timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
537855602,4294967295,1000,187,10,4,35,1558,3119,2066,1660,1309,1070,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537865689,4294967295,994,164,9,21,35,1552,3127,2068,1649,1269,1052,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537875557,4294967295,995,185,13,1,35,1361,3147,2068,1636,1278,1063,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537885427,4294967295,996,190,9,1,35,1515,3151,2067,1647,1289,1066,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537895510,4294967295,993,175,7,6,35,1459,3131,2067,1645,1237,1042,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537905425,4294967295,994,176,8,20,34,1540,3128,2066,1647,1256,1047,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537915426,4294967295,993,176,8,1,34,1508,3130,2067,1649,1260,1058,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537925430,4294967295,992,154,9,20,34,1517,3097,2066,1640,1241,1041,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537935427,4294967295,995,173,9,18,35,1520,3092,2067,1640,1215,1030,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537945428,4294967295,1015,184,10,19,35,1554,3167,2067,1649,1281,1037,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537955441,4294967295,995,179,6,1,34,1537,3121,2067,1636,1256,1036,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537965425,4294967295,1013,195,0,8,35,1554,3150,2067,1651,1244,1040,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537975518,4294967295,1004,170,26,1,35,1496,3151,2067,1648,1246,1048,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537985428,4294967295,985,189,1,4,35,1546,3170,2069,1654,1264,1050,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
537995425,4294967295,990,208,12,19,34,1516,3150,2067,1643,1277,1058,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538005426,4294967295,996,186,10,21,34,1503,3117,2067,1644,1271,1060,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538015425,4294967295,997,199,32,0,35,1554,3115,2068,1646,1279,1075,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538025470,4294967295,1012,186,8,0,35,1428,3134,2068,1641,1253,1050,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538035435,4294967295,992,164,4,1,34,1521,3101,2067,1649,1255,1057,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538045970,4294967295,1006,182,0,0,35,1281,3082,2069,1639,1277,1045,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538055532,4294967295,991,188,20,24,35,1543,3089,2068,1642,1245,1047,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538065426,4294967295,994,186,29,0,34,1567,3126,2068,1651,1265,1058,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538075488,4294967295,1016,196,12,0,35,1545,3144,2068,1647,1265,1054,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538085426,4294967295,1004,187,9,1,35,1531,3165,2067,1651,1266,1064,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538095496,4294967295,1015,196,28,0,35,1583,3148,2068,1646,1265,1057,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538105598,4294967295,986,213,12,0,35,1550,3170,2067,1646,1268,1058,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538115445,4294967295,992,204,12,20,35,1519,3113,2068,1637,1263,1070,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538125565,4294967295,1000,209,29,0,35,1575,3132,2065,1636,1254,1069,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538135426,4294967295,994,198,28,0,35,1573,3133,2067,1646,1275,1074,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538145428,4294967295,978,205,8,21,35,1591,3087,2067,1651,1291,1065,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538155428,4294967295,1004,200,30,0,35,1465,3071,2068,1640,1229,1032,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538165431,4294967295,995,199,1,6,36,1527,3115,2067,1636,1263,1062,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538175426,4294967295,987,206,9,16,36,1209,3162,2069,1645,1266,1032,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538185431,4294967295,1014,199,10,1,36,1558,3161,2067,1647,1261,1052,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538195425,4294967295,997,216,10,0,36,1448,3145,2067,1641,1266,1043,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538205425,4294967295,996,217,10,17,35,1550,3147,2067,1640,1252,1045,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538215427,4294967295,998,214,34,1,36,1363,3151,2066,1637,1255,1046,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538225451,4294967295,995,202,11,20,35,1517,3116,2067,1644,1265,1055,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538235426,4294967295,987,211,8,17,35,1536,3092,2067,1647,1260,1059,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538245426,4294967295,991,209,12,16,36,1535,3090,2067,1650,1267,1057,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538256003,4294967295,993,194,14,0,35,1351,3119,2067,1634,1248,1039,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538265425,4294967295,991,215,13,1,36,1490,3107,2068,1641,1253,1054,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538275427,4294967295,992,215,9,0,36,1542,3100,2073,1648,1264,1054,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538285449,4294967295,1002,205,7,20,36,1510,3148,2069,1642,1253,1056,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538295657,4294967295,1014,208,9,0,37,1668,3122,2068,1638,1269,1060,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538305425,4294967295,973,222,8,21,37,1569,3167,2068,1648,1263,1069,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538315428,4294967295,993,228,28,0,36,1541,3149,2071,1644,1271,1065,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538325512,4294967295,994,212,8,0,36,1540,3127,2067,1647,1269,1069,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538335470,4294967295,1006,225,9,20,36,1571,3110,2068,1652,1270,1071,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538345450,4294967295,988,207,8,0,36,1524,3098,2068,1646,1294,1071,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538355463,4294967295,997,226,9,0,36,1585,3112,2067,1636,1236,1049,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538365465,4294967295,994,203,8,21,36,1517,3114,2067,1643,1250,1056,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538375642,4294967295,993,214,10,0,36,1588,3110,2068,1642,1242,1047,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538385429,4294967295,991,215,29,0,37,1511,3093,2067,1643,1257,1060,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538395659,4294967295,1010,222,8,0,37,1577,3099,2068,1644,1253,1061,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538405528,4294967295,996,199,8,0,38,1553,3147,2067,1648,1261,1064,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538415651,4294967295,1015,229,7,2,37,1550,3141,2067,1640,1283,1057,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538425624,4294967295,991,220,28,19,37,1573,3119,2068,1646,1247,1068,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538435624,4294967295,1005,234,30,19,37,1556,3146,2067,1646,1241,1044,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538445678,4294967295,995,219,3,24,37,1457,3151,2068,1644,1260,1038,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538456082,4294967295,986,234,5,2,39,1532,3147,2065,1647,1262,1052,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538465536,4294967295,984,220,10,1,37,1437,3132,2067,1650,1270,1059,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538475426,4294967295,1011,237,11,22,38,1525,3130,2067,1645,1268,1064,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538485532,4294967295,993,223,14,1,37,1355,3130,2069,1645,1274,1045,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538495513,4294967295,992,238,11,5,37,1494,3107,2067,1643,1267,1051,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538505427,4294967295,994,236,9,1,38,1597,3127,2069,1646,1276,1068,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538515537,4294967295,985,226,33,5,37,1523,3105,2067,1641,1264,1054,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538525450,4294967295,992,235,29,25,37,1503,3123,2066,1637,1247,1073,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538535725,4294967295,1023,240,11,21,38,1592,3151,2069,1635,1243,1060,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538545435,4294967295,996,245,30,20,38,1529,3171,2067,1645,1249,1049,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538555645,4294967295,997,266,30,0,38,1502,3151,2068,1640,1257,1049,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538565500,4294967295,1003,243,15,4,38,1250,3113,2066,1637,1255,1034,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538575646,4294967295,990,236,6,20,38,1541,3112,2067,1645,1260,1053,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538585773,4294967295,1008,265,9,1,37,1498,3133,2067,1637,1256,1050,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538595772,4294967295,992,256,7,0,37,1555,3112,2068,1638,1267,1049,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538605544,4294967295,995,240,27,21,38,1346,3102,2066,1644,1291,1040,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538615795,4294967295,991,242,31,0,38,1591,3063,2067,1639,1236,1035,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538625480,4294967295,984,265,8,3,38,1472,3132,2067,1642,1250,1037,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538635768,4294967295,1014,256,9,0,38,1493,3161,2067,1631,1264,1048,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538645698,4294967295,1012,257,8,0,38,1433,3163,2068,1653,1268,1046,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538656528,4294967295,1007,262,28,17,38,1505,3107,2065,1639,1269,1051,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538665682,4294967295,995,254,27,1,38,1485,3149,2069,1650,1271,1066,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538675814,4294967295,1011,270,10,2,38,1548,3140,2068,1648,1265,1063,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538685665,4294967295,995,246,9,15,39,1366,3142,2067,1636,1268,1048,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538695835,4294967295,1012,256,8,0,38,1595,3140,2067,1641,1282,1048,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538705570,4294967295,992,256,4,1,38,1531,3135,2067,1640,1235,1028,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538715722,4294967295,993,258,10,21,38,1576,3139,2067,1649,1271,1073,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538725599,4294967295,991,252,28,10,38,1555,3147,2068,1640,1281,1043,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538735788,4294967295,1004,254,2,0,39,1509,3127,2066,1642,1223,1032,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538745726,4294967295,992,260,12,0,38,1496,3145,2068,1635,1259,1040,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538755746,4294967295,994,251,11,0,39,1576,3140,2066,1648,1254,1046,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538765716,4294967295,1001,268,8,0,38,1547,3143,2067,1640,1262,1057,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538775681,4294967295,995,256,1,24,38,1575,3145,2069,1642,1257,1061,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538785696,4294967295,996,246,8,3,38,1540,3162,2069,1641,1249,1051,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538795582,4294967295,993,266,10,16,39,1527,3112,2068,1642,1277,1072,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538805754,4294967295,993,268,28,19,38,1532,3142,2067,1647,1279,1068,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538815682,4294967295,995,272,33,2,39,1580,3147,2069,1643,1287,1061,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538825606,4294967295,996,280,16,20,39,1529,3141,2068,1649,1236,1053,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538835796,4294967295,1012,277,25,1,39,1358,3142,2066,1637,1260,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538847572,4294967295,984,253,32,21,39,1537,3129,2067,1619,1218,991,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538856630,4294967295,984,256,16,1,39,1442,3133,2069,1651,1260,1049,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538865668,4294967295,982,267,29,1,39,1556,3158,2068,1664,1232,1046,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538876352,4294967295,996,244,11,20,39,1208,3157,2067,1621,1236,1019,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538885674,4294967295,993,251,14,22,39,1583,3113,2067,1646,1264,1073,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538896269,4294967295,1010,251,10,1,38,1433,3119,2067,1635,1248,1040,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538906630,4294967295,1013,263,10,0,39,1473,3140,2066,1631,1245,1008,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538916164,4294967295,982,259,24,19,40,1435,3160,2067,1652,1272,1081,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538926531,4294967295,995,257,10,6,39,1521,3140,2070,1639,1261,1059,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538936666,4294967295,991,249,12,1,40,1237,3158,2066,1636,1259,1036,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538946280,4294967295,996,249,8,0,39,1591,3161,2067,1652,1281,1043,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538956329,4294967295,993,259,25,0,38,1311,3148,2069,1643,1247,1028,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538966359,4294967295,995,273,4,10,39,1343,3123,2066,1634,1258,1030,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538976327,4294967295,1009,257,30,2,38,1590,3116,2068,1638,1255,1052,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538986280,4294967295,990,251,10,3,38,1590,3117,2067,1647,1300,1056,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
538996220,4294967295,994,250,26,0,39,1565,3148,2065,1645,1244,1073,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539006333,4294967295,988,261,5,20,39,1524,3145,2069,1650,1255,1054,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539016499,4294967295,995,261,8,0,39,1528,3156,2067,1637,1256,1054,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539026457,4294967295,1016,270,10,21,39,1585,3142,2067,1650,1257,1058,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539036405,4294967295,996,266,13,0,39,1531,3160,2066,1640,1246,1058,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539046400,4294967295,1012,260,24,18,39,1561,3140,2067,1649,1267,1064,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539057644,4294967295,1009,264,29,2,39,1602,3112,2067,1631,1232,1057,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539066796,4294967295,1020,252,9,16,38,1489,3116,2065,1652,1261,1051,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539076502,4294967295,991,252,11,0,38,1592,3126,2068,1653,1270,1072,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539086565,4294967295,1009,259,10,19,38,1412,3133,2067,1647,1308,1038,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539096404,4294967295,994,253,9,20,39,1524,3127,2069,1642,1253,1049,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539106646,4294967295,1014,274,9,19,39,1582,3139,2067,1644,1268,1061,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539116221,4294967295,1007,264,13,6,39,1553,3144,2068,1652,1270,1071,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539126517,4294967295,995,259,12,1,39,1591,3144,2067,1644,1260,1069,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539136537,4294967295,995,259,8,0,39,1541,3139,2067,1647,1268,1069,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539146271,4294967295,995,270,5,0,39,1430,3160,2067,1651,1265,1059,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539156528,4294967295,1010,269,9,22,39,1533,3157,2067,1645,1285,1037,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539166305,4294967295,1008,257,4,20,38,1642,3113,2067,1642,1244,1052,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539176758,4294967295,1011,274,28,3,38,1543,3143,2065,1636,1257,1046,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539186377,4294967295,994,257,12,16,39,1287,3124,2068,1643,1260,1034,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539196462,4294967295,994,277,14,0,38,1569,3124,2068,1644,1271,1051,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539206370,4294967295,1010,260,29,2,38,1080,3132,2068,1645,1252,1026,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539216488,4294967295,983,272,10,0,39,1581,3142,2067,1636,1257,1047,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539226527,4294967295,992,274,10,0,39,1561,3125,2077,1645,1267,1052,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539236660,4294967295,1013,267,13,0,39,1498,3156,2071,1638,1266,1056,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539247520,4294967295,985,258,29,18,39,1442,3110,2067,1633,1217,1018,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539256602,4294967295,990,272,10,0,39,1523,3129,2066,1647,1308,1048,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539265996,4294967295,977,257,13,0,39,1371,3124,2069,1649,1284,1043,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539276338,4294967295,994,262,28,20,39,1513,3168,2069,1647,1263,1045,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539286013,4294967295,1011,268,12,0,39,1559,3148,2067,1643,1250,1054,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539296148,4294967295,995,264,30,22,39,1537,3137,2068,1650,1251,1052,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539306013,4294967295,1010,261,8,0,40,1325,3128,2069,1637,1261,1043,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539316134,4294967295,993,245,16,0,38,1507,3142,2067,1639,1260,1052,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539326046,4294967295,995,257,29,0,39,1559,3126,2069,1649,1270,1064,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539336366,4294967295,994,283,9,0,39,1594,3146,2069,1631,1243,1050,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539346040,4294967295,1009,265,14,1,38,1550,3143,2068,1641,1257,1056,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539356167,4294967295,990,265,14,13,38,1504,3124,2067,1638,1272,1063,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539366115,4294967295,974,253,24,0,39,1547,3127,2069,1639,1280,1055,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539376220,4294967295,992,253,9,19,39,1552,3133,2068,1656,1260,1065,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539386078,4294967295,995,249,12,1,38,1537,3140,2065,1641,1254,1042,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539396431,4294967295,993,274,26,0,39,1460,3161,2068,1644,1246,1041,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539406280,4294967295,979,268,10,21,39,1610,3140,2067,1637,1270,1056,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539416251,4294967295,1009,262,10,0,39,1545,3126,2068,1647,1263,1063,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539426169,4294967295,987,269,26,1,39,1621,3140,2067,1645,1270,1075,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539436324,4294967295,995,261,10,0,39,1523,3158,2068,1636,1262,1064,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539447471,4294967295,993,264,12,14,39,1530,3138,2066,1631,1274,1062,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539456229,4294967295,1008,273,8,6,39,1419,3121,2069,1658,1266,1057,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539466162,4294967295,1006,296,28,2,39,1524,3167,2067,1645,1301,1048,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539476226,4294967295,994,280,28,1,39,1500,3142,2068,1645,1259,1043,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539486095,4294967295,991,278,9,15,39,1582,3157,2068,1646,1265,1054,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539496340,4294967295,1011,268,28,1,39,1279,3141,2067,1642,1252,1037,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539506121,4294967295,994,275,26,24,38,1573,3140,2068,1644,1254,1053,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539516241,4294967295,995,273,30,0,39,1555,3143,2067,1641,1267,1060,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539526162,4294967295,994,269,7,1,38,1545,3147,2067,1644,1264,1063,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539536261,4294967295,994,272,9,1,39,1533,3118,2067,1642,1262,1060,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539546180,4294967295,973,265,26,5,39,1609,3110,2066,1642,1280,1046,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539556437,4294967295,994,261,10,19,39,1573,3168,2069,1633,1217,1039,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539566247,4294967295,993,263,28,0,39,1518,3161,2067,1641,1246,1047,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539576475,4294967295,1010,272,8,1,39,1523,3163,2067,1642,1252,1049,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539586282,4294967295,997,280,28,16,39,1584,3140,2067,1644,1243,1049,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539596459,4294967295,997,279,10,21,39,1212,3138,2068,1635,1255,1028,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539606235,4294967295,995,281,9,17,39,1551,3134,2069,1643,1272,1051,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539616358,4294967295,1011,264,10,2,39,1240,3140,2068,1647,1258,1024,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539626264,4294967295,991,268,10,0,39,1541,3161,2069,1652,1271,1059,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539636453,4294967295,991,284,32,0,38,1537,3118,2068,1642,1280,1040,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539646996,4294967295,991,270,9,0,39,1487,3130,2069,1636,1221,1025,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539656540,4294967295,993,256,9,0,38,1420,3132,2068,1648,1256,1035,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539666270,4294967295,1027,263,35,25,38,1528,3138,2069,1646,1272,1059,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539676349,4294967295,994,269,9,1,39,1442,3158,2067,1649,1256,1048,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539686264,4294967295,1010,257,10,21,39,1546,3134,2066,1641,1267,1058,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539696568,4294967295,996,260,13,6,38,1491,3138,2068,1640,1243,1046,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539706488,4294967295,1013,256,10,0,38,1556,3160,2069,1647,1271,1065,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539716670,4294967295,1012,255,20,4,39,1336,3144,2068,1635,1256,1038,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539726432,4294967295,992,264,30,0,39,1585,3117,2068,1652,1263,1060,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539736497,4294967295,1011,256,9,0,38,1535,3124,2067,1635,1259,1055,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539746431,4294967295,985,263,30,1,39,1614,3151,2067,1650,1301,1059,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539756374,4294967295,995,262,26,1,39,1540,3143,2068,1640,1233,1047,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539766521,4294967295,994,257,9,0,39,1579,3126,2068,1634,1235,1045,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
539776304,4294967295,990,256,30,21,38,1560,3133,2069,1644,1263,1055,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
