timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
79226415,4294967295,1107,259,26,0,34,1564,3142,2066,1665,1265,1089,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79236415,4294967295,1108,256,8,0,33,1543,3157,2065,1666,1260,1099,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79246415,4294967295,1106,265,8,18,34,1503,3157,2066,1654,1290,1082,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79256415,4294967295,1108,281,27,20,33,1573,3144,2067,1673,1252,1086,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79266415,4294967295,1108,271,10,0,34,1291,3119,2066,1671,1272,1082,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79276416,4294967295,1098,261,8,0,34,1552,3120,2065,1658,1279,1103,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79286415,4294967295,1103,248,12,5,34,1562,3121,2064,1680,1288,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79296415,4294967295,1118,251,27,0,34,1511,3124,2065,1657,1286,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79306524,4294967295,1111,277,8,0,33,1139,3127,2065,1670,1262,1068,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79316482,4294967295,1107,259,7,0,32,1529,3136,2065,1664,1250,1084,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79326448,4294967295,1112,256,9,0,33,1232,3143,2065,1658,1283,1060,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79336415,4294967295,1108,266,9,19,33,1547,3154,2065,1679,1268,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79346442,4294967295,1107,257,28,0,33,1093,3155,2064,1664,1250,1064,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79356415,4294967295,1107,266,28,0,34,1516,3161,2066,1656,1289,1067,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79366416,4294967295,1100,252,12,18,33,1573,3114,2066,1670,1257,1080,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79376416,4294967295,1104,265,8,19,34,1549,3119,2066,1663,1298,1083,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79386417,4294967295,1122,272,8,20,33,1517,3144,2065,1683,1255,1115,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79396418,4294967295,1106,270,9,0,33,1244,3159,2066,1668,1246,1074,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79406416,4294967295,1123,261,30,0,33,1568,3140,2066,1657,1279,1099,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79416415,4294967295,1110,265,9,20,33,1210,3125,2066,1678,1284,1065,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79426416,4294967295,1131,258,8,0,33,1549,3158,2066,1661,1282,1070,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79436449,4294967295,1094,257,28,0,33,1126,3157,2065,1676,1268,1071,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79446415,4294967295,1124,259,9,0,33,1521,3143,2066,1660,1294,1075,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79456415,4294967295,1106,257,9,0,33,1523,3131,2065,1679,1283,1071,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79466415,4294967295,1103,256,7,7,33,1421,3127,2065,1661,1320,1087,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79476415,4294967295,1109,263,10,0,34,1525,3166,2066,1681,1265,1101,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79486415,4294967295,1108,262,27,19,34,1479,3159,2065,1665,1235,1083,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79496415,4294967295,1107,272,8,0,34,1546,3140,2065,1654,1295,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79506415,4294967295,1122,262,24,0,33,1454,3157,2065,1673,1253,1084,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79516415,4294967295,1121,263,4,3,34,1531,3152,2067,1668,1259,1099,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79526420,4294967295,1090,262,28,0,34,1069,3129,2065,1663,1298,1060,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79536415,4294967295,1108,261,12,18,34,1510,3158,2066,1679,1262,1091,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79546428,4294967295,1119,265,8,16,34,1096,3155,2067,1659,1333,1090,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79556415,4294967295,1127,260,6,0,33,1528,3125,2063,1675,1275,1109,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79566415,4294967295,1119,272,8,1,32,1233,3139,2062,1669,1277,1093,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79576417,4294967295,1109,263,25,0,33,1563,3144,2065,1657,1271,1103,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79586517,4294967295,1108,258,28,0,34,1525,3160,2065,1670,1275,1110,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79596516,4294967295,1108,256,13,15,33,1474,3150,2066,1669,1265,1101,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79606468,4294967295,1106,259,8,1,33,1537,3137,2066,1658,1295,1092,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79616425,4294967295,1124,259,27,0,34,1482,3137,2065,1673,1258,1093,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79626417,4294967295,1125,257,27,0,34,1529,3140,2065,1665,1247,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79636416,4294967295,1115,272,9,0,33,1294,3140,2065,1663,1313,1089,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79646415,4294967295,1116,248,7,17,33,1573,3111,2066,1670,1278,1111,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79656415,4294967295,1107,264,11,0,33,1487,3123,2067,1670,1256,1118,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79666416,4294967295,1108,265,22,17,33,1551,3160,2065,1666,1241,1118,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79676416,4294967295,1115,269,27,0,33,1148,3139,2065,1662,1287,1071,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79686415,4294967295,1107,256,8,0,33,1538,3140,2065,1669,1244,1083,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79696417,4294967295,1110,252,9,18,33,1574,3141,2065,1669,1258,1096,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79706416,4294967295,1123,262,3,16,33,1496,3139,2065,1665,1242,1085,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79716415,4294967295,1069,763,10,5,33,1533,3157,2066,1662,1309,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79726415,4294967295,1094,646,30,4,33,1526,3141,2065,1677,1271,1105,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79736415,4294967295,1093,541,28,18,32,1508,3115,2065,1665,1295,1099,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79746415,4294967295,1094,481,28,0,33,1606,3123,2066,1661,1278,1126,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79756416,4294967295,1129,468,26,0,33,1542,3130,2066,1670,1294,1113,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79766415,4294967295,1095,452,10,18,34,1479,3122,2066,1662,1272,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79776415,4294967295,1093,434,9,16,33,1543,3156,2066,1682,1273,1104,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79786415,4294967295,1097,417,9,0,33,1535,3139,2066,1661,1296,1089,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79796416,4294967295,1116,432,9,0,33,1543,3141,2066,1682,1259,1107,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79806416,4294967295,1100,415,9,19,33,1565,3143,2065,1659,1292,1090,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79816416,4294967295,1115,419,27,16,33,1535,3142,2066,1672,1248,1092,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79826415,4294967295,1114,409,8,0,33,1397,3149,2068,1659,1286,1082,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79836415,4294967295,1100,379,10,18,33,1523,3125,2066,1682,1279,1118,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79846415,4294967295,1115,370,23,0,32,1383,3131,2066,1670,1275,1110,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79856415,4294967295,1104,378,31,0,33,1524,3159,2063,1663,1304,1107,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79866415,4294967295,1105,377,10,0,33,1592,3143,2065,1658,1253,1079,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79877927,4294967295,1098,369,25,19,33,1572,3140,2065,1672,1262,1094,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79887939,4294967295,1098,368,25,2,33,1551,3145,2065,1661,1298,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79897857,4294967295,1117,388,8,0,33,1558,3159,2066,1675,1255,1102,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79907749,4294967295,1101,371,8,20,33,1538,3138,2068,1661,1324,1093,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79917931,4294967295,1096,363,8,16,32,1474,3115,2064,1680,1251,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79927671,4294967295,1102,371,8,19,33,1579,3123,2066,1669,1272,1112,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79937829,4294967295,1105,372,9,20,32,1401,3142,2064,1656,1311,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79947272,4294967295,1109,359,14,16,33,1535,3141,2067,1681,1273,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79957720,4294967295,1102,354,8,0,33,1524,3159,2065,1655,1296,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79967145,4294967295,1097,348,10,18,33,1546,3141,2065,1689,1275,1104,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79977647,4294967295,1091,344,12,0,33,1248,3139,2065,1651,1284,1065,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79987326,4294967295,1101,346,28,0,33,1552,3133,2067,1675,1272,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
79997379,4294967295,1086,338,11,0,32,1590,3125,2065,1658,1284,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80007262,4294967295,1100,342,20,0,33,1543,3141,2066,1670,1254,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80017274,4294967295,1097,346,9,21,33,1581,3136,2066,1672,1279,1113,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80027287,4294967295,1098,342,8,0,32,1419,3132,2066,1659,1281,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80037335,4294967295,1100,353,4,0,32,1518,3139,2065,1672,1248,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80047108,4294967295,1117,347,8,2,32,1327,3141,2065,1668,1242,1076,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80058048,4294967295,1103,357,29,4,32,1494,3159,2065,1645,1278,1087,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80067033,4294967295,1104,340,6,17,33,1428,3140,2065,1691,1275,1106,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80077146,4294967295,1100,379,14,0,32,1561,3143,2064,1669,1269,1109,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80087015,4294967295,1100,381,30,0,33,1460,3144,2066,1666,1254,1105,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80096791,4294967295,1102,367,28,19,32,1519,3159,2066,1664,1256,1100,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80106976,4294967295,1112,332,10,18,32,1523,3100,2066,1654,1297,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80116556,4294967295,1110,323,10,0,32,1495,3102,2065,1674,1284,1084,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80126713,4294967295,1093,320,8,16,32,1555,3110,2065,1661,1292,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80136844,4294967295,1100,336,24,0,32,1554,3141,2067,1679,1250,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80146630,4294967295,1102,320,10,18,32,1528,3143,2065,1671,1264,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80156603,4294967295,1116,312,9,0,32,1497,3123,2065,1665,1251,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80166539,4294967295,1118,322,8,18,33,1557,3138,2066,1662,1293,1096,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80176609,4294967295,1102,327,9,0,33,1461,3156,2065,1676,1252,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80186775,4294967295,1103,348,8,7,32,1586,3159,2065,1668,1259,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80196624,4294967295,1120,340,28,20,32,1227,3144,2065,1657,1277,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80206711,4294967295,1097,318,14,0,33,1548,3131,2062,1673,1269,1097,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80216455,4294967295,1095,329,8,18,33,1517,3105,2065,1668,1258,1100,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80226437,4294967295,1119,336,14,0,34,1559,3147,2066,1658,1328,1119,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80236550,4294967295,1118,320,8,0,33,1485,3159,2066,1666,1228,1084,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80247815,4294967295,1118,329,29,0,33,1543,3158,2065,1650,1269,1092,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80256475,4294967295,1098,317,27,20,33,1551,3138,2065,1677,1295,1099,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80266417,4294967295,1102,300,28,0,33,1463,3158,2067,1664,1242,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80276416,4294967295,1122,307,11,16,33,1540,3142,2065,1658,1280,1079,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80286416,4294967295,1101,306,28,14,33,1398,3161,2064,1678,1256,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80296487,4294967295,1103,299,8,0,33,1533,3117,2065,1655,1289,1076,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80306416,4294967295,1095,299,9,16,33,1347,3120,2066,1675,1292,1076,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80316441,4294967295,1099,302,25,0,33,1594,3123,2066,1669,1252,1097,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80326416,4294967295,1107,304,7,0,33,1516,3159,2065,1657,1272,1084,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80336416,4294967295,1113,302,23,0,34,1551,3145,2066,1670,1277,1103,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80346415,4294967295,1101,310,11,19,33,1528,3140,2065,1669,1257,1101,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80356498,4294967295,1101,295,3,0,33,1527,3136,2066,1663,1310,1102,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80366416,4294967295,1116,298,12,1,34,1523,3127,2066,1673,1247,1102,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80376416,4294967295,1120,285,9,1,33,1575,3157,2066,1667,1257,1108,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80386416,4294967295,1103,294,9,0,33,1506,3143,2065,1652,1282,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80396437,4294967295,1124,290,28,1,33,1572,3118,2066,1680,1245,1089,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80406918,4294967295,1099,295,7,0,32,1497,3141,2065,1660,1275,1100,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80416415,4294967295,1097,294,28,20,33,1461,3143,2067,1685,1284,1086,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80426417,4294967295,1122,294,8,0,33,1527,3142,2067,1668,1255,1091,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80436416,4294967295,1119,303,24,0,33,1365,3145,2066,1657,1288,1072,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80446418,4294967295,1132,291,13,0,33,1507,3144,2067,1678,1254,1081,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80458063,4294967295,1104,296,12,0,33,1511,3141,2065,1655,1288,1067,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80466477,4294967295,1106,312,8,2,34,1564,3137,2065,1694,1292,1087,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80476456,4294967295,1098,318,28,16,33,1526,3141,2066,1662,1299,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80486446,4294967295,1114,290,30,0,33,1519,3110,2067,1685,1260,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80496416,4294967295,1106,286,12,2,33,1552,3122,2065,1666,1247,1106,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80506449,4294967295,1121,313,30,0,32,1463,3151,2065,1665,1258,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80516416,4294967295,1121,312,9,0,33,1549,3159,2065,1662,1302,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80526415,4294967295,1122,307,7,20,33,1527,3157,2065,1668,1253,1098,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80536418,4294967295,1136,295,9,3,32,1533,3141,2064,1669,1250,1097,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80546417,4294967295,1102,288,8,0,33,1432,3147,2066,1656,1297,1081,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80556435,4294967295,1120,288,9,0,33,1533,3144,2065,1665,1244,1081,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80566421,4294967295,1101,288,27,0,33,1149,3147,2065,1667,1259,1069,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80576415,4294967295,1103,292,24,0,33,1522,3140,2065,1662,1300,1081,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80586425,4294967295,1115,302,23,0,33,1558,3118,2066,1677,1264,1108,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80596426,4294967295,1117,293,8,19,33,1592,3121,2066,1667,1271,1115,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80606440,4294967295,1102,302,9,0,32,1567,3142,2065,1661,1305,1107,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80616416,4294967295,1119,290,27,19,33,1524,3150,2065,1677,1248,1090,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80626438,4294967295,1102,293,27,14,33,1543,3137,2065,1659,1283,1084,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80636418,4294967295,1103,305,16,19,33,1480,3139,2065,1673,1259,1087,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80646442,4294967295,1104,301,28,0,33,1548,3140,2066,1668,1254,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80657148,4294967295,1103,291,26,0,33,1493,3144,2065,1650,1277,1096,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80666425,4294967295,1104,299,8,0,33,1562,3160,2066,1686,1270,1108,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80676544,4294967295,1090,273,30,1,33,1546,3101,2066,1665,1272,1102,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80686484,4294967295,1094,280,13,0,33,1590,3118,2067,1667,1243,1098,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80696457,4294967295,1105,290,9,0,33,1429,3128,2065,1655,1330,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80706484,4294967295,1102,286,7,0,34,1522,3163,2067,1672,1248,1085,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80716458,4294967295,1104,297,13,18,33,1242,3158,2064,1657,1303,1067,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80726791,4294967295,1119,294,8,0,33,1522,3138,2065,1664,1247,1078,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80736498,4294967295,1099,283,8,19,33,1532,3133,2064,1668,1268,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80746514,4294967295,1100,280,25,0,33,1498,3142,2066,1654,1296,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80756445,4294967295,1123,284,8,4,33,1503,3142,2067,1682,1250,1089,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80766418,4294967295,1142,266,2,22,33,1478,3115,2066,1674,1257,1073,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80776433,4294967295,1108,290,21,18,33,1538,3120,2065,1654,1290,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80786417,4294967295,1103,274,15,20,33,1482,3138,2065,1675,1263,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80796415,4294967295,1122,274,28,14,33,1530,3132,2065,1671,1277,1110,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80806421,4294967295,1104,271,19,24,33,1372,3126,2066,1658,1292,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80816480,4294967295,1119,286,8,1,33,1515,3134,2067,1672,1250,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80826415,4294967295,1137,276,9,0,33,1450,3140,2065,1667,1252,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80836432,4294967295,1093,272,16,10,33,1488,3140,2064,1650,1284,1078,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80846419,4294967295,1099,269,25,19,33,1537,3154,2066,1669,1253,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80856935,4294967295,1111,278,27,18,35,1540,3115,2063,1655,1314,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80866416,4294967295,1094,266,26,0,33,1547,3140,2064,1677,1275,1116,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80876416,4294967295,1109,265,25,0,32,1571,3134,2065,1662,1283,1086,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80886416,4294967295,1112,260,28,20,33,1551,3160,2066,1673,1280,1073,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80896473,4294967295,1112,277,8,0,33,1564,3138,2066,1654,1273,1084,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80906418,4294967295,1112,273,8,19,33,1558,3128,2068,1675,1272,1101,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80916416,4294967295,1100,275,26,0,34,1218,3120,2065,1667,1216,1058,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80926416,4294967295,1124,269,5,0,32,1542,3154,2066,1659,1326,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80936417,4294967295,1113,275,27,0,32,1539,3140,2064,1669,1266,1103,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80946416,4294967295,1137,270,30,14,32,1558,3144,2067,1670,1259,1107,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80956464,4294967295,1105,256,27,0,33,940,3117,2062,1655,1289,1053,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80966420,4294967295,1119,239,11,0,33,1531,3123,2066,1679,1270,1052,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80976417,4294967295,1101,270,8,1,32,1538,3163,2068,1662,1338,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80986455,4294967295,1115,252,27,14,33,1505,3140,2064,1677,1254,1116,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
80998140,4294967295,1105,267,26,0,33,1557,3153,2065,1653,1276,1105,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81006418,4294967295,1109,262,8,19,33,1563,3157,2065,1668,1269,1101,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81017968,4294967295,1119,257,8,0,33,1544,3141,2066,1657,1297,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81027783,4294967295,1103,247,9,0,32,1602,3151,2066,1681,1220,1092,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81037969,4294967295,1135,241,11,18,33,1543,3103,2066,1657,1312,1087,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81048054,4294967295,1099,233,8,1,32,1552,3128,2065,1680,1281,1091,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81059291,4294967295,1103,262,7,20,33,1499,3140,2067,1655,1244,1070,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81068063,4294967295,1105,250,6,0,33,1201,3160,2066,1681,1262,1085,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81077615,4294967295,1106,246,9,0,33,1534,3141,2065,1665,1267,1101,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81087615,4294967295,1118,247,9,0,33,1513,3158,2063,1654,1298,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81097868,4294967295,1104,248,7,20,32,1526,3140,2065,1662,1294,1094,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81107854,4294967295,1109,249,8,4,32,1535,3154,2066,1673,1266,1098,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81117710,4294967295,1130,261,10,0,33,1552,3160,2066,1673,1261,1107,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
81127650,4294967295,1103,247,8,20,33,1638,3143,2066,1654,1302,1123,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
