timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
85962874,85962652,3670026,0.55641246,-10.877816,2.5244462,46.92901,0,0,0,0,5
85966593,85966381,3670026,3.8532283,6.94127,-10.955867,46.9437,0,0,0,0,5
85969084,85968872,3670026,0.93134445,-8.975384,-3.6056678,46.90453,0,0,0,0,5
85972823,85972605,3670026,-1.0692505,-1.5011644,-3.6636076,46.953487,0,0,0,0,5
85976551,85976338,3670026,3.2192435,5.047935,-16.794846,47.026928,0,0,0,0,5
85980284,85980073,3670026,-1.517924,-1.0524911,-14.145902,46.90453,0,0,0,0,5
85984024,85983808,3670026,-2.6001031,-2.5483882,1.661576,46.987762,0,0,0,0,5
85986513,85986297,3670026,0.22361845,-1.9258959,-22.41691,47.00245,0,0,0,0,5
85990243,85990031,3670026,-5.869625,4.996699,-9.532754,46.90453,0,0,0,0,5
85993983,85993769,3670026,7.3473263,-7.758171,1.5978903,46.97797,0,0,0,0,5
85997720,85997502,3670026,0.70102227,3.793852,-23.588633,46.889843,0,0,0,0,5
86001443,86001235,3670026,-3.6372712,3.068409,-13.485102,47.01224,0,0,0,0,5
86005178,86004969,3670026,2.690604,-6.832094,0.1340753,46.987762,0,0,0,0,5
86008916,86008704,3670026,2.8079197,4.294719,-14.754028,46.968178,0,0,0,0,5
86011403,86011193,3670026,-3.4715924,-9.594046,-9.586863,46.91432,0,0,0,0,5
86015140,86014928,3670026,-0.06655881,5.3701944,-1.595496,46.909424,0,0,0,0,5
86018873,86018662,3670026,5.8600483,-1.3383588,-18.30846,46.97797,0,0,0,0,5
86022622,86022402,3670026,-5.686708,2.3822308,-18.182047,46.9437,0,0,0,0,5
86025103,86024887,3670026,9.116641,-3.4505236,-0.36008793,46.919216,0,0,0,0,5
86028839,86028621,3670026,-3.4720714,8.443392,-24.929865,47.00245,0,0,0,0,5
86035073,86034857,3670026,5.1331687,8.033983,-15.813703,46.958385,0,0,0,0,5
86036304,86036090,3670026,6.628108,-6.898653,2.5651476,46.919216,0,0,0,0,5
86040036,86039824,3670026,-2.0231004,10.052774,-21.571758,47.026928,0,0,0,0,5
86045025,86044808,3670026,6.0807934,4.801332,-13.0914955,46.948593,0,0,0,0,5
86046260,86046048,3670026,6.7612257,5.447767,-1.4255077,46.97797,0,0,0,0,5
86050009,86049783,3670026,1.0548853,-1.4020445,-23.797407,46.973072,0,0,0,0,5
86054973,86054762,3670026,0.39552212,2.615426,-22.340296,46.958385,0,0,0,0,5
86057474,86057253,3670026,9.967062,-5.0436254,15.06719,46.9437,0,0,0,0,5
86059953,86059741,3670026,-5.613924,3.3312924,-31.604898,46.889843,0,0,0,0,5
86064932,86064720,3670026,-8.549215,7.1126943,-17.88756,46.92901,0,0,0,0,5
86068667,86068455,3670026,9.230126,-9.137232,11.002793,46.973072,0,0,0,0,5
86071156,86070945,3670026,-2.5435998,6.2929196,-27.149769,46.96328,0,0,0,0,5
86074891,86074679,3670026,-6.412151,-9.373778,-13.629232,46.924114,0,0,0,0,5
86078631,86078415,3670026,6.726749,6.3350577,3.265691,46.9388,0,0,0,0,5
86081113,86080903,3670026,2.0819979,-2.2088904,-22.727678,46.89963,0,0,0,0,5
86084853,86084642,3670026,-10.084857,-3.0310595,-10.775824,46.99755,0,0,0,0,5
86088588,86088372,3670026,9.868421,0.8169016,3.638229,46.909424,0,0,0,0,5
86092327,86092107,3670026,0.36152446,1.4944607,-25.046701,46.9388,0,0,0,0,5
86096053,86095842,3670026,-7.1931396,2.0829556,-13.850936,46.90453,0,0,0,0,5
86098541,86098331,3670026,5.065652,-0.49129018,-11.488816,46.958385,0,0,0,0,5
86104766,86104555,3670026,1.6290148,-3.3518825,-4.754406,46.9388,0,0,0,0,5
86106014,86105802,3670026,0.8221689,-9.325416,-3.866157,46.9388,0,0,0,0,5
86109745,86109534,3670026,1.7343597,3.5132515,-5.0915093,46.924114,0,0,0,0,5
86114727,86114515,3670026,-0.16184804,5.0637364,-7.5833945,46.9388,0,0,0,0,5
86115973,86115759,3670026,-4.960307,3.5022383,-2.2567747,46.958385,0,0,0,0,5
86119704,86119493,3670026,6.9297776,-0.6133945,-2.9443893,46.99755,0,0,0,0,5
86124684,86124473,3670026,5.4175997,-6.6994553,-13.243287,46.968178,0,0,0,0,5
86127190,86126972,3670026,-5.621586,5.2078676,-8.527668,46.919216,0,0,0,0,5
86130910,86130696,3670026,7.152438,-5.416642,-0.32465374,46.987762,0,0,0,0,5
86134650,86134431,3670026,-1.5485697,3.916914,-18.699673,46.968178,0,0,0,0,5
86138377,86138165,3670026,-2.3788788,-1.3599066,-10.974063,46.948593,0,0,0,0,5
86140867,86140655,3670026,0.0818817,9.069715,-10.504321,46.992657,0,0,0,0,5
86144605,86144389,3670026,1.4767436,-2.9539661,-16.97106,47.026928,0,0,0,0,5
86148346,86148136,3670026,-1.910573,-4.0557775,-10.178709,46.982864,0,0,0,0,5
86152099,86151883,3670026,0.7963115,6.2526975,-0.54444146,46.90453,0,0,0,0,5
86154593,86154382,3670026,-3.053086,-0.15897499,-20.640892,46.992657,0,0,0,0,5
86158341,86158132,3670026,-0.6445191,2.095884,-1.9096153,47.03672,0,0,0,0,5
86162118,86161902,3670026,7.3947315,-6.844544,-4.2985497,46.9388,0,0,0,0,5
86165853,86165638,3670026,-5.1164093,6.556761,-23.278824,47.031822,0,0,0,0,5
86168359,86168145,3670026,3.5984852,-6.370492,-3.8039076,46.933907,0,0,0,0,5
86174609,86174396,3670026,2.3597252,-6.8397555,-5.6943693,46.948593,0,0,0,0,5
86175859,86175646,3670026,-2.036029,-2.2759283,-17.472404,46.96328,0,0,0,0,5
86179595,86179386,3670026,-1.3335704,2.726517,-8.490318,46.982864,0,0,0,0,5
86184614,86184399,3670026,-0.036391865,2.1859062,-5.295017,46.958385,0,0,0,0,5
86185866,86185649,3670026,-3.2522836,-2.0010738,-19.89821,46.97797,0,0,0,0,5
86189613,86189399,3670026,-3.0885203,4.389529,-4.4254427,47.017136,0,0,0,0,5
86194614,86194402,3670026,9.134837,-7.9142733,8.425674,46.92901,0,0,0,0,5
86197138,86196921,3670026,-5.6972423,3.8608897,-25.313894,46.91432,0,0,0,0,5
86200878,86200666,3670026,0.016759412,-2.7523744,-5.9649143,46.96328,0,0,0,0,5
86204370,86204140,3670026,5.1274223,1.6591818,-1.6874334,46.973072,0,0,0,0,5
86208089,86207876,3670026,-3.28676,0.8130709,-17.937359,46.884945,0,0,0,0,5
86210575,86210364,3670026,-4.879862,-4.8358088,-7.465121,46.909424,0,0,0,0,5
86214311,86214099,3670026,2.405215,5.632599,-3.9916131,46.953487,0,0,0,0,5
86219292,86219078,3670026,0.22505496,-7.167282,-13.520536,47.04162,0,0,0,0,5
86221786,86221567,3670026,-6.246951,4.4967895,-9.466674,46.97797,0,0,0,0,5
86225521,86225302,3670026,7.9161887,-4.7500963,4.7007756,47.007343,0,0,0,0,5
86229254,86229038,3670026,-2.591005,0.10103531,-22.380999,46.924114,0,0,0,0,5
86231741,86231526,3670026,-0.55162406,-5.9878983,-0.44819456,46.987762,0,0,0,0,5
86235471,86235260,3670026,3.7134068,-2.201229,-6.91637,46.92901,0,0,0,0,5
86239214,86238995,3670026,-1.2095507,5.485595,-20.805613,46.924114,0,0,0,0,5
86244192,86243975,3670026,0.85137814,-0.17142485,-10.53784,46.9437,0,0,0,0,5
86245443,86245219,3670026,0.56072205,3.491225,-9.649112,46.96328,0,0,0,0,5
86249166,86248954,3670026,5.509537,-4.0141187,-14.750677,46.948593,0,0,0,0,5
86254144,86253933,3670026,-2.8088775,5.1274223,-16.073713,47.00245,0,0,0,0,5
86256644,86256423,3670026,4.9196057,-5.452555,-1.3594277,46.96328,0,0,0,0,5
86260367,86260157,3670026,1.7381904,-1.8488026,-18.757612,47.03672,0,0,0,0,5
86264109,86263897,3670026,-4.389529,8.042124,-12.3737135,46.909424,0,0,0,0,5
86266597,86266381,3670026,-1.148738,2.010172,-13.389812,46.97797,0,0,0,0,5
86270327,86270115,3670026,4.450342,3.8149211,-9.5136,47.017136,0,0,0,0,5
86274063,86273850,3670026,-0.9442732,-6.850769,-9.569145,46.90453,0,0,0,0,5
86279039,86278829,3670026,0.15705964,0.7513005,-6.2220516,46.958385,0,0,0,0,5
86281532,86281320,3670026,7.019799,-3.6248214,-10.006805,46.973072,0,0,0,0,5
86284024,86283810,3670026,-6.3580422,1.2229582,-6.9805346,46.9388,0,0,0,0,5
86289002,86288788,3670026,-2.7193344,2.6637888,-2.6834214,46.97797,0,0,0,0,5
86291492,86291277,3670026,2.9161377,4.5518565,-14.990097,46.953487,0,0,0,0,5
86295224,86295012,3670026,-1.8239028,2.468422,-5.701552,46.973072,0,0,0,0,5
86298958,86298746,3670026,1.199974,-11.118194,-2.0020316,47.00245,0,0,0,0,5
86301450,86301236,3670026,0.7690176,7.600154,-15.553692,47.00245,0,0,0,0,5
86305182,86304970,3670026,-0.18818426,-4.6811433,-13.242808,46.919216,0,0,0,0,5
86308919,86308707,3670026,-1.5289372,-1.2282255,-4.1050982,46.924114,0,0,0,0,5
86312661,86312441,3670026,4.6447515,-2.5598805,-12.590149,46.96328,0,0,0,0,5
86316389,86316174,3670026,-3.809175,7.834786,-18.352993,46.953487,0,0,0,0,5
86320117,86319908,3670026,0.7283162,-6.6601906,5.761407,46.953487,0,0,0,0,5
86323855,86323644,3670026,3.659298,-6.969521,-8.038293,47.017136,0,0,0,0,5
86326355,86326133,3670026,-5.1753063,2.2093694,-10.500969,46.953487,0,0,0,0,5
86330078,86329867,3670026,5.4966083,-7.5929713,-0.28491,47.00245,0,0,0,0,5
86333815,86333603,3670026,0.19776106,6.508398,-17.926346,46.953487,0,0,0,0,5
86337554,86337338,3670026,-0.740766,-1.1042058,-17.146315,46.924114,0,0,0,0,5
86340034,86339825,3670026,0.6584055,7.8783603,-3.9667134,47.02203,0,0,0,0,5
86343770,86343560,3670026,5.1839256,-2.188779,-17.096516,47.031822,0,0,0,0,5
86347514,86347297,3670026,-7.61835,1.0309433,-15.523525,46.919216,0,0,0,0,5
86351250,86351028,3670026,1.8090588,-3.7378278,8.794382,46.968178,0,0,0,0,5
86354975,86354764,3670026,4.3205767,-1.1961432,-13.198755,46.982864,0,0,0,0,5
86358715,86358499,3670026,-5.2739477,7.960242,-15.626955,46.982864,0,0,0,0,5
86361203,86360987,3670026,7.7811556,-5.773857,-1.1405977,46.96328,0,0,0,0,5
86364942,86364722,3670026,-0.64499795,10.75236,-23.003012,46.96328,0,0,0,0,5
86368672,86368456,3670026,-3.3581073,-5.7604494,-12.010753,47.007343,0,0,0,0,5
86372405,86372191,3670026,2.7274747,-3.865678,4.0744524,46.933907,0,0,0,0,5
86374901,86374681,3670026,3.88962,-2.3836672,-24.036827,46.982864,0,0,0,0,5
86378627,86378416,3670026,-11.680352,3.5156457,-13.746549,46.973072,0,0,0,0,5
86382361,86382150,3670026,9.018479,-5.1628566,13.204501,46.9437,0,0,0,0,5
86386102,86385886,3670026,3.9662347,-0.7541735,-20.969854,46.884945,0,0,0,0,5
86389838,86389618,3670026,-12.319125,6.8929067,-19.082745,46.9437,0,0,0,0,5
86393565,86393353,3670026,9.954133,-10.507672,12.396698,46.97797,0,0,0,0,5
86396062,86395842,3670026,0.9222465,6.370013,-25.808058,46.953487,0,0,0,0,5
86399803,86399585,3670026,-6.4988213,-9.39772,-10.201694,46.953487,0,0,0,0,5
86403524,86403311,3670026,4.568616,5.7350707,-0.2825158,46.92901,0,0,0,0,5
86407270,86407059,3670026,6.977183,1.0726024,-16.053123,46.9437,0,0,0,0,5
86411007,86410794,3670026,-9.28663,-2.0432117,-27.01713,46.987762,0,0,0,0,5
86413513,86413301,3670026,6.019981,1.3579912,-1.7573441,46.992657,0,0,0,0,5
86417275,86417064,3670026,4.5853753,3.073676,-23.076275,46.982864,0,0,0,0,5
86421014,86420800,3670026,-8.530062,0.63063276,-10.779654,46.958385,0,0,0,0,5
86424770,86424560,3670026,6.4346566,-9.41448,2.899857,46.953487,0,0,0,0,5
86428527,86428317,3670026,3.083253,10.770077,-23.096865,46.9388,0,0,0,0,5
86431028,86430812,3670026,1.7468096,-9.214325,2.7614722,46.92901,0,0,0,0,5
86434769,86434558,3670026,0.4673482,5.4999604,-12.466608,46.973072,0,0,0,0,5
86438537,86438326,3670026,1.1635821,1.1473014,-19.226398,46.953487,0,0,0,0,5
86442292,86442081,3670026,-3.2096667,-2.0039468,-9.2942915,46.9388,0,0,0,0,5
86446019,86445807,3670026,0.97348243,-0.035434186,1.8770542,46.97797,0,0,0,0,5
86448546,86448328,3670026,-2.2055387,-4.366545,-20.83195,46.9437,0,0,0,0,5
86452292,86452081,3670026,-2.9587545,4.1060557,-3.3518825,46.860466,0,0,0,0,5
86456036,86455822,3670026,7.657136,-2.456451,-7.120835,46.894737,0,0,0,0,5
86459794,86459583,3670026,-1.1832145,4.4580035,-27.46341,46.987762,0,0,0,0,5
86463281,86463068,3670026,-3.1905131,-3.0296228,-5.398925,46.9437,0,0,0,0,5
86467009,86466798,3670026,4.300465,-0.90261406,-3.9748538,46.933907,0,0,0,0,5
86469502,86469288,3670026,-0.35434186,-2.4631548,-13.3529415,46.973072,0,0,0,0,5
86474480,86474268,3670026,-1.799482,-5.2849607,-13.576081,46.968178,0,0,0,0,5
86478220,86478000,3670026,-1.0941502,2.4717739,-0.7005434,46.92901,0,0,0,0,5
86480705,86480489,3670026,2.4856603,-4.3325477,-22.729115,47.00245,0,0,0,0,5
86484439,86484224,3670026,-5.122634,2.8974628,-10.636002,46.948593,0,0,0,0,5
86486932,86486717,3670026,6.910624,-1.4192828,-12.390472,46.894737,0,0,0,0,5
86490672,86490456,3670026,-6.896259,5.2983685,-21.947168,46.97797,0,0,0,0,5
86494393,86494182,3670026,0.3715801,-5.218402,0.9998186,46.97797,0,0,0,0,5
86498132,86497918,3670026,5.614882,-1.7166426,-7.2980056,46.96328,0,0,0,0,5
86501866,86501651,3670026,-5.239471,6.9383965,-24.623886,46.933907,0,0,0,0,5
86505603,86505385,3670026,0.45633486,-5.314649,-6.364267,46.97797,0,0,0,0,5
86508093,86507876,3670026,1.9096153,7.9228926,-13.396517,46.958385,0,0,0,0,5
86511821,86511610,3670026,0.11492168,-6.469133,-21.79777,46.958385,0,0,0,0,5
86515561,86515346,3670026,-5.30172,5.890694,-4.9057193,47.007343,0,0,0,0,5
86519293,86519078,3670026,9.218156,-1.6333244,4.1194634,46.958385,0,0,0,0,5
86523031,86522816,3670026,-2.5574863,-4.5159435,-24.362438,47.00245,0,0,0,0,5
86525520,86525303,3670026,0.34093434,-0.74363905,-4.0739737,46.948593,0,0,0,0,5
86529249,86529037,3670026,3.2527626,4.055299,-17.104177,46.933907,0,0,0,0,5
86534235,86534017,3670026,-3.4122162,2.0987573,-25.98044,46.987762,0,0,0,0,5
86537965,86537752,3670026,-3.5812469,0.08044518,-15.3521,46.953487,0,0,0,0,5
86540480,86540255,3670026,0.9107543,9.803298,-5.434359,46.96328,0,0,0,0,5
86544188,86543976,3670026,3.9250543,-3.368163,-19.982008,46.973072,0,0,0,0,5
86546682,86546466,3670026,-5.3845596,-1.5854404,-3.6281734,46.9437,0,0,0,0,5
86550416,86550199,3670026,3.6157234,2.2692244,-7.870699,46.973072,0,0,0,0,5
86554146,86553934,3670026,1.1233594,-0.48458642,-18.436312,46.919216,0,0,0,0,5
86557886,86557672,3670026,-4.3507433,2.9879637,-6.4988213,46.948593,0,0,0,0,5
86561617,86561402,3670026,6.5122285,-6.965212,-4.885608,46.987762,0,0,0,0,5
86564106,86563894,3670026,-1.3713988,7.662403,-12.198936,46.948593,0,0,0,0,5
86569084,86568871,3670026,-1.5557523,-0.9552865,-7.0408683,46.968178,0,0,0,0,5
86571570,86571361,3670026,-1.0184934,4.675876,-14.205756,46.987762,0,0,0,0,5
86575310,86575095,3670026,0.90500826,0.12066777,-16.976805,47.01224,0,0,0,0,5
86579040,86578830,3670026,-1.670674,-0.7369353,-10.014946,46.9437,0,0,0,0,5
86581532,86581319,3670026,2.0853498,0.39121255,-12.908578,46.958385,0,0,0,0,5
86585269,86585054,3670026,0.476925,-3.1225178,-16.40459,46.9437,0,0,0,0,5
86589000,86588788,3670026,-2.6475084,4.337815,-3.8651993,46.89963,0,0,0,0,5
86592741,86592526,3670026,4.727112,-3.4917037,-12.704592,46.97797,0,0,0,0,5
86597726,86597506,3670026,1.7386693,-4.143884,-15.790239,46.973072,0,0,0,0,5
86598959,86598747,3670026,3.961925,-10.763852,-1.2459426,46.89963,0,0,0,0,5
86603940,86603727,3670026,0.20829555,0.99407256,-8.873869,46.987762,0,0,0,0,5
86606439,86606226,3670026,4.105577,-3.1153352,-5.284482,46.953487,0,0,0,0,5
86610172,86609954,3670026,-0.60333884,-5.6938906,-3.3901896,46.933907,0,0,0,0,5
86613895,86613685,3670026,-2.8352137,5.5799265,-8.513782,47.02203,0,0,0,0,5
86617641,86617421,3670026,3.9604886,-4.745308,-15.803647,46.987762,0,0,0,0,5
86620131,86619909,3670026,1.9723433,-3.5549107,1.4417883,46.90453,0,0,0,0,5
86623859,86623644,3670026,0.9907207,-2.9343336,-16.655983,46.924114,0,0,0,0,5
86627599,86627379,3670026,-2.3022645,8.281065,-15.592478,46.88005,0,0,0,0,5
86631326,86631113,3670026,4.060566,-7.1457343,2.5206156,46.948593,0,0,0,0,5
86635066,86634848,3670026,-2.372175,-0.71395093,-13.709678,46.933907,0,0,0,0,5
86638793,86638582,3670026,-1.3867216,4.064397,-15.635095,46.91432,0,0,0,0,5
86641280,86641070,3670026,1.7238252,-0.9323022,-7.1399884,46.97797,0,0,0,0,5
86645020,86644806,3670026,0.04309563,3.2944217,-10.846691,46.992657,0,0,0,0,5
86648751,86648540,3670026,2.2950819,-4.4340615,-17.675434,46.92901,0,0,0,0,5
86652487,86652274,3670026,-2.3654714,7.0825276,-6.0329094,46.96328,0,0,0,0,5
86654980,86654767,3670026,3.7090974,2.2055387,-17.697939,46.9388,0,0,0,0,5
86658724,86658504,3670026,-2.3592465,5.0953403,-14.12196,46.924114,0,0,0,0,5
86662447,86662234,3670026,0.692882,-9.329725,-4.3900084,46.924114,0,0,0,0,5
86666190,86665976,3670026,-0.6675034,6.9297776,-15.331989,46.919216,0,0,0,0,5
86669942,86669726,3670026,1.8559852,1.8966866,-12.720873,46.919216,0,0,0,0,5
86673689,86673478,3670026,0.557849,-8.013393,-9.834423,46.948593,0,0,0,0,5
86676187,86675975,3670026,1.2962208,6.483498,-8.693346,46.933907,0,0,0,0,5
86679943,86679728,3670026,2.0590136,0.45968673,-15.602055,47.01224,0,0,0,0,5
86683686,86683476,3670026,-3.8019924,-1.8847156,-0.3337517,46.992657,0,0,0,0,5
86687451,86687232,3670026,4.990953,-5.560294,-3.1316159,46.96328,0,0,0,0,5
86689953,86689737,3670026,-4.4244847,9.181285,-13.739366,46.894737,0,0,0,0,5
86693700,86693488,3670026,1.8799272,-12.535083,-4.5082817,47.017136,0,0,0,0,5
86697448,86697236,3670026,1.7798495,7.782113,-13.079045,46.97797,0,0,0,0,5
86701198,86700982,3670026,0.5755661,3.4447775,-13.319423,46.91432,0,0,0,0,5
86704957,86704743,3670026,-2.5780764,-5.540662,-7.099287,46.9388,0,0,0,0,5
86708711,86708500,3670026,2.108334,1.9426553,-1.6323668,46.96328,0,0,0,0,5
86711198,86710989,3670026,0.15514427,-0.009576807,-20.280804,47.017136,0,0,0,0,5
86714954,86714740,3670026,-5.9917293,-0.7733272,-5.5904613,46.924114,0,0,0,0,5
86718711,86718501,3670026,9.514558,-0.4721366,-9.554301,46.90453,0,0,0,0,5
86722198,86721987,3670026,-2.1461625,6.3470287,-25.524584,46.9388,0,0,0,0,5
86725934,86725719,3670026,-3.362417,-5.563167,-6.630981,46.96328,0,0,0,0,5
86728422,86728208,3670026,0.22984336,14.068809,-15.085865,46.958385,0,0,0,0,5
86732157,86731945,3670026,5.862921,-1.715685,-2.7480648,46.953487,0,0,0,0,5
86735893,86735677,3670026,-6.31351,-10.9233055,-5.7604494,46.948593,0,0,0,0,5
86739639,86739416,3670026,1.280898,8.767567,-10.139923,46.894737,0,0,0,0,5
86744606,86744390,3670026,5.509058,-3.8101327,-10.361147,46.97797,0,0,0,0,5
86747091,86746880,3670026,-7.8769236,-2.1346703,-10.154288,46.992657,0,0,0,0,5
86749588,86749371,3670026,5.726452,-0.099119954,-15.867332,46.9437,0,0,0,0,5
86754569,86754351,3670026,3.5573049,7.1902666,-20.652384,46.92901,0,0,0,0,5
86757060,86756840,3670026,-2.2132,-14.752592,-2.7274747,46.958385,0,0,0,0,5
86760786,86760574,3670026,2.6039338,3.8632839,-14.561535,46.884945,0,0,0,0,5
86764525,86764308,3670026,2.1040244,9.153991,-13.6096,46.958385,0,0,0,0,5
86767012,86766798,3670026,-3.1277852,-4.38522,-10.223721,46.90453,0,0,0,0,5
86770745,86770532,3670026,1.55671,8.507556,-15.118905,46.953487,0,0,0,0,5
86774487,86774270,3670026,4.5307875,-4.045722,-9.432198,46.958385,0,0,0,0,5
86778213,86778001,3670026,-7.3669586,0.3275268,-6.7162147,46.92901,0,0,0,0,5
86781948,86781736,3670026,5.7867856,-0.96869403,-9.5078535,46.987762,0,0,0,0,5
86784441,86784225,3670026,-2.2151155,2.0202274,-3.9078162,46.97797,0,0,0,0,5
86788174,86787960,3670026,1.1281478,-9.907207,-2.8907592,46.88005,0,0,0,0,5
86791905,86791694,3670026,-0.6512229,9.525571,-18.042704,46.91432,0,0,0,0,5
86795655,86795432,3670026,1.1429919,1.5413871,-0.8949526,46.9437,0,0,0,0,5
86799376,86799163,3670026,0.71251446,-13.529155,-1.5337256,46.91432,0,0,0,0,5
86803116,86802900,3670026,-3.1167717,12.666285,-17.217663,46.933907,0,0,0,0,5
86805599,86805387,3670026,1.8095376,-6.6419945,-1.8148049,46.91432,0,0,0,0,5
86809335,86809121,3670026,1.5562311,-1.0443507,-10.088208,46.91432,0,0,0,0,5
86814315,86814100,3670026,-1.5883135,4.936365,-7.91571,46.89963,0,0,0,0,5
86816803,86816590,3670026,-1.0745177,3.4888308,-9.000283,46.973072,0,0,0,0,5
86820540,86820326,3670026,1.946486,-7.0854006,-1.6692375,46.973072,0,0,0,0,5
86824276,86824059,3670026,1.7161638,-0.35194767,-17.081192,47.007343,0,0,0,0,5
86826764,86826550,3670026,-2.324291,1.5260642,-3.4653676,46.933907,0,0,0,0,5
86830498,86830283,3670026,5.1853623,-7.377972,-10.605356,47.017136,0,0,0,0,5
86834240,86834017,3670026,-3.0329747,9.692686,-19.733969,47.03672,0,0,0,0,5
86837973,86837761,3670026,1.0668563,-3.6755786,-4.95504,46.9388,0,0,0,0,5
86840454,86840241,3670026,-0.9323022,6.877105,-14.08461,46.96328,0,0,0,0,5
86844196,86843977,3670026,5.165251,0.58466405,-9.77792,47.01224,0,0,0,0,5
86849172,86848955,3670026,1.7554287,-1.9062635,-17.414465,46.9437,0,0,0,0,5
86851658,86851445,3670026,-1.0769119,-1.9785683,-6.9508467,46.97797,0,0,0,0,5
86855396,86855181,3670026,6.5577188,4.3876143,-14.685076,46.9437,0,0,0,0,5
86859129,86858914,3670026,-4.5188165,3.7828388,-13.367786,46.894737,0,0,0,0,5
86861617,86861403,3670026,2.693477,-7.098329,-11.444763,46.933907,0,0,0,0,5
86865356,86865141,3670026,-0.5592855,13.99794,-14.798561,46.99755,0,0,0,0,5
86869088,86868873,3670026,1.1841722,-9.593087,1.8286912,46.92901,0,0,0,0,5
86872822,86872607,3670026,-1.0180146,-5.371631,-8.141244,46.982864,0,0,0,0,5
86876556,86876346,3670026,2.6824636,10.632649,-14.761211,46.958385,0,0,0,0,5
86879048,86878832,3670026,-2.5900474,-0.81833816,-3.8968027,46.889843,0,0,0,0,5
86884025,86883811,3670026,-3.3068714,-4.7615886,-2.5258827,47.00245,0,0,0,0,5
86886517,86886300,3670026,2.507208,0.7431602,-20.08448,47.007343,0,0,0,0,5
86890249,86890035,3670026,-4.856878,5.167166,-10.035057,46.89963,0,0,0,0,5
86893986,86893771,3670026,2.396117,-9.974723,-6.9479733,46.99755,0,0,0,0,5
86896472,86896258,3670026,-3.9873035,5.7570972,-12.876495,46.987762,0,0,0,0,5
86900203,86899993,3670026,2.308968,-9.114726,4.5188165,46.992657,0,0,0,0,5
86903945,86903729,3670026,-1.1075578,1.1473014,-12.543702,46.958385,0,0,0,0,5
86907688,86907475,3670026,1.8550276,5.9768853,-14.159788,46.968178,0,0,0,0,5
86911415,86911196,3670026,1.2152967,-7.672938,-4.570531,46.958385,0,0,0,0,5
86913900,86913686,3670026,1.2804191,3.676536,-14.910609,46.97797,0,0,0,0,5
86918888,86918666,3670026,9.16261,1.4992491,-12.150095,46.992657,0,0,0,0,5
86921367,86921155,3670026,-0.17142485,-0.30933085,0.67803794,46.87026,0,0,0,0,5
86925104,86924891,3670026,1.1631032,-8.083783,-4.1855435,46.973072,0,0,0,0,5
86928872,86928657,3670026,-0.17812862,10.978373,-19.823032,46.89963,0,0,0,0,5
86931345,86931135,3670026,7.068641,-8.914571,9.251675,46.982864,0,0,0,0,5
86936368,86936156,3670026,-3.119166,-11.5122795,-1.4470556,46.92901,0,0,0,0,5
86938865,86938648,3670026,-4.0471587,5.185841,-18.930473,46.811504,0,0,0,0,5
86942619,86942404,3670026,2.0293255,-4.940675,0.61530983,47.00245,0,0,0,0,5
86946365,86946155,3670026,0.7029376,-2.2869415,-0.018195933,46.973072,0,0,0,0,5
