timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
78748939,78748657,3670026,10.444944,10.948685,-4.954561,39.565483,0,0,0,0,5
78752682,78752391,3670026,-4.208049,-3.461058,-4.6346955,39.585068,0,0,0,0,5
78755165,78754879,3670026,-8.158003,-9.023268,-18.46983,39.62913,0,0,0,0,5
78758888,78758613,3670026,4.6303864,0.38115692,2.3616407,39.57038,0,0,0,0,5
78762626,78762346,3670026,3.6281734,7.4043083,-13.144647,39.634026,0,0,0,0,5
78765118,78764836,3670026,-5.1030016,-6.732974,-4.5303087,39.614445,0,0,0,0,5
78768851,78768569,3670026,-1.2435484,-8.380664,-8.376833,39.61934,0,0,0,0,5
78772585,78772303,3670026,3.8474822,13.8480625,-17.799454,39.599754,0,0,0,0,5
78776324,78776037,3670026,-2.090617,-5.523423,-5.773857,39.62913,0,0,0,0,5
78780040,78779770,3670026,0.4333505,-9.461407,-5.989335,39.609547,0,0,0,0,5
78782540,78782259,3670026,2.9951463,8.797733,-13.322775,39.609547,0,0,0,0,5
78786299,78785993,3670026,-4.6385264,0.6679823,-7.001125,39.624237,0,0,0,0,5
78790003,78789728,3670026,5.5171986,-7.633194,-5.829881,39.575275,0,0,0,0,5
78793737,78793460,3670026,1.3182474,6.6817384,-14.754508,39.575275,0,0,0,0,5
78798725,78798438,3670026,-4.799417,-4.5178585,-7.5144415,39.62913,0,0,0,0,5
78799957,78799683,3670026,2.5076869,-6.156929,-9.508812,39.589962,0,0,0,0,5
78803697,78803416,3670026,7.572381,-1.9455283,1.3934255,39.609547,0,0,0,0,5
78808677,78808394,3670026,-12.773545,-0.96677864,-14.684597,39.589962,0,0,0,0,5
78811180,78810887,3670026,-0.115879364,-5.080496,-8.244673,39.575275,0,0,0,0,5
78814903,78814618,3670026,13.661794,1.0716447,6.1942787,39.526318,0,0,0,0,5
78818637,78818351,3670026,-10.759542,1.8981231,-25.03138,39.604652,0,0,0,0,5
78822365,78822087,3670026,-5.3261414,-5.506185,-11.291056,39.516525,0,0,0,0,5
78824857,78824574,3670026,12.629893,-2.768176,-0.20111294,39.70257,0,0,0,0,5
78828587,78828308,3670026,3.2173283,8.750808,-15.050431,39.55569,0,0,0,0,5
78833566,78833285,3670026,-9.124303,-6.4480643,-14.572548,39.61934,0,0,0,0,5
78836068,78835780,3670026,9.810481,-1.8574218,0.17142485,39.565483,0,0,0,0,5
78839796,78839508,3670026,9.38144,11.979149,-9.55478,39.565483,0,0,0,0,5
78843526,78843248,3670026,-17.356047,-11.104787,-18.913715,39.589962,0,0,0,0,5
78846017,78845732,3670026,-3.260424,-6.148789,-11.705253,39.585068,0,0,0,0,5
78849739,78849464,3670026,16.46349,10.184935,-0.4414908,39.59486,0,0,0,0,5
78853477,78853198,3670026,-9.988609,-3.128743,-15.598703,39.58017,0,0,0,0,5
78858454,78858176,3670026,2.3472753,-3.9044642,-7.3976045,39.58017,0,0,0,0,5
78859703,78859420,3670026,9.08408,3.892972,0.020590134,39.604652,0,0,0,0,5
78863432,78863155,3670026,5.2437806,9.264124,-13.674244,39.599754,0,0,0,0,5
78868427,78868150,3670026,-8.309795,-12.981841,-17.073053,39.604652,0,0,0,0,5
78870943,78870655,3670026,6.192842,2.7250805,-4.353616,39.56059,0,0,0,0,5
78873420,78873147,3670026,9.207142,14.979563,-6.6328964,39.541004,0,0,0,0,5
78878430,78878150,3670026,-6.8119826,-12.269326,-8.223125,39.599754,0,0,0,0,5
78880950,78880662,3670026,-3.1775846,-10.01734,-13.550703,39.575275,0,0,0,0,5
78884695,78884403,3670026,5.2744265,14.93934,-8.415619,39.634026,0,0,0,0,5
78888436,78888154,3670026,-1.9589359,-5.0613422,-8.251377,39.536106,0,0,0,0,5
78892199,78891914,3670026,-0.63350576,-10.031226,-10.705913,39.62913,0,0,0,0,5
78894696,78894413,3670026,3.7828388,8.40269,-10.789709,39.575275,0,0,0,0,5
78898434,78898158,3670026,-4.714662,3.6794093,-14.252683,39.65851,0,0,0,0,5
78902198,78901921,3670026,4.84347,-10.6379175,-2.7370515,39.5459,0,0,0,0,5
78905757,78905471,3670026,1.3924677,5.4535127,-12.414414,39.634026,0,0,0,0,5
78909489,78909201,3670026,-8.731174,3.2632968,-16.573143,39.61934,0,0,0,0,5
78911978,78911697,3670026,0.6904878,-7.848672,-4.799896,39.536106,0,0,0,0,5
78915707,78915424,3670026,9.791806,-1.3872005,-1.7046716,39.585068,0,0,0,0,5
78919434,78919158,3670026,-10.036015,6.978619,-22.83877,39.62913,0,0,0,0,5
78923179,78922895,3670026,-2.5110388,-6.8119826,-4.0773253,39.648716,0,0,0,0,5
78928152,78927870,3670026,9.624691,6.2464724,-1.9316419,39.58017,0,0,0,0,5
78930648,78930359,3670026,-10.930967,3.4002452,-24.027729,39.589962,0,0,0,0,5
78933135,78932853,3670026,-14.205277,-5.0101066,-19.112913,39.614445,0,0,0,0,5
78938111,78937826,3670026,18.036959,2.7667396,0.8317457,39.624237,0,0,0,0,5
78940592,78940315,3670026,5.657499,7.7816343,-6.0654707,39.67809,0,0,0,0,5
78944323,78944048,3670026,-17.17792,-7.034165,-22.724806,39.599754,0,0,0,0,5
78948061,78947784,3670026,8.115865,-2.2064962,-3.518519,39.58017,0,0,0,0,5
78950559,78950271,3670026,18.437748,9.795637,0.8432379,39.589962,0,0,0,0,5
78954293,78954005,3670026,-13.86147,-3.7876272,-22.276133,39.550797,0,0,0,0,5
78958038,78957747,3670026,-4.6543283,-7.726089,-9.029971,39.59486,0,0,0,0,5
78961755,78961472,3670026,16.98734,10.421481,0.31268275,39.599754,0,0,0,0,5
78965495,78965206,3670026,-7.9578476,-2.138501,-16.589424,39.609547,0,0,0,0,5
78969224,78968940,3670026,-7.61835,-10.435368,-13.373532,39.589962,0,0,0,0,5
78971714,78971428,3670026,9.739613,5.125507,-1.652478,39.61934,0,0,0,0,5
78975450,78975164,3670026,6.658275,8.8360405,-12.347377,39.599754,0,0,0,0,5
78979175,78978896,3670026,-13.815022,-14.143986,-12.315295,39.58017,0,0,0,0,5
78982924,78982640,3670026,6.5845337,2.9836543,-7.576212,39.61934,0,0,0,0,5
78987894,78987608,3670026,0.060333885,1.4896723,-15.997577,39.65361,0,0,0,0,5
78989133,78988852,3670026,-3.622906,-8.562623,-10.210313,39.59486,0,0,0,0,5
78994110,78993830,3670026,2.8677747,0.6742072,-12.812331,39.643818,0,0,0,0,5
78997846,78997565,3670026,1.7444154,11.798626,-10.870633,39.609547,0,0,0,0,5
79000339,79000053,3670026,-0.95911723,-5.7072983,-10.770077,39.624237,0,0,0,0,5
79004067,79003786,3670026,-2.657564,-9.768822,-12.1860075,39.61934,0,0,0,0,5
79007807,79007520,3670026,2.2831109,13.946225,-10.488519,39.589962,0,0,0,0,5
79010289,79010010,3670026,-4.603092,4.118027,-15.366466,39.5459,0,0,0,0,5
79014021,79013743,3670026,6.3633094,-11.402625,-0.66654575,39.624237,0,0,0,0,5
79017760,79017478,3670026,0.39264908,5.7604494,-12.269326,39.61934,0,0,0,0,5
79021491,79021217,3670026,-7.636067,3.8886623,-16.259024,39.55569,0,0,0,0,5
79023984,79023700,3670026,0.5506664,-7.6044636,-3.0028079,39.575275,0,0,0,0,5
79027721,79027433,3670026,8.081867,-2.00682,-3.37774,39.541004,0,0,0,0,5
79031451,79031166,3670026,-8.771876,6.6113486,-23.851995,39.575275,0,0,0,0,5
79035186,79034900,3670026,-3.5649664,-5.213135,-2.8696902,39.56059,0,0,0,0,5
79038926,79038640,3670026,15.667177,-0.443885,-1.6160861,39.59486,0,0,0,0,5
79042658,79042369,3670026,-10.693462,5.0105853,-23.421518,39.550797,0,0,0,0,5
79045140,79044856,3670026,-11.282436,-3.6899438,-18.599117,39.638924,0,0,0,0,5
79048878,79048595,3670026,10.692505,-3.8029501,-5.6584563,39.599754,0,0,0,0,5
79052608,79052326,3670026,5.184883,6.839277,-2.3151932,39.5459,0,0,0,0,5
79057589,79057303,3670026,-8.368692,-7.50678,-7.977959,39.634026,0,0,0,0,5
79060068,79059790,3670026,6.745424,-1.7851168,-5.0972557,39.57038,0,0,0,0,5
79063812,79063532,3670026,12.468524,8.242758,0.25234887,39.634026,0,0,0,0,5
79067540,79067258,3670026,-18.16385,-7.1878724,-25.221,39.58017,0,0,0,0,5
79070029,79069747,3670026,-2.9506142,-7.3032727,-4.241089,39.599754,0,0,0,0,5
79073757,79073480,3670026,15.648981,8.474037,-1.2191275,39.663403,0,0,0,0,5
79077499,79077220,3670026,-8.919359,-0.5784391,-20.673452,39.5459,0,0,0,0,5
79079990,79079704,3670026,-15.829504,-12.335885,-13.809277,39.65361,0,0,0,0,5
79083723,79083436,3670026,9.596439,4.492001,-5.276342,39.58017,0,0,0,0,5
79087462,79087174,3670026,6.609912,6.5701685,-11.996866,39.604652,0,0,0,0,5
79091188,79090904,3670026,-14.855064,-11.778515,-9.869857,39.52142,0,0,0,0,5
79094921,79094641,3670026,8.010999,3.6157234,-11.462481,39.589962,0,0,0,0,5
79098659,79098371,3670026,4.3387723,8.938034,-12.200373,39.565483,0,0,0,0,5
79101142,79100861,3670026,-4.4733267,-7.479965,-14.792815,39.57038,0,0,0,0,5
79104878,79104593,3670026,-4.2056546,-8.312189,-17.323486,39.62913,0,0,0,0,5
79108608,79108327,3670026,7.7337503,14.713327,3.9504328,39.59486,0,0,0,0,5
79112349,79112062,3670026,-1.6112977,-6.9992094,-16.079458,39.575275,0,0,0,0,5
79117325,79117042,3670026,1.3685257,0.04213795,-19.433735,39.536106,0,0,0,0,5
79118563,79118283,3670026,6.361394,7.6734166,-9.013212,39.604652,0,0,0,0,5
79122305,79122016,3670026,-4.289931,6.706638,-22.639572,39.6683,0,0,0,0,5
79127307,79127015,3670026,1.5375563,-7.584352,-8.77044,39.5459,0,0,0,0,5
79129792,79129508,3670026,3.2968159,5.660372,-11.722969,39.62913,0,0,0,0,5
79133536,79133259,3670026,-6.296272,8.050264,-23.085371,39.59486,0,0,0,0,5
79137295,79137014,3670026,5.266765,-14.414531,5.4362745,39.663403,0,0,0,0,5
79139817,79139523,3670026,7.290823,1.2780249,-11.691845,39.599754,0,0,0,0,5
79143540,79143262,3670026,-4.987601,8.1402855,-14.234965,39.614445,0,0,0,0,5
79147302,79147020,3670026,-4.8659754,-8.655519,-1.4542382,39.58017,0,0,0,0,5
79151048,79150770,3670026,12.4215975,0.38738185,-12.055763,39.575275,0,0,0,0,5
79153548,79153268,3670026,0.272939,6.6846113,-0.8652645,39.65851,0,0,0,0,5
79157298,79157025,3670026,-10.48804,0.5080496,-25.823381,39.59486,0,0,0,0,5
79161061,79160776,3670026,8.536287,-8.025843,-7.1787744,39.638924,0,0,0,0,5
79164805,79164526,3670026,5.475539,7.3645644,5.046977,39.59486,0,0,0,0,5
79168350,79168066,3670026,-12.615049,-1.2641385,-29.000486,39.663403,0,0,0,0,5
79172070,79171799,3670026,5.7748146,-6.26802,-6.646304,39.614445,0,0,0,0,5
79174574,79174288,3670026,17.040491,5.136999,-2.3889344,39.59486,0,0,0,0,5
79178303,79178021,3670026,-12.592065,4.4886494,-30.60125,39.643818,0,0,0,0,5
79182041,79181756,3670026,-5.7379436,-10.84717,2.4645913,39.5459,0,0,0,0,5
79185773,79185488,3670026,17.110882,5.8744135,-3.2043996,39.599754,0,0,0,0,5
79189506,79189223,3670026,-8.582734,6.3063273,-26.3276,39.541004,0,0,0,0,5
79191987,79191712,3670026,-15.227123,-12.216654,-11.618582,39.65851,0,0,0,0,5
79195735,79195450,3670026,11.744996,4.3157883,-12.8468075,39.599754,0,0,0,0,5
79199464,79199179,3670026,5.808812,6.687963,-4.0141187,39.575275,0,0,0,0,5
79204441,79204156,3670026,-11.43806,-16.30212,-0.47261542,39.585068,0,0,0,0,5
79206923,79206645,3670026,9.675448,5.0115433,-17.240646,39.589962,0,0,0,0,5
79211907,79211623,3670026,-0.5664681,5.026387,-26.232311,39.65851,0,0,0,0,5
79213156,79212871,3670026,-7.653305,-1.127669,-26.350584,39.599754,0,0,0,0,5
79216879,79216601,3670026,-4.1496305,-8.925105,-12.040441,39.624237,0,0,0,0,5
79221864,79221579,3670026,3.9068584,8.781932,0.29592332,39.648716,0,0,0,0,5
79224352,79224069,3670026,-4.3028593,-2.327643,-26.952007,39.62913,0,0,0,0,5
79228076,79227802,3670026,-4.5274353,-8.471643,-11.315476,39.70257,0,0,0,0,5
79231825,79231537,3670026,9.254547,9.649112,7.141425,39.624237,0,0,0,0,5
79234312,79234025,3670026,-1.6630125,6.811504,-23.869234,39.61934,0,0,0,0,5
79238042,79237759,3670026,-5.0637364,-16.759413,5.7240577,39.70257,0,0,0,0,5
79241783,79241493,3670026,6.6352906,7.7998304,-12.130463,39.614445,0,0,0,0,5
79245507,79245225,3670026,-2.7997794,8.40317,-23.99852,39.609547,0,0,0,0,5
79248000,79247716,3670026,-6.143522,-11.987768,-6.366661,39.638924,0,0,0,0,5
79251739,79251449,3670026,6.5490994,2.9324183,-18.266323,39.589962,0,0,0,0,5
79255469,79255182,3670026,-0.46543282,7.909485,-5.390306,39.589962,0,0,0,0,5
79259204,79258917,3670026,-7.326257,-10.120291,-4.754406,39.634026,0,0,0,0,5
79262933,79262652,3670026,11.299674,2.2725763,-16.771862,39.599754,0,0,0,0,5
79266671,79266383,3670026,-2.972162,7.075345,-5.672343,39.62913,0,0,0,0,5
79269156,79268874,3670026,-7.887937,2.6776752,-30.912018,39.57038,0,0,0,0,5
79274135,79273850,3670026,12.766841,1.2708423,-17.950289,39.624237,0,0,0,0,5
79276615,79276339,3670026,6.6113486,6.3063273,8.402211,39.663403,0,0,0,0,5
79281605,79281317,3670026,-9.371863,-9.880871,-9.334514,39.65361,0,0,0,0,5
79284085,79283806,3670026,1.2196064,-9.396284,-5.2040367,39.65361,0,0,0,0,5
79286574,79286295,3670026,15.526877,6.5103135,-7.6193075,39.57038,0,0,0,0,5
79291555,79291274,3670026,-11.551544,1.5988479,-34.600044,39.59486,0,0,0,0,5
79294046,79293763,3670026,-6.8368826,-16.565002,4.261679,39.697674,0,0,0,0,5
79297774,79297497,3670026,13.629232,6.2459936,-7.776846,39.643818,0,0,0,0,5
79301519,79301236,3670026,-4.173094,9.834423,-22.13679,39.599754,0,0,0,0,5
79304006,79303720,3670026,-13.533464,-11.478282,-12.674425,39.62913,0,0,0,0,5
79307737,79307453,3670026,8.713458,2.7447128,-17.533218,39.614445,0,0,0,0,5
79311470,79311186,3670026,4.6361322,7.681078,-2.0412965,39.550797,0,0,0,0,5
79315204,79314920,3670026,-12.725183,-10.065224,-9.461885,39.624237,0,0,0,0,5
79318942,79318654,3670026,9.340738,2.5129542,-20.071072,39.624237,0,0,0,0,5
79322678,79322392,3670026,2.1255722,6.978619,-2.726517,39.65851,0,0,0,0,5
79325155,79324877,3670026,-4.3435607,2.1006725,-25.201847,39.648716,0,0,0,0,5
79328893,79328610,3670026,-1.9517533,-9.581117,-9.692207,39.589962,0,0,0,0,5
79332628,79332347,3670026,6.1732097,5.542577,8.192958,39.56059,0,0,0,0,5
79336347,79336077,3670026,-3.5213919,1.8076223,-26.607721,39.638924,0,0,0,0,5
79340099,79339814,3670026,-1.6476896,-7.744764,-6.010404,39.62913,0,0,0,0,5
79343826,79343544,3670026,6.307764,4.3660665,3.047819,39.59486,0,0,0,0,5
79346306,79346033,3670026,-4.5456314,7.152438,-22.443247,39.648716,0,0,0,0,5
79351287,79351011,3670026,1.463815,-6.246951,-2.8409598,39.65851,0,0,0,0,5
79353785,79353500,3670026,7.0734296,3.8101327,-14.230177,39.604652,0,0,0,0,5
79357519,79357236,3670026,-4.792713,7.48619,-19.65065,39.589962,0,0,0,0,5
79360008,79359724,3670026,-7.6403766,-8.04356,-11.353784,39.5459,0,0,0,0,5
79363738,79363456,3670026,9.197565,3.329377,-10.090603,39.61934,0,0,0,0,5
79367474,79367191,3670026,-0.12545617,4.1012673,-7.0767813,39.599754,0,0,0,0,5
79371201,79370924,3670026,-11.069831,-7.470867,-12.328223,39.61934,0,0,0,0,5
79374937,79374657,3670026,12.989981,3.5735855,-9.852619,39.624237,0,0,0,0,5
79378678,79378391,3670026,-1.5021222,2.8548462,-9.9182205,39.609547,0,0,0,0,5
79381159,79380880,3670026,-9.916305,1.8588582,-27.048254,39.634026,0,0,0,0,5
79384894,79384618,3670026,3.6851554,-6.4169393,-5.6699486,39.62913,0,0,0,0,5
79388651,79388368,3670026,9.3311615,4.7070007,7.569987,39.624237,0,0,0,0,5
79392412,79392133,3670026,-10.387484,-0.18770541,-29.629204,39.624237,0,0,0,0,5
79396148,79395872,3670026,-0.84467435,-6.2210937,-7.3841968,39.638924,0,0,0,0,5
79398655,79398370,3670026,17.515501,6.641037,-3.7033513,39.673195,0,0,0,0,5
79402412,79402124,3670026,-5.2318096,4.9119444,-21.724987,39.55569,0,0,0,0,5
79406143,79405870,3670026,-12.105083,-13.221261,-7.16824,39.638924,0,0,0,0,5
79411150,79410875,3670026,15.915216,6.9709578,4.9507303,39.648716,0,0,0,0,5
79413684,79413388,3670026,-0.37110126,6.902962,-13.923719,39.643818,0,0,0,0,5
79416155,79415876,3670026,-14.244543,-12.939703,-20.016483,39.638924,0,0,0,0,5
79421165,79420887,3670026,8.837478,6.985323,-7.5594525,39.59486,0,0,0,0,5
79423677,79423387,3670026,13.231795,8.691431,1.8368316,39.575275,0,0,0,0,5
79427202,79426928,3670026,-12.893734,-12.024639,-18.033606,39.62913,0,0,0,0,5
79430944,79430662,3670026,0.96151143,3.1177294,-13.312719,39.599754,0,0,0,0,5
79434691,79434400,3670026,10.838073,8.190085,-1.5653291,39.65851,0,0,0,0,5
79437189,79436891,3670026,0.09576807,0.93565404,-14.088441,39.604652,0,0,0,0,5
79440902,79440618,3670026,-7.324821,-10.2146225,-14.441825,39.599754,0,0,0,0,5
79444644,79444352,3670026,4.4350195,7.2357564,-0.6014235,39.614445,0,0,0,0,5
79448374,79448086,3670026,4.415866,1.5308526,-13.47361,39.609547,0,0,0,0,5
79452098,79451820,3670026,-6.607997,-9.786539,-11.47493,39.634026,0,0,0,0,5
79454596,79454311,3670026,1.3599066,3.3116598,-14.144465,39.585068,0,0,0,0,5
79458329,79458041,3670026,4.2066126,8.301176,-10.1906805,39.648716,0,0,0,0,5
79462051,79461775,3670026,-1.832522,-10.625946,-3.5908237,39.589962,0,0,0,0,5
79465786,79465508,3670026,-1.790384,-0.40892965,-17.903362,39.673195,0,0,0,0,5
79470773,79470488,3670026,1.166455,3.2714372,-14.136804,39.599754,0,0,0,0,5
79472011,79471731,3670026,2.176808,-4.906198,-11.002315,39.58017,0,0,0,0,5
79475747,79475465,3670026,0.35194767,-3.9092526,-10.611102,39.638924,0,0,0,0,5
79480731,79480443,3670026,-3.3016043,8.9777775,-12.245384,39.585068,0,0,0,0,5
79484466,79484177,3670026,4.8487372,-7.2113357,-3.961925,39.68788,0,0,0,0,5
79486939,79486666,3670026,6.6419945,-3.1737537,-5.4061074,39.565483,0,0,0,0,5
79490685,79490401,3670026,-5.164772,3.6071043,-14.3910675,39.624237,0,0,0,0,5
79494420,79494133,3670026,-3.7861905,-1.1894394,-11.641566,39.55569,0,0,0,0,5
79496907,79496622,3670026,10.289321,-4.225766,0.8078037,39.648716,0,0,0,0,5
79500642,79500355,3670026,-0.5832275,-0.97156703,-7.2927384,39.65361,0,0,0,0,5
79504376,79504091,3670026,-10.495702,2.2218192,-24.240335,39.65361,0,0,0,0,5
79508109,79507823,3670026,8.075643,-1.8626889,1.4800955,39.589962,0,0,0,0,5
79510596,79510312,3670026,13.9069605,1.2449849,-6.8493323,39.589962,0,0,0,0,5
79514333,79514051,3670026,-11.588894,-0.52289367,-20.236752,39.643818,0,0,0,0,5
79518065,79517781,3670026,-3.779008,-2.1341915,-5.6306834,39.604652,0,0,0,0,5
79521795,79521512,3670026,15.439249,2.018312,-7.5168357,39.56059,0,0,0,0,5
79525522,79525246,3670026,-8.401254,-1.2804191,-13.736972,39.589962,0,0,0,0,5
79528015,79527735,3670026,-14.461457,-5.311297,-26.422411,39.589962,0,0,0,0,5
79531746,79531469,3670026,8.4347725,3.8532283,-2.3501484,39.663403,0,0,0,0,5
79535476,79535202,3670026,9.373778,2.3376985,0.31364042,39.585068,0,0,0,0,5
79540457,79540181,3670026,-10.740868,-6.742551,-15.107413,39.604652,0,0,0,0,5
79542967,79542673,3670026,5.419515,4.114675,-4.8420334,39.585068,0,0,0,0,5
79546699,79546404,3670026,11.210132,2.735136,-0.5765238,39.585068,0,0,0,0,5
79550424,79550137,3670026,-15.036545,-6.169858,-21.869118,39.61934,0,0,0,0,5
79554151,79553870,3670026,3.1186872,3.055959,-11.064564,39.575275,0,0,0,0,5
79556641,79556359,3670026,11.857524,7.0619373,0.47405195,39.585068,0,0,0,0,5
79560370,79560093,3670026,-2.0800824,-2.6982653,-19.647778,39.643818,0,0,0,0,5
79564101,79563826,3670026,-9.032366,-6.8847666,-9.193734,39.599754,0,0,0,0,5
79566592,79566316,3670026,6.94127,6.3925185,-13.745112,39.61934,0,0,0,0,5
79570330,79570049,3670026,3.6597767,1.592623,-9.48487,39.634026,0,0,0,0,5
79574069,79573787,3670026,-7.8534603,-9.072588,-5.3950944,39.599754,0,0,0,0,5
79577799,79577517,3670026,3.0899568,4.954561,-19.075563,39.614445,0,0,0,0,5
79581525,79581251,3670026,2.0417752,3.9624038,-8.2451515,39.614445,0,0,0,0,5
79584022,79583739,3670026,0.61435217,-7.675332,-14.834952,39.550797,0,0,0,0,5
79587759,79587473,3670026,-4.9502516,-0.94523084,-15.997098,39.65361,0,0,0,0,5
79591479,79591206,3670026,4.353616,7.7691846,1.5021222,39.648716,0,0,0,0,5
79595221,79594943,3670026,0.52385134,-6.7856464,-14.176068,39.565483,0,0,0,0,5
79600199,79599918,3670026,-1.6390705,3.767037,-18.63886,39.682987,0,0,0,0,5
79602706,79602413,3670026,0.0014365211,4.6370897,-3.3288982,39.673195,0,0,0,0,5
79605174,79604896,3670026,-2.1279664,2.744234,-20.580559,39.643818,0,0,0,0,5
79610158,79609879,3670026,4.682101,-0.3442862,-11.592725,39.536106,0,0,0,0,5
79612665,79612366,3670026,-2.4363396,3.6377501,-8.676108,39.648716,0,0,0,0,5
79616371,79616097,3670026,-2.4454377,3.6305676,-23.906105,39.62913,0,0,0,0,5
79620103,79619831,3670026,4.6653414,-7.4430943,-1.1415554,39.67809,0,0,0,0,5
79623846,79623565,3670026,0.24851814,2.7667396,-2.0053833,39.56059,0,0,0,0,5
79626339,79626053,3670026,-7.458896,1.3939042,-20.12566,39.643818,0,0,0,0,5
79630067,79629787,3670026,-0.5521029,-4.8180914,4.280354,39.609547,0,0,0,0,5
79633812,79633523,3670026,10.1906805,1.5318103,-11.898704,39.604652,0,0,0,0,5
79637544,79637254,3670026,-9.071152,2.1222205,-20.764433,39.585068,0,0,0,0,5
79640025,79639745,3670026,-4.1860223,-0.23750481,-16.495571,39.624237,0,0,0,0,5
79645010,79644733,3670026,10.180146,0.4036624,-12.326787,39.604652,0,0,0,0,5
79647527,79647245,3670026,0.5971139,1.1291056,0.57748145,39.6683,0,0,0,0,5
79651257,79650978,3670026,-7.9367785,-2.8428752,-17.040491,39.61934,0,0,0,0,5
79655004,79654734,3670026,6.748776,1.2876017,-12.537955,39.643818,0,0,0,0,5
79660013,79659734,3670026,-3.2565932,4.1132383,-17.808073,39.599754,0,0,0,0,5
79661256,79660981,3670026,-8.941865,3.5309687,-26.43103,39.575275,0,0,0,0,5
79665023,79664747,3670026,-0.09672575,-3.3312924,-8.0445175,39.65361,0,0,0,0,5
79670008,79669734,3670026,4.760152,-1.4887146,-1.3378799,39.599754,0,0,0,0,5
79672524,79672239,3670026,-5.19446,3.6372712,-24.361002,39.6683,0,0,0,0,5
79676260,79675987,3670026,-3.5879507,-4.4685383,-12.062946,39.634026,0,0,0,0,5
79680024,79679743,3670026,6.4614716,0.7642292,6.9474945,39.643818,0,0,0,0,5
79682543,79682256,3670026,2.2639573,2.375527,-21.061792,39.643818,0,0,0,0,5
79686078,79685795,3670026,-9.583989,-8.614817,-0.59376204,39.604652,0,0,0,0,5
79689809,79689525,3670026,8.450095,4.823359,-9.43076,39.599754,0,0,0,0,5
79694777,79694503,3670026,0.51666874,1.4867992,-24.319344,39.624237,0,0,0,0,5
79696027,79695749,3670026,-3.7081397,-4.7352524,-8.243237,39.712364,0,0,0,0,5
79699757,79699481,3670026,-1.1439496,1.8626889,-22.485865,39.682987,0,0,0,0,5
79703502,79703214,3670026,3.890099,2.8830976,0.19919759,39.604652,0,0,0,0,5
79707235,79706948,3670026,-2.5814283,-5.359181,-7.5623255,39.624237,0,0,0,0,5
79710958,79710682,3670026,-1.0802639,1.8693928,-18.647959,39.697674,0,0,0,0,5
79714704,79714417,3670026,3.3183637,3.847961,-5.337633,39.638924,0,0,0,0,5
79717184,79716907,3670026,-0.5291186,3.817794,-19.174204,39.59486,0,0,0,0,5
79720919,79720643,3670026,1.4149733,-2.261563,-10.702082,39.65851,0,0,0,0,5
79724663,79724375,3670026,1.5365987,-1.7894263,-4.291846,39.59486,0,0,0,0,5
79729636,79729350,3670026,-5.4578223,-5.7949257,-4.6054864,39.65851,0,0,0,0,5
