timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
690276188,690275975,3670026,-4.3330264,-0.07326257,-21.521957,44.789474,0,0,0,0,5
690279920,690279708,3670026,0.96773636,0.362961,3.4366372,44.80416,0,0,0,0,5
690282415,690282202,3670026,2.1337125,-0.77667904,-18.456902,44.848225,0,0,0,0,5
690286146,690285932,3670026,-9.657731,1.4528016,-11.5951185,44.789474,0,0,0,0,5
690291119,690290909,3670026,5.910805,-5.290707,5.831318,44.78458,0,0,0,0,5
690293618,690293399,3670026,-0.9600749,3.0875626,-18.028818,44.818848,0,0,0,0,5
690297345,690297134,3670026,-6.3297906,-4.2544966,-11.226412,44.755203,0,0,0,0,5
690301082,690300867,3670026,7.671501,3.1330523,-12.16877,44.779682,0,0,0,0,5
690303577,690303357,3670026,2.924278,-4.582502,4.2813115,44.84333,0,0,0,0,5
690307302,690307092,3670026,0.0038307228,-8.339483,-12.052411,44.838432,0,0,0,0,5
690311040,690310829,3670026,-5.9313955,11.477803,-11.346601,44.76989,0,0,0,0,5
690314773,690314559,3670026,6.3719287,-4.972757,-0.11827356,44.779682,0,0,0,0,5
690318516,690318301,3670026,-2.2922087,-3.3954568,-14.722425,44.73562,0,0,0,0,5
690320994,690320783,3670026,-0.8556877,-2.0628443,-8.174284,44.78458,0,0,0,0,5
690324733,690324517,3670026,5.7642803,8.067023,-14.279498,44.84333,0,0,0,0,5
690328467,690328252,3670026,-3.401682,-8.670841,-8.529104,44.80416,0,0,0,0,5
690332198,690331985,3670026,3.3183637,-0.78290397,-6.5127077,44.813953,0,0,0,0,5
690337197,690336986,3670026,6.2455144,6.436093,-7.08971,44.79437,0,0,0,0,5
690338461,690338242,3670026,2.6168625,-4.8444276,-4.9627013,44.764996,0,0,0,0,5
690342197,690341987,3670026,4.1443634,4.2750864,-15.183549,44.725826,0,0,0,0,5
690347205,690346994,3670026,1.8191144,4.585854,-19.848412,44.760098,0,0,0,0,5
690349722,690349508,3670026,0.8154651,0.6157887,-6.678386,44.82864,0,0,0,0,5
690353468,690353249,3670026,5.8978767,-0.24564509,-8.5875225,44.80906,0,0,0,0,5
690357199,690356989,3670026,-5.0713983,-0.54683566,-15.106455,44.716034,0,0,0,0,5
690360952,690360743,3670026,0.5233725,2.4990678,-7.7131605,44.80416,0,0,0,0,5
690363469,690363252,3670026,0.8130709,1.6491262,-9.03045,44.80416,0,0,0,0,5
690367218,690367007,3670026,-0.329921,0.31651348,-9.292376,44.818848,0,0,0,0,5
690370966,690370755,3670026,-1.3723564,-5.466441,-13.569378,44.764996,0,0,0,0,5
690373474,690373256,3670026,1.1851299,8.797255,-7.161536,44.813953,0,0,0,0,5
690377222,690377005,3670026,5.3994036,-8.018661,-10.466014,44.764996,0,0,0,0,5
690380965,690380756,3670026,-7.6576147,-1.3091495,-11.484507,44.779682,0,0,0,0,5
690384725,690384513,3670026,5.7211843,5.9155936,-4.852568,44.730724,0,0,0,0,5
690388481,690388267,3670026,2.7131095,-4.4345403,-18.727446,44.74541,0,0,0,0,5
690391943,690391733,3670026,-10.292673,-0.42760444,-6.8914704,44.78458,0,0,0,0,5
690394437,690394223,3670026,3.5893872,0.29975405,-22.930227,44.730724,0,0,0,0,5
690398176,690397959,3670026,-4.4738054,3.7105339,-5.3199162,44.779682,0,0,0,0,5
690401906,690401694,3670026,2.7399244,-8.722556,-4.76925,44.79437,0,0,0,0,5
690406884,690406670,3670026,8.995974,-1.0721235,-6.9618597,44.79437,0,0,0,0,5
690409377,690409159,3670026,-1.6251842,0.6066907,-4.943069,44.750305,0,0,0,0,5
690413107,690412893,3670026,2.4229321,-7.9008656,-13.453019,44.779682,0,0,0,0,5
690416847,690416629,3670026,-4.5753193,7.439264,-11.995909,44.760098,0,0,0,0,5
690419334,690419117,3670026,7.299921,-5.741296,-7.1150885,44.750305,0,0,0,0,5
690423068,690422851,3670026,-5.575138,3.6190753,-10.415735,44.86781,0,0,0,0,5
690426802,690426586,3670026,1.9196709,-1.5054741,-1.475786,44.79437,0,0,0,0,5
690430542,690430321,3670026,4.600698,-1.1511322,-15.332947,44.760098,0,0,0,0,5
690433029,690432811,3670026,0.12354081,-2.3027432,-6.630981,44.823746,0,0,0,0,5
690436756,690436544,3670026,5.8495135,1.0682929,-19.487844,44.774784,0,0,0,0,5
690440493,690440279,3670026,-6.7593102,0.8178593,-13.008177,44.74541,0,0,0,0,5
690444233,690444014,3670026,2.3080106,-6.56538,-4.493438,44.799267,0,0,0,0,5
690447962,690447747,3670026,3.2470164,8.197268,-19.368134,44.813953,0,0,0,0,5
690450449,690450236,3670026,0.13455413,-7.8515453,3.2379184,44.799267,0,0,0,0,5
690454183,690453970,3670026,2.6293123,3.3537977,-11.001357,44.799267,0,0,0,0,5
690457923,690457705,3670026,-1.4896723,2.1911733,-9.598354,44.789474,0,0,0,0,5
690461658,690461439,3670026,1.3905524,-4.1817126,-4.37277,44.774784,0,0,0,0,5
690465392,690465175,3670026,-1.2813767,3.6904225,-8.893981,44.789474,0,0,0,0,5
690469124,690468907,3670026,2.0743363,-2.9884427,-4.858793,44.799267,0,0,0,0,5
690471609,690471396,3670026,0.7096414,2.9611487,-11.874283,44.779682,0,0,0,0,5
690476586,690476375,3670026,-4.283227,-0.99407256,-7.678205,44.750305,0,0,0,0,5
690479077,690478865,3670026,6.9541984,2.0005949,-9.784144,44.716034,0,0,0,0,5
690482813,690482598,3670026,-1.5820885,-2.7188554,-15.486654,44.799267,0,0,0,0,5
690486545,690486333,3670026,-5.2758627,-0.60573304,-11.192414,44.823746,0,0,0,0,5
690489035,690488822,3670026,2.8127081,0.71778166,-12.162545,44.79437,0,0,0,0,5
690492771,690492558,3670026,-0.5425261,-6.2632318,-0.8202535,44.779682,0,0,0,0,5
690496510,690496291,3670026,-1.1956643,5.2983685,-10.080547,44.779682,0,0,0,0,5
690500247,690500026,3670026,3.1565156,-0.25713727,-15.627434,44.774784,0,0,0,0,5
690503971,690503759,3670026,-2.3439236,-4.3507433,-7.770142,44.730724,0,0,0,0,5
690507721,690507495,3670026,0.4118027,1.1042058,-10.91325,44.80416,0,0,0,0,5
690510196,690509984,3670026,-6.39204,5.5478444,-10.502405,44.760098,0,0,0,0,5
690513928,690513717,3670026,7.3918586,-3.4419043,0.90069866,44.78458,0,0,0,0,5
690517673,690517453,3670026,-2.135628,-2.9611487,-13.69627,44.755203,0,0,0,0,5
690521403,690521185,3670026,-2.4674642,7.8295183,-8.335652,44.779682,0,0,0,0,5
690523891,690523677,3670026,1.9507955,-0.86334914,-10.817961,44.79437,0,0,0,0,5
690527630,690527412,3670026,-2.3975537,1.0156204,-10.486125,44.74541,0,0,0,0,5
690531355,690531143,3670026,5.1063533,-3.8695087,-13.826036,44.750305,0,0,0,0,5
690535098,690534881,3670026,-5.418557,4.052426,-11.97436,44.774784,0,0,0,0,5
690538827,690538613,3670026,1.547612,-1.6309302,-1.5892711,44.750305,0,0,0,0,5
690542559,690542346,3670026,6.3910823,-4.162559,-16.57458,44.755203,0,0,0,0,5
690546304,690546087,3670026,-8.573636,5.42574,-12.388079,44.789474,0,0,0,0,5
690548784,690548571,3670026,3.641102,-1.8454506,-19.710983,44.74541,0,0,0,0,5
690552522,690552304,3670026,-1.6223111,1.0793061,-5.941451,44.79437,0,0,0,0,5
690557499,690557283,3670026,-6.411672,0.93373865,-11.433271,44.691555,0,0,0,0,5
690559992,690559773,3670026,-1.7295713,5.644091,-21.266258,44.74541,0,0,0,0,5
690562481,690562262,3670026,4.6562433,-6.332185,4.389529,44.79437,0,0,0,0,5
690566211,690565998,3670026,4.5394063,-0.6086061,-16.753187,44.79437,0,0,0,0,5
690569944,690569732,3670026,-8.395029,5.2370768,-14.759775,44.80906,0,0,0,0,5
690573681,690573465,3670026,7.191224,-5.4496818,-2.5900474,44.74541,0,0,0,0,5
690577415,690577199,3670026,1.7592595,1.4006081,-18.712124,44.79437,0,0,0,0,5
690581148,690580933,3670026,-8.099106,0.0057460843,-12.261664,44.799267,0,0,0,0,5
690583646,690583422,3670026,0.31794998,8.472122,-13.288299,44.73562,0,0,0,0,5
690587374,690587157,3670026,4.0107665,-5.020162,-0.13455413,44.80906,0,0,0,0,5
690591101,690590891,3670026,-2.8811824,-2.0523098,-18.215565,44.779682,0,0,0,0,5
690594853,690594641,3670026,-1.5212758,5.3701944,-8.856631,44.823746,0,0,0,0,5
690597349,690597135,3670026,9.807129,1.6486473,-4.936365,44.760098,0,0,0,0,5
690601108,690600897,3670026,-3.3973722,-1.99437,-14.00225,44.74541,0,0,0,0,5
690604860,690604648,3670026,-3.095224,-4.0744524,-4.827668,44.764996,0,0,0,0,5
690608608,690608396,3670026,7.0652895,6.7401567,-7.1706343,44.78458,0,0,0,0,5
690612351,690612139,3670026,-1.9479225,-4.1209,-14.966634,44.823746,0,0,0,0,5
690617359,690617145,3670026,-3.6827612,-3.3403902,-8.961019,44.760098,0,0,0,0,5
690618617,690618398,3670026,2.944868,2.372654,-14.6874695,44.72093,0,0,0,0,5
690622372,690622155,3670026,-2.5215733,-1.6208745,-12.689748,44.779682,0,0,0,0,5
690627368,690627154,3670026,-1.595496,-2.20075,-4.8760314,44.823746,0,0,0,0,5
690629884,690629672,3670026,0.62871736,-0.113964,-15.746186,44.80906,0,0,0,0,5
690632369,690632153,3670026,0.87292594,2.115038,-8.52288,44.80416,0,0,0,0,5
690637372,690637158,3670026,5.4496818,-7.545566,-5.465005,44.779682,0,0,0,0,5
690639878,690639667,3670026,-2.045606,2.6968288,-10.737037,44.73562,0,0,0,0,5
690643658,690643438,3670026,1.232535,-0.7354988,-16.10771,44.71114,0,0,0,0,5
690647385,690647168,3670026,0.033518825,-1.4140155,-2.2275653,44.80906,0,0,0,0,5
690650857,690650642,3670026,0.96390563,1.9934124,-7.6082945,44.86781,0,0,0,0,5
690654582,690654372,3670026,-0.7762002,-1.799482,-22.964705,44.74541,0,0,0,0,5
690657080,690656863,3670026,0.060333885,6.397307,1.1343728,44.691555,0,0,0,0,5
690660810,690660596,3670026,10.114066,-4.2386947,-16.233166,44.76989,0,0,0,0,5
690664544,690664330,3670026,-12.471396,0.62632316,-15.743792,44.760098,0,0,0,0,5
690668275,690668064,3670026,5.7499146,-0.6866571,5.33476,44.701347,0,0,0,0,5
690672013,690671798,3670026,6.2637105,0.3548207,-20.725647,44.750305,0,0,0,0,5
690674501,690674289,3670026,-3.1857247,-6.6965823,-3.4629734,44.691555,0,0,0,0,5
690678239,690678022,3670026,5.680004,1.55671,-13.095325,44.76989,0,0,0,0,5
690681975,690681756,3670026,-2.6326642,5.5253386,-11.870452,44.818848,0,0,0,0,5
690686962,690686735,3670026,-3.611414,1.2382811,-9.630437,44.79437,0,0,0,0,5
690689447,690689231,3670026,-1.8521545,2.174893,-8.732612,44.725826,0,0,0,0,5
690691931,690691714,3670026,5.845204,-5.56604,-5.5042696,44.750305,0,0,0,0,5
690696909,690696693,3670026,3.6162024,-3.3336866,-21.845654,44.764996,0,0,0,0,5
690699396,690699184,3670026,-3.6133292,2.207454,-1.715685,44.78458,0,0,0,0,5
690703131,690702918,3670026,7.791211,-4.180755,-12.6332445,44.818848,0,0,0,0,5
690706866,690706651,3670026,-6.0697803,5.3519983,-11.869973,44.813953,0,0,0,0,5
690710597,690710385,3670026,1.1022905,-5.7393804,5.634993,44.779682,0,0,0,0,5
690713092,690712879,3670026,-3.4979286,1.9364303,-20.833864,44.74541,0,0,0,0,5
690716828,690716609,3670026,-2.1854274,-6.067865,-3.3485305,44.72093,0,0,0,0,5
690720554,690720343,3670026,5.369237,4.597825,-11.696155,44.779682,0,0,0,0,5
690724288,690724077,3670026,-1.6678009,0.97970736,-18.628805,44.799267,0,0,0,0,5
690728023,690727811,3670026,-0.6114791,-6.7080746,-9.362287,44.78458,0,0,0,0,5
690730512,690730301,3670026,-1.718558,8.173804,-12.999079,44.813953,0,0,0,0,5
690734252,690734035,3670026,-0.6440403,-6.4336987,-9.327332,44.760098,0,0,0,0,5
690737980,690737769,3670026,-0.07757214,2.6278758,-7.8865004,44.76989,0,0,0,0,5
690741719,690741503,3670026,-0.07757214,-0.9131485,-3.4045548,44.872704,0,0,0,0,5
690745462,690745239,3670026,1.5725117,0.67803794,-14.380054,44.82864,0,0,0,0,5
690747938,690747727,3670026,-4.4790726,-3.3806129,-7.1275387,44.725826,0,0,0,0,5
690751681,690751464,3670026,6.4269953,2.2572534,-5.298847,44.80906,0,0,0,0,5
690756662,690756441,3670026,1.8507179,4.9114656,-13.871047,44.779682,0,0,0,0,5
690759142,690758931,3670026,-6.1679425,-2.9137435,-9.658689,44.774784,0,0,0,0,5
690764119,690763908,3670026,2.585259,-3.781881,5.098213,44.76989,0,0,0,0,5
690766618,690766399,3670026,0.7757214,-4.8056417,-22.472935,44.73562,0,0,0,0,5
690769106,690768888,3670026,-2.867296,5.033091,-5.787743,44.80906,0,0,0,0,5
690772846,690772625,3670026,7.648038,1.9129672,-12.02799,44.779682,0,0,0,0,5
690776573,690776357,3670026,-3.2398338,-5.548802,-15.679627,44.774784,0,0,0,0,5
690780304,690780091,3670026,-1.0429143,2.9352913,-8.153214,44.78458,0,0,0,0,5
690784035,690783824,3670026,4.102704,0.16519992,-12.535083,44.725826,0,0,0,0,5
690786529,690786314,3670026,2.8060045,-4.213795,-2.2955606,44.74541,0,0,0,0,5
690790261,690790048,3670026,0.76039845,-4.600698,-9.436506,44.68666,0,0,0,0,5
690793995,690793782,3670026,-5.0062757,9.55909,-8.50612,44.72093,0,0,0,0,5
690797732,690797521,3670026,6.040092,-6.616616,-6.956114,44.750305,0,0,0,0,5
690801470,690801251,3670026,-2.3041797,-1.6955737,-11.241256,44.838432,0,0,0,0,5
690803953,690803742,3670026,4.738604,0.82791495,-13.003388,44.799267,0,0,0,0,5
690807685,690807475,3670026,-3.3509247,-0.866701,-18.740854,44.818848,0,0,0,0,5
690811425,690811209,3670026,-1.2646173,-0.34045547,0.4180276,44.799267,0,0,0,0,5
690815157,690814943,3670026,8.667489,-2.76243,-13.442485,44.725826,0,0,0,0,5
690818892,690818678,3670026,-8.589917,3.3758245,-18.02355,44.74541,0,0,0,0,5
690822624,690822413,3670026,3.9834728,-3.6434963,3.0023289,44.779682,0,0,0,0,5
690827605,690827390,3670026,6.307285,-4.414908,-5.080496,44.813953,0,0,0,0,5
690828855,690828643,3670026,-3.4356794,-2.6719291,-6.1923633,44.779682,0,0,0,0,5
690833829,690833614,3670026,7.12706,-3.9657557,-3.7124493,44.779682,0,0,0,0,5
690837566,690837350,3670026,0.8288726,1.1860875,-16.212576,44.760098,0,0,0,0,5
690840054,690839838,3670026,0.61052144,-8.011956,-9.260293,44.84333,0,0,0,0,5
690842543,690842327,3670026,-8.41514,8.636365,-12.339716,44.74541,0,0,0,0,5
690847519,690847306,3670026,1.9828779,-2.7226863,3.3178847,44.789474,0,0,0,0,5
690850012,690849794,3670026,0.44292733,-3.6750996,-17.388609,44.779682,0,0,0,0,5
690853752,690853540,3670026,-7.383718,5.1451397,-8.65887,44.70624,0,0,0,0,5
690857515,690857302,3670026,9.776484,-1.2397176,-4.486255,44.72093,0,0,0,0,5
690861257,690861042,3670026,-2.127009,-2.549825,-16.565002,44.716034,0,0,0,0,5
690863761,690863550,3670026,0.97731316,-4.793192,-15.2285595,44.750305,0,0,0,0,5
690867510,690867299,3670026,-1.8617313,9.1832,-14.57159,44.80906,0,0,0,0,5
690871266,690871052,3670026,0.41371804,-9.046252,-3.7895424,44.716034,0,0,0,0,5
690875008,690874797,3670026,3.044467,1.4140155,-17.57823,44.813953,0,0,0,0,5
690877514,690877303,3670026,-5.7604494,-2.5277982,-4.4819455,44.74541,0,0,0,0,5
690881274,690881057,3670026,6.819165,3.9001546,-5.4549494,44.760098,0,0,0,0,5
690885020,690884809,3670026,0.16519992,-0.659842,-12.207077,44.80416,0,0,0,0,5
690888765,690888552,3670026,-3.8819587,-5.030697,-3.1603463,44.848225,0,0,0,0,5
690892531,690892312,3670026,4.3291955,5.701073,-7.6288843,44.774784,0,0,0,0,5
690897522,690897312,3670026,4.137181,1.184651,-9.469068,44.750305,0,0,0,0,5
690898772,690898561,3670026,2.002989,-0.16472107,-7.723695,44.760098,0,0,0,0,5
690902541,690902326,3670026,-0.47022122,1.0524911,-17.617973,44.740517,0,0,0,0,5
690907268,690907056,3670026,1.5160085,-1.0769119,-6.9422274,44.74541,0,0,0,0,5
690909758,690909542,3670026,3.5654452,-3.7047877,-7.372705,44.755203,0,0,0,0,5
690913495,690913283,3670026,-3.8786068,-2.5215733,-13.671849,44.760098,0,0,0,0,5
690917230,690917011,3670026,2.5335443,9.052477,-9.306262,44.78458,0,0,0,0,5
690919711,690919500,3670026,1.6180016,-5.794447,-2.1279664,44.74541,0,0,0,0,5
690923445,690923234,3670026,-1.6831238,2.6436775,-9.147766,44.725826,0,0,0,0,5
690927189,690926974,3670026,1.8138472,0.3701436,-19.55584,44.79437,0,0,0,0,5
690930918,690930703,3670026,-1.3038822,-1.4413095,-1.541866,44.755203,0,0,0,0,5
690933404,690933193,3670026,8.265264,-3.7928944,-18.511969,44.78458,0,0,0,0,5
690937138,690936927,3670026,-11.74356,-1.1109096,-18.658014,44.82864,0,0,0,0,5
690940879,690940662,3670026,5.97066,2.891238,7.611646,44.76989,0,0,0,0,5
690944606,690944395,3670026,4.615063,-4.454652,-18.198328,44.78458,0,0,0,0,5
690948341,690948129,3670026,-10.239522,4.1367016,-16.05839,44.799267,0,0,0,0,5
690952081,690951864,3670026,7.598717,-3.5640087,2.8016949,44.755203,0,0,0,0,5
690954563,690954352,3670026,-4.7845726,6.235459,-17.789398,44.76989,0,0,0,0,5
690958297,690958086,3670026,1.3005304,-6.963775,-7.6552205,44.774784,0,0,0,0,5
690962040,690961825,3670026,0.683784,0.033518825,-9.03045,44.78458,0,0,0,0,5
690967012,690966800,3670026,-5.831318,4.222893,-9.400594,44.750305,0,0,0,0,5
690969502,690969290,3670026,6.7564373,-6.607039,-16.433321,44.73562,0,0,0,0,5
690971992,690971779,3670026,-4.846343,4.114675,-1.8459295,44.789474,0,0,0,0,5
690976977,690976759,3670026,1.5739483,-0.650744,-4.4249635,44.78458,0,0,0,0,5
690979459,690979247,3670026,-4.5173798,3.4658465,-14.254599,44.779682,0,0,0,0,5
690983193,690982982,3670026,-0.1412579,-3.0109482,6.568253,44.750305,0,0,0,0,5
690986931,690986717,3670026,5.773857,-1.1281478,-18.798794,44.779682,0,0,0,0,5
690989426,690989205,3670026,-4.226245,-2.69635,-0.17621325,44.78458,0,0,0,0,5
690993150,690992939,3670026,9.654379,-0.9083601,-7.863995,44.764996,0,0,0,0,5
690996887,690996674,3670026,-4.694072,3.3581073,-22.834938,44.750305,0,0,0,0,5
691000631,691000410,3670026,0.18052281,-6.6893997,-4.238216,44.76989,0,0,0,0,5
691004357,691004144,3670026,5.0551176,3.6487634,-11.946588,44.823746,0,0,0,0,5
691008089,691007877,3670026,-4.469496,-0.030166943,-16.362932,44.730724,0,0,0,0,5
691010582,691010366,3670026,1.4317327,1.8689139,-12.806107,44.774784,0,0,0,0,5
691014313,691014100,3670026,-0.37349546,2.0580559,-4.143884,44.755203,0,0,0,0,5
691018045,691017834,3670026,0.03926491,-3.808696,-13.926593,44.789474,0,0,0,0,5
691023024,691022813,3670026,7.8989506,0.9763555,-10.019734,44.764996,0,0,0,0,5
691025526,691025305,3670026,0.7920019,-4.5518565,1.7061081,44.750305,0,0,0,0,5
691028008,691027796,3670026,-1.3249513,3.04734,-20.75725,44.740517,0,0,0,0,5
691032982,691032771,3670026,-0.54635686,0.62392896,-10.237127,44.80906,0,0,0,0,5
691037965,691037752,3670026,-3.4112587,-7.575733,-12.230062,44.823746,0,0,0,0,5
691039212,691038995,3670026,-1.6093824,-0.8475474,-22.203348,44.853123,0,0,0,0,5
691042938,691042729,3670026,-6.3738437,-1.6505626,-6.9053564,44.78458,0,0,0,0,5
691047926,691047708,3670026,0.9763555,-3.8216248,-3.0866048,44.740517,0,0,0,0,5
691049170,691048956,3670026,-4.885129,-7.8237724,-13.657963,44.764996,0,0,0,0,5
691052898,691052686,3670026,-0.66367275,6.6300235,-9.184157,44.823746,0,0,0,0,5
691057876,691057665,3670026,9.877997,-1.217691,-2.4430435,44.72093,0,0,0,0,5
691060372,691060155,3670026,-5.6555834,-3.2043996,-13.136506,44.779682,0,0,0,0,5
691064098,691063889,3670026,1.679293,0.65696895,-10.139923,44.73562,0,0,0,0,5
691067839,691067624,3670026,1.9110519,0.9854534,-13.354379,44.73562,0,0,0,0,5
691070333,691070117,3670026,4.295198,-5.213135,-5.923255,44.760098,0,0,0,0,5
691074060,691073848,3670026,-1.5662868,-2.216552,-12.676819,44.760098,0,0,0,0,5
691077794,691077582,3670026,-0.5066131,7.284119,-2.8921957,44.789474,0,0,0,0,5
691081530,691081316,3670026,4.2391734,-6.4313045,-14.852191,44.73562,0,0,0,0,5
691084015,691083805,3670026,-3.3796551,3.136883,-5.6464853,44.789474,0,0,0,0,5
691087750,691087540,3670026,8.071812,-3.8939297,-10.952994,44.80416,0,0,0,0,5
691091491,691091275,3670026,-6.3633094,2.1035457,-18.458338,44.73562,0,0,0,0,5
691095224,691095007,3670026,1.8215086,-0.12354081,1.9752164,44.78458,0,0,0,0,5
691098953,691098742,3670026,7.438306,-3.5951333,-15.749059,44.764996,0,0,0,0,5
691101446,691101232,3670026,-3.9327157,1.358949,-4.9943047,44.789474,0,0,0,0,5
691105186,691104969,3670026,4.7831364,0.5995081,-20.700268,44.779682,0,0,0,0,5
691108919,691108704,3670026,-2.099715,0.27437553,-6.156929,44.799267,0,0,0,0,5
691112665,691112445,3670026,-0.6622362,-6.0515842,-4.3440394,44.774784,0,0,0,0,5
691117654,691117441,3670026,11.368628,-2.7844565,-3.755066,44.818848,0,0,0,0,5
691118918,691118705,3670026,8.101978,-8.494628,10.188765,44.79437,0,0,0,0,5
691122659,691122444,3670026,2.627397,-2.6829424,-15.804126,44.774784,0,0,0,0,5
691127658,691127445,3670026,-3.2034419,12.235807,-15.547946,44.80906,0,0,0,0,5
691130175,691129961,3670026,10.869197,-7.1366367,0.1838747,44.80416,0,0,0,0,5
691133924,691133712,3670026,-3.506069,-0.48123455,-12.365573,44.740517,0,0,0,0,5
691137668,691137453,3670026,-4.5762773,3.3954568,-6.9709578,44.774784,0,0,0,0,5
691140170,691139955,3670026,-0.11923125,5.0852847,-9.720938,44.71114,0,0,0,0,5
691143919,691143709,3670026,1.6132132,-5.844725,-1.4441825,44.80906,0,0,0,0,5
691147665,691147454,3670026,3.1177294,1.2751518,-23.23477,44.78458,0,0,0,0,5
691151440,691151223,3670026,-7.083964,3.9044642,-11.302547,44.779682,0,0,0,0,5
691153927,691153715,3670026,11.581233,0.40988734,-6.3297906,44.779682,0,0,0,0,5
691157676,691157467,3670026,-4.483382,3.503196,-19.264225,44.76989,0,0,0,0,5
691161444,691161228,3670026,-4.1908107,-8.308359,0.8274361,44.76989,0,0,0,0,5
691165191,691164976,3670026,7.708372,6.1741676,-8.440998,44.80416,0,0,0,0,5
691168673,691168448,3670026,-1.8871098,1.214818,-14.811489,44.755203,0,0,0,0,5
691172395,691172181,3670026,-2.8079197,-7.4761343,-4.6528916,44.68666,0,0,0,0,5
691174891,691174670,3670026,-0.024899699,2.8419175,-18.115488,44.80906,0,0,0,0,5
691178621,691178404,3670026,-0.07757214,-0.23127988,-13.0934105,44.750305,0,0,0,0,5
691182352,691182139,3670026,3.0368054,-4.137181,-4.904762,44.725826,0,0,0,0,5
691187329,691187118,3670026,-1.3929466,-0.13263878,-8.802522,44.789474,0,0,0,0,5
691189824,691189607,3670026,2.5728092,9.181764,-14.05588,44.681763,0,0,0,0,5
691193557,691193342,3670026,2.9496565,-9.276574,-7.719385,44.740517,0,0,0,0,5
691197293,691197077,3670026,-5.4295707,-1.484405,-8.582255,44.730724,0,0,0,0,5
691199783,691199566,3670026,-0.4237737,2.4918852,-19.85703,44.764996,0,0,0,0,5
691203512,691203299,3670026,1.0400412,-3.0037656,1.7980455,44.80416,0,0,0,0,5
691207250,691207034,3670026,1.4398729,-0.07278373,-6.279991,44.799267,0,0,0,0,5
