timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
79672235,79672042,3932170,-5.762365,3.691859,-21.698172,42.086903,0,0,0,0,5
79674734,79674544,3932170,-9.295728,-8.15896,-4.4407654,42.086903,0,0,0,0,5
79679740,79679546,3932170,6.409278,1.1650186,4.7697287,42.086903,0,0,0,0,5
79682252,79682047,3932170,2.2021868,3.2996888,-19.747854,42.086903,0,0,0,0,5
79686271,79686082,3932170,-9.221028,-7.5661564,-3.7622485,42.086903,0,0,0,0,5
79690005,79689817,3932170,8.407958,3.9164352,-3.9657557,42.086903,0,0,0,0,5
79694945,79694785,3932170,-0.5009867,0.8655039,-19.818604,42.086903,0,0,0,0,4
79696222,79696031,3932170,-4.370855,-5.255273,-7.9817896,42.086903,0,0,0,0,5
79699958,79699765,3932170,-0.5497087,2.120305,-19.809626,42.086903,0,0,0,0,5
79703698,79703506,3932170,3.4811692,4.1860223,-3.8374264,42.086903,0,0,0,0,5
79707433,79707239,3932170,-2.7940335,-5.917509,-7.0020823,42.086903,0,0,0,0,5
79709913,79709725,3932170,-3.302083,-2.0087352,-11.434229,42.086903,0,0,0,0,5
79713650,79713454,3932170,3.5280957,-0.7402872,-1.2100296,42.086903,0,0,0,0,5
79717376,79717188,3932170,-1.1860875,2.5708938,-14.820108,42.086903,0,0,0,0,5
79721111,79720922,3932170,1.2971785,-1.0807427,-12.174037,42.086903,0,0,0,0,5
79724862,79724671,3932170,1.7894263,-0.0081402855,-7.5316796,42.086903,0,0,0,0,5
79729833,79729644,3932170,-5.128859,-6.360915,-4.654807,42.086903,0,0,0,0,5
79731066,79730876,3932170,-0.6607997,-6.4174185,-10.030747,42.086903,0,0,0,0,5
79734814,79734620,3932170,1.6563088,-0.64068836,-2.240494,42.086903,0,0,0,0,5
79739792,79739602,3932170,-6.0089674,-2.534023,-5.983589,42.086903,0,0,0,0,5
79742270,79742083,3932170,0.8690952,-6.175604,-13.914143,42.086903,0,0,0,0,5
79746015,79745825,3932170,2.8414385,3.925533,-4.1381383,42.086903,0,0,0,0,5
79749765,79749575,3932170,-4.2477927,-1.2330139,-15.7074,42.086903,0,0,0,0,5
79752265,79752076,3932170,-3.808696,-5.5655613,-13.185826,42.086903,0,0,0,0,5
79756016,79755828,3932170,6.5007367,5.0646944,-6.7789426,42.086903,0,0,0,0,5
79759772,79759583,3932170,-5.134126,-2.6087222,-18.245733,42.086903,0,0,0,0,5
79763523,79763331,3932170,-3.1474175,-5.123592,-10.267295,42.086903,0,0,0,0,5
79766028,79765833,3932170,4.224808,1.4269443,-12.451285,42.086903,0,0,0,0,5
79769774,79769584,3932170,-1.4973338,2.5933993,-11.643482,42.086903,0,0,0,0,5
79773530,79773335,3932170,-4.0083723,-5.3515196,-11.694717,42.086903,0,0,0,0,5
79777277,79777088,3932170,4.943069,6.211038,-18.493773,42.086903,0,0,0,0,5
79781028,79780839,3932170,-0.41276038,-0.33327287,-10.776781,42.086903,0,0,0,0,5
79783534,79783340,3932170,-1.6730682,-8.037814,-17.475279,42.086903,0,0,0,0,5
79788540,79788345,3932170,2.980781,6.4408813,-18.364964,42.086903,0,0,0,0,5
79791030,79790843,3932170,3.9916131,4.8300624,-1.8138472,42.086903,0,0,0,0,5
79794792,79794598,3932170,-2.4277205,-9.173144,-15.285063,42.086903,0,0,0,0,5
79798546,79798346,3932170,-4.651934,6.067865,-23.714567,42.086903,0,0,0,0,5
79801044,79800847,3932170,5.10779,5.4482455,-1.3029246,42.086903,0,0,0,0,5
79804795,79804600,3932170,2.1581335,-10.421002,-16.531963,42.086903,0,0,0,0,5
79808553,79808352,3932170,-9.902897,7.4253774,-21.156124,42.086903,0,0,0,0,5
79812299,79812110,3932170,9.120472,0.2753332,-1.6270995,42.086903,0,0,0,0,5
79816045,79815854,3932170,1.3627796,-5.4697933,-21.83129,42.086903,0,0,0,0,5
79818557,79818360,3932170,-11.331757,7.7825923,-17.128597,42.086903,0,0,0,0,5
79822306,79822107,3932170,6.9513254,-1.2349292,-7.393295,42.086903,0,0,0,0,5
79826046,79825858,3932170,6.288131,-4.733337,-17.465702,42.086903,0,0,0,0,5
79829800,79829611,3932170,-15.456009,7.153396,-14.425065,42.086903,0,0,0,0,5
79833559,79833361,3932170,10.376471,-5.2198386,-2.903688,42.086903,0,0,0,0,5
79836051,79835862,3932170,11.256578,-1.0989386,-9.652464,42.086903,0,0,0,0,5
79839810,79839614,3932170,-13.909833,5.527254,-17.023731,42.086903,0,0,0,0,5
79843568,79843365,3932170,4.4484267,-6.4978633,-10.209355,42.086903,0,0,0,0,5
79847311,79847119,3932170,8.538681,2.3132777,-13.785813,42.086903,0,0,0,0,5
79851069,79850873,3932170,-12.858779,2.336262,-14.664965,42.086903,0,0,0,0,5
79853563,79853369,3932170,-2.6848578,-6.1880536,-12.194627,42.086903,0,0,0,0,5
79858572,79858372,3932170,2.6312277,1.8928559,-13.724522,42.086903,0,0,0,0,5
79861061,79860873,3932170,-10.111671,-1.7563864,-19.06455,42.086903,0,0,0,0,5
79864831,79864629,3932170,2.1739352,-1.274673,-12.765405,42.086903,0,0,0,0,5
79868578,79868376,3932170,5.4482455,3.140714,-8.524316,42.086903,0,0,0,0,5
79871067,79870877,3932170,-6.2392898,-6.8095884,-19.612343,42.086903,0,0,0,0,5
79874841,79874646,3932170,-2.818933,3.3633745,-12.229583,42.086903,0,0,0,0,5
79878576,79878380,3932170,7.0619373,3.1172507,-7.7337503,42.086903,0,0,0,0,5
79882322,79882132,3932170,-4.9928684,-10.014467,-19.500294,42.086903,0,0,0,0,5
79886084,79885894,3932170,-0.26431987,10.083899,-13.810713,42.086903,0,0,0,0,5
79888581,79888384,3932170,6.2459936,4.1132383,-11.379641,42.086903,0,0,0,0,5
79892326,79892136,3932170,-2.0690691,-14.197138,-17.637606,42.086903,0,0,0,0,5
79896079,79895889,3932170,-4.88896,13.48175,-13.0105715,42.086903,0,0,0,0,5
79899839,79899643,3932170,6.6233196,-4.894227,-4.4077253,42.086903,0,0,0,0,5
79903586,79903391,3932170,-0.6622362,-9.144414,-19.955671,42.086903,0,0,0,0,5
79906091,79905892,3932170,-7.545566,14.758338,-15.167747,42.086903,0,0,0,0,5
79909836,79909645,3932170,4.7582364,-4.3598413,-8.667968,42.086903,0,0,0,0,5
79913589,79913395,3932170,3.077507,-11.070788,-17.055815,42.086903,0,0,0,0,5
79918603,79918400,3932170,-6.4346566,11.224018,-14.264654,42.086903,0,0,0,0,5
79921087,79920898,3932170,8.728781,-14.017572,-2.3199816,42.086903,0,0,0,0,5
79923593,79923400,3932170,8.746977,-9.878955,-10.224199,42.086903,0,0,0,0,5
79928597,79928403,3932170,-12.001176,12.293747,-14.24167,42.086903,0,0,0,0,5
79931092,79930903,3932170,6.0549364,-12.960293,-6.28047,42.086903,0,0,0,0,5
79934845,79934655,3932170,5.692933,-0.5363012,-13.972082,42.086903,0,0,0,0,5
79938604,79938406,3932170,-14.773182,11.07031,-16.645927,42.086903,0,0,0,0,5
79941101,79940908,3932170,0.6421249,-11.951376,-8.9758625,42.086903,0,0,0,0,5
79945166,79944946,3932170,9.346564,2.622449,-8.18817,42.086903,0,0,0,0,6
79948875,79948683,3932170,-15.343481,6.2967505,-18.391779,42.086903,0,0,0,0,5
79952599,79952410,3932170,11.801978,-10.148064,-9.052956,42.086903,0,0,0,0,5
79955056,79954895,3932170,13.038822,4.735731,-2.48159,42.086903,0,0,0,0,4
79958841,79958646,3932170,-12.555673,3.073676,-24.015759,42.086903,0,0,0,0,5
79962554,79962362,3932170,3.611414,-6.9977727,-11.777079,42.086903,0,0,0,0,5
79966280,79966092,3932170,8.32033,8.968679,-7.164409,42.086903,0,0,0,0,5
79970017,79969830,3932170,-13.686693,-6.033388,-18.383638,42.086903,0,0,0,0,5
79972517,79972326,3932170,-2.6848578,-2.3918076,-10.837114,42.086903,0,0,0,0,5
79976244,79976056,3932170,12.09838,8.780496,-3.9355888,42.086903,0,0,0,0,5
79979982,79979793,3932170,-10.528263,-8.45249,-21.751802,42.086903,0,0,0,0,5
79983715,79983521,3932170,0.2600103,2.3161507,-11.777557,42.086903,0,0,0,0,5
79988691,79988497,3932170,0.53342813,-3.406949,-14.129142,42.086903,0,0,0,0,5
79989942,79989748,3932170,-6.580703,-9.91439,-20.960278,42.086903,0,0,0,0,5
79993677,79993482,3932170,-5.5928555,4.921521,-10.097306,42.086903,0,0,0,0,5
79998661,79998464,3932170,5.524381,-2.4253263,-7.6681495,42.086903,0,0,0,0,5
80001141,80000952,3932170,-5.901707,-9.903855,-21.385489,42.086903,0,0,0,0,5
80004879,80004690,3932170,-4.0050206,9.275138,-12.8832,42.086903,0,0,0,0,5
80008630,80008435,3932170,8.042124,-2.3894134,-5.2825665,42.086903,0,0,0,0,5
80012375,80012187,3932170,-4.813303,-6.8182077,-19.684649,42.086903,0,0,0,0,5
80014878,80014688,3932170,-7.1696763,11.011891,-10.614454,42.086903,0,0,0,0,5
80018635,80018439,3932170,7.6178713,-2.8447905,-6.5586762,42.086903,0,0,0,0,5
80022396,80022198,3932170,-1.2157756,-8.395508,-17.981892,42.086903,0,0,0,0,5
80024885,80024695,3932170,-6.9752674,9.416874,-10.804074,42.086903,0,0,0,0,5
80028645,80028448,3932170,4.617936,-1.1956643,-10.117896,42.086903,0,0,0,0,5
80032384,80032196,3932170,3.3514035,-8.181945,-11.450509,42.086903,0,0,0,0,5
80036137,80035947,3932170,-8.502768,13.622529,-13.229401,42.086903,0,0,0,0,5
80039898,80039700,3932170,6.54048,-6.0568514,-9.289503,42.086903,0,0,0,0,5
80042389,80042200,3932170,9.443211,-7.5556216,-2.5728092,42.233784,0,0,0,0,5
80048651,80048455,3932170,-6.6563597,3.9671922,-13.075693,42.233784,0,0,0,0,5
80049894,80049704,3932170,2.320939,-3.116293,-10.937192,42.233784,0,0,0,0,5
80053650,80053454,3932170,8.258559,-3.707661,-6.2665834,42.233784,0,0,0,0,5
80057400,80057208,3932170,-12.955026,8.201577,-20.871693,42.233784,0,0,0,0,5
80059898,80059708,3932170,-4.018907,0.6871359,-10.598173,42.233784,0,0,0,0,5
80063659,80063459,3932170,14.410221,-3.1320946,-0.81594396,42.233784,0,0,0,0,5
80068657,80068460,3932170,-15.224729,2.626918,-20.231005,42.233784,0,0,0,0,5
80071154,80070963,3932170,0.04309563,-0.88872766,-9.124303,42.233784,0,0,0,0,5
80076160,80075967,3932170,3.6118927,1.889504,-13.0914955,42.233784,0,0,0,0,5
80077418,80077219,3932170,-7.9880147,0.59855044,-20.515915,42.233784,0,0,0,0,5
80081157,80080966,3932170,-6.042965,1.9201498,-10.365936,42.233784,0,0,0,0,5
80084919,80084724,3932170,14.605109,1.7606959,-6.1258044,42.233784,0,0,0,0,5
80088670,80088469,3932170,-10.584765,-3.0286653,-19.335573,42.233784,0,0,0,0,5
80092410,80092220,3932170,-2.7523744,2.2663515,-8.831252,42.233784,0,0,0,0,5
80094912,80094722,3932170,10.054211,2.2495918,-9.87704,42.233784,0,0,0,0,5
80098669,80098473,3932170,-3.6636076,-3.107195,-11.710041,42.233784,0,0,0,0,5
80102419,80102226,3932170,-4.268862,2.9668949,-13.348153,42.233784,0,0,0,0,5
80106173,80105980,3932170,7.6011114,2.7815835,-15.829504,42.233784,0,0,0,0,5
80109919,80109728,3932170,-2.216552,-5.269638,-9.241619,42.233784,0,0,0,0,5
80112420,80112229,3932170,-2.9558814,1.7257406,-17.369455,42.233784,0,0,0,0,5
80117423,80117231,3932170,3.4950557,-2.9338548,-13.143688,42.233784,0,0,0,0,5
80119924,80119733,3932170,4.342603,-7.0284185,-4.952646,42.233784,0,0,0,0,5
80123675,80123484,3932170,-4.149152,6.2900467,-13.714466,42.233784,0,0,0,0,5
80127426,80127236,3932170,-3.592739,-1.4709976,-13.088622,42.233784,0,0,0,0,5
80129927,80129737,3932170,6.1770406,-10.149979,-5.851429,42.233784,0,0,0,0,5
80133681,80133488,3932170,-0.18339585,7.042305,-7.7136393,42.233784,0,0,0,0,5
80137439,80137241,3932170,-7.8563337,-0.8532935,-14.052049,42.233784,0,0,0,0,5
80141181,80140992,3932170,10.834242,-5.801151,-12.6332445,42.233784,0,0,0,0,5
80144933,80144744,3932170,-0.7053318,13.123577,-12.391431,42.233784,0,0,0,0,5
80147434,80147244,3932170,-7.5407777,-3.2594662,-20.276974,42.233784,0,0,0,0,5
80151185,80150996,3932170,1.580652,-7.8175473,-17.015593,42.233784,0,0,0,0,5
80154940,80154749,3932170,8.077558,17.472885,-1.5413871,42.233784,0,0,0,0,5
80158692,80158499,3932170,-7.5982385,-15.325285,-10.395145,42.233784,0,0,0,0,5
80162438,80162250,3932170,-0.3265691,0.8283938,-14.467203,42.233784,0,0,0,0,5
80164949,80164755,3932170,9.605537,15.921441,-4.8310204,42.233784,0,0,0,0,5
80168700,80168504,3932170,-2.9496565,-14.942213,-7.9468346,42.233784,0,0,0,0,5
80172444,80172255,3932170,-5.3821654,0.5722142,-13.054625,42.233784,0,0,0,0,5
80177451,80177257,3932170,8.667489,7.0537972,-3.7708678,42.233784,0,0,0,0,5
80179948,80179758,3932170,1.1056423,-18.855776,-9.283756,42.233784,0,0,0,0,5
80182459,80182260,3932170,-4.874116,-2.747107,-16.03397,42.233784,0,0,0,0,5
80187460,80187262,3932170,6.5821395,7.0293765,-6.646304,42.233784,0,0,0,0,5
80189954,80189763,3932170,8.552089,-14.043908,-2.1557393,42.233784,0,0,0,0,5
80193715,80193514,3932170,-7.6365457,4.651455,-14.883316,42.233784,0,0,0,0,5
80197456,80197265,3932170,-3.1794999,6.343677,-11.769896,42.233784,0,0,0,0,5
80199961,80199767,3932170,12.040441,-10.861536,-0.5971139,42.233784,0,0,0,0,5
80204027,80203801,3932170,-3.7776513,1.5849615,-13.277445,42.233784,0,0,0,0,6
80207732,80207543,3932170,-11.631032,3.8944085,-12.064861,42.233784,0,0,0,0,5
80211463,80211273,3932170,19.925983,-7.894641,-4.478594,42.233784,0,0,0,0,5
80213953,80213759,3932170,6.494033,-0.23750481,-3.904943,42.233784,0,0,0,0,5
80217692,80217502,3932170,-15.859192,6.730101,-22.841164,42.233784,0,0,0,0,5
80221420,80221229,3932170,11.812034,-8.129272,-10.906068,42.233784,0,0,0,0,5
80227657,80227458,3932170,-13.460202,4.9531245,-29.199205,42.233784,0,0,0,0,5
80228887,80228693,3932170,-17.33067,-3.6387079,-15.189295,42.233784,0,0,0,0,5
80232624,80232436,3932170,13.368744,-2.4128766,-10.370245,42.233784,0,0,0,0,5
80238858,80238658,3932170,-15.088738,-3.3221943,-24.998339,42.233784,0,0,0,0,5
80240097,80239904,3932170,-15.448347,-7.1878724,-11.964305,42.233784,0,0,0,0,5
80242570,80242381,3932170,2.320939,-2.2826319,-12.743857,42.233784,0,0,0,0,5
80247559,80247368,3932170,2.0561404,1.1841722,-14.250289,42.233784,0,0,0,0,5
80250049,80249858,3932170,-14.02667,-6.2756815,-20.981348,42.233784,0,0,0,0,5
80252531,80252341,3932170,-7.264008,-1.3785814,-10.671436,42.233784,0,0,0,0,5
80256280,80256084,3932170,15.368381,6.1171856,0.23798366,42.233784,0,0,0,0,5
80260018,80259824,3932170,-9.135316,-6.0032215,-20.701704,42.233784,0,0,0,0,5
80263742,80263547,3932170,-5.368279,1.7085024,-12.076353,42.233784,0,0,0,0,5
80267485,80267295,3932170,13.015839,4.1429267,-3.6932955,42.233784,0,0,0,0,5
80271240,80271047,3932170,-8.850406,-8.556398,-17.216227,42.233784,0,0,0,0,5
80273745,80273548,3932170,-9.894757,3.157952,-14.987224,42.233784,0,0,0,0,5
80277490,80277301,3932170,10.9582615,5.017768,-4.984249,42.233784,0,0,0,0,5
80281239,80281051,3932170,-1.5840038,-9.479602,-10.714532,42.233784,0,0,0,0,5
80287500,80287304,3932170,4.751054,4.445075,-7.2443757,42.233784,0,0,0,0,5
80288746,80288554,3932170,10.951078,3.1483753,-8.328949,42.233784,0,0,0,0,5
80291254,80291056,3932170,5.102044,-7.8381376,-5.782476,42.233784,0,0,0,0,5
80296250,80296060,3932170,-8.523358,6.6204467,-8.335174,42.233784,0,0,0,0,5
80298754,80298560,3932170,6.235459,3.968629,-10.7686405,42.233784,0,0,0,0,5
80302497,80302310,3932170,3.812527,-7.773973,-4.798459,42.233784,0,0,0,0,5
80307502,80307312,3932170,-8.848491,5.0910306,-8.961019,42.233784,0,0,0,0,5
80308755,80308563,3932170,-2.3415294,4.7591944,-13.289735,42.233784,0,0,0,0,5
80312505,80312314,3932170,7.9137945,-4.514028,-3.1675289,42.233784,0,0,0,0,5
80316260,80316069,3932170,-6.5423956,-1.5184027,-17.197552,42.233784,0,0,0,0,5
80320011,80319818,3932170,-1.6649278,6.211038,-16.250404,42.233784,0,0,0,0,5
80322506,80322318,3932170,8.763257,-0.6655881,-2.324291,42.233784,0,0,0,0,5
80327509,80327321,3932170,-6.889555,-2.810793,-15.4272785,42.233784,0,0,0,0,5
80330017,80329825,3932170,-8.090487,6.667373,-18.043661,42.233784,0,0,0,0,5
80333765,80333573,3932170,8.840829,-0.410845,-2.2261288,42.233784,0,0,0,0,5
80337513,80337325,3932170,-0.22409728,-4.8784256,-12.381374,42.233784,0,0,0,0,5
80340021,80339827,3932170,-8.966286,4.4618344,-17.76833,42.233784,0,0,0,0,5
80343776,80343580,3932170,2.79547,0.071347214,-4.5159435,42.233784,0,0,0,0,5
80347519,80347329,3932170,8.306443,-4.4225693,-3.9901767,42.233784,0,0,0,0,5
80351269,80351081,3932170,-10.069055,5.59094,-19.752644,42.233784,0,0,0,0,5
80356279,80356087,3932170,11.211568,-2.4765623,-2.099236,42.233784,0,0,0,0,5
80357523,80357333,3932170,13.103466,-3.3782187,-0.30933085,42.233784,0,0,0,0,5
80361274,80361085,3932170,-6.7736754,4.2506657,-20.594444,42.233784,0,0,0,0,5
80366285,80366093,3932170,5.0364428,-3.0157366,-4.3114786,42.233784,0,0,0,0,5
80368781,80368588,3932170,14.1052,-0.770933,-1.5318103,42.233784,0,0,0,0,5
80372528,80372340,3932170,-9.442732,3.7502775,-20.285593,42.233784,0,0,0,0,5
80377534,80377343,3932170,6.6846113,-4.2626367,-2.5033774,42.233784,0,0,0,0,5
80378789,80378596,3932170,13.198755,-0.9883265,-0.29496565,42.233784,0,0,0,0,5
80382533,80382344,3932170,-1.5878346,4.936844,-17.389088,42.233784,0,0,0,0,5
80386292,80386099,3932170,-12.198458,-7.1490865,-14.753071,42.233784,0,0,0,0,5
80390036,80389847,3932170,13.623965,3.610935,-2.5230098,42.233784,0,0,0,0,5
80392538,80392348,3932170,6.642952,8.726866,-11.154586,42.233784,0,0,0,0,5
80397539,80397350,3932170,-10.213185,-9.590693,-12.90762,42.233784,0,0,0,0,5
80400044,80399852,3932170,7.416758,0.7896077,-5.18201,42.233784,0,0,0,0,5
80403802,80403605,3932170,4.597825,7.9406095,-10.833763,42.233784,0,0,0,0,5
80407548,80407356,3932170,-11.613793,-9.606974,-14.783238,42.233784,0,0,0,0,5
80410047,80409856,3932170,-0.26384103,-4.0088515,-9.991483,42.233784,0,0,0,0,5
80413800,80413607,3932170,9.615114,11.691845,-6.7976174,42.233784,0,0,0,0,5
80417548,80417359,3932170,-7.276458,-8.845139,-12.557588,42.233784,0,0,0,0,5
80421299,80421110,3932170,1.3608643,1.1860875,-11.28052,42.233784,0,0,0,0,5
80427556,80427363,3932170,-2.7389667,-8.294473,-10.033621,42.233784,0,0,0,0,5
80428805,80428613,3932170,-4.5513773,-11.537179,-10.513898,42.233784,0,0,0,0,5
80431310,80431115,3932170,-3.20009,-2.15957,-13.763309,42.233784,0,0,0,0,5
80436320,80436121,3932170,3.5314476,5.2466536,-9.510248,42.233784,0,0,0,0,5
80438814,80438618,3932170,-0.7216124,-11.411244,-7.5297647,42.233784,0,0,0,0,5
80442559,80442369,3932170,-1.6783354,4.8880024,-13.546872,42.233784,0,0,0,0,5
80448819,80448622,3932170,2.3281217,-9.510727,-5.287355,42.233784,0,0,0,0,5
80450064,80449873,3932170,2.7279534,-11.674606,-7.153396,42.233784,0,0,0,0,5
80452561,80452374,3932170,-0.009097966,3.8005557,-14.350845,42.233784,0,0,0,0,5
80456321,80456128,3932170,-4.201824,6.0688224,-14.829685,42.233784,0,0,0,0,5
80460071,80459877,3932170,5.459738,-9.796116,-5.117367,42.233784,0,0,0,0,5
80462574,80462381,3932170,5.3936577,1.637634,-9.807129,42.233784,0,0,0,0,5
80466617,80466427,3932170,-8.649772,6.634333,-17.10322,42.233784,0,0,0,0,5
80470335,80470147,3932170,6.4466276,-9.589736,-3.2096667,42.233784,0,0,0,0,5
80474033,80473868,3932170,4.0575733,8.038532,-9.792884,42.233784,0,0,0,0,4
80477778,80477589,3932170,-11.343249,2.2380998,-18.137993,42.233784,0,0,0,0,5
80480275,80480086,3932170,-0.28443116,-11.541967,-3.8877048,42.233784,0,0,0,0,5
80484014,80483820,3932170,12.081141,6.8344884,-2.855325,42.233784,0,0,0,0,5
80487736,80487549,3932170,-11.506534,3.3925838,-21.736,42.233784,0,0,0,0,5
80491483,80491293,3932170,0.83030915,-10.600568,-5.521987,42.233784,0,0,0,0,5
80496463,80496275,3932170,2.74184,10.957304,-11.370543,42.233784,0,0,0,0,5
80497700,80497509,3932170,-6.766014,4.402937,-20.979912,42.233784,0,0,0,0,5
80501436,80501246,3932170,-9.6955595,-13.681905,-10.650367,42.233784,0,0,0,0,5
80507663,80507470,3932170,2.3798366,9.289503,-13.244246,42.233784,0,0,0,0,5
80508909,80508719,3932170,-7.6078153,-2.0848708,-18.37454,42.233784,0,0,0,0,5
80511404,80511213,3932170,-14.809095,-15.183549,-16.860926,42.233784,0,0,0,0,5
80516391,80516197,3932170,15.241967,13.8370495,-0.7848193,42.233784,0,0,0,0,5
80518866,80518677,3932170,2.8328195,3.9207447,-12.087367,42.233784,0,0,0,0,5
80522589,80522402,3932170,-12.657665,-13.8495,-19.089449,42.233784,0,0,0,0,5
80526360,80526159,3932170,7.4134064,10.947727,-4.8511314,42.233784,0,0,0,0,5
80530099,80529907,3932170,3.704309,-2.216073,-8.689995,42.233784,0,0,0,0,5
80532596,80532408,3932170,-10.1667385,-14.798561,-16.378735,42.233784,0,0,0,0,5
80536349,80536160,3932170,-1.9517533,8.348103,-6.376238,42.233784,0,0,0,0,5
80540104,80539911,3932170,10.930967,3.9580944,-5.638824,42.233784,0,0,0,0,5
80543861,80543663,3932170,-6.5007367,-11.968615,-15.147157,42.233784,0,0,0,0,5
80547610,80547416,3932170,-3.9911342,10.540712,-8.061756,42.233784,0,0,0,0,5
80550108,80549915,3932170,6.9422274,7.4311233,-8.9648485,42.233784,0,0,0,0,5
80553860,80553668,3932170,2.972162,-10.611102,-6.8014483,42.233784,0,0,0,0,5
80557605,80557418,3932170,-7.558974,4.8238378,-14.350367,42.233784,0,0,0,0,5
80561359,80561171,3932170,2.4214957,2.6834214,-8.388325,42.233784,0,0,0,0,5
80565117,80564923,3932170,8.630139,-7.6336727,-4.7884035,42.233784,0,0,0,0,5
80567616,80567423,3932170,-5.662287,-1.0448296,-15.543636,42.233784,0,0,0,0,5
80571363,80571175,3932170,-8.477389,6.078399,-15.919047,42.233784,0,0,0,0,5
80575120,80574926,3932170,14.589308,-6.3513384,-2.2495918,42.233784,0,0,0,0,5
80578873,80578678,3932170,-4.678749,0.8590396,-14.074076,42.233784,0,0,0,0,5
80581373,80581179,3932170,-14.296736,5.9079323,-22.170307,42.233784,0,0,0,0,5
80585124,80584930,3932170,7.537426,-4.462313,-3.9480386,42.233784,0,0,0,0,5
80588874,80588683,3932170,8.839871,3.0626628,-3.9116468,42.233784,0,0,0,0,5
80592623,80592433,3932170,-17.373285,-0.61483103,-24.629633,42.233784,0,0,0,0,5
80596383,80596185,3932170,6.7789426,-1.949359,-4.4852977,42.233784,0,0,0,0,5
80600131,80599937,3932170,11.294407,5.6306834,-2.975035,42.233784,0,0,0,0,5
80602625,80602438,3932170,-12.106042,-1.724783,-20.632751,42.233784,0,0,0,0,5
80607642,80607441,3932170,4.6662993,0.6325481,-5.419994,42.233784,0,0,0,0,5
80610136,80609941,3932170,18.766232,6.5706472,-0.12258313,42.233784,0,0,0,0,5
80613887,80613696,3932170,-10.784921,-3.6506789,-18.4411,42.233784,0,0,0,0,5
80616396,80616197,3932170,-14.89816,-6.00801,-17.368498,42.233784,0,0,0,0,5
80620139,80619945,3932170,13.241372,4.6591167,-1.8641255,42.233784,0,0,0,0,5
80625142,80624947,3932170,-8.966764,-4.756321,-15.4751625,42.233784,0,0,0,0,5
80627643,80627449,3932170,-13.632585,-6.169379,-17.353174,42.233784,0,0,0,0,5
80631395,80631200,3932170,10.491392,7.1873937,-1.6563088,42.233784,0,0,0,0,5
80635150,80634951,3932170,4.015555,-1.7496827,-10.898406,42.233784,0,0,0,0,5
