timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
497197165,4294967295,1018,0,8,22,38,1595,3149,2064,1641,1230,1044,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497207154,4294967295,1000,4,8,0,39,1518,3139,2069,1635,1249,1046,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497215434,4294967295,1002,2,8,0,39,1507,3157,2066,1666,1245,1068,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497227291,4294967295,1019,3,7,0,40,1609,3121,2068,1613,1222,1025,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497237056,4294967295,1011,0,7,0,40,1521,3128,2068,1632,1250,1041,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497248235,4294967295,999,0,8,1,39,1571,3113,2068,1618,1253,1023,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497257062,4294967295,1009,0,28,20,40,1618,3114,2067,1650,1291,1076,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497267008,4294967295,1002,0,32,1,39,1589,3120,2069,1642,1239,1056,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497277152,4294967295,1002,0,11,17,39,1598,3150,2067,1641,1242,1062,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497287097,4294967295,1003,0,7,20,39,1515,3141,2068,1641,1248,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497297272,4294967295,987,0,7,0,38,1538,3143,2069,1633,1250,1039,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497307064,4294967295,1001,0,28,0,39,1568,3142,2068,1650,1243,1045,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497317197,4294967295,1018,0,8,19,39,1591,3143,2067,1633,1246,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497327139,4294967295,1000,0,23,19,38,1514,3161,2067,1644,1251,1055,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497337242,4294967295,1015,6,27,19,38,1511,3140,2068,1643,1261,1059,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497347187,4294967295,1015,2,7,15,38,1551,3125,2069,1647,1255,1060,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497357465,4294967295,1016,0,9,22,38,1522,3124,2068,1638,1254,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497365425,4294967295,1020,1,30,22,38,1562,3113,2068,1674,1281,1035,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497378926,4294967295,1010,7,28,0,38,1579,3149,2070,1603,1155,962,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497385428,4294967295,999,0,14,0,37,1627,3155,2066,1678,1242,1075,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497397272,4294967295,1002,4,9,0,37,1559,3144,2069,1618,1209,1025,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497407245,4294967295,1001,0,9,1,38,1508,3142,2063,1643,1236,1035,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497417174,4294967295,1002,0,7,0,37,1537,3140,2068,1645,1257,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497427398,4294967295,999,0,6,1,36,1596,3159,2068,1631,1250,1045,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497437560,4294967295,1002,0,26,1,37,1552,3138,2069,1638,1264,1068,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497448802,4294967295,1008,0,7,21,36,1526,3150,2068,1631,1244,1025,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497457729,4294967295,1008,0,5,4,36,1572,3125,2067,1654,1282,1038,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497467560,4294967295,981,0,28,5,36,1536,3128,2065,1647,1259,1045,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497477499,4294967295,1016,6,8,1,37,1519,3139,2066,1645,1262,1056,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497487676,4294967295,1028,0,12,0,36,1533,3144,2066,1633,1258,1064,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497497581,4294967295,1021,11,3,1,36,1573,3144,2067,1640,1240,1049,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497507608,4294967295,1018,4,6,20,36,1523,3141,2065,1639,1262,1050,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497518130,4294967295,1002,0,27,20,36,1565,3140,2068,1636,1238,1039,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497527699,4294967295,1015,0,10,8,36,1600,3142,2068,1655,1280,1039,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497536116,4294967295,980,6,6,1,36,1562,3159,2068,1662,1288,1059,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497547948,4294967295,999,0,4,24,36,1562,3121,2068,1626,1205,1021,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497557535,4294967295,991,0,8,4,36,1554,3148,2068,1642,1237,1059,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497567988,4294967295,993,0,30,1,37,1537,3141,2079,1640,1232,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497577646,4294967295,1001,0,29,1,37,1543,3145,2068,1646,1246,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497587530,4294967295,998,0,9,0,36,1584,3129,2068,1643,1268,1050,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497597764,4294967295,1032,0,8,0,37,1564,3147,2065,1629,1257,1050,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497607534,4294967295,1002,0,6,0,37,1535,3141,2067,1647,1271,1064,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497618143,4294967295,1021,4,18,2,37,1551,3141,2066,1626,1235,1042,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497627640,4294967295,998,0,27,0,37,1546,3115,2065,1649,1247,1048,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497637847,4294967295,1001,0,9,0,37,1606,3140,2070,1636,1251,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497648729,4294967295,1015,0,8,20,37,1545,3146,2077,1623,1239,1035,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497657809,4294967295,1020,0,30,1,37,1527,3141,2064,1655,1270,1026,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497667650,4294967295,1013,0,6,21,37,1711,3158,2066,1651,1275,1094,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497678378,4294967295,1001,0,8,20,37,1578,3138,2066,1639,1249,1062,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497687693,4294967295,978,4,9,0,37,1570,3142,2068,1652,1263,1066,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497695467,4294967295,1016,0,7,0,37,1534,3130,2067,1669,1267,1084,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497705425,4294967295,1016,0,6,0,37,1533,3128,2064,1635,1254,1071,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497715442,4294967295,1010,0,8,1,37,1476,3165,2070,1636,1260,1048,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497725430,4294967295,1020,0,21,1,37,1546,3162,2069,1641,1251,1046,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497735425,4294967295,1007,0,27,21,37,1535,3138,2066,1648,1271,1005,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497745425,4294967295,1011,0,8,16,38,1538,3114,2070,1635,1225,1033,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497755425,4294967295,1011,0,24,2,38,1555,3129,2065,1637,1236,1033,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497765425,4294967295,1013,0,13,0,38,1550,3148,2069,1649,1267,1047,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497775425,4294967295,1008,0,9,0,38,1566,3158,2065,1646,1254,1060,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497785424,4294967295,1028,0,28,3,38,1582,3156,2066,1639,1272,1063,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497795425,4294967295,1009,0,8,0,37,1556,3158,2068,1641,1244,1052,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497805425,4294967295,1019,0,7,2,38,1565,3146,2068,1638,1258,1052,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497815425,4294967295,1014,13,29,2,38,1599,3145,2070,1647,1262,1059,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497825425,4294967295,1013,0,6,2,37,1379,3153,2068,1651,1273,1044,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497835429,4294967295,1006,3,2,18,38,1602,3097,2070,1646,1255,1046,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497846411,4294967295,1013,8,8,1,37,1519,3148,2068,1633,1277,1047,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497855437,4294967295,993,4,24,2,38,1575,3154,2071,1647,1283,1050,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497865443,4294967295,1001,4,29,6,38,1564,3159,2069,1637,1249,1048,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497875450,4294967295,1019,4,7,0,38,1590,3156,2070,1638,1255,1061,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497885454,4294967295,1001,0,4,17,38,1581,3159,2067,1646,1265,1054,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497895426,4294967295,1003,4,7,6,38,1532,3139,2069,1642,1267,1079,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497905426,4294967295,1015,0,11,1,38,1579,3139,2067,1645,1258,1066,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497915425,4294967295,1018,0,9,5,37,1540,3138,2067,1638,1266,1060,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497925425,4294967295,983,0,6,20,38,1626,3142,2068,1639,1249,1056,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497935425,4294967295,996,0,9,17,38,1701,3105,2064,1631,1278,1050,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497945425,4294967295,998,0,6,4,37,1560,3104,2068,1639,1265,1065,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497955427,4294967295,1018,0,10,1,37,1381,3142,2066,1649,1267,1053,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497965424,4294967295,1021,0,13,0,37,1604,3144,2067,1644,1254,1056,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497975425,4294967295,1000,4,8,19,39,1539,3155,2070,1644,1258,1054,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497985425,4294967295,1001,0,9,17,37,1572,3134,2067,1638,1265,1060,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
497995469,4294967295,1013,6,27,0,38,1278,3142,2069,1637,1261,1042,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498005428,4294967295,1015,0,6,2,38,1576,3160,2068,1647,1267,1053,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498015425,4294967295,1002,5,11,0,37,1582,3139,2068,1644,1262,1060,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498025425,4294967295,999,0,28,0,37,1580,3115,2068,1645,1265,1059,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498035425,4294967295,1000,0,28,0,37,1576,3116,2068,1638,1288,1048,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498045581,4294967295,997,0,30,0,38,1517,3135,2071,1636,1260,1051,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498055426,4294967295,1003,0,8,1,37,1564,3132,2067,1642,1239,1046,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498065425,4294967295,1001,0,7,1,37,1745,3128,2066,1647,1219,1056,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498075425,4294967295,1001,0,6,0,37,1557,3136,2067,1639,1267,1056,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498085425,4294967295,1021,0,23,14,37,1566,3137,2067,1648,1267,1056,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498095427,4294967295,1019,0,27,22,37,1734,3158,2067,1644,1261,1073,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498105426,4294967295,1003,5,25,0,37,1288,3142,2067,1643,1258,1040,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498115425,4294967295,998,0,8,0,37,1515,3112,2068,1635,1268,1056,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498125425,4294967295,1010,0,8,2,37,1610,3111,2067,1646,1285,1053,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498135426,4294967295,997,0,8,1,37,1518,3141,2067,1636,1259,1059,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498145426,4294967295,979,0,6,0,38,1542,3160,2068,1647,1249,1042,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498155425,4294967295,1000,0,6,0,37,1531,3144,2069,1639,1250,1042,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498165426,4294967295,1017,0,29,2,37,1546,3144,2067,1649,1264,1052,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498175425,4294967295,1019,0,11,1,37,1555,3142,2067,1639,1253,1054,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498185425,4294967295,1002,5,28,0,38,1534,3160,2067,1642,1252,1054,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498195425,4294967295,1002,4,8,1,38,1580,3140,2069,1641,1263,1068,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498205425,4294967295,1002,4,7,20,38,1582,3159,2067,1641,1260,1057,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498215452,4294967295,1015,0,9,20,36,1607,3117,2067,1645,1258,1054,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498226492,4294967295,1009,0,29,25,37,1572,3143,2068,1624,1250,1056,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498235426,4294967295,1002,0,8,20,37,1584,3148,2069,1657,1290,1057,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498246400,4294967295,1004,2,28,1,38,1541,3144,2068,1634,1214,1019,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498257117,4294967295,1019,0,10,0,37,1577,3142,2069,1626,1231,1046,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498265431,4294967295,1006,0,6,14,38,1612,3165,2066,1667,1240,1062,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498277237,4294967295,1015,2,6,2,38,1567,3146,2068,1621,1220,1025,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498285425,4294967295,1012,0,8,13,38,1562,3123,2067,1653,1272,1066,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498297150,4294967295,1014,0,32,0,38,1552,3138,2068,1621,1230,1024,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498305451,4294967295,998,0,29,22,38,1564,3134,2068,1665,1271,1064,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498317111,4294967295,1002,12,8,5,37,1530,3145,2066,1622,1211,1007,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498325425,4294967295,1019,0,28,1,37,1565,3144,2067,1663,1263,1096,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498337361,4294967295,1001,0,8,20,37,1596,3161,2068,1617,1221,1043,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498345425,4294967295,1003,0,27,3,38,1531,3143,2068,1666,1239,1063,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498356919,4294967295,1002,2,32,20,37,1560,3141,2068,1619,1231,1040,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498365425,4294967295,1003,0,25,1,38,1551,3139,2068,1650,1274,1065,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498377207,4294967295,1005,0,7,24,38,1625,3153,2067,1622,1253,1034,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498385426,4294967295,1003,0,12,20,38,1560,3146,2069,1661,1284,1054,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498396873,4294967295,1014,0,27,0,37,1538,3124,2068,1633,1249,1052,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498405425,4294967295,998,0,9,0,38,1725,3138,2067,1660,1270,1079,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498416887,4294967295,1017,0,14,2,38,1555,3161,2066,1626,1236,1040,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498425429,4294967295,1003,0,7,0,38,1533,3141,2068,1650,1264,1061,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498437138,4294967295,1008,0,7,0,38,1542,3143,2070,1625,1226,987,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498447422,4294967295,1013,3,9,0,38,1611,3158,2068,1640,1237,1072,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498455425,4294967295,1016,5,9,0,38,1562,3140,2067,1665,1238,1072,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498465427,4294967295,1001,0,8,2,38,1543,3158,2068,1635,1252,1057,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498475425,4294967295,996,0,16,16,38,1550,3158,2067,1638,1256,1053,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498486939,4294967295,1000,0,33,0,38,1563,3121,2069,1622,1248,1021,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498495426,4294967295,983,0,28,19,37,1582,3129,2067,1663,1318,1096,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498506439,4294967295,1000,0,28,2,38,1539,3148,2061,1627,1221,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498515432,4294967295,1000,0,8,1,38,1604,3131,2067,1657,1261,1068,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498526413,4294967295,1003,0,29,0,38,1577,3146,2068,1630,1248,1037,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498535428,4294967295,1013,0,28,0,37,1526,3145,2067,1647,1270,1064,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498546230,4294967295,1005,0,7,1,38,1581,3164,2064,1632,1253,1047,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498555427,4294967295,1004,4,28,0,38,1569,3158,2066,1654,1280,1039,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498566002,4294967295,1005,4,8,5,38,1576,3141,2067,1634,1244,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498575431,4294967295,1019,0,29,18,38,1588,3139,2068,1649,1253,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498586419,4294967295,998,0,9,3,37,1502,3139,2067,1624,1247,1054,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498595426,4294967295,1010,0,8,8,38,1543,3137,2069,1652,1237,1054,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498606121,4294967295,1022,0,26,20,38,1526,3141,2067,1628,1223,1031,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498615723,4294967295,1000,1,9,15,37,1705,3130,2069,1645,1273,1070,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498625576,4294967295,1018,0,7,6,38,1568,3145,2066,1639,1263,1063,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498636648,4294967295,1018,0,28,0,38,1566,3142,2067,1637,1251,1054,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498645584,4294967295,1026,0,16,24,38,1584,3143,2067,1655,1266,1070,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498655892,4294967295,1002,6,11,0,37,1576,3141,2069,1634,1256,1049,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498665532,4294967295,1021,0,23,20,38,1582,3149,2067,1645,1273,1066,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498675748,4294967295,1016,0,8,2,37,1549,3110,2067,1641,1287,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498685478,4294967295,1019,0,9,1,37,1565,3134,2069,1645,1260,1066,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498695963,4294967295,1019,0,9,18,37,1521,3146,2068,1640,1228,1038,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498705510,4294967295,1019,4,8,0,38,1547,3141,2067,1644,1253,1054,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498715804,4294967295,1003,0,27,19,37,1538,3162,2067,1638,1263,1059,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498725661,4294967295,1020,0,7,20,37,1591,3141,2067,1642,1254,1059,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498735713,4294967295,981,0,32,17,37,1559,3148,2069,1643,1256,1058,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498745713,4294967295,999,0,12,0,38,1574,3148,2066,1638,1259,1059,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498755644,4294967295,1012,0,10,19,38,1553,3128,2067,1643,1251,1053,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498765676,4294967295,1004,4,11,20,37,1512,3157,2067,1644,1254,1056,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498775662,4294967295,999,0,6,20,37,1556,3117,2067,1635,1287,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498785723,4294967295,1016,0,8,1,37,1504,3119,2068,1634,1255,1052,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498795761,4294967295,1032,5,25,1,37,1574,3143,2066,1639,1259,1064,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498805951,4294967295,999,0,6,16,38,1621,3159,2070,1642,1250,1049,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498815425,4294967295,1001,0,9,19,37,1542,3140,2067,1651,1259,1059,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498825717,4294967295,989,0,24,8,37,1571,3146,2069,1628,1241,1035,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498835861,4294967295,1020,0,9,1,37,1541,3146,2068,1635,1246,1045,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498845591,4294967295,993,0,6,19,37,1532,3146,2067,1642,1263,1063,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498856690,4294967295,1000,0,12,0,37,1553,3105,2057,1632,1256,1054,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498865751,4294967295,983,0,8,24,38,1571,3134,2068,1650,1291,1061,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498875784,4294967295,1000,0,26,4,37,1588,3138,2068,1633,1260,1064,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498885651,4294967295,1015,16,8,23,37,1570,3157,2068,1648,1257,1063,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498895775,4294967295,1003,0,6,0,37,1552,3160,2067,1640,1233,1044,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498905814,4294967295,997,4,25,0,37,1534,3141,2067,1637,1244,1044,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498915815,4294967295,1019,0,12,0,37,1538,3160,2067,1640,1247,1046,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498925715,4294967295,1020,6,7,1,37,1560,3146,2069,1640,1247,1050,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498935898,4294967295,1020,0,11,15,37,1538,3161,2068,1641,1262,1049,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498945805,4294967295,1009,0,29,20,37,1680,3145,2069,1644,1255,1067,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498955980,4294967295,1011,0,26,1,37,1534,3114,2068,1637,1281,1037,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498965937,4294967295,1008,0,29,8,37,1547,3107,2069,1637,1219,1026,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498975425,4294967295,1009,0,10,0,37,1551,3110,2069,1645,1268,1053,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498985956,4294967295,1019,0,8,4,37,1590,3143,2068,1633,1237,1047,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
498995907,4294967295,1002,0,9,0,37,1545,3161,2061,1635,1254,1055,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499005773,4294967295,1018,0,14,1,37,1586,3144,2066,1649,1258,1062,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499015931,4294967295,1023,0,27,18,37,1568,3141,2067,1643,1263,1067,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499025726,4294967295,1003,0,28,6,37,1575,3155,2062,1638,1266,1064,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499035937,4294967295,1015,0,19,19,37,1545,3142,2068,1640,1244,1042,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499046686,4294967295,1016,0,6,2,37,1582,3137,2064,1625,1229,1028,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499055953,4294967295,1001,6,9,2,37,1528,3126,2067,1653,1262,1054,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499065961,4294967295,1001,0,29,3,38,1551,3120,2066,1636,1257,1063,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499075850,4294967295,989,0,8,1,37,1524,3133,2065,1646,1278,1073,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499085880,4294967295,984,0,27,21,37,1516,3128,2068,1649,1253,1052,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499095915,4294967295,1009,4,7,6,38,1524,3125,2066,1643,1260,1050,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
499105968,4294967295,1021,0,12,0,38,1617,3160,2068,1636,1255,1070,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
