timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
62433992,62433044,396809,0.27954546,-0.2840909,0.27954546,nan,0,1
62455244,62454298,396809,0.28030303,-0.28484848,0.28484848,nan,0,1
62476488,62475546,396809,0.28257576,-0.2840909,0.28484848,nan,0,1
62498211,62497190,396809,0.28333333,-0.2840909,0.28484848,nan,0,1
62519439,62518517,396809,0.28333333,-0.28333333,0.28030303,nan,0,1
62540669,62539749,396809,0.28636363,-0.28030303,0.28030303,nan,0,1
62561894,62560973,396809,0.29166666,-0.27878788,0.28181818,nan,0,1
62583118,62582198,396809,0.29393938,-0.27651516,0.275,nan,0,1
62604893,62603818,396809,0.29545453,-0.275,0.275,nan,0,1
62626132,62625204,396809,0.29999998,-0.2712121,0.2742424,nan,0,1
62647479,62646438,396809,0.30075756,-0.2681818,0.2742424,nan,0,1
62668705,62667784,396809,0.3022727,-0.26666665,0.2742424,nan,0,1
62689932,62689010,396809,0.30075756,-0.26136363,0.28181818,nan,0,1
62711568,62710647,396809,0.29848483,-0.25984848,0.2742424,nan,0,1
62732815,62731894,396809,0.30151513,-0.2560606,0.28030303,nan,0,1
62754151,62753230,396809,0.2992424,-0.25530303,0.27954546,nan,0,1
62775404,62774483,396809,0.29696968,-0.25378788,0.28863636,nan,0,1
62796626,62795711,396809,0.29166666,-0.25681818,0.2871212,nan,0,1
62818251,62817330,396809,0.28787878,-0.25757575,0.29393938,nan,0,1
62839485,62838560,396809,0.28484848,-0.2590909,0.29545453,nan,0,1
62860718,62859795,396809,0.28333333,-0.26136363,0.28863636,nan,0,1
62882009,62881087,396809,0.2780303,-0.2681818,0.30151513,nan,0,1
62903262,62902341,396809,0.2742424,-0.2712121,0.30151513,nan,0,1
62925477,62924557,396809,0.26666665,-0.27651516,0.30151513,nan,0,1
62946697,62945781,396809,0.26136363,-0.27954546,0.2992424,nan,0,1
62967925,62967003,396809,0.25681818,-0.28636363,0.2962121,nan,0,1
62989155,62988231,396809,0.25075758,-0.29166666,0.29772726,nan,0,1
63010468,63009524,396809,0.24545453,-0.29848483,0.29545453,nan,0,1
63032083,63031168,396809,0.24090908,-0.30454543,0.29393938,nan,0,1
63053313,63052392,396809,0.23484848,-0.31060606,0.29090908,nan,0,1
63074538,63073617,396809,0.22651514,-0.3151515,0.28484848,nan,0,1
63095766,63094843,396809,0.22045454,-0.3242424,0.28181818,nan,0,1
63116995,63116073,396809,0.21439393,-0.32954544,0.275,nan,0,1
63138696,63137781,396809,0.2090909,-0.33257574,0.27954546,nan,0,1
63160050,63159025,396809,0.20378788,-0.3371212,0.27272725,nan,0,1
63181307,63180385,396809,0.19848484,-0.3363636,0.27954546,nan,0,1
63202620,63201696,396809,0.19242424,-0.33863634,0.2780303,nan,0,1
63223858,63222927,396809,0.18787879,-0.33863634,0.28560606,nan,0,1
63245571,63244648,396809,0.18257575,-0.3371212,0.28181818,nan,0,1
63266819,63265904,396809,0.17954545,-0.3371212,0.28560606,nan,0,1
63288166,63287130,396809,0.17651515,-0.33863634,0.2871212,nan,0,1
63309391,63308470,396809,0.17121212,-0.3363636,0.2871212,nan,0,1
63330631,63329710,396809,0.16742423,-0.3371212,0.29090908,nan,0,1
63352287,63351367,396809,0.1651515,-0.33560604,0.28863636,nan,0,1
63373539,63372624,396809,0.1651515,-0.33560604,0.29242423,nan,0,1
63394863,63393945,396809,0.16287878,-0.33560604,0.2992424,nan,0,1
63416132,63415216,396809,0.16136363,-0.33484846,0.2962121,nan,0,1
63437460,63436437,396809,0.15833333,-0.33484846,0.2962121,nan,0,1
63459081,63458156,396809,0.15681818,-0.3363636,0.2962121,nan,0,1
63480311,63479391,396809,0.15378788,-0.33787876,0.29545453,nan,0,1
63501610,63500649,396809,0.15227272,-0.3393939,0.29393938,nan,0,1
63522841,63521920,396809,0.14621212,-0.3409091,0.2901515,nan,0,1
63544625,63543703,396809,0.14545454,-0.34545454,0.29090908,nan,0,1
63566257,63565337,396809,0.14318182,-0.34621212,0.2901515,nan,0,1
63587506,63586586,396809,0.14015152,-0.34848484,0.28863636,nan,0,1
63608733,63607816,396809,0.13863637,-0.3530303,0.2871212,nan,0,1
63629997,63629077,396809,0.13560605,-0.35530302,0.28030303,nan,0,1
63651255,63650333,396809,0.1371212,-0.3590909,0.28333333,nan,0,1
63673352,63672431,396809,0.1340909,-0.35984847,0.28333333,nan,0,1
63694683,63693763,396809,0.13257575,-0.3621212,0.27954546,nan,0,1
63715935,63715020,396809,0.13181818,-0.36287877,0.28333333,nan,0,1
63737163,63736240,396809,0.13257575,-0.36287877,0.28333333,nan,0,1
63758448,63757469,396809,0.13181818,-0.3621212,0.28181818,nan,0,1
63780123,63779173,396809,0.13181818,-0.3621212,0.28181818,nan,0,1
63801385,63800429,396809,0.13030303,-0.36363634,0.28484848,nan,0,1
63822646,63821694,396809,0.13257575,-0.36136362,0.27954546,nan,0,1
63843889,63842950,396809,0.13030303,-0.36060604,0.28030303,nan,0,1
63865143,63864193,396809,0.13030303,-0.36136362,0.28560606,nan,0,1
63886826,63885905,396809,0.13333333,-0.35984847,0.2901515,nan,0,1
63908061,63907131,396809,0.1340909,-0.35984847,0.28863636,nan,0,1
63929286,63928366,396809,0.13560605,-0.3590909,0.2901515,nan,0,1
63950509,63949593,396809,0.1340909,-0.35757574,0.28030303,nan,0,1
63971733,63970816,396809,0.13333333,-0.35757574,0.28333333,nan,0,1
63993382,63992462,396809,0.13636363,-0.35757574,0.28181818,nan,0,1
64014620,64013694,396809,0.13484848,-0.3560606,0.27954546,nan,0,1
64035949,64035029,396809,0.13484848,-0.35833332,0.28560606,nan,0,1
64057175,64056259,396809,0.13333333,-0.35833332,0.28333333,nan,0,1
64078401,64077486,396809,0.13636363,-0.35984847,0.28560606,nan,0,1
64100018,64099095,396809,0.13560605,-0.3621212,0.28181818,nan,0,1
64121274,64120352,396809,0.13636363,-0.3621212,0.28333333,nan,0,1
64142599,64141661,396809,0.13939394,-0.36363634,0.2780303,nan,0,1
64164030,64162991,396809,0.13939394,-0.36363634,0.27651516,nan,0,1
64185256,64184338,396809,0.13863637,-0.36742422,0.27651516,nan,0,1
64206880,64205958,396809,0.14015152,-0.36590907,0.2780303,nan,0,1
64228114,64227194,396809,0.14469697,-0.36893937,0.27651516,nan,0,1
64249366,64248444,396809,0.14242424,-0.36969694,0.2780303,nan,0,1
64270689,64269769,396809,0.14318182,-0.36969694,0.26893938,nan,0,1
64291941,64291026,396809,0.14318182,-0.3719697,0.26893938,nan,0,1
64313618,64312698,396809,0.14469697,-0.3719697,0.2742424,nan,0,1
64334848,64333927,396809,0.14545454,-0.37424242,0.2742424,nan,0,1
64356104,64355182,396809,0.14696969,-0.37272727,0.26969695,nan,0,1
64377354,64376433,396809,0.14696969,-0.37348485,0.26439393,nan,0,1
64398615,64397694,396809,0.14848484,-0.37348485,0.27272725,nan,0,1
64420321,64419317,396809,0.14848484,-0.37348485,0.26969695,nan,0,1
64441547,64440624,396809,0.14848484,-0.375,0.26969695,nan,0,1
64462777,64461856,396809,0.14772727,-0.37424242,0.26742423,nan,0,1
64484002,64483081,396809,0.15075757,-0.375,0.27272725,nan,0,1
64505232,64504311,396809,0.14999999,-0.37575758,0.2742424,nan,0,1
64526971,64526054,396809,0.15075757,-0.37424242,0.26893938,nan,0,1
64548238,64547319,396809,0.15075757,-0.375,0.26742423,nan,0,1
64569469,64568547,396809,0.14924242,-0.375,0.26590908,nan,0,1
64590852,64589932,396809,0.15075757,-0.37575758,0.26439393,nan,0,1
64612079,64611157,396809,0.14999999,-0.375,0.26969695,nan,0,1
64633706,64632783,396809,0.14848484,-0.375,0.27272725,nan,0,1
64655164,64654218,396809,0.14772727,-0.37575758,0.26893938,nan,0,1
64676402,64675475,396809,0.14545454,-0.37424242,0.26439393,nan,0,1
64697761,64696706,396809,0.14621212,-0.37575758,0.26969695,nan,0,1
64718989,64718068,396809,0.14621212,-0.37651515,0.26893938,nan,0,1
64740615,64739694,396809,0.14393939,-0.37575758,0.26742423,nan,0,1
64761836,64760919,396809,0.14469697,-0.37424242,0.26439393,nan,0,1
64783093,64782171,396809,0.14318182,-0.375,0.26742423,nan,0,1
64804411,64803490,396809,0.14242424,-0.37727273,0.26363635,nan,0,1
64825669,64824749,396809,0.14469697,-0.3780303,0.26363635,nan,0,1
64847289,64846366,396809,0.14393939,-0.37727273,0.26742423,nan,0,1
64868514,64867594,396809,0.14318182,-0.37954545,0.26439393,nan,0,1
64889733,64888818,396809,0.14469697,-0.37878788,0.26363635,nan,0,1
64910951,64910036,396809,0.14772727,-0.37954545,0.26363635,nan,0,1
64932180,64931264,396809,0.14696969,-0.38030303,0.25833333,nan,0,1
64953824,64952903,396809,0.14545454,-0.38030303,0.2590909,nan,0,1
64975195,64974143,396809,0.14469697,-0.38181818,0.25833333,nan,0,1
64996455,64995502,396809,0.14696969,-0.38030303,0.2590909,nan,0,1
65017707,65016761,396809,0.14621212,-0.38181818,0.25378788,nan,0,1
65038955,65038014,396809,0.14772727,-0.38333333,0.25681818,nan,0,1
65060678,65059757,396809,0.14924242,-0.38181818,0.25530303,nan,0,1
65081981,65081060,396809,0.14545454,-0.38484848,0.26060605,nan,0,1
65103315,65102285,396809,0.14999999,-0.38484848,0.25833333,nan,0,1
65124540,65123621,396809,0.14924242,-0.38333333,0.25530303,nan,0,1
65145808,65144888,396809,0.14772727,-0.38181818,0.25378788,nan,0,1
65167430,65166508,396809,0.15075757,-0.38030303,0.26363635,nan,0,1
65188658,65187738,396809,0.15227272,-0.38030303,0.2621212,nan,0,1
65209982,65209066,396809,0.15378788,-0.37651515,0.2590909,nan,0,1
65231263,65230339,396809,0.1560606,-0.37424242,0.26439393,nan,0,1
65252601,65251569,396809,0.15984848,-0.3719697,0.26590908,nan,0,1
65274714,65273768,396809,0.1621212,-0.36893937,0.26969695,nan,0,1
65295940,65295018,396809,0.16287878,-0.36666664,0.26969695,nan,0,1
65317173,65316250,396809,0.16439393,-0.36439392,0.27272725,nan,0,1
65338500,65337585,396809,0.16666666,-0.36287877,0.2742424,nan,0,1
65359718,65358803,396809,0.16742423,-0.35681817,0.27954546,nan,0,1
65381339,65380419,396809,0.16893938,-0.3530303,0.2742424,nan,0,1
65402617,65401697,396809,0.17121212,-0.34621212,0.27954546,nan,0,1
65423854,65422932,396809,0.17121212,-0.3393939,0.28560606,nan,0,1
65445122,65444207,396809,0.175,-0.33484846,0.2901515,nan,0,1
65466382,65465462,396809,0.1780303,-0.3242424,0.30681816,nan,0,1
65488007,65487087,396809,0.17878787,-0.31363636,0.31742424,nan,0,1
65509232,65508311,396809,0.18257575,-0.305303,0.31742424,nan,0,1
65530456,65529536,396809,0.18636364,-0.29469696,0.32272726,nan,0,1
65551682,65550761,396809,0.19242424,-0.28560606,0.32575756,nan,0,1
65572914,65571989,396809,0.19696969,-0.27727273,0.3272727,nan,0,1
65594536,65593608,396809,0.20151514,-0.2681818,0.3310606,nan,0,1
65615877,65614842,396809,0.20454545,-0.25833333,0.3363636,nan,0,1
65637107,65636180,396809,0.2090909,-0.24999999,0.34015152,nan,0,1
65658360,65657432,396809,0.2121212,-0.23939393,0.34545454,nan,0,1
65679611,65678695,396809,0.21363635,-0.2280303,0.34924242,nan,0,1
65701223,65700303,396809,0.21969697,-0.21666665,0.34924242,nan,0,1
65722595,65721650,396809,0.22272727,-0.2030303,0.35075757,nan,0,1
65743824,65742903,396809,0.22727272,-0.19469696,0.35227272,nan,0,1
65765245,65764292,396809,0.2280303,-0.18030302,0.3590909,nan,0,1
65786499,65785550,396809,0.2340909,-0.17045455,0.36439392,nan,0,1
65808118,65807195,396809,0.23484848,-0.15833333,0.36136362,nan,0,1
65829370,65828445,396809,0.23939393,-0.14318182,0.36287877,nan,0,1
65850693,65849773,396809,0.24090908,-0.13181818,0.35984847,nan,0,1
65871942,65871021,396809,0.24318181,-0.12424242,0.3681818,nan,0,1
65893178,65892255,396809,0.24848484,-0.11515151,0.3651515,nan,0,1
65914940,65914022,396809,0.24772726,-0.10681818,0.36439392,nan,0,1
65936183,65935268,396809,0.25454545,-0.099999994,0.3651515,nan,0,1
65957429,65956515,396809,0.25681818,-0.09469697,0.36136362,nan,0,1
65978662,65977741,396809,0.25681818,-0.090909086,0.3590909,nan,0,1
66000030,65999080,396809,0.2530303,-0.089393936,0.36439392,nan,0,1
66021687,66020729,396809,0.24999999,-0.08712121,0.36666664,nan,0,1
66042937,66041992,396809,0.24621211,-0.087878786,0.36969694,nan,0,1
66064197,66063236,396809,0.24393938,-0.087878786,0.375,nan,0,1
66085451,66084506,396809,0.23787878,-0.08863636,0.37575758,nan,0,1
66106700,66105773,396809,0.23257574,-0.09166666,0.38030303,nan,0,1
66128441,66127403,396809,0.22727272,-0.09469697,0.37727273,nan,0,1
66149666,66148745,396809,0.22045454,-0.09469697,0.3810606,nan,0,1
66170894,66169973,396809,0.21666665,-0.09772727,0.3810606,nan,0,1
66192123,66191200,396809,0.20984848,-0.10075757,0.38560605,nan,0,1
66213349,66212428,396809,0.2030303,-0.1060606,0.38560605,nan,0,1
66234974,66234050,396809,0.19772726,-0.10833333,0.38787878,nan,0,1
66256317,66255382,396809,0.19090909,-0.11212121,0.3931818,nan,0,1
66277544,66276623,396809,0.18787879,-0.11515151,0.3931818,nan,0,1
66298873,66297849,396809,0.18484847,-0.11818182,0.3962121,nan,0,1
66320144,66319220,396809,0.18030302,-0.12196969,0.3962121,nan,0,1
66341766,66340842,396809,0.17727272,-0.12727273,0.39848483,nan,0,1
66362989,66362071,396809,0.17727272,-0.13181818,0.39469695,nan,0,1
66384232,66383313,396809,0.17575757,-0.13787879,0.3931818,nan,0,1
66405602,66404649,396809,0.17651515,-0.14318182,0.39469695,nan,0,1
66426827,66425906,396809,0.17651515,-0.15303029,0.39090908,nan,0,1
66448447,66447527,396809,0.17651515,-0.1621212,0.3962121,nan,0,1
66469674,66468753,396809,0.17651515,-0.16742423,0.39166665,nan,0,1
66490897,66489977,396809,0.17727272,-0.17727272,0.38636363,nan,0,1
66512123,66511202,396809,0.17727272,-0.18181817,0.38636363,nan,0,1
66533355,66532434,396809,0.1810606,-0.18712121,0.375,nan,0,1
66554978,66554056,396809,0.18181817,-0.18939394,0.37727273,nan,0,1
66576333,66575332,396809,0.18560605,-0.19166666,0.37348485,nan,0,1
66597643,66596723,396809,0.1840909,-0.19621211,0.37575758,nan,0,1
66618896,66617978,396809,0.18181817,-0.20151514,0.37045452,nan,0,1
66640160,66639240,396809,0.18257575,-0.20378788,0.3719697,nan,0,1
66661848,66660928,396809,0.18484847,-0.21060605,0.37045452,nan,0,1
66683113,66682192,396809,0.18560605,-0.21818182,0.36969694,nan,0,1
66704339,66703418,396809,0.18560605,-0.22878787,0.36439392,nan,0,1
66725619,66724697,396809,0.1840909,-0.23333332,0.36287877,nan,0,1
66746977,66746056,396809,0.1840909,-0.24015151,0.36136362,nan,0,1
66768617,66767694,396809,0.1840909,-0.24772726,0.35378787,nan,0,1
66790029,66789082,396809,0.1840909,-0.25378788,0.34848484,nan,0,1
66811256,66810335,396809,0.17954545,-0.25984848,0.35075757,nan,0,1
66832597,66831570,396809,0.1810606,-0.26590908,0.3439394,nan,0,1
66853822,66852901,396809,0.18484847,-0.27348483,0.3363636,nan,0,1
66875821,66874897,396809,0.18636364,-0.27878788,0.33863634,nan,0,1
66897087,66896166,396809,0.1840909,-0.2840909,0.3333333,nan,0,1
66918461,66917432,396809,0.18484847,-0.2901515,0.32954544,nan,0,1
66939693,66938768,396809,0.18484847,-0.29393938,0.32954544,nan,0,1
66960914,66959997,396809,0.18712121,-0.29545453,0.3272727,nan,0,1
66982532,66981610,396809,0.18712121,-0.29772726,0.3242424,nan,0,1
67003761,67002840,396809,0.18939394,-0.29772726,0.32272726,nan,0,1
67025111,67024065,396809,0.19090909,-0.29545453,0.3242424,nan,0,1
67046389,67045468,396809,0.19318181,-0.2931818,0.3280303,nan,0,1
67067741,67066704,396809,0.19545454,-0.28787878,0.32575756,nan,0,1
67089357,67088436,396809,0.19545454,-0.28181818,0.32954544,nan,0,1
67110615,67109694,396809,0.19621211,-0.2712121,0.3363636,nan,0,1
67131862,67130932,396809,0.19772726,-0.2621212,0.34015152,nan,0,1
67153088,67152167,396809,0.19772726,-0.24924241,0.34015152,nan,0,1
67174405,67173486,396809,0.19924241,-0.23787878,0.35378787,nan,0,1
67196040,67195120,396809,0.2030303,-0.22878787,0.3560606,nan,0,1
67217271,67216350,396809,0.20681818,-0.22121212,0.3560606,nan,0,1
67238503,67237580,396809,0.20984848,-0.2151515,0.3590909,nan,0,1
67259728,67258808,396809,0.21666665,-0.20984848,0.35757574,nan,0,1
67280953,67280032,396809,0.22348484,-0.20757575,0.3560606,nan,0,1
67302680,67301759,396809,0.23560606,-0.2060606,0.34924242,nan,0,1
67324020,67323014,396809,0.24318181,-0.20454545,0.34166667,nan,0,1
67345245,67344324,396809,0.2560606,-0.20227273,0.33787876,nan,0,1
67366498,67365578,396809,0.26590908,-0.20075756,0.3363636,nan,0,1
67387726,67386802,396809,0.27348483,-0.20075756,0.33257574,nan,0,1
67409364,67408446,396809,0.2780303,-0.19924241,0.32575756,nan,0,1
67430691,67429770,396809,0.2840909,-0.19772726,0.32272726,nan,0,1
67451942,67451017,396809,0.29090908,-0.19696969,0.3242424,nan,0,1
67473183,67472263,396809,0.2931818,-0.19545454,0.32045454,nan,0,1
67495244,67494323,396809,0.29545453,-0.19393939,0.3219697,nan,0,1
67516886,67515949,396809,0.2962121,-0.19242424,0.31742424,nan,0,1
67538115,67537194,396809,0.2992424,-0.19166666,0.3189394,nan,0,1
67559356,67558420,396809,0.29848483,-0.18712121,0.31742424,nan,0,1
67580618,67579697,396809,0.29999998,-0.19015151,0.30151513,nan,0,1
67601844,67600922,396809,0.2992424,-0.18333332,0.31666666,nan,0,1
67624040,67623120,396809,0.29999998,-0.18257575,0.31666666,nan,0,1
67645267,67644346,396809,0.30151513,-0.1810606,0.3151515,nan,0,1
67666493,67665573,396809,0.30075756,-0.18257575,0.3189394,nan,0,1
67687725,67686799,396809,0.2992424,-0.1810606,0.31666666,nan,0,1
67708993,67708072,396809,0.29848483,-0.1810606,0.3189394,nan,0,1
67730644,67729720,396809,0.29772726,-0.18181817,0.31666666,nan,0,1
67751882,67750959,396809,0.29848483,-0.18181817,0.3219697,nan,0,1
67773110,67772188,396809,0.29772726,-0.18030302,0.32045454,nan,0,1
67794348,67793427,396809,0.29772726,-0.18181817,0.3242424,nan,0,1
67815644,67814694,396809,0.29772726,-0.1810606,0.31666666,nan,0,1
67837265,67836341,396809,0.29772726,-0.18333332,0.3219697,nan,0,1
67858493,67857573,396809,0.29696968,-0.18560605,0.3151515,nan,0,1
67879809,67878889,396809,0.29696968,-0.18939394,0.3189394,nan,0,1
67901072,67900139,396809,0.29772726,-0.19621211,0.3242424,nan,0,1
67922434,67921403,396809,0.30151513,-0.20151514,0.3121212,nan,0,1
67944078,67943158,396809,0.2992424,-0.20681818,0.30681816,nan,0,1
67965382,67964448,396809,0.29999998,-0.2121212,0.30454543,nan,0,1
67986640,67985704,396809,0.29848483,-0.21666665,0.30454543,nan,0,1
68007888,68006946,396809,0.29696968,-0.22424242,0.30303028,nan,0,1
68029145,68028196,396809,0.29469696,-0.2280303,0.30151513,nan,0,1
68050834,68049914,396809,0.29469696,-0.23560606,0.30151513,nan,0,1
68072059,68071138,396809,0.29090908,-0.23939393,0.29772726,nan,0,1
68093290,68092367,396809,0.28939393,-0.24242423,0.2992424,nan,0,1
68114513,68113594,396809,0.28636363,-0.24621211,0.29772726,nan,0,1
68135735,68134816,396809,0.2901515,-0.24848484,0.29545453,nan,0,1
68157359,68156438,396809,0.29090908,-0.24999999,0.28863636,nan,0,1
68178749,68177700,396809,0.29242423,-0.25075758,0.28333333,nan,0,1
68199976,68199056,396809,0.29696968,-0.25075758,0.28560606,nan,0,1
68221202,68220282,396809,0.2992424,-0.2530303,0.28333333,nan,0,1
68242424,68241504,396809,0.3022727,-0.25151515,0.27651516,nan,0,1
68264065,68263144,396809,0.30681816,-0.25075758,0.28030303,nan,0,1
68285291,68284370,396809,0.31060606,-0.24848484,0.28030303,nan,0,1
68306575,68305628,396809,0.3159091,-0.24621211,0.27651516,nan,0,1
68327817,68326896,396809,0.3159091,-0.24242423,0.2712121,nan,0,1
68349045,68348123,396809,0.3189394,-0.23939393,0.26893938,nan,0,1
68370790,68369869,396809,0.3219697,-0.23560606,0.26969695,nan,0,1
68392016,68391095,396809,0.3212121,-0.23560606,0.27272725,nan,0,1
68413247,68412325,396809,0.32575756,-0.23333332,0.26969695,nan,0,1
68434497,68433575,396809,0.3272727,-0.23181817,0.26893938,nan,0,1
68455823,68454902,396809,0.32878786,-0.23257574,0.26742423,nan,0,1
68477442,68476522,396809,0.3310606,-0.23333332,0.26893938,nan,0,1
68498670,68497746,396809,0.3310606,-0.23257574,0.27272725,nan,0,1
68519900,68518979,396809,0.32954544,-0.23333332,0.26590908,nan,0,1
68541129,68540208,396809,0.32954544,-0.23636363,0.275,nan,0,1
68562359,68561439,396809,0.330303,-0.23636363,0.26969695,nan,0,1
68584085,68583165,396809,0.330303,-0.23863636,0.27272725,nan,0,1
68605467,68604435,396809,0.3272727,-0.23863636,0.26969695,nan,0,1
68626694,68625774,396809,0.32954544,-0.24242423,0.26969695,nan,0,1
68647925,68646999,396809,0.3272727,-0.24318181,0.26893938,nan,0,1
68669177,68668231,396809,0.3242424,-0.24242423,0.26893938,nan,0,1
68690796,68689876,396809,0.32575756,-0.24393938,0.275,nan,0,1
68712099,68711179,396809,0.32575756,-0.24318181,0.27272725,nan,0,1
68733365,68732443,396809,0.325,-0.24090908,0.27272725,nan,0,1
68754736,68753693,396809,0.325,-0.23712121,0.2742424,nan,0,1
68775961,68775041,396809,0.3280303,-0.23484848,0.27651516,nan,0,1
68797614,68796695,396809,0.32348484,-0.23257574,0.27651516,nan,0,1
68818863,68817940,396809,0.325,-0.22954544,0.28181818,nan,0,1
68840093,68839170,396809,0.3242424,-0.22651514,0.2780303,nan,0,1
68861442,68860498,396809,0.32348484,-0.22348484,0.29242423,nan,0,1
68882676,68881754,396809,0.3219697,-0.2219697,0.29545453,nan,0,1
