timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
161028821,161017761,396825,0.1797386,0.08133119,0.42115206,3
161050424,161038998,396825,0.18341567,0.07873157,0.43068758,3
161071645,161060605,396825,0.18274365,0.08113702,0.42268252,3
161092859,161081819,396825,0.18121307,0.07936081,0.42522857,3
161114084,161103029,396825,0.18352278,0.08054748,0.42119345,3
161135312,161124241,396825,0.18496013,0.0798349,0.42744562,3
161157129,161145456,396825,0.18121777,0.08020953,0.4243568,3
161178290,161167172,396825,0.18267377,0.07967279,0.42904127,3
161199642,161188383,396825,0.1789221,0.07995949,0.42673627,3
161220876,161209609,396825,0.18340635,0.07864364,0.43147144,3
161242129,161230899,396825,0.18421338,0.07831789,0.42763078,3
161263746,161252116,396825,0.1796269,0.08027607,0.43055826,3
161284988,161273776,396825,0.17971511,0.07869711,0.42455125,3
161306438,161295034,396825,0.18272491,0.079351634,0.42520994,3
161328169,161316358,396825,0.18119444,0.07918496,0.42679626,3
161349495,161337607,396825,0.1834622,0.0791712,0.42676833,3
161371088,161358818,396825,0.18566035,0.08091227,0.43117973,3
161392358,161380435,396825,0.17891279,0.07987156,0.4275201,3
161413650,161401704,396825,0.18202011,0.07903506,0.4213879,3
161434909,161422914,396825,0.18340635,0.07864364,0.43147144,3
161456088,161444128,396825,0.18195038,0.07918037,0.42678693,3
161477717,161465338,396825,0.18267377,0.07967279,0.42904127,3
161498944,161486946,396825,0.1803874,0.07951069,0.43063688,3
161520416,161508157,396825,0.17738207,0.07648584,0.43102583,3
161541571,161529382,396825,0.18047561,0.077931724,0.42462987,3
161562905,161550693,396825,0.17590289,0.077607505,0.42782113,3
161584529,161571906,396825,0.1827107,0.076805465,0.42782527,3
161605778,161593534,396825,0.18120389,0.0808824,0.4250527,3
161627041,161614793,396825,0.17743349,0.079383716,0.4252751,3
161648323,161636038,396825,0.17972428,0.077175505,0.4247271,3
161669735,161657309,396825,0.18651837,0.07865585,0.42446747,3
161691252,161678550,396825,0.18192245,0.07891659,0.42913848,3
161712470,161700183,396825,0.18496013,0.0798349,0.42744562,3
161733724,161721395,396825,0.18267377,0.07967279,0.42904127,3
161754924,161742608,396825,0.18269697,0.079087846,0.4275615,3
161776152,161763833,396825,0.18423675,0.07934247,0.4251913,3
161797892,161785080,396825,0.18118513,0.079097025,0.4275801,3
161819294,161806730,396825,0.18425521,0.07790881,0.42458332,3
161840493,161827955,396825,0.1834622,0.0791712,0.42676833,3
161861727,161849272,396825,0.17666811,0.07769086,0.42702797,3
161882956,161870489,396825,0.17971054,0.0794579,0.42446333,3
161904615,161891713,396825,0.18496013,0.0798349,0.42744562,3
161926048,161913321,396825,0.18121307,0.07936081,0.42522857,3
161947213,161934553,396825,0.18274337,0.07791797,0.42460194,3
161968577,161955887,396825,0.18349013,0.07943498,0.42441678,3
161989747,161977162,396825,0.18043837,0.07758001,0.42776525,3
162011363,161998431,396825,0.18341567,0.07873157,0.43068758,3
162032598,162020129,396825,0.1812036,0.077663355,0.4269721,3
162053845,162041383,396825,0.18115248,0.07798451,0.43080342,3
162075190,162062626,396825,0.18343885,0.07814663,0.4292078,3
162096508,162083894,396825,0.17666811,0.07769086,0.42702797,3
162118066,162105170,396825,0.18126877,0.07827884,0.42148516,3
162139299,162126787,396825,0.18194106,0.079092436,0.4275708,3
162160573,162147998,396825,0.17966385,0.07740874,0.42934227,3
162181740,162169215,396825,0.18122694,0.07868793,0.42453262,3
162202961,162190434,396825,0.17884277,0.076797836,0.43483853,3
162224639,162211695,396825,0.18043378,0.078340806,0.42767733,3
162245997,162233321,396825,0.18275283,0.079615414,0.4228584,3
162267224,162254592,396825,0.18195038,0.07918037,0.42678693,3
162288462,162275805,396825,0.18191758,0.07645835,0.43096998,3
162309905,162297022,396825,0.18117109,0.07816037,0.42923573,3
162331632,162318325,396825,0.17739151,0.078183286,0.42928228,3
162352796,162339939,396825,0.18048048,0.08038996,0.4227984,3
162374084,162361153,396825,0.18421353,0.07992741,0.4266711,3
162395287,162382401,396825,0.17968261,0.07919412,0.42681488,3
162416559,162403695,396825,0.18268293,0.0781512,0.4292171,3
162438835,162424962,396825,0.17887542,0.07791034,0.4316152,3
162460097,162446590,396825,0.18122694,0.07868793,0.42453262,3
162481318,162467848,396825,0.18121307,0.07936081,0.42522857,3
162502547,162489067,396825,0.1849229,0.079483196,0.43058103,3
162523776,162510283,396825,0.18116651,0.07892118,0.4291478,3
162545641,162531494,396825,0.18194579,0.07994116,0.426699,3
162566805,162553203,396825,0.18265516,0.079496935,0.43060896,3
162588091,162574419,396825,0.1834622,0.0791712,0.42676833,3
162609317,162595630,396825,0.18272032,0.08011243,0.42512202,3
162630539,162616954,396825,0.17967343,0.08071571,0.42663902,3
162652246,162638180,396825,0.1842227,0.07840582,0.42684695,3
162673508,162659781,396825,0.18197817,0.077834636,0.4253951,3
162694720,162681067,396825,0.18114331,0.079506114,0.43062758,3
162716115,162702415,396825,0.18426925,0.078845456,0.4229277,3
162737467,162723731,396825,0.18342969,0.07966822,0.42903194,3
162759078,162744946,396825,0.1818759,0.07847695,0.43305776,3
162780296,162766628,396825,0.18044768,0.077667944,0.42698142,3
162801519,162787849,396825,0.18114316,0.07789659,0.43158728,3
162822767,162809063,396825,0.18345289,0.07908327,0.42755216,3
162844102,162830276,396825,0.18422757,0.08086406,0.42501545,3
162865717,162851522,396825,0.18347624,0.08010785,0.4251127,3
162886953,162873246,396825,0.18419936,0.077381246,0.42928642,3
162908160,162894459,396825,0.18193188,0.08061402,0.42739493,3
162929379,162915694,396825,0.18050368,0.07980502,0.42131862,3
162950601,162936909,396825,0.18273407,0.07783005,0.4253858,3
162972427,162958123,396825,0.18197371,0.08020494,0.42434746,3
162993591,162979723,396825,0.18184797,0.07821317,0.4354093,3
163014899,163001039,396825,0.18118025,0.07663878,0.4294116,3
163036176,163022305,396825,0.18045226,0.07690715,0.42706934,3
163058252,163043547,396825,0.18110593,0.077544875,0.4347227,3
163079749,163064851,396825,0.18424605,0.079430394,0.42440748,3
163101004,163086454,396825,0.1819412,0.080701955,0.4266111,3
163122255,163107700,396825,0.18417616,0.07796618,0.4307662,3
163143511,163128948,396825,0.17974319,0.0805704,0.42124,3
163164756,163150170,396825,0.17820328,0.07870627,0.42456988,3
163186842,163171384,396825,0.1804292,0.0791016,0.42758942,3
163208068,163193090,396825,0.18268293,0.0781512,0.4292171,3
163229284,163214352,396825,0.18034543,0.07831026,0.43464407,3
163250508,163235563,396825,0.17818482,0.080139935,0.42517787,3
163271738,163256773,396825,0.1827342,0.07943956,0.42442608,3
163293415,163277990,396825,0.18268779,0.08060945,0.42738563,3
163314742,163299721,396825,0.18416227,0.07863905,0.4314621,3
163335955,163320942,396825,0.180406,0.079686545,0.4290692,3
163357173,163342154,396825,0.18345289,0.07908327,0.42755216,3
163378404,163363456,396825,0.17893127,0.0784379,0.4269121,3
163400073,163384697,396825,0.17975235,0.07904881,0.42141584,3
163421321,163406298,396825,0.18266891,0.077214554,0.43087274,3
163442638,163427559,396825,0.18195038,0.07918037,0.42678693,3
163463893,163448813,396825,0.17815688,0.07987615,0.42752942,3
163485222,163470093,396825,0.17973374,0.078872964,0.42298356,3
163506821,163491343,396825,0.18197371,0.08020494,0.42434746,3
163528060,163512964,396825,0.18188047,0.07771616,0.43314567,3
163549332,163534183,396825,0.1834622,0.0791712,0.42676833,3
163570571,163555403,396825,0.18417616,0.07796618,0.4307662,3
163591882,163576617,396825,0.18044768,0.077667944,0.42698142,3
163613486,163597866,396825,0.18192245,0.07891659,0.42913848,3
163634716,163619505,396825,0.1811479,0.07874532,0.4307155,3
163655926,163640720,396825,0.18190841,0.07797994,0.43079412,3
163677477,163661936,396825,0.17892195,0.07834997,0.42769596,3
163698747,163683243,396825,0.17969665,0.08013077,0.42515925,3
163720512,163704456,396825,0.18271545,0.07765419,0.4269535,3
163741718,163726056,396825,0.18269697,0.079087846,0.4275615,3
163762946,163747267,396825,0.17887557,0.07951985,0.4306555,3
163784153,163768511,396825,0.18121764,0.078600004,0.42531648,3
163805375,163789842,396825,0.18194579,0.07994116,0.426699,3
163827147,163811093,396825,0.17741013,0.078359134,0.4277146,3
163848334,163832733,396825,0.18196441,0.08011702,0.42513132,3
163869629,163853979,396825,0.17966871,0.07986698,0.4275108,3
163890797,163875222,396825,0.18717188,0.077684075,0.4330805,3
163912070,163896463,396825,0.18046172,0.078604594,0.42532578,3
163933640,163917710,396825,0.17820328,0.07870627,0.42456988,3
163954937,163939321,396825,0.1812036,0.077663355,0.4269721,3
163976147,163960537,396825,0.18343885,0.07814663,0.4292078,3
163997399,163981748,396825,0.17883846,0.08077766,0.4328312,3
164018807,164003013,396825,0.18272948,0.07859084,0.42529786,3
164040392,164024265,396825,0.18262722,0.079233155,0.4329605,3
164061616,164045936,396825,0.17891738,0.079110764,0.42760804,3
164082830,164067149,396825,0.1804431,0.07842874,0.4268935,3
164104060,164088441,396825,0.18119444,0.07918496,0.42679626,3
164125282,164109705,396825,0.18342024,0.07797077,0.4307755,3
164146953,164130925,396825,0.18121777,0.08020953,0.4243568,3
164168487,164152528,396825,0.17811966,0.07952444,0.4306648,3
164189748,164173738,396825,0.18268752,0.07739041,0.42930505,3
164211000,164194981,396825,0.18267836,0.078912,0.42912918,3
164232247,164216263,396825,0.18044797,0.080886975,0.425062,3
164254013,164237488,396825,0.1834483,0.079844065,0.42746425,3
164275285,164259093,396825,0.18499266,0.079337895,0.425182,3
164296506,164280306,396825,0.18118513,0.079097025,0.4275801,3
164317760,164301628,396825,0.18124099,0.07962459,0.422877,3
164339028,164322841,396825,0.18345761,0.079932,0.4266804,3
164360672,164344058,396825,0.18193647,0.07985323,0.42748287,3
164382081,164365694,396825,0.1849786,0.078401245,0.42683762,3
164403248,164386907,396825,0.17895919,0.07870168,0.42456055,3
164424534,164408187,396825,0.18194579,0.07994116,0.426699,3
164445720,164429482,396825,0.18418561,0.07966363,0.42902264,3
164467324,164450704,396825,0.17968719,0.07843333,0.4269028,3
164488549,164472305,396825,0.18190384,0.07874073,0.4307062,3
164509797,164493519,396825,0.18348554,0.08019578,0.42432886,3
164531052,164514732,396825,0.18204804,0.07929884,0.41903636,3
164552566,164535947,396825,0.18422729,0.077645026,0.42693487,3
164574080,164557162,396825,0.18118526,0.080706544,0.4266204,3
164595309,164578788,396825,0.18116651,0.07892118,0.4291478,3
164616560,164600041,396825,0.1811897,0.07833622,0.42766804,3
164637808,164621372,396825,0.1841902,0.07890283,0.42911056,3
164659083,164642585,396825,0.18113859,0.078657396,0.43149936,3
164680832,164663804,396825,0.1842227,0.07840582,0.42684695,3
164702028,164685408,396825,0.18196441,0.08011702,0.42513132,3
164723287,164706642,396825,0.18268293,0.0781512,0.4292171,3
164744497,164727855,396825,0.17817079,0.079203285,0.42683348,3
164765753,164749098,396825,0.18038724,0.07790118,0.43159658,3
164787923,164770317,396825,0.1841902,0.07890283,0.42911056,3
164809175,164791943,396825,0.18115248,0.07798451,0.43080342,3
164830388,164813175,396825,0.18038267,0.07866197,0.43150866,3
164851611,164834386,396825,0.18198775,0.08114159,0.42269185,3
164872848,164855598,396825,0.17893586,0.07767711,0.42700005,3
164894559,164876808,396825,0.17967802,0.079954915,0.42672694,3
164915849,164898526,396825,0.1841902,0.07890283,0.42911056,3
164937137,164919742,396825,0.18193188,0.08061402,0.42739493,3
164958334,164940957,396825,0.18185255,0.07745238,0.43549722,3
164979565,164962276,396825,0.18119444,0.07918496,0.42679626,3
165001186,164983486,396825,0.17888016,0.07875906,0.43074343,3
165022455,165005107,396825,0.18119444,0.07918496,0.42679626,3
165043738,165026349,396825,0.18195023,0.07757085,0.42774665,3
165065172,165047571,396825,0.18195495,0.07841957,0.42687488,3
165086355,165068897,396825,0.17974778,0.079809606,0.42132792,3
165107950,165090145,396825,0.1811479,0.07874532,0.4307155,3
165129171,165111749,396825,0.17967802,0.079954915,0.42672694,3
165150410,165132963,396825,0.18269238,0.07984864,0.42747355,3
165171648,165154177,396825,0.18268779,0.08060945,0.42738563,3
165192895,165175418,396825,0.17966385,0.07740874,0.42934227,3
165214650,165196696,396825,0.17598209,0.07915965,0.42067856,3
165235860,165218321,396825,0.18266432,0.07797535,0.43078482,3
165257085,165239531,396825,0.18345746,0.07832248,0.4276401,3
165278364,165260759,396825,0.18348083,0.07934706,0.4252006,3
165299587,165281980,396825,0.18119901,0.07842415,0.42688417,3
165321498,165303206,396825,0.17664476,0.07666629,0.42946744,3
165342654,165324809,396825,0.18119901,0.07842415,0.42688417,3
165363965,165346020,396825,0.17889418,0.07969571,0.4290878,3
165385241,165367253,396825,0.18121307,0.07936081,0.42522857,3
165406416,165388470,396825,0.18195495,0.07841957,0.42687488,3
165428019,165409776,396825,0.18270613,0.07756626,0.42773733,3
165449287,165431409,396825,0.17825443,0.078385115,0.42073855,3
165470751,165452659,396825,0.1818991,0.07789201,0.43157798,3
165491935,165473880,396825,0.17891738,0.079110764,0.42760804,3
165513223,165495122,396825,0.1819783,0.07944415,0.4244354,3
165534839,165516337,396825,0.18114775,0.077135794,0.4316752,3
165556063,165537972,396825,0.17896836,0.077180095,0.4247364,3
165577297,165559283,396825,0.18423216,0.08010326,0.4251034,3
165598515,165580555,396825,0.18193188,0.08061402,0.42739493,3
165619746,165601832,396825,0.1826318,0.07847236,0.43304843,3
165641537,165623047,396825,0.18420881,0.07907868,0.42754287,3
165662788,165644694,396825,0.1796501,0.079691134,0.4290785,3
165684043,165665920,396825,0.18421797,0.077557094,0.42771873,3
165705292,165687235,396825,0.1826318,0.07847236,0.43304843,3
165726541,165708494,396825,0.1818855,0.081783906,0.43035448,3
165748227,165729722,396825,0.18193188,0.08061402,0.42739493,3
165769523,165751327,396825,0.1834483,0.079844065,0.42746425,3
165790741,165772547,396825,0.1766031,0.07868489,0.4315552,3
165811964,165793759,396825,0.18494152,0.07965905,0.42901334,3
165833111,165814973,396825,0.18342969,0.07966822,0.42903194,3
165854717,165836183,396825,0.18343885,0.07814663,0.4292078,3
165875946,165857833,396825,0.18114331,0.079506114,0.43062758,3
165897191,165879051,396825,0.17817079,0.079203285,0.42683348,3
165918555,165900268,396825,0.18273407,0.07783005,0.4253858,3
165939838,165921542,396825,0.18420881,0.07907868,0.42754287,3
165961441,165942753,396825,0.18194564,0.07833164,0.4276587,3
165982755,165964352,396825,0.18343428,0.07890742,0.42911988,3
166003950,165985580,396825,0.18423675,0.07934247,0.4251913,3
166025196,166006829,396825,0.17887542,0.07791034,0.4316152,3
166046459,166028060,396825,0.18425521,0.07790881,0.42458332,3
166068081,166049304,396825,0.18498807,0.08009869,0.42509407,3
166089362,166071004,396825,0.18341108,0.07949236,0.43059966,3
166110606,166092224,396825,0.18496472,0.07907411,0.42753357,3
166131873,166113438,396825,0.17894073,0.080135345,0.42516854,3
166153084,166134695,396825,0.17890793,0.07741333,0.4293516,3
166174841,166155906,396825,0.18262722,0.079233155,0.4329605,3
166196144,166177571,396825,0.18119444,0.07918496,0.42679626,3
166217430,166198792,396825,0.18421338,0.07831789,0.42763078,3
166238643,166220012,396825,0.18194579,0.07994116,0.426699,3
166259845,166241311,396825,0.17966871,0.07986698,0.4275108,3
166281550,166262525,396825,0.18351792,0.07808925,0.42302492,3
166302793,166284129,396825,0.18423216,0.08010326,0.4251034,3
166324031,166305350,396825,0.17894532,0.07937455,0.4252565,3
166345475,166326569,396825,0.18272948,0.07859084,0.42529786,3
166366629,166347783,396825,0.17818941,0.07937914,0.4252658,3
166388562,166369083,396825,0.18269697,0.079087846,0.4275615,3
166409810,166390698,396825,0.18343885,0.07814663,0.4292078,3
166431160,166411933,396825,0.18192245,0.07891659,0.42913848,3
166452452,166433180,396825,0.18345746,0.07832248,0.4276401,3
166473740,166454394,396825,0.17743807,0.07862292,0.42536303,3
166495322,166475628,396825,0.18192245,0.07891659,0.42913848,3
166516529,166497324,396825,0.18343428,0.07890742,0.42911988,3
166537773,166518536,396825,0.18420881,0.07907868,0.42754287,3
166559079,166539751,396825,0.18116651,0.07892118,0.4291478,3
166580366,166560968,396825,0.18115248,0.07798451,0.43080342,3
166601974,166582180,396825,0.17969665,0.08013077,0.42515925,3
166623213,166603792,396825,0.18265043,0.07864822,0.43148074,3
166644451,166625006,396825,0.181969,0.07935622,0.42521924,3
166665721,166646265,396825,0.18263668,0.08093061,0.43121696,3
166686922,166667502,396825,0.18194106,0.079092436,0.4275708,3
166708737,166688851,396825,0.17896378,0.07794089,0.4246485,3
166729918,166710534,396825,0.17814286,0.078939505,0.42918503,3
166751204,166731786,396825,0.18272491,0.079351634,0.42520994,3
166772461,166753040,396825,0.1811479,0.07874532,0.4307155,3
166793731,166774316,396825,0.17813368,0.08046109,0.4290092,3
166815324,166795576,396825,0.18349,0.07782547,0.42537647,3
166836613,166817185,396825,0.18043378,0.078340806,0.42767733,3
166858070,166838399,396825,0.17437243,0.07744082,0.42940745,3
166879247,166859724,396825,0.18269697,0.079087846,0.4275615,3
166900582,166880941,396825,0.17812425,0.07876365,0.43075272,3
166922173,166902189,396825,0.18120389,0.0808824,0.4250527,3
166943403,166923813,396825,0.17815202,0.07741792,0.4293609,3
166964639,166945150,396825,0.1804292,0.0791016,0.42758942,3
166985916,166966401,396825,0.17969635,0.076911725,0.42707866,3
167007226,166987613,396825,0.18115248,0.07798451,0.43080342,3
