timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
583135051,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00066043733,2.5941874e-05,1.1597131e-09,0.15170616,0.5871333,-9.725722,-0.00072591566,0.0005509462,0.0012240345,39.247257,39.247257
583239811,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006794041,2.7061384e-05,1.2281308e-09,0.1304169,0.73400974,-9.7342205,-0.0018934291,-0.00038766116,0.0015855166,39.247257,39.247257
583339831,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007193376,2.9473878e-05,1.5579052e-09,0.15080316,0.8111851,-9.711854,-0.0026991358,0.00042907894,0.0015904228,39.247253,39.247253
583439902,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006552087,3.154727e-05,1.7321867e-09,0.16421749,0.7724225,-9.730992,-0.0006223731,0.0008530207,-0.0011782092,39.211113,39.211113
583540122,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006344238,3.1336378e-05,1.602978e-09,0.176575,0.7035317,-9.725176,-0.0012482172,0.0004784055,-0.0017735399,39.19826,39.19826
583644945,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005622391,3.032239e-05,1.4607635e-09,0.16086294,0.70926267,-9.729758,-0.0021494413,-0.00017952919,-0.0007916717,39.19826,39.19826
583745006,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005015337,2.9393055e-05,1.3191046e-09,0.15298374,0.7093424,-9.71992,-0.002154354,-0.0005191695,0.0015848181,39.19826,39.19826
583845016,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005831573,3.1212712e-05,1.6419902e-09,0.14976017,0.7091691,-9.73813,-0.0029327748,-0.0004085414,-0.00038414495,39.19826,39.19826
583945032,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00062809413,3.508155e-05,2.2697708e-09,0.19905336,0.80796003,-9.737604,-0.0013700537,0.0013670083,-0.003647628,39.19826,39.19826
584045083,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00064938073,3.9062423e-05,2.7344813e-09,0.14757073,0.7710582,-9.72044,0.00058670156,0.0019635614,-0.00455976,39.19826,39.19826
584146369,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0008676039,4.0726998e-05,2.780761e-09,0.14414969,0.6760491,-9.729206,-0.0013795989,0.00016317517,0.00023106206,39.19826,39.19826
584246405,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0008129035,4.095052e-05,2.860806e-09,0.17816366,0.7077934,-9.73407,-0.0019586096,-0.00046124868,-0.00071215816,39.19826,39.19826
584346511,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00078901,3.905779e-05,2.683685e-09,0.15125623,0.704696,-9.728226,-0.002941098,0.000677146,0.0026362701,39.19826,39.19826
584451462,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000694323,3.5974972e-05,2.3458602e-09,0.14049101,0.778006,-9.728962,-0.0015193177,0.0010244455,0.00022476912,39.356804,39.356804
584551519,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006063571,3.2203607e-05,1.9811426e-09,0.14539017,0.7384755,-9.7304325,-0.0015598051,0.0001792442,0.0022273087,39.394108,39.394108
584651529,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005883004,2.8960365e-05,1.6912435e-09,0.16063344,0.6897013,-9.730772,-0.0020342926,0.00033054315,0.0013391408,39.394108,39.394108
584751561,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000525351,2.6947944e-05,1.4941853e-09,0.177555,0.7345851,-9.731452,-0.001925989,0.0006599426,0.0006194231,39.394108,39.394108
584853010,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00075889664,2.5865304e-05,1.3394365e-09,0.17097637,0.7531481,-9.72754,-0.0014199857,0.0008998774,-0.00028430996,39.394108,39.394108
584957890,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00066361844,2.454739e-05,1.1781508e-09,0.15933493,0.73480284,-9.732068,-0.001837791,0.00079601817,-0.0012848326,39.394104,39.394104
585057928,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005754732,2.3353647e-05,1.0482952e-09,0.16614394,0.727138,-9.730575,-0.0013181232,9.668432e-05,-0.0020084507,39.394108,39.394108
585157954,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00056249247,2.2065766e-05,9.239818e-10,0.15405531,0.7208011,-9.726795,-0.001954561,-0.00030662306,0.00026428,39.394108,39.394108
585257984,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00050656626,2.1476842e-05,8.719767e-10,0.13094172,0.7029736,-9.731493,-0.0017968258,0.0003716573,-0.0011116317,39.394108,39.394108
585358240,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00051725423,2.1019103e-05,8.111301e-10,0.16456419,0.7974239,-9.72816,-0.0015450446,0.0011401996,-0.0010439428,39.394108,39.394108
585463055,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00046040668,1.9378165e-05,7.023521e-10,0.1791525,0.7039944,-9.7301,-0.0005477397,0.0012939349,0.00036157016,39.21691,39.21691
585563103,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004450589,1.8564368e-05,6.4069194e-10,0.13363048,0.6935307,-9.728057,-0.0015804423,0.0006705951,0.0010768226,39.19826,39.19826
585664378,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006946322,1.805253e-05,6.0863853e-10,0.1647523,0.7193833,-9.7303915,-0.001763788,-0.0005085282,0.0010010214,39.19826,39.19826
585764408,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000609409,1.8030814e-05,5.8720606e-10,0.17698768,0.7712606,-9.734928,-0.0022955025,0.0001313053,-8.3652325e-05,39.19826,39.19826
585864761,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005628796,1.8500612e-05,6.0705735e-10,0.18306254,0.7444968,-9.727875,-0.0012343433,0.0006093439,-0.00064114016,39.19826,39.19826
585969481,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00054379134,1.857611e-05,6.0159006e-10,0.15876791,0.69591033,-9.723781,-0.0014072442,0.00034915283,-0.0005876557,39.19826,39.19826
586069535,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00051612855,1.843095e-05,5.6854127e-10,0.14863442,0.724034,-9.732014,-0.0017562164,1.2127683e-05,0.00015137251,39.19826,39.19826
586169614,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005297415,1.8110057e-05,5.263188e-10,0.16225608,0.80585706,-9.731295,-0.0009215912,0.00062232465,-0.0034998772,39.19826,39.19826
586274583,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005165623,1.8319479e-05,5.868636e-10,0.16859156,0.67076176,-9.725104,-0.0009974688,0.0010605883,0.0009780605,39.19826,39.19826
586374637,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005494534,2.0660744e-05,8.0570384e-10,0.13147947,0.63664055,-9.725576,-0.0032455856,-0.0005078502,0.0018378193,39.200714,39.200714
586476477,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00078560936,2.1847909e-05,8.7466134e-10,0.16397509,0.8127029,-9.735151,-0.0028196806,-0.00057401694,0.0011198223,39.247253,39.247253
586580953,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00071848097,2.209299e-05,8.650327e-10,0.18060733,0.8011731,-9.73102,-0.001627747,0.00067506544,-0.0015024836,39.247257,39.247257
586681068,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007331298,2.3493643e-05,8.9893193e-10,0.15848933,0.7020551,-9.720423,-0.0012236899,0.0012355745,-0.001762331,39.247253,39.247253
586786011,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00067769364,2.3919456e-05,9.081411e-10,0.15451597,0.6676866,-9.7227125,-0.0015415102,0.00037134252,-0.00077962456,39.247257,39.247257
586886056,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006189164,2.2745317e-05,8.36528e-10,0.1661085,0.6974211,-9.730941,-0.002353426,0.00033104606,-0.0002867179,39.247253,39.247253
586986095,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006198671,2.1706075e-05,7.669538e-10,0.18202199,0.80400074,-9.727621,-0.001609128,-6.5434724e-05,-0.0006138426,39.247253,39.247253
587086175,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000558905,2.1170292e-05,7.080052e-10,0.12304677,0.75212467,-9.728282,-0.0012362283,-0.00017562695,0.0016913465,39.247253,39.247253
587187571,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000799994,2.0669484e-05,6.4666067e-10,0.14507622,0.68555987,-9.727863,-0.0015159901,0.00024910457,-0.0008859867,39.247253,39.247253
587292441,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006863436,1.919788e-05,5.688716e-10,0.1702054,0.754768,-9.72963,-0.0021185288,0.0017076712,-0.001727107,39.247257,39.247257
587392479,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006156379,1.8136938e-05,5.218717e-10,0.18046832,0.75283945,-9.73013,-0.0012508789,0.0008836426,-0.002220173,39.278435,39.278435
587492523,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006277399,1.7925324e-05,5.102013e-10,0.18460932,0.7128062,-9.730194,-0.0012083827,7.48802e-05,-0.0013023815,39.394108,39.394108
587592543,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00057681306,1.7614471e-05,4.9559795e-10,0.16628575,0.7012638,-9.732282,-0.002187646,-0.0005537942,0.0003717495,39.394108,39.394108
587692796,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00059775,1.7928702e-05,5.336941e-10,0.15625753,0.7215111,-9.730677,-0.0019628266,0.00019744411,0.00086720847,39.394108,39.394108
587797604,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005445245,1.9236983e-05,6.479421e-10,0.15497182,0.78760934,-9.729602,-0.0023401417,0.0006615948,0.00083887856,39.394104,39.394104
587897668,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00049225223,1.9827898e-05,6.4951045e-10,0.15446699,0.7282104,-9.725759,-0.0013121301,0.0007351767,-0.0009278739,39.394108,39.394108
587998962,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000726663,1.9797706e-05,6.396125e-10,0.12610246,0.7047608,-9.720859,-0.002697207,0.00041798875,0.0026565096,39.394108,39.394108
588103968,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006734991,1.9578343e-05,6.6685873e-10,0.1378346,0.70228076,-9.731874,-0.0018687006,0.00034343824,0.0019551874,39.394104,39.394104
588204273,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00073161355,2.2470811e-05,9.677501e-10,0.18274048,0.7366017,-9.719948,-0.0014937827,-0.0001505483,-0.0014728243,39.394108,39.394108
588309034,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007166332,2.6360036e-05,1.4989004e-09,0.16319293,0.715097,-9.736275,-0.00091217924,0.0011129025,0.00011744816,39.394104,39.394104
588409092,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007365318,3.1690262e-05,2.1128792e-09,0.1571735,0.74931854,-9.723461,-0.001608408,0.0015740693,0.00033313222,39.339077,39.339077
588509152,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007448751,3.4331806e-05,2.299045e-09,0.16806254,0.75110877,-9.724966,-0.0008908538,5.1138923e-05,-0.0021022186,39.247253,39.247253
588614136,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006988998,3.515842e-05,2.277466e-09,0.15462852,0.7152969,-9.724532,-0.002613117,-8.076243e-05,0.0017389641,39.247257,39.247257
588714181,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006355818,3.4802117e-05,2.1255377e-09,0.15990363,0.73314935,-9.735742,-0.0019945689,-0.0004439447,-0.0027075312,39.247253,39.247253
588815469,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0008303867,3.2142256e-05,1.875249e-09,0.17354295,0.806296,-9.730268,-0.0010324009,0.0012646057,-0.003140413,39.247253,39.247253
588915490,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00075881,2.987749e-05,1.6677816e-09,0.15349784,0.7001913,-9.725702,-0.0010711169,0.0014076307,-0.0013220222,39.247253,39.247253
589015651,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007682878,3.0458737e-05,1.6671666e-09,0.15403168,0.704622,-9.725139,-0.0023087077,-0.0009860042,0.0004342217,39.247253,39.247253
589120561,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00073033693,2.9740999e-05,1.5616944e-09,0.14686048,0.6971829,-9.739219,-0.0017854739,-0.0008326322,0.0019453601,39.247257,39.247257
589220607,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006980242,2.8652508e-05,1.4140623e-09,0.13816297,0.7246774,-9.723839,-0.002368074,0.0017831307,-0.0010736827,39.247253,39.247253
589320638,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006987342,2.7122433e-05,1.29773e-09,0.14446978,0.78300494,-9.721631,-0.0016955119,0.0007802807,0.002914403,39.247253,39.247253
589420667,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006548833,2.6543361e-05,1.2363348e-09,0.1647966,0.72864527,-9.730502,-0.00095326826,-0.0005644467,-0.0016482593,39.247253,39.247253
589522191,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00076779566,2.6340636e-05,1.1726891e-09,0.20008853,0.6919746,-9.732708,-0.0015856922,0.000832038,-0.0008196817,39.247253,39.247253
589626983,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007701276,2.5537192e-05,1.104263e-09,0.14864737,0.72710866,-9.723833,-0.0018431824,0.00015067868,-0.0013515702,39.247257,39.247257
589727028,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00068317965,2.4778086e-05,1.0293765e-09,0.17195289,0.7613888,-9.729908,-0.001732911,8.7363645e-05,-0.0029052715,39.247253,39.247253
589827058,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006823689,2.4824714e-05,1.0570327e-09,0.17376511,0.73457617,-9.72549,-0.0012090988,0.00052844547,-0.0012132777,39.247253,39.247253
589927086,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00063207565,2.5258432e-05,1.0741777e-09,0.14266005,0.7054283,-9.737574,-0.0017422298,-8.640997e-05,-0.0017960635,39.247253,39.247253
590027368,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00064402213,2.6922835e-05,1.241562e-09,0.1473511,0.79798985,-9.723261,-0.0008608354,0.00057050586,-0.0016019875,39.247253,39.247253
590132167,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006517633,2.868385e-05,1.5574513e-09,0.16727884,0.69183946,-9.732312,-0.002454755,-0.00060435757,0.0018933644,39.247257,39.247257
590232224,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006447628,3.0545394e-05,1.707337e-09,0.12836522,0.71601504,-9.72903,-0.0018620724,-0.00043927692,-0.00013358146,39.247253,39.247253
590333551,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00095999107,3.356881e-05,2.0140087e-09,0.18211618,0.66514385,-9.736197,-0.002544159,0.002135506,0.004348881,39.247253,39.247253
590438522,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00091969955,3.3624765e-05,1.9431299e-09,0.14114384,0.71396923,-9.725946,-0.0018858165,0.0006008744,0.0028378353,39.33815,39.33815
590538562,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0008476335,3.2573993e-05,1.8956068e-09,0.1605064,0.8011386,-9.73015,-0.00033141952,-0.00060705654,-0.003315398,39.394108,39.394108
590638581,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0008168744,3.200304e-05,1.8258572e-09,0.16211869,0.7386938,-9.733604,-0.0008060178,0.000633033,0.0011293073,39.394108,39.394108
590738615,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007819217,3.154409e-05,1.755313e-09,0.11483859,0.67813015,-9.732967,-0.0011317022,0.0019276105,6.148964e-05,39.394108,39.394108
590838757,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0008086664,3.3515636e-05,1.9351445e-09,0.2224767,0.6867191,-9.726543,-0.0027525155,0.00073151104,-0.0009914003,39.394108,39.394108
590943689,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007872998,3.477792e-05,2.1063589e-09,0.20497093,0.76331043,-9.724365,-0.0021299422,-0.0009640455,0.0010224483,39.394104,39.394104
591043744,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000740607,3.469397e-05,2.114675e-09,0.18189839,0.7704207,-9.730032,-0.00128417,-0.00073954277,-0.0025870227,39.394108,39.394108
591145019,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0009340874,3.4349054e-05,2.0483286e-09,0.13059844,0.7600809,-9.730272,-0.00072504673,-0.00037038513,-0.0035967126,39.394108,39.394108
591245040,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00082181295,3.220682e-05,1.8305114e-09,0.11792925,0.7222349,-9.723279,-0.0013567396,0.0001352951,-0.0027481436,39.394108,39.394108
591345244,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007807795,2.9469154e-05,1.6142686e-09,0.14544138,0.72182864,-9.7314,-0.0016161762,0.0007904358,0.00050024735,39.394108,39.394108
591450118,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000702693,2.7323345e-05,1.409458e-09,0.1895577,0.6342912,-9.731467,-0.001933272,0.00093329884,0.001636771,39.394104,39.394104
591550162,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006962886,2.7258404e-05,1.3124597e-09,0.18314528,0.7432238,-9.724976,-0.0019093463,9.934604e-05,0.003528926,39.394108,39.394108
591650195,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000722227,2.8779406e-05,1.4725084e-09,0.15116268,0.76915437,-9.73543,-0.0014761351,-2.1437183e-05,0.0009577549,39.394108,39.394108
591750221,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00071293884,3.0147437e-05,1.5495738e-09,0.15680712,0.76530296,-9.722089,-0.0018813815,-0.00013368018,-0.0019165734,39.394108,39.394108
591851139,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00072082813,2.9351715e-05,1.4589074e-09,0.1467582,0.7623461,-9.732896,-0.0014126664,0.0001084432,0.00028641662,39.394108,39.394108
591955548,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00064109964,2.7332277e-05,1.2660949e-09,0.14230885,0.6986424,-9.727514,-0.0019195871,0.0009363089,-0.0012626387,39.394104,39.394104
592060385,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00057400856,2.5083235e-05,1.0950035e-09,0.15756632,0.6811111,-9.731861,-0.001848409,0.00033583306,-0.00036112824,39.394104,39.394104
592165363,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005963424,2.4200368e-05,1.0783924e-09,0.15755038,0.747766,-9.728596,-0.0021653995,0.0008108113,0.00037377793,39.394104,39.394104
592265401,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005551065,2.4604475e-05,1.1326626e-09,0.16799359,0.76231223,-9.72729,-0.0014333017,-0.0007734969,-0.0006542336,39.394108,39.394108
592365683,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005527764,2.4977298e-05,1.0831538e-09,0.16342564,0.7224255,-9.736672,-0.0014912272,-0.00039755553,-0.0013990314,39.394108,39.394108
592470464,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00050883985,2.4292976e-05,1.0333048e-09,0.16229805,0.7019104,-9.7328415,-0.0013446249,0.0008976292,-4.5035034e-05,39.5736,39.5736
592570521,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004631176,2.267015e-05,9.15447e-10,0.13958125,0.76208013,-9.73138,-0.00185009,0.00069789216,-0.00014091004,39.58992,39.58992
592670574,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00048303703,2.1405378e-05,8.1276835e-10,0.1419445,0.788534,-9.732864,-0.0012679128,0.00023111515,-0.0005827169,39.58992,39.58992
592775578,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00047486235,2.0449803e-05,7.6166334e-10,0.16662739,0.70879453,-9.728145,-0.0017609056,0.00047469325,0.0014466508,39.589916,39.589916
592875617,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00044802073,1.9528201e-05,6.8426453e-10,0.16518073,0.66656023,-9.729144,-0.0015444914,0.0006612744,-0.0006389208,39.58992,39.58992
592975868,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004657326,1.9096444e-05,6.599794e-10,0.18197423,0.7249772,-9.723232,-0.0023720674,0.00071836263,0.00073066493,39.58992,39.58992
593080761,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000429166,1.8679268e-05,6.2889444e-10,0.15948549,0.7815351,-9.725974,-0.001432444,0.0003459733,-7.515587e-05,39.589916,39.589916
593180794,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00043894374,1.8400766e-05,5.830557e-10,0.16115496,0.72997004,-9.733736,-0.001402176,0.00020704046,-5.9464946e-07,39.58992,39.58992
593285746,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00040797694,1.8227878e-05,5.627839e-10,0.16106693,0.704312,-9.726733,-0.0011255471,0.00039923377,-0.00069275405,39.589916,39.589916
