timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
550470174,1628252351999860,490787374,22544219,91260,137323,0.19500001,0.42338264,0.95000005,1.0810001,0.96,1.41,91,4,0.024,-0.023000002,0.007,-0.028,3.784162,0,nan,0.0,3,0,1,13,0
550666447,1628252352199859,490787376,22544217,91279,137342,0.26000002,0.4233844,0.95000005,1.0810001,0.96,1.41,91,4,0.014,0.012,-0.007,-0.019000001,3.784162,0,nan,0.0,3,0,1,13,0
550869077,1628252352399859,490787378,22544215,91304,137367,0.25800002,0.42338598,0.95000005,1.082,0.96,1.41,91,4,0.013,0.013,-0.001,-0.020000001,3.784162,0,nan,0.0,3,0,1,13,0
551070542,1628252352599859,490787380,22544213,91314,137377,0.27100003,0.42338774,0.95000005,1.082,0.96,1.41,91,4,0.051000003,0.049000002,-0.016,-0.024,3.784162,0,nan,0.0,3,0,1,13,0
551273294,1628252352799859,490787381,22544211,91325,137388,0.21900001,0.4233893,0.95100003,1.082,0.96,1.41,91,5,0.016,-0.006,-0.015000001,-0.026,3.784162,0,nan,0.0,3,0,1,13,0
551471648,1628252352999860,490787382,22544210,91333,137396,0.27400002,0.42339104,0.95100003,1.0830001,0.96,1.41,91,5,0.024,0.022000002,-0.009000001,-0.015000001,3.784162,0,nan,0.0,3,0,1,13,0
551675298,1628252353199859,490787383,22544208,91354,137417,0.24300002,0.4233926,0.952,1.0830001,1.2099999,1.67,91,5,0.012,0.0050000004,-0.011000001,-0.029000001,3.784162,0,nan,0.0,3,0,1,12,0
551874928,1628252353399859,490787383,22544207,91366,137429,0.21300001,0.42339402,0.95300007,1.0840001,1.2099999,1.67,91,5,0.027,-0.025,0.009000001,-0.030000001,3.784162,0,nan,0.0,3,0,1,12,0
552075424,1628252353599859,490787384,22544205,91372,137435,0.272,0.42339572,0.95400006,1.0840001,1.2099999,1.67,91,5,0.022000002,0.021000002,-0.0050000004,-0.021000002,3.784162,0,nan,0.0,3,0,1,12,0
552273438,1628252353799859,490787386,22544204,91387,137450,0.275,0.42339748,0.95500004,1.085,0.97999996,1.3199999,91,7,0.004,0.0,0.004,0.007,3.784162,0,nan,0.0,3,0,1,13,0
552476503,1628252353999860,490787386,22544203,91387,137450,0.16000001,0.42339855,0.952,1.0830001,0.97999996,1.3199999,91,7,0.011000001,0.0,-0.011000001,0.0,3.784162,0,nan,0.0,3,0,1,13,0
552669435,1628252354199859,490787387,22544202,91395,137458,0.254,0.4234001,0.94900006,1.08,0.97999996,1.3199999,91,7,0.013,0.013,-0.002,-0.017,3.784162,0,nan,0.0,3,0,1,13,0
552867403,1628252354399859,490787388,22544201,91406,137469,0.252,0.42340186,0.94900006,1.0810001,0.97999996,1.3199999,91,7,0.015000001,0.014,0.004,-0.010000001,3.784162,0,nan,0.0,3,0,1,13,0
553070683,1628252354599859,490787389,22544199,91417,137480,0.22900002,0.42340323,0.95000005,1.0810001,0.97999996,1.3199999,91,7,0.020000001,0.006,-0.019000001,-0.016,3.784162,0,nan,0.0,3,0,1,13,0
553271420,1628252354799859,490787390,22544199,91422,137485,0.18800001,0.42340448,0.95000005,1.08,0.97999996,1.3199999,91,2,0.014,-0.0050000004,0.013,-0.018000001,3.784162,0,nan,0.0,3,0,1,13,0
553470575,1628252354999861,490787392,22544198,91431,137494,0.266,0.4234062,0.947,1.079,0.97999996,1.3199999,91,2,0.029000001,0.029000001,-0.006,-0.020000001,3.784162,0,nan,0.0,3,0,1,13,0
553673418,1628252355199860,490787392,22544196,91429,137492,0.23300001,0.4234078,0.94400007,1.077,0.97999996,1.3199999,91,2,0.021000002,-0.020000001,-0.006,0.0050000004,3.784162,0,nan,0.0,3,0,1,13,0
553870758,1628252355399860,490787394,22544196,91439,137502,0.223,0.42340916,0.94200003,1.075,0.97999996,1.3199999,91,2,0.015000001,-0.004,0.014,0.013,3.784162,0,nan,0.0,3,0,1,13,0
554078248,1628252355599860,490787394,22544196,91440,137503,0.23700002,0.42341077,0.94200003,1.075,0.97999996,1.3199999,91,2,0.027,-0.026,0.008,-0.010000001,3.784162,0,nan,0.0,3,0,1,13,0
554266171,1628252355799860,490787396,22544194,91453,137516,0.25800002,0.4234125,0.94000006,1.0730001,0.97999996,1.3199999,91,2,0.004,-0.004,0.002,0.011000001,3.784162,0,nan,0.0,3,0,1,13,0
554469422,1628252355999861,490787398,22544193,91464,137526,0.20500001,0.42341375,0.93900007,1.072,0.85999995,1.25,91,2,0.009000001,-0.008,0.002,-0.013,3.784162,0,nan,0.0,3,0,1,14,0
554670550,1628252356199860,490787399,22544192,91471,137534,0.263,0.42341545,0.93900007,1.072,0.85999995,1.25,91,2,0.024,0.024,-0.004,-0.0050000004,3.784162,0,nan,0.0,3,0,1,14,0
555272422,1628252356799860,490787406,22544188,91511,137574,0.27100003,0.4234207,0.93900007,1.0730001,0.85999995,1.25,91,3,0.027,0.026,-0.0050000004,-0.022000002,3.784162,0,nan,0.0,3,0,1,14,0
555466744,1628252356999861,490787407,22544187,91523,137586,0.194,0.42342195,0.93700004,1.072,0.85999995,1.25,91,3,0.011000001,0.0050000004,0.010000001,-0.011000001,3.784162,0,nan,0.0,3,0,1,14,0
555671523,1628252357199860,490787409,22544187,91538,137601,0.22500001,0.42342332,0.93500006,1.0710001,0.85999995,1.25,91,3,0.019000001,0.003,-0.019000001,-0.024,3.784162,0,nan,0.0,3,0,1,14,0
555871910,1628252357399860,490787410,22544186,91552,137615,0.24400002,0.42342487,0.933,1.07,0.85999995,1.25,91,3,0.009000001,0.004,-0.008,-0.029000001,3.784162,0,nan,0.0,3,0,1,14,0
556076746,1628252357599860,490787412,22544186,91569,137632,0.24800001,0.42342648,0.93100005,1.069,0.85999995,1.25,91,3,0.013,0.013,0.003,-0.019000001,3.784162,0,nan,0.0,3,0,1,14,0
556267465,1628252357799860,490787414,22544185,91577,137640,0.21800001,0.42342785,0.93000007,1.069,0.85999995,1.25,91,2,0.010000001,-0.008,-0.006,0.008,3.784162,0,nan,0.0,3,0,1,14,0
556477429,1628252357999861,490787417,22544185,91603,137666,0.25800002,0.4234296,0.929,1.07,0.85999995,1.25,91,2,0.045,0.044000003,0.008,-0.017,3.784162,0,nan,0.0,3,0,1,14,0
556674429,1628252358199860,490787418,22544185,91600,137663,0.194,0.4234308,0.92800003,1.069,0.85999995,1.25,91,2,0.011000001,-0.006,-0.010000001,-0.010000001,3.784162,0,nan,0.0,3,0,1,14,0
556871534,1628252358399860,490787419,22544185,91598,137661,0.21300001,0.4234322,0.92800003,1.07,0.95,1.4,91,2,0.016,-0.015000001,-0.0050000004,-0.035,3.784162,0,nan,0.0,3,0,1,13,0
557071422,1628252358599861,490787421,22544184,91610,137673,0.3,0.42343414,0.93200004,1.075,1.2099999,1.67,91,2,0.071,0.071,-0.010000001,-0.032,3.784162,0,nan,0.0,3,0,1,12,0
557272420,1628252358799861,490787422,22544184,91626,137689,0.22800002,0.42343554,0.933,1.077,1.2099999,1.67,99,3,0.030000001,-0.029000001,-0.004,-0.029000001,3.784162,0,nan,0.0,3,0,1,12,0
557468641,1628252358999862,490787424,22544182,91644,137707,0.24400002,0.4234371,0.93100005,1.0760001,1.2099999,1.67,99,3,0.036000002,0.019000001,-0.030000001,-0.037,3.784162,0,nan,0.0,3,0,1,12,0
557669482,1628252359199861,490787424,22544182,91651,137714,0.25,0.42343885,0.93100005,1.077,1.2099999,1.67,99,3,0.007,0.007,0.001,-0.024,3.784162,0,nan,0.0,3,0,1,12,0
557872433,1628252359399861,490787425,22544182,91656,137719,0.264,0.42344043,0.93100005,1.0780001,1.2099999,1.67,99,3,0.015000001,0.014,-0.003,-0.023000002,3.784162,0,nan,0.0,3,0,1,12,0
558065439,1628252359599861,490787425,22544182,91655,137718,0.223,0.42344198,0.93200004,1.079,1.2099999,1.67,99,3,0.025,-0.024,-0.004,-0.023000002,3.784162,0,nan,0.0,3,0,1,12,0
558271273,1628252359799861,490787426,22544181,91656,137719,0.27800003,0.42344373,0.93200004,1.08,1.2099999,1.67,99,3,0.055000003,0.051000003,-0.021000002,-0.016,3.784162,0,nan,0.0,3,0,1,12,0
558473569,1628252359999862,490787427,22544180,91651,137714,0.18200001,0.42344496,0.93100005,1.0810001,1.2099999,1.67,99,3,0.017,-0.011000001,-0.013,-0.003,3.784162,0,nan,0.0,3,0,1,12,0
558672434,1628252360199861,490787429,22544180,91656,137719,0.25500003,0.42344657,0.93000007,1.082,0.97999996,1.3199999,99,3,0.015000001,0.010000001,-0.011000001,-0.030000001,3.784162,0,nan,0.0,3,0,1,13,0
558876919,1628252360399861,490787430,22544180,91662,137725,0.21700001,0.4234479,0.929,1.082,0.97999996,1.3199999,99,3,0.037,-0.022000002,0.030000001,-0.007,3.784162,0,nan,0.0,3,0,1,13,0
559074421,1628252360599861,490787432,22544179,91660,137723,0.23600002,0.4234495,0.929,1.0830001,0.97999996,1.3199999,99,3,0.023000002,0.008,-0.022000002,-0.016,3.784162,0,nan,0.0,3,0,1,13,0
559274454,1628252360799861,490787433,22544178,91606,137668,0.23500001,0.4234511,0.929,1.082,0.97999996,1.3199999,99,2,0.019000001,0.016,-0.009000001,0.004,3.784162,0,nan,0.0,3,0,1,13,0
559472062,1628252360999862,490787434,22544177,91575,137638,0.24400002,0.42345265,0.929,1.082,0.97999996,1.3199999,99,2,0.008,0.008,0.003,-0.022000002,3.784162,0,nan,0.0,3,0,1,13,0
559677399,1628252361199861,490787436,22544175,91554,137617,0.20700002,0.42345405,0.92800003,1.0810001,0.97999996,1.3199999,99,2,0.012,0.012,-0.004,0.010000001,3.784162,0,nan,0.0,3,0,1,13,0
559876828,1628252361399861,490787436,22544175,91536,137599,0.25800002,0.42345563,0.92700005,1.08,0.97999996,1.3199999,99,2,0.044000003,-0.043,0.010000001,0.007,3.784162,0,nan,0.0,3,0,1,13,0
560074452,1628252361599861,490787438,22544175,91524,137587,0.25800002,0.42345738,0.92700005,1.0810001,0.97999996,1.3199999,99,2,0.024,0.022000002,-0.010000001,-0.001,3.784162,0,nan,0.0,3,0,1,13,0
560267759,1628252361799861,490787439,22544175,91519,137582,0.18400002,0.42345858,0.92700005,1.0810001,0.97999996,1.3199999,99,2,0.014,-0.009000001,-0.010000001,0.002,3.784162,0,nan,0.0,3,0,1,13,0
560477598,1628252361999863,490787440,22544176,91515,137577,0.19600001,0.4234598,0.92800003,1.0810001,0.97999996,1.3199999,99,2,0.025,-0.010000001,0.024,0.0,3.784162,0,nan,0.0,3,0,1,13,0
560671526,1628252362199862,490787442,22544175,91514,137577,0.171,0.42346084,0.92700005,1.0810001,0.97999996,1.3199999,99,2,0.014,-0.001,-0.014,-0.002,3.784162,0,nan,0.0,3,0,1,13,0
560873427,1628252362399862,490787444,22544175,91517,137580,0.23700002,0.42346242,0.92600006,1.08,0.97999996,1.3199999,99,2,0.030000001,0.027,-0.013,0.007,3.784162,0,nan,0.0,3,0,1,13,0
561072420,1628252362599862,490787446,22544175,91518,137581,0.22500001,0.42346382,0.92600006,1.0810001,1.2099999,1.67,99,2,0.014,-0.013,0.0050000004,-0.008,3.784162,0,nan,0.0,3,0,1,12,0
561271448,1628252362799862,490787448,22544174,91533,137596,0.20300001,0.42346522,0.9250001,1.0810001,0.97999996,1.3199999,99,3,0.007,0.002,0.007,0.003,3.784162,0,nan,0.0,3,0,1,13,0
561473535,1628252362999863,490787451,22544174,91537,137600,0.26000002,0.42346677,0.924,1.08,0.97999996,1.3199999,99,3,0.010000001,-0.001,0.010000001,0.010000001,3.784162,0,nan,0.0,3,0,1,13,0
561673487,1628252363199862,490787453,22544173,91547,137610,0.26700002,0.4234685,0.92300004,1.08,0.97999996,1.3199999,99,3,0.034,-0.032,0.013,0.040000003,3.784162,0,nan,0.0,3,0,1,13,0
561875589,1628252363399862,490787454,22544173,91558,137621,0.263,0.42347026,0.92300004,1.079,0.97999996,1.3199999,99,3,0.011000001,0.011000001,-0.003,-0.015000001,3.784162,0,nan,0.0,3,0,1,13,0
562072421,1628252363599862,490787458,22544172,91574,137637,0.23700002,0.42347184,0.92200005,1.079,0.97999996,1.3199999,99,3,0.066,0.065000005,-0.009000001,0.031000001,3.784162,0,nan,0.0,3,0,1,13,0
562273688,1628252363799862,490787459,22544171,91573,137635,0.201,0.4234731,0.92300004,1.0780001,0.97999996,1.3199999,99,2,0.010000001,-0.002,-0.010000001,-0.009000001,3.784162,0,nan,0.0,3,0,1,13,0
562473422,1628252363999863,490787460,22544171,91575,137638,0.186,0.42347428,0.92300004,1.0780001,0.97999996,1.3199999,99,2,0.015000001,-0.003,0.015000001,-0.020000001,3.784162,0,nan,0.0,3,0,1,13,0
562669298,1628252364199862,490787462,22544171,91579,137642,0.252,0.42347604,0.9250001,1.079,0.97999996,1.3199999,99,2,0.014,0.009000001,-0.011000001,-0.040000003,3.784162,0,nan,0.0,3,0,1,13,0
562869992,1628252364399862,490787464,22544171,91580,137643,0.284,0.42347777,0.92600006,1.08,0.97999996,1.3199999,99,2,0.024,0.023000002,-0.007,-0.014,3.784162,0,nan,0.0,3,0,1,13,0
563069219,1628252364599862,490787465,22544171,91575,137638,0.27100003,0.42347953,0.92700005,1.0810001,0.97999996,1.3199999,99,2,0.030000001,-0.028,0.012,0.009000001,3.784162,0,nan,0.0,3,0,1,13,0
563270532,1628252364799862,490787467,22544171,91575,137638,0.177,0.42348072,0.92800003,1.0810001,0.97999996,1.3199999,99,3,0.011000001,-0.003,0.010000001,-0.004,3.784162,0,nan,0.0,3,0,1,13,0
563470965,1628252364999863,490787469,22544171,91581,137644,0.165,0.4234818,0.929,1.082,0.97999996,1.31,99,3,0.011000001,0.002,0.011000001,-0.007,3.784162,0,nan,0.0,3,0,1,13,0
563672731,1628252365199862,490787470,22544170,91574,137637,0.20400001,0.4234832,0.929,1.082,0.97999996,1.31,99,3,0.009000001,-0.002,-0.009000001,-0.014,3.784162,0,nan,0.0,3,0,1,13,0
563873181,1628252365399862,490787472,22544170,91570,137633,0.24800001,0.42348474,0.93000007,1.0830001,0.97999996,1.31,99,3,0.016,0.015000001,0.0050000004,-0.009000001,3.784162,0,nan,0.0,3,0,1,13,0
564067666,1628252365599863,490787474,22544170,91563,137626,0.23500001,0.42348632,0.929,1.082,0.97999996,1.31,99,3,0.022000002,0.008,-0.020000001,-0.031000001,3.784162,0,nan,0.0,3,0,1,13,0
564271195,1628252365799863,490787475,22544170,91548,137611,0.26700002,0.42348787,0.93100005,1.0840001,0.97999996,1.31,99,2,0.029000001,0.023000002,-0.018000001,-0.008,3.784162,0,nan,0.0,3,0,1,13,0
564467587,1628252365999864,490787476,22544170,91536,137599,0.24100001,0.42348948,0.93200004,1.085,0.97999996,1.31,99,2,0.028,-0.016,0.023000002,0.008,3.784162,0,nan,0.0,3,0,1,13,0
564671450,1628252366199863,490787478,22544170,91527,137590,0.216,0.42349085,0.93200004,1.085,0.97999996,1.31,99,2,0.0050000004,0.003,0.003,0.004,3.784162,0,nan,0.0,3,0,1,13,0
564869006,1628252366399863,490787479,22544169,91521,137583,0.259,0.4234926,0.933,1.0860001,0.97999996,1.31,99,2,0.051000003,0.031000001,-0.040000003,-0.047000002,3.784162,0,nan,0.0,3,0,1,13,0
565071890,1628252366599863,490787482,22544169,91519,137582,0.25800002,0.42349416,0.93000007,1.0860001,0.97999996,1.31,99,2,0.016,-0.012,0.011000001,0.023000002,3.784162,0,nan,0.0,3,0,1,13,0
565269359,1628252366799863,490787485,22544168,91541,137604,0.23400001,0.42349577,0.92800003,1.085,0.97999996,1.31,99,2,0.027,-0.024,0.011000001,-0.004,3.784162,0,nan,0.0,3,0,1,13,0
565467654,1628252366999864,490787487,22544167,91542,137604,0.26900002,0.4234975,0.92800003,1.085,0.97999996,1.31,99,2,0.042000003,0.042000003,-0.004,-0.025,3.784162,0,nan,0.0,3,0,1,13,0
565671600,1628252367199863,490787488,22544166,91526,137589,0.263,0.42349926,0.92800003,1.085,0.97999996,1.31,99,2,0.010000001,0.001,-0.010000001,-0.014,3.784162,0,nan,0.0,3,0,1,13,0
565872643,1628252367399863,490787490,22544165,91535,137597,0.273,0.423501,0.92800003,1.0860001,0.97999996,1.31,99,2,0.022000002,0.021000002,-0.003,-0.011000001,3.784162,0,nan,0.0,3,0,1,13,0
566073011,1628252367599863,490787492,22544163,91551,137614,0.26000002,0.4235027,0.929,1.088,0.97999996,1.31,99,2,0.017,-0.017,-0.003,0.007,3.784162,0,nan,0.0,3,0,1,13,0
566277419,1628252367799863,490787494,22544162,91570,137633,0.238,0.4235043,0.929,1.0890001,0.97999996,1.31,99,2,0.027,-0.015000001,0.023000002,0.007,3.784162,0,nan,0.0,3,0,1,13,0
566470581,1628252367999864,490787496,22544160,91585,137648,0.192,0.42350554,0.929,1.09,0.97999996,1.31,99,2,0.014,-0.007,-0.012,0.008,3.784162,0,nan,0.0,3,0,1,13,0
566672449,1628252368199863,490787497,22544160,91595,137658,0.27800003,0.42350724,0.929,1.0910001,0.97999996,1.31,99,2,0.034,-0.030000001,0.016,0.023000002,3.784162,0,nan,0.0,3,0,1,13,0
566870695,1628252368399863,490787499,22544158,91615,137678,0.21900001,0.42350867,0.929,1.093,0.97999996,1.31,99,2,0.009000001,0.008,-0.002,0.008,3.784162,0,nan,0.0,3,0,1,13,0
567068452,1628252368599863,490787502,22544157,91636,137699,0.277,0.42351043,0.929,1.0940001,1.2099999,1.67,99,2,0.029000001,0.028,-0.0050000004,-0.024,3.784162,0,nan,0.0,3,0,1,12,0
567268458,1628252368799863,490787503,22544156,91656,137719,0.238,0.42351198,0.929,1.095,0.97999996,1.31,97,3,0.022000002,0.002,-0.022000002,-0.032,3.784162,0,nan,0.0,3,0,1,13,0
567476433,1628252368999864,490787506,22544155,91671,137734,0.252,0.42351353,0.929,1.0960001,0.97999996,1.31,97,3,0.024,0.023000002,0.007,-0.008,3.784162,0,nan,0.0,3,0,1,13,0
567668899,1628252369199864,490787507,22544154,91687,137750,0.25500003,0.4235153,0.929,1.097,0.97999996,1.31,97,3,0.014,0.009000001,-0.011000001,-0.036000002,3.784162,0,nan,0.0,3,0,1,13,0
567876648,1628252369399864,490787509,22544153,91698,137761,0.25,0.42351687,0.929,1.097,0.97999996,1.31,97,3,0.027,0.014,-0.024,-0.020000001,3.784162,0,nan,0.0,3,0,1,13,0
568070574,1628252369599864,490787510,22544153,91705,137768,0.18100001,0.42351806,0.929,1.097,0.97999996,1.31,97,3,0.015000001,-0.002,0.015000001,-0.015000001,3.784162,0,nan,0.0,3,0,1,13,0
568269427,1628252369799864,490787511,22544152,91697,137760,0.26700002,0.42351982,0.92800003,1.097,0.97999996,1.31,97,2,0.027,-0.026,0.004,0.029000001,3.784162,0,nan,0.0,3,0,1,13,0
568471260,1628252369999865,490787512,22544152,91713,137775,0.27,0.42352158,0.92800003,1.098,0.97999996,1.31,97,2,0.026,-0.026,0.0,0.030000001,3.784162,0,nan,0.0,3,0,1,13,0
568666437,1628252370199864,490787514,22544151,91730,137793,0.246,0.42352316,0.92800003,1.0990001,0.97999996,1.31,97,2,0.004,-0.001,-0.003,0.007,3.784162,0,nan,0.0,3,0,1,13,0
568870337,1628252370399864,490787515,22544151,91735,137798,0.27,0.42352492,0.92800003,1.1,0.97999996,1.31,97,2,0.016,-0.015000001,0.0050000004,0.018000001,3.784162,0,nan,0.0,3,0,1,13,0
569066829,1628252370599864,490787517,22544150,91747,137810,0.25500003,0.42352647,0.929,1.1010001,0.97999996,1.31,97,2,0.006,0.004,0.004,-0.011000001,3.784162,0,nan,0.0,3,0,1,13,0
569269480,1628252370799864,490787518,22544150,91755,137818,0.19700001,0.42352787,0.93200004,1.105,0.97999996,1.31,97,2,0.022000002,0.001,-0.022000002,-0.004,3.784162,0,nan,0.0,3,0,1,13,0
569467761,1628252370999865,490787519,22544150,91767,137830,0.275,0.4235296,0.93500006,1.108,0.97999996,1.31,97,2,0.013,0.013,-0.001,-0.021000002,3.784162,0,nan,0.0,3,0,1,13,0
569669420,1628252371199864,490787520,22544150,91774,137837,0.28100002,0.42353135,0.938,1.1120001,0.97999996,1.31,97,2,0.021000002,0.020000001,-0.004,-0.029000001,3.784162,0,nan,0.0,3,0,1,13,0
569871519,1628252371399864,490787520,22544150,91777,137840,0.23400001,0.42353293,0.94100004,1.116,0.97999996,1.31,97,2,0.007,-0.004,-0.0050000004,-0.030000001,3.784162,0,nan,0.0,3,0,1,13,0
570066171,1628252371599864,490787522,22544149,91786,137849,0.28300002,0.4235347,0.94400007,1.1190001,0.97999996,1.31,97,2,0.039,0.033,-0.021000002,-0.021000002,3.784162,0,nan,0.0,3,0,1,13,0
570276070,1628252371799864,490787523,22544150,91790,137853,0.257,0.42353642,0.947,1.123,0.97999996,1.31,97,3,0.004,0.0,0.004,-0.032,3.784162,0,nan,0.0,3,0,1,13,0
570466317,1628252371999865,490787525,22544149,91790,137853,0.27800003,0.42353815,0.94600004,1.123,0.97999996,1.31,97,3,0.024,0.023000002,-0.0050000004,-0.014,3.784162,0,nan,0.0,3,0,1,13,0
570666452,1628252372199864,490787526,22544149,91800,137863,0.21400002,0.42353955,0.94500005,1.1240001,0.97999996,1.31,97,3,0.009000001,-0.003,-0.009000001,-0.016,3.784162,0,nan,0.0,3,0,1,13,0
570866462,1628252372399864,490787527,22544150,91799,137862,0.277,0.4235413,0.947,1.1270001,0.97999996,1.31,97,3,0.029000001,0.029000001,0.002,-0.018000001,3.784162,0,nan,0.0,3,0,1,13,0
571066587,1628252372599865,490787528,22544149,91800,137863,0.26000002,0.42354304,0.94900006,1.1290001,0.97999996,1.31,97,3,0.034,0.018000001,-0.029000001,-0.025,3.784162,0,nan,0.0,3,0,1,13,0
571265432,1628252372799865,490787529,22544150,91789,137852,0.24700001,0.42354465,0.95100003,1.131,0.97999996,1.31,90,5,0.035,-0.019000001,0.030000001,0.014,3.784162,0,nan,0.0,3,0,1,13,0
571463872,1628252372999866,490787531,22544149,91801,137863,0.162,0.42354566,0.9480001,1.128,0.97999996,1.31,90,5,0.014,0.002,-0.014,0.004,3.784162,0,nan,0.0,3,0,1,13,0
571669433,1628252373199865,490787531,22544148,91805,137868,0.19900002,0.42354706,0.94900006,1.1290001,0.97999996,1.31,90,5,0.026,-0.013,-0.022000002,-0.014,3.784162,0,nan,0.0,3,0,1,13,0
571867492,1628252373399865,490787532,22544148,91802,137865,0.25300002,0.4235486,0.94900006,1.1290001,0.97999996,1.31,90,5,0.006,0.0050000004,0.004,-0.010000001,3.784162,0,nan,0.0,3,0,1,13,0
572065908,1628252373599865,490787534,22544148,91795,137858,0.24200001,0.42355022,0.94900006,1.1290001,0.97999996,1.31,90,5,0.028,0.027,0.006,0.002,3.784162,0,nan,0.0,3,0,1,13,0
572268376,1628252373799865,490787535,22544148,91790,137853,0.259,0.42355195,0.95000005,1.13,0.97999996,1.31,90,4,0.016,-0.015000001,-0.004,0.017,3.784162,0,nan,0.0,3,0,1,13,0
572468036,1628252373999866,490787535,22544148,91780,137843,0.24300002,0.4235535,0.94900006,1.13,0.97999996,1.31,90,4,0.010000001,-0.009000001,-0.0050000004,0.012,3.784162,0,nan,0.0,3,0,1,13,0
572668863,1628252374199865,490787536,22544148,91772,137835,0.27800003,0.42355525,0.94900006,1.13,0.97999996,1.31,90,4,0.022000002,-0.021000002,0.007,0.017,3.784162,0,nan,0.0,3,0,1,13,0
572872376,1628252374399865,490787538,22544149,91764,137827,0.238,0.42355683,0.94900006,1.13,0.97999996,1.31,90,4,0.020000001,0.020000001,0.003,0.008,3.784162,0,nan,0.0,3,0,1,13,0
573071213,1628252374599865,490787538,22544149,91755,137818,0.23900001,0.4235584,0.94900006,1.131,1.22,1.67,90,4,0.017,0.004,-0.016,-0.021000002,3.784162,0,nan,0.0,3,0,1,12,0
573268440,1628252374799865,490787539,22544150,91751,137814,0.192,0.42355964,0.9480001,1.131,0.97999996,1.31,90,11,0.011000001,0.0,0.011000001,-0.013,3.784162,0,nan,0.0,3,0,1,13,0
573469433,1628252374999866,490787540,22544151,91745,137808,0.192,0.42356086,0.94400007,1.126,0.97999996,1.31,90,11,0.007,-0.004,-0.006,-0.020000001,3.784162,0,nan,0.0,3,0,1,13,0
573665428,1628252375199865,490787541,22544152,91738,137801,0.21300001,0.42356226,0.94000006,1.123,0.97999996,1.31,90,11,0.012,0.006,0.010000001,-0.023000002,3.784162,0,nan,0.0,3,0,1,13,0
573872445,1628252375399865,490787542,22544153,91724,137787,0.20600002,0.42356348,0.93900007,1.123,0.97999996,1.31,90,11,0.010000001,-0.009000001,-0.004,-0.015000001,3.784162,0,nan,0.0,3,0,1,13,0
