timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
265476325,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04312133,0.0012339577,1.4381689e-06,0.20409292,0.20814997,-10.566326,0.14767095,0.19478466,-0.014784679,34.987774,34.987774
265576347,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04220067,0.0011168655,1.3140867e-06,0.2447802,-0.30309582,-10.237054,-0.6113445,0.33599657,-0.016587261,34.987774,34.987774
265680103,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041331146,0.0011172473,1.4951848e-06,0.20200333,-0.0811303,-10.1739435,-0.9100907,0.20457445,-0.013139097,34.987774,34.987774
265780203,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040210206,0.0012016676,1.6135634e-06,0.09221749,-0.4082967,-9.846876,-0.636343,0.006429009,-0.03831799,34.987774,34.987774
265880573,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040140636,0.001182861,1.5043355e-06,0.06410451,0.095315956,-10.103251,-0.22607206,-0.18473527,-0.07358755,34.987774,34.987774
265984020,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.039167315,0.0012047034,1.6461942e-06,0.31168118,-0.42308083,-9.869767,0.38556162,-0.3224204,-0.06008352,34.987774,34.987774
266089029,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.039903995,0.0012287495,1.6875483e-06,-0.17888054,-0.57255745,-10.203094,-0.35280928,-0.24951251,-0.0502618,34.987774,34.987774
266192738,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.039759967,0.0012581793,1.8803598e-06,-0.07179989,-0.51057553,-10.171147,-0.4931759,0.27982855,-0.02661967,35.005478,35.005478
266292768,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03859774,0.001290315,1.7087997e-06,0.14707434,-0.31787097,-10.205112,-0.25369325,0.08354151,-0.020578006,35.23258,35.23258
266392780,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040983897,0.0013342511,1.5598349e-06,-0.066136435,-0.17093639,-9.822514,0.021462562,-0.1442347,0.0031946986,35.23258,35.23258
266496533,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040714066,0.0012917009,1.3488245e-06,-0.029422186,-0.0048124352,-9.734343,0.06510839,-0.08322953,0.01115107,35.232582,35.232582
266596558,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041106295,0.0013321403,1.2598756e-06,0.07386875,-0.7881234,-9.6818075,-0.19043851,0.024125716,-0.016631871,35.23258,35.23258
266700403,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.039403815,0.0013347188,1.3305496e-06,0.30278766,-0.15545641,-9.756614,-0.15187062,-0.2713956,-0.02797382,35.232582,35.232582
266800567,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04036099,0.0013121013,1.349002e-06,0.19905335,-0.529065,-9.587171,0.117551394,-0.22977279,-0.054411475,35.23258,35.23258
266905391,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040551804,0.0012661483,1.3069979e-06,0.41112426,-0.40206522,-9.602502,-0.30254847,0.14929277,-0.050100736,35.232582,35.232582
267011248,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042199105,0.0012521277,1.6319665e-06,0.08730984,-0.2952098,-9.927771,-0.50483936,0.21779367,-0.045694415,35.232582,35.232582
267112920,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.0400648,0.0012073924,1.4545998e-06,0.62044615,-0.047164023,-9.317776,0.10565384,0.02650977,-0.013573083,35.23258,35.23258
267215118,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.039417405,0.0011845431,1.3603003e-06,0.34970602,-0.67610025,-9.475784,-0.21806316,-0.090023026,-0.015593542,35.190845,35.190845
267317962,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040412087,0.0011645949,1.5564742e-06,0.15269578,-0.13036717,-9.957445,-0.98140347,0.31868032,-0.04564228,35.08569,35.08569
267423740,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.038864147,0.0011331859,1.675924e-06,0.56759936,-0.1720473,-9.756017,-0.7497961,0.17299171,-0.020235918,35.08569,35.08569
267526753,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03902788,0.0011567803,1.529579e-06,0.116718285,-0.061366014,-9.513515,-0.07930009,-0.13228841,-0.011827143,35.08569,35.08569
267626776,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03697488,0.0011084776,1.3419194e-06,0.15454383,-0.37507054,-9.553438,0.065586455,-0.18743047,-0.019779056,35.08569,35.08569
267730673,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03992682,0.0011338625,1.2420496e-06,0.33560538,-0.21809454,-9.516455,-0.20672157,0.044029932,-0.06867771,35.08569,35.08569
267833067,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040314533,0.0011806104,1.1782729e-06,0.42526907,-0.044937804,-9.542093,0.167217,0.042503007,-0.07564552,35.08569,35.08569
267936934,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03891056,0.0012257728,1.1668068e-06,0.35266963,-0.0558889,-9.854044,0.23543677,-0.25960684,-0.032386158,35.08569,35.08569
268039697,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.039428253,0.0011810478,1.0388201e-06,0.56048065,-0.23106384,-9.844437,0.14046545,0.038370963,-0.0255736,35.08569,35.08569
268144389,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04100621,0.0012059672,9.995046e-07,0.5013522,0.16367143,-9.879803,0.08466817,0.1344691,-0.03764348,35.08569,35.08569
268244746,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040867157,0.0011730453,9.161524e-07,0.6544728,0.04564863,-9.882748,0.091249645,0.05415975,-0.05515805,35.19828,35.19828
268348177,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03961926,0.0011455915,9.098896e-07,0.33039895,0.35963354,-10.184899,0.37481692,0.26405725,-0.073232636,35.2815,35.2815
268448220,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03745347,0.0011049819,1.1884518e-06,0.47373375,-0.027099805,-10.023463,0.59173113,0.63162416,-0.07743451,35.2815,35.2815
268552392,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.035672467,0.0010461165,1.3197315e-06,0.7182544,0.26938197,-9.711447,0.29421982,0.67542887,-0.08117576,35.2815,35.2815
268656997,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.035265163,0.0010511755,1.3770818e-06,0.5877701,0.46816617,-9.824407,0.080582105,0.5485932,-0.04798607,35.2815,35.2815
268761455,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.035920948,0.0010986446,1.7216136e-06,0.621536,0.39661396,-9.99133,0.05817969,0.5972762,0.010039173,35.2815,35.2815
268865797,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03604564,0.0010541654,1.8449236e-06,0.69647473,0.37663913,-10.401123,-0.10346705,0.62120694,0.052493103,35.2815,35.2815
268965822,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.036214504,0.0010531106,1.8291843e-06,0.75476676,0.1563316,-10.249186,-0.28732762,0.43777257,0.073786445,35.2815,35.2815
269373418,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.036729857,0.0011259802,1.6595213e-06,0.8742086,-0.15983719,-10.408688,-0.13322751,-0.17701814,0.16018361,35.08569,35.08569
269473437,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.038282026,0.0011453243,1.7065191e-06,1.00081,0.35631937,-10.00504,-0.35368627,-0.33116925,0.08326,35.08569,35.08569
269577193,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.0373146,0.0011540299,1.7943682e-06,0.9827288,0.42075855,-10.209601,0.03615223,-0.41424227,0.032487053,35.08569,35.08569
269677216,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03858314,0.0011980558,2.031437e-06,1.2763532,0.38331962,-10.041078,0.36518073,-0.38774014,-0.0149234515,35.08569,35.08569
269780243,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03895743,0.0011646629,1.9575803e-06,1.5787601,-0.059248816,-9.841565,0.12572466,-0.3084519,-0.031297717,35.08569,35.08569
269881012,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04060709,0.0011874272,1.9024692e-06,1.4732047,0.60485977,-9.929488,0.012270359,-0.26762378,-0.04361376,35.08569,35.08569
269981057,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041327517,0.0011946133,1.7224331e-06,1.3230253,0.25620618,-9.641538,0.06331613,-0.15215689,-0.038186155,35.08569,35.08569
270084849,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04265076,0.0011709529,1.5490134e-06,1.4815863,0.3573883,-9.37409,-0.047029875,-0.13500556,-0.064736925,35.08569,35.08569
270190196,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041881602,0.0011945365,1.6287984e-06,1.1568388,0.7562234,-10.19931,-0.017959898,-0.28432944,-0.095851935,35.08569,35.08569
270299297,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042043228,0.0011807617,1.4724726e-06,1.4535273,0.5332406,-9.962756,-0.067094535,-0.079310015,-0.07776942,35.1346,35.1346
270403627,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04202874,0.0011760382,1.7100106e-06,1.6390989,0.43330094,-9.522282,-0.4392361,-0.6228306,-0.074717365,35.134605,35.134605
270503675,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042476017,0.0011989255,2.698806e-06,1.6198545,0.6290323,-9.831605,-0.46992186,-1.1847711,-0.056457452,35.13461,35.13461
270607449,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04188598,0.0011911785,2.6091216e-06,1.2978367,1.1280215,-10.083452,-0.14867064,-0.72416234,0.0023601246,35.134605,35.134605
270712441,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04256569,0.0012102008,2.7722147e-06,1.45721,0.78162014,-10.004637,0.32043028,-0.85530347,-0.023862893,35.134605,35.134605
270813724,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042819325,0.0012172972,2.7885037e-06,1.3296499,0.71363187,-10.872692,0.35912675,-0.48249286,0.022165725,35.13461,35.13461
270916238,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04170021,0.0012615633,2.519443e-06,1.2296368,0.7611926,-10.441115,-0.037109066,0.09279102,0.022296453,35.134605,35.134605
271016255,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042552214,0.0012643762,2.3390571e-06,1.1019315,0.42409408,-9.906702,-0.22371008,0.31729588,-0.011384776,35.13461,35.13461
271120088,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04371582,0.0013018528,2.2456245e-06,1.1173997,0.52142954,-9.556394,-0.14075139,0.26496303,-0.02740161,35.134605,35.134605
271225044,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042554654,0.001263139,1.9866413e-06,0.785335,1.0020548,-9.825579,-0.11238228,0.19343844,-0.037746847,35.199944,35.199944
271325086,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.043040115,0.0012185752,1.8770272e-06,0.9545749,0.8710399,-9.8288965,0.015360583,0.34318042,0.004792595,35.330498,35.330498
271429109,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04253174,0.0011951027,1.6939625e-06,0.9442671,0.6762276,-10.057783,-0.06378864,0.14753386,0.032304697,35.330498,35.330498
271533858,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.044400435,0.0012160924,1.5399801e-06,0.6796583,0.71716946,-10.153179,-0.06765702,0.11885856,0.084419325,35.330498,35.330498
271636767,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04416328,0.0011818052,1.422348e-06,0.7428965,0.91395664,-10.379502,-0.20873359,0.018637106,-0.0029536707,35.330498,35.330498
271737673,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042134926,0.0011109399,1.2344456e-06,0.71514827,0.9139948,-10.237557,-0.039120592,-0.06303485,-0.04641585,35.330498,35.330498
271840191,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041649662,0.0011394357,1.1965861e-06,0.5219006,1.0819086,-10.358688,0.019015333,0.15975289,-0.02880117,35.330498,35.330498
271941452,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041257348,0.0011571514,1.17792e-06,0.50098294,0.9736316,-9.83057,-0.16628945,0.18341327,-0.0020571724,35.330498,35.330498
272041471,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041217472,0.001169505,1.2050591e-06,0.8779479,0.69622946,-9.67669,-0.24780034,-0.15592197,0.020964647,35.330498,35.330498
272145380,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04126925,0.0011893801,1.216629e-06,0.7178993,1.5700948,-10.110237,0.049901627,-0.20804489,0.050701313,35.330498,35.330498
272250271,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042472716,0.0012241077,1.2791205e-06,0.60652834,0.8357558,-10.048222,0.37931147,0.21482113,0.056134667,35.218536,35.218536
272350299,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040884115,0.0011949192,1.1500283e-06,1.0313144,0.74980694,-9.654702,-0.00809321,0.12952432,0.004002306,35.13461,35.13461
272454062,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.043201055,0.001215157,1.0669006e-06,0.69752866,1.3347502,-9.584371,0.047112383,0.116429195,0.0042154607,35.134605,35.134605
272554082,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04327726,0.0012473682,9.921506e-07,0.7929709,1.0487106,-9.415015,0.1307121,0.033336267,0.009652199,35.13461,35.13461
272656942,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041671164,0.0012280507,8.9705634e-07,0.8554389,1.0055803,-9.653069,0.016484628,0.078292206,0.025543131,35.13461,35.13461
272757878,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040618047,0.0012164101,8.289928e-07,0.54889715,0.7838614,-9.531904,-0.15149479,0.03548436,0.045107458,35.13461,35.13461
272857914,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041865107,0.0012613392,8.907553e-07,0.94426304,1.2293891,-9.614012,-0.33932123,-0.04458851,0.054293446,35.13461,35.13461
272960872,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.042714234,0.001271356,9.651405e-07,0.41690502,1.172861,-9.618645,-0.17880146,0.15450017,0.04198554,35.13461,35.13461
273061705,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.04072205,0.0012925768,9.822364e-07,0.7688141,1.0900422,-9.786026,-0.19403438,0.11137658,0.030058306,35.13461,35.13461
273164446,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040170923,0.0012990173,1.1883044e-06,0.4543177,0.8510443,-9.6566515,-0.64584756,0.027800484,0.013166407,35.13461,35.13461
273265482,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041117396,0.0013091838,1.379166e-06,0.55881923,1.4134465,-9.756487,-0.6242604,0.12991807,-0.001343328,35.13461,35.13461
273365538,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03870302,0.0013254343,1.3777764e-06,0.5280117,1.0342392,-9.875044,-0.5592384,0.031228371,-0.012230995,35.13461,35.13461
273468275,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03736858,0.0014145008,1.4027913e-06,0.47060946,1.2062567,-9.742911,-0.36223024,-0.23215269,-0.008846893,35.13461,35.13461
273569306,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.038896874,0.0013437202,1.2705602e-06,0.2256638,1.2667725,-9.991886,0.12091499,-0.090721846,-0.011928243,35.13461,35.13461
273669338,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03778792,0.0013506802,1.1031832e-06,0.32678488,1.4796779,-10.111016,0.058245473,0.032910828,0.016023813,35.13461,35.13461
273773104,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.037571494,0.001306025,1.047559e-06,0.77987814,1.3150316,-9.877598,0.17028326,-0.047459867,0.041886516,35.134605,35.134605
273873119,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03671165,0.0013212707,1.1729496e-06,0.24891676,1.7642714,-10.356048,0.36584327,-0.106604815,0.044816576,35.13461,35.13461
273975725,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.036487196,0.0012844602,1.206631e-06,0.50394607,1.5955458,-10.128411,0.36064085,-0.01572381,0.030484803,35.13461,35.13461
274080665,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.036340106,0.0012859626,1.1488247e-06,0.5305165,1.6173424,-10.343451,0.23918545,0.019925281,0.014075108,35.134605,35.134605
274181945,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03458315,0.0013066544,1.0710435e-06,0.361752,1.6948788,-10.028424,0.115555145,-0.06678891,0.0008463813,35.13461,35.13461
274285706,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03355612,0.0013300229,1.0347894e-06,0.40704274,1.6215212,-9.6528635,0.23523611,0.03849221,-0.017316302,35.134605,35.134605
274385733,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03193047,0.0013813836,1.0129717e-06,0.632661,1.5663922,-9.738224,0.20699827,-0.03327738,-0.03297369,35.13461,35.13461
274488362,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.032187827,0.00136716,9.2775394e-07,0.500242,1.6821188,-9.942459,-0.00046314392,0.070001036,-0.029939886,35.13461,35.13461
274589528,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03415211,0.0013376096,9.226448e-07,0.770635,1.9524748,-9.275243,0.17588136,0.10064961,-0.027408116,35.13461,35.13461
274689555,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.034661014,0.0013229648,1.0761651e-06,0.61927617,1.8005055,-9.636772,0.5769474,-0.124406755,-0.052607186,35.13461,35.13461
274792061,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03721831,0.0013662215,1.3804399e-06,0.4871903,1.6740909,-9.879012,0.872752,-0.071126536,-0.051020864,35.13461,35.13461
274893333,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.036271427,0.0014473923,1.7737904e-06,0.5394072,1.6358318,-9.783716,0.7929599,-0.1159285,-0.06156364,35.13461,35.13461
274997812,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.037001546,0.001475744,2.3005907e-06,0.40175503,1.6696123,-9.999354,1.2863033,-0.17472151,-0.03132116,35.134605,35.134605
275099733,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03751235,0.0015175393,2.665117e-06,0.0947063,1.3837513,-11.341902,1.3897868,0.06337766,0.022724507,35.13461,35.13461
275202162,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.039594393,0.0014980305,2.7658587e-06,0.61161375,0.88334596,-10.9163475,0.7454484,0.26608777,0.005707552,35.12925,35.12925
275305926,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040923838,0.0014512509,2.4112953e-06,0.5078211,1.3670717,-10.439316,0.09118328,-0.099126205,0.022281261,35.08569,35.08569
275405946,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041068505,0.0014372775,2.2631834e-06,0.4978855,0.6638317,-9.637658,-0.21021847,-0.14010347,0.04683326,35.08569,35.08569
275509927,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041261774,0.0014442138,2.3064226e-06,0.4404727,0.6803493,-9.72598,-0.61549175,0.1285492,0.05139165,35.08569,35.08569
275611280,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041121267,0.0015037279,2.6379128e-06,0.70756644,1.0209447,-9.277843,-0.70761025,0.41617113,0.06663108,35.08569,35.08569
275714772,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041777488,0.0014279141,2.4621258e-06,0.51559216,0.88977927,-8.946199,-0.45588714,-0.017850865,0.051739577,35.08569,35.08569
275818577,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041684512,0.0014766973,2.515314e-06,0.44207504,1.0632335,-8.792256,-0.25835,-0.40868956,0.008956308,35.08569,35.08569
275918599,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.041392628,0.0014360567,2.4644437e-06,0.29048932,0.89958334,-9.275628,-0.07023339,-0.39863178,0.010286033,35.08569,35.08569
276021314,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.040027235,0.001371899,2.2011995e-06,0.32990202,0.5015635,-9.79707,-0.034348346,0.03431704,0.003752517,35.08569,35.08569
276122347,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.03993916,0.0013569827,2.0390669e-06,0.47964358,0.6897826,-9.749356,-0.50518394,0.10162413,-0.034165967,35.08569,35.08569
276222389,3932170,3932170,0,0,0,0,0,799.9741,799.9741,3998.8596,7997.719,0.039745457,0.0013324464,1.8088168e-06,0.20502183,0.9420855,-9.825579,-0.23139329,-0.13721925,-0.06457943,35.055096,35.055096
276319963,3932170,3932170,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.041030716,0.0013246114,1.7684755e-06,0.4313451,0.9704345,-9.864256,-0.27173388,-0.42424434,-0.057273973,34.987774,34.987774
276421160,3932170,3932170,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.04020366,0.0011883862,1.645209e-06,0.20992874,0.5403873,-9.772608,-0.33607695,-0.56061506,-0.037066508,34.987774,34.987774
