timestamp,timestamp_sample,device_id,error_count,pressure,temperature
422404149,422404140,3997730,0,996.52997,36.73
422414181,422414172,3997730,0,996.49,36.73
422434239,422434230,3997730,0,996.54,36.73
422444284,422444275,3997730,0,996.52997,36.73
422454352,422454308,3997730,0,996.5,36.73
422474410,422474401,3997730,0,996.51996,36.73
422484566,422484557,3997730,0,996.5,36.73
422494599,422494590,3997730,0,996.54,36.73
422514701,422514692,3997730,0,996.54,36.73
422524735,422524726,3997730,0,996.51996,36.73
422534767,422534758,3997730,0,996.52997,36.73
422554824,422554815,3997730,0,996.52997,36.73
422564857,422564846,3997730,0,996.52997,36.73
422574889,422574881,3997730,0,996.50995,36.73
422594971,422594963,3997730,0,996.50995,36.73
422605005,422604996,3997730,0,996.5,36.73
422615148,422615029,3997730,0,996.52997,36.73
422635206,422635197,3997730,0,996.52997,36.739998
422645281,422645272,3997730,0,996.51996,36.739998
422655318,422655309,3997730,0,996.5,36.739998
422675384,422675375,3997730,0,996.51996,36.73
422685420,422685411,3997730,0,996.55,36.73
422695454,422695445,3997730,0,996.51996,36.73
422715516,422715507,3997730,0,996.5,36.73
422725549,422725540,3997730,0,996.45996,36.73
422735599,422735591,3997730,0,996.51996,36.73
422755798,422755790,3997730,0,996.51996,36.739998
422765835,422765826,3997730,0,996.5,36.739998
422775892,422775884,3997730,0,996.50995,36.739998
422795957,422795948,3997730,0,996.55,36.739998
422806009,422806000,3997730,0,996.54,36.739998
422816040,422816032,3997730,0,996.55,36.739998
422836097,422836089,3997730,0,996.51996,36.739998
422846129,422846121,3997730,0,996.5,36.739998
422856163,422856153,3997730,0,996.45996,36.739998
422876232,422876221,3997730,0,996.50995,36.739998
422886265,422886257,3997730,0,996.54,36.739998
422896387,422896378,3997730,0,996.49,36.739998
422916447,422916438,3997730,0,996.49,36.739998
422926483,422926474,3997730,0,996.54,36.739998
422936521,422936512,3997730,0,996.51996,36.739998
422956580,422956571,3997730,0,996.48,36.739998
422966614,422966604,3997730,0,996.54,36.739998
422976647,422976639,3997730,0,996.51996,36.739998
422996730,422996721,3997730,0,996.48,36.739998
423006796,423006787,3997730,0,996.54,36.739998
423016832,423016823,3997730,0,996.5,36.739998
423037034,423036880,3997730,0,996.49,36.739998
423047068,423047059,3997730,0,996.55,36.739998
423057103,423057095,3997730,0,996.55,36.739998
423077165,423077157,3997730,0,996.49,36.739998
423087232,423087187,3997730,0,996.49,36.739998
423097276,423097266,3997730,0,996.48,36.739998
423117332,423117324,3997730,0,996.50995,36.739998
423127363,423127355,3997730,0,996.54,36.739998
423137394,423137385,3997730,0,996.5,36.739998
423157478,423157470,3997730,0,996.5,36.75
423167510,423167501,3997730,0,996.51996,36.75
423177637,423177623,3997730,0,996.50995,36.75
423197727,423197718,3997730,0,996.51996,36.75
423207760,423207752,3997730,0,996.48,36.75
423217795,423217787,3997730,0,996.52997,36.75
423237865,423237856,3997730,0,996.50995,36.75
423247904,423247895,3997730,0,996.55,36.75
423257938,423257929,3997730,0,996.52997,36.75
423278046,423278037,3997730,0,996.48,36.75
423288105,423288070,3997730,0,996.54,36.75
423298137,423298129,3997730,0,996.50995,36.75
423318311,423318302,3997730,0,996.49,36.75
423328345,423328335,3997730,0,996.50995,36.75
423338412,423338404,3997730,0,996.56,36.75
423358474,423358466,3997730,0,996.50995,36.739998
423368507,423368499,3997730,0,996.50995,36.739998
423378586,423378577,3997730,0,996.5,36.739998
423398646,423398638,3997730,0,996.52997,36.75
423408703,423408695,3997730,0,996.5,36.75
423418768,423418734,3997730,0,996.52997,36.75
423438956,423438948,3997730,0,996.5,36.75
423448991,423448982,3997730,0,996.52997,36.75
423459028,423459019,3997730,0,996.55,36.75
423479095,423479086,3997730,0,996.57,36.75
423489131,423489122,3997730,0,996.51996,36.75
423499169,423499160,3997730,0,996.55,36.75
423519238,423519229,3997730,0,996.5,36.75
423529272,423529263,3997730,0,996.52997,36.75
423539310,423539300,3997730,0,996.50995,36.75
423559409,423559401,3997730,0,996.51996,36.75
423569447,423569438,3997730,0,996.54,36.75
423579590,423579581,3997730,0,996.49,36.75
423599655,423599646,3997730,0,996.56,36.75
423609737,423609729,3997730,0,996.54,36.75
423619770,423619762,3997730,0,996.50995,36.75
423639833,423639822,3997730,0,996.52997,36.76
423649865,423649857,3997730,0,996.49,36.76
423659938,423659930,3997730,0,996.56,36.76
423679997,423679988,3997730,0,996.52997,36.75
423690051,423690021,3997730,0,996.55,36.75
423700082,423700074,3997730,0,996.5,36.75
423720261,423720253,3997730,0,996.52997,36.76
423730294,423730285,3997730,0,996.48,36.76
423740326,423740317,3997730,0,996.50995,36.76
423760385,423760376,3997730,0,996.48,36.76
423770419,423770410,3997730,0,996.50995,36.76
423780459,423780450,3997730,0,996.54,36.76
423800525,423800516,3997730,0,996.55,36.76
423810559,423810549,3997730,0,996.52997,36.76
423820593,423820585,3997730,0,996.48,36.76
423840652,423840643,3997730,0,996.54,36.76
423850708,423850699,3997730,0,996.51996,36.76
423860814,423860806,3997730,0,996.51996,36.76
423880873,423880863,3997730,0,996.47,36.76
423890907,423890896,3997730,0,996.50995,36.76
423900940,423900931,3997730,0,996.52997,36.76
423920997,423920988,3997730,0,996.51996,36.76
423931030,423931021,3997730,0,996.54,36.76
423941095,423941087,3997730,0,996.55,36.76
423961152,423961143,3997730,0,996.51996,36.76
423971185,423971176,3997730,0,996.50995,36.76
423981220,423981208,3997730,0,996.55,36.76
424001329,424001321,3997730,0,996.51996,36.76
424011360,424011352,3997730,0,996.51996,36.76
424021406,424021395,3997730,0,996.50995,36.76
424041506,424041498,3997730,0,996.52997,36.76
424051549,424051529,3997730,0,996.5,36.76
424061583,424061574,3997730,0,996.50995,36.76
424081647,424081638,3997730,0,996.52997,36.77
424091714,424091694,3997730,0,996.54,36.77
424101747,424101738,3997730,0,996.56,36.77
424121804,424121795,3997730,0,996.57996,36.76
424131835,424131826,3997730,0,996.52997,36.76
424141867,424141858,3997730,0,996.49,36.76
424162028,424162019,3997730,0,996.55,36.76
424172060,424172052,3997730,0,996.51996,36.76
424182095,424182084,3997730,0,996.49,36.76
424202162,424202153,3997730,0,996.52997,36.77
424212194,424212185,3997730,0,996.50995,36.77
424222226,424222218,3997730,0,996.48,36.77
424242307,424242298,3997730,0,996.51996,36.77
424252342,424252333,3997730,0,996.48,36.77
424262375,424262366,3997730,0,996.50995,36.77
424282475,424282466,3997730,0,996.47,36.77
424292644,424292497,3997730,0,996.49,36.77
424302701,424302693,3997730,0,996.50995,36.77
424322793,424322784,3997730,0,996.55,36.77
424332825,424332816,3997730,0,996.55,36.77
424342860,424342851,3997730,0,996.5,36.77
424362925,424362916,3997730,0,996.49,36.77
424372962,424372953,3997730,0,996.51996,36.77
424382990,424382981,3997730,0,996.54,36.77
424403050,424403041,3997730,0,996.52997,36.77
424413086,424413078,3997730,0,996.52997,36.77
424423125,424423110,3997730,0,996.5,36.77
424443286,424443277,3997730,0,996.56,36.77
424453317,424453309,3997730,0,996.5,36.77
424463351,424463340,3997730,0,996.51996,36.77
424483420,424483411,3997730,0,996.49,36.77
424493453,424493444,3997730,0,996.50995,36.77
424503508,424503499,3997730,0,996.51996,36.77
424523569,424523561,3997730,0,996.51996,36.77
424533602,424533593,3997730,0,996.52997,36.77
424543635,424543627,3997730,0,996.50995,36.77
424563726,424563717,3997730,0,996.52997,36.78
424573882,424573873,3997730,0,996.5,36.78
424583913,424583905,3997730,0,996.52997,36.78
424604006,424603997,3997730,0,996.5,36.77
424614039,424614030,3997730,0,996.55,36.77
424624073,424624064,3997730,0,996.50995,36.77
424644133,424644124,3997730,0,996.54,36.77
424654168,424654159,3997730,0,996.54,36.77
424664203,424664194,3997730,0,996.51996,36.77
424684266,424684253,3997730,0,996.55,36.78
424694312,424694304,3997730,0,996.5,36.78
424704344,424704336,3997730,0,996.52997,36.78
424724524,424724515,3997730,0,996.49,36.78
424734557,424734547,3997730,0,996.54,36.78
424744591,424744582,3997730,0,996.49,36.78
424764659,424764650,3997730,0,996.54,36.78
424774703,424774694,3997730,0,996.52997,36.78
424784735,424784726,3997730,0,996.49,36.78
424804793,424804784,3997730,0,996.51996,36.78
424814828,424814819,3997730,0,996.49,36.78
424824860,424824852,3997730,0,996.48,36.78
424844941,424844932,3997730,0,996.50995,36.78
424854975,424854966,3997730,0,996.52997,36.78
424865144,424865136,3997730,0,996.56,36.78
424885201,424885192,3997730,0,996.56,36.78
424895321,424895272,3997730,0,996.5,36.78
424905355,424905346,3997730,0,996.45996,36.78
424925420,424925411,3997730,0,996.54,36.78
424935453,424935444,3997730,0,996.54,36.78
424945487,424945478,3997730,0,996.51996,36.78
424965575,424965543,3997730,0,996.49,36.78
424975612,424975600,3997730,0,996.51996,36.78
424985761,424985642,3997730,0,996.50995,36.78
425005823,425005813,3997730,0,996.52997,36.78
425015858,425015849,3997730,0,996.55,36.78
425025892,425025883,3997730,0,996.51996,36.78
425045960,425045951,3997730,0,996.55,36.78
425055995,425055986,3997730,0,996.54,36.78
425066031,425066019,3997730,0,996.5,36.78
425086097,425086087,3997730,0,996.52997,36.78
425096138,425096129,3997730,0,996.48,36.78
425106201,425106166,3997730,0,996.49,36.78
425126274,425126263,3997730,0,996.56,36.79
425136422,425136413,3997730,0,996.52997,36.79
425146491,425146482,3997730,0,996.50995,36.79
425166548,425166539,3997730,0,996.5,36.78
425176582,425176572,3997730,0,996.49,36.78
425186618,425186609,3997730,0,996.51996,36.78
425206727,425206719,3997730,0,996.51996,36.79
425216761,425216752,3997730,0,996.54,36.79
425226793,425226785,3997730,0,996.51996,36.79
425246875,425246867,3997730,0,996.57,36.79
425256908,425256899,3997730,0,996.54,36.79
425267010,425267002,3997730,0,996.55,36.79
425287066,425287057,3997730,0,996.52997,36.79
425297099,425297090,3997730,0,996.54,36.79
425307134,425307125,3997730,0,996.5,36.79
425327191,425327183,3997730,0,996.5,36.79
425337226,425337217,3997730,0,996.55,36.79
425347259,425347249,3997730,0,996.50995,36.79
425367316,425367307,3997730,0,996.54,36.79
425377348,425377340,3997730,0,996.55,36.79
425387382,425387373,3997730,0,996.49,36.79
425407481,425407473,3997730,0,996.50995,36.79
425417593,425417585,3997730,0,996.54,36.79
425427625,425427616,3997730,0,996.50995,36.79
425447731,425447721,3997730,0,996.52997,36.79
425457767,425457758,3997730,0,996.51996,36.79
425467837,425467826,3997730,0,996.49,36.79
425487894,425487885,3997730,0,996.55,36.79
425497924,425497916,3997730,0,996.52997,36.79
425507962,425507950,3997730,0,996.45996,36.79
425528067,425528058,3997730,0,996.5,36.8
425538099,425538091,3997730,0,996.51996,36.8
425548135,425548127,3997730,0,996.52997,36.8
425568198,425568190,3997730,0,996.51996,36.79
425578346,425578336,3997730,0,996.5,36.79
425588382,425588373,3997730,0,996.49,36.79
425608447,425608438,3997730,0,996.56,36.8
425618484,425618475,3997730,0,996.50995,36.8
425628516,425628507,3997730,0,996.49,36.8
425648576,425648567,3997730,0,996.52997,36.79
425658610,425658600,3997730,0,996.51996,36.79
425668646,425668637,3997730,0,996.48,36.79
425688730,425688722,3997730,0,996.50995,36.8
425698864,425698855,3997730,0,996.51996,36.8
425708905,425708897,3997730,0,996.49,36.8
425728971,425728955,3997730,0,996.55,36.8
425739010,425738999,3997730,0,996.48,36.8
425749043,425749034,3997730,0,996.49,36.8
425769110,425769100,3997730,0,996.5,36.8
425779143,425779134,3997730,0,996.5,36.8
425789205,425789197,3997730,0,996.48,36.8
425809260,425809252,3997730,0,996.47,36.8
425819296,425819288,3997730,0,996.50995,36.8
425829328,425829320,3997730,0,996.49,36.8
425849488,425849480,3997730,0,996.55,36.8
425859560,425859552,3997730,0,996.51996,36.8
425869598,425869584,3997730,0,996.52997,36.8
425889701,425889692,3997730,0,996.49,36.8
425899733,425899724,3997730,0,996.5,36.8
425909764,425909755,3997730,0,996.47,36.8
425929819,425929810,3997730,0,996.45996,36.8
425939852,425939844,3997730,0,996.47,36.8
425949883,425949875,3997730,0,996.48,36.8
425970110,425970102,3997730,0,996.54,36.8
425980142,425980133,3997730,0,996.52997,36.8
425990173,425990164,3997730,0,996.5,36.8
426010233,426010224,3997730,0,996.55,36.8
426020279,426020270,3997730,0,996.48,36.8
426030314,426030305,3997730,0,996.50995,36.8
426050379,426050370,3997730,0,996.54,36.8
426060412,426060403,3997730,0,996.51996,36.8
426070445,426070436,3997730,0,996.5,36.8
426090539,426090496,3997730,0,996.5,36.809998
426100579,426100571,3997730,0,996.50995,36.809998
426110746,426110605,3997730,0,996.51996,36.809998
426130822,426130813,3997730,0,996.51996,36.809998
426140853,426140844,3997730,0,996.5,36.809998
426150884,426150876,3997730,0,996.52997,36.809998
426170941,426170932,3997730,0,996.56,36.8
426180972,426180964,3997730,0,996.5,36.8
426191005,426190996,3997730,0,996.5,36.8
426211071,426211062,3997730,0,996.54,36.809998
426221103,426221095,3997730,0,996.5,36.809998
426231157,426231149,3997730,0,996.5,36.809998
426251214,426251206,3997730,0,996.49,36.809998
426261360,426261351,3997730,0,996.54,36.809998
426271391,426271383,3997730,0,996.5,36.809998
426291452,426291443,3997730,0,996.52997,36.809998
426301483,426301475,3997730,0,996.52997,36.809998
426311515,426311507,3997730,0,996.51996,36.809998
426331574,426331565,3997730,0,996.55,36.809998
426341607,426341598,3997730,0,996.48,36.809998
426351640,426351631,3997730,0,996.49,36.809998
426371727,426371718,3997730,0,996.52997,36.809998
426381758,426381750,3997730,0,996.51996,36.809998
426391791,426391782,3997730,0,996.49,36.809998
426411989,426411980,3997730,0,996.49,36.809998
426422022,426422012,3997730,0,996.51996,36.809998
426432095,426432083,3997730,0,996.5,36.809998
426452155,426452146,3997730,0,996.50995,36.809998
426462188,426462179,3997730,0,996.49,36.809998
426472222,426472213,3997730,0,996.50995,36.809998
426492304,426492295,3997730,0,996.56,36.809998
426502338,426502329,3997730,0,996.51996,36.809998
426512394,426512361,3997730,0,996.49,36.809998
426532453,426532445,3997730,0,996.50995,36.809998
426542593,426542584,3997730,0,996.51996,36.809998
426552624,426552615,3997730,0,996.50995,36.809998
426572733,426572724,3997730,0,996.51996,36.82
426582769,426582760,3997730,0,996.49,36.82
426592807,426592798,3997730,0,996.49,36.82
426612873,426612864,3997730,0,996.49,36.809998
426622907,426622898,3997730,0,996.51996,36.809998
426632942,426632933,3997730,0,996.5,36.809998
426653023,426653014,3997730,0,996.50995,36.82
426663056,426663047,3997730,0,996.54,36.82
426673224,426673083,3997730,0,996.51996,36.82
426693305,426693297,3997730,0,996.5,36.82
426703340,426703332,3997730,0,996.50995,36.82
426713374,426713362,3997730,0,996.5,36.82
426733476,426733468,3997730,0,996.54,36.82
426743511,426743502,3997730,0,996.5,36.82
426753545,426753537,3997730,0,996.56,36.82
426773608,426773599,3997730,0,996.51996,36.82
426783640,426783631,3997730,0,996.49,36.82
426793703,426793695,3997730,0,996.48,36.82
426813824,426813815,3997730,0,996.50995,36.82
426823857,426823848,3997730,0,996.50995,36.82
426833891,426833881,3997730,0,996.52997,36.82
426853954,426853946,3997730,0,996.51996,36.82
426863987,426863978,3997730,0,996.47,36.82
426874029,426874020,3997730,0,996.51996,36.82
426894097,426894088,3997730,0,996.51996,36.82
426904128,426904119,3997730,0,996.52997,36.82
426914162,426914153,3997730,0,996.51996,36.82
426934220,426934211,3997730,0,996.50995,36.82
426944279,426944269,3997730,0,996.50995,36.82
426954310,426954302,3997730,0,996.47,36.82
426974507,426974498,3997730,0,996.45996,36.82
426984575,426984532,3997730,0,996.49,36.82
426994608,426994600,3997730,0,996.45996,36.82
427014701,427014693,3997730,0,996.49,36.82
427024770,427024762,3997730,0,996.5,36.82
427034802,427034793,3997730,0,996.48,36.82
427054864,427054856,3997730,0,996.50995,36.829998
427064917,427064909,3997730,0,996.55,36.829998
427074950,427074941,3997730,0,996.49,36.829998
427095113,427095104,3997730,0,996.56,36.829998
427105144,427105135,3997730,0,996.5,36.829998
427115175,427115166,3997730,0,996.51996,36.829998
427135245,427135236,3997730,0,996.54,36.82
427145283,427145274,3997730,0,996.5,36.82
427155320,427155311,3997730,0,996.51996,36.82
427175383,427175374,3997730,0,996.55,36.829998
427185418,427185409,3997730,0,996.47,36.829998
427195455,427195446,3997730,0,996.5,36.829998
427215560,427215552,3997730,0,996.57,36.829998
427225589,427225580,3997730,0,996.52997,36.829998
427235696,427235687,3997730,0,996.5,36.829998
427255762,427255748,3997730,0,996.48,36.829998
427265796,427265787,3997730,0,996.52997,36.829998
427275831,427275822,3997730,0,996.52997,36.829998
427295888,427295880,3997730,0,996.56,36.829998
427305948,427305940,3997730,0,996.52997,36.829998
427315980,427315972,3997730,0,996.47,36.829998
427336037,427336027,3997730,0,996.51996,36.829998
427346069,427346061,3997730,0,996.51996,36.829998
427356153,427356145,3997730,0,996.5,36.829998
427376210,427376202,3997730,0,996.54,36.829998
427386267,427386258,3997730,0,996.51996,36.829998
427396303,427396293,3997730,0,996.52997,36.829998
427416398,427416388,3997730,0,996.49,36.829998
427426430,427426421,3997730,0,996.49,36.829998
427436509,427436499,3997730,0,996.50995,36.829998
427456565,427456556,3997730,0,996.5,36.829998
427466604,427466595,3997730,0,996.52997,36.829998
427476639,427476630,3997730,0,996.55,36.829998
427496739,427496730,3997730,0,996.56,36.84
427506770,427506761,3997730,0,996.55,36.84
427516909,427516792,3997730,0,996.5,36.84
427536974,427536964,3997730,0,996.51996,36.829998
