timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
13022614,13006463,396825,0.32391304,0.022043897,0.35109675,3
13043795,13027717,396825,0.32471597,0.027307507,0.344289,3
13065064,13049325,396825,0.32616317,0.03312095,0.34591854,3
13086749,13070537,396825,0.32462344,0.032866333,0.34828869,3
13107878,13091816,396825,0.3246465,0.03067184,0.34776863,3
13129109,13113045,396825,0.32308337,0.02939265,0.35257834,3
13150365,13134274,396825,0.31403553,0.028862702,0.35121027,3
13171621,13155879,396825,0.31018138,0.026572684,0.3584873,3
13193338,13177138,396825,0.30719495,0.026942726,0.35538915,3
13214526,13198351,396825,0.30630884,0.027325846,0.36541265,3
13235721,13219610,396825,0.30177334,0.027353346,0.3654685,3
13257039,13240819,396825,0.29032776,0.028825212,0.37318286,3
13278262,13262424,396825,0.28497118,0.028241806,0.37873498,3
13299892,13283693,396825,0.27586767,0.028793817,0.3811103,3
13321347,13304906,396825,0.26824364,0.031443223,0.38477093,3
13342635,13326116,396825,0.2636245,0.032288894,0.39092174,3
13363866,13347326,396825,0.25224409,0.03437624,0.39314914,3
13385125,13368967,396825,0.23928197,0.035008553,0.40175387,3
13406744,13390177,396825,0.2338933,0.03975071,0.4066905,3
13427978,13411387,396825,0.22478995,0.041912235,0.40810615,3
13449252,13432598,396825,0.21339577,0.04628197,0.41006976,3
13470505,13453809,396825,0.20881861,0.04832807,0.4122134,3
13491824,13475418,396825,0.19586118,0.049809095,0.4199464,3
13513391,13496698,396825,0.18977706,0.0543226,0.42027718,3
13534609,13517948,396825,0.18816799,0.059041876,0.42516726,3
13555906,13539199,396825,0.18286282,0.06135634,0.42496863,3
13577074,13560453,396825,0.17752515,0.06416783,0.42703363,3
13598302,13582063,396825,0.17443201,0.067550495,0.4305505,3
13620005,13603279,396825,0.16834775,0.070454486,0.43184096,3
13641185,13624516,396825,0.16680828,0.0734189,0.43229172,3
13662457,13645754,396825,0.16967396,0.075124845,0.44366053,3
13683719,13666999,396825,0.1683198,0.070190705,0.4341925,3
13704931,13688616,396825,0.17365734,0.06576971,0.4330872,3
13726556,13709830,396825,0.1729474,0.05977586,0.43301606,3
13747787,13731079,396825,0.1737586,0.05386074,0.4321425,3
13769039,13752338,396825,0.17918448,0.049470287,0.42407045,3
13790290,13773563,396825,0.18218483,0.048427377,0.4264727,3
13811869,13795270,396825,0.18369666,0.048418213,0.4264541,3
13833445,13816510,396825,0.18065421,0.046651173,0.42901874,3
13854714,13837720,396825,0.18224512,0.046584632,0.42281723,3
13875961,13858971,396825,0.18454523,0.04446435,0.4214854,3
13897175,13880276,396825,0.18601051,0.044015553,0.425386,3
13918427,13901880,396825,0.1882131,0.04338631,0.43084505,3
13940642,13923101,396825,0.18680811,0.041992363,0.42328894,3
13961922,13944311,396825,0.1882684,0.037475806,0.42998075,3
13983181,13965551,396825,0.18607025,0.03573473,0.42556936,3
14004443,13986781,396825,0.18920073,0.034313284,0.41795743,3
14025979,14008408,396825,0.19436656,0.033898946,0.42799437,3
14047496,14029701,396825,0.19446392,0.030798387,0.42216322,3
14069474,14051002,396825,0.19372162,0.026911072,0.423396,3
14090739,14072235,396825,0.19832215,0.025889548,0.4188129,3
14111988,14093461,396825,0.1960448,0.022596302,0.42154408,3
14133239,14115098,396825,0.20137331,0.021306412,0.41930324,3
14154842,14136312,396825,0.20133579,0.017735675,0.42435804,3
14176098,14157522,396825,0.20139135,0.015044201,0.42157435,3
14197308,14178783,396825,0.20746188,0.014422597,0.4200201,3
14218579,14200030,396825,0.20602438,0.013525666,0.41472757,3
14239859,14221695,396825,0.21131094,0.011035345,0.4164939,3
14261457,14242905,396825,0.21729311,0.010383185,0.4219064,3
14282717,14264114,396825,0.21734911,0.012520271,0.41624355,3
14303925,14285326,396825,0.2157996,0.0073491707,0.42227674,3
14325147,14306542,396825,0.2150719,0.010836577,0.41801503,3
14346372,14328152,396825,0.21582766,0.009222477,0.41896543,3
14367987,14349382,396825,0.21583225,0.008461683,0.41905335,3
14389260,14370614,396825,0.21283193,0.009504589,0.4166511,3
14410468,14391822,396825,0.20971961,0.0062733334,0.42557454,3
14431725,14413033,396825,0.20596352,0.008930344,0.4222219,3
14452937,14434696,396825,0.20438696,0.01315257,0.42484835,3
14474608,14456067,396825,0.20139122,0.013434683,0.42253405,3
14495894,14477353,396825,0.19981909,0.015286597,0.42620814,3
14517149,14498605,396825,0.19373938,0.017429797,0.42758653,3
14538467,14519858,396825,0.18997426,0.023217913,0.42309833,3
14559906,14541462,396825,0.18843022,0.026943155,0.42346117,3
14581471,14562762,396825,0.18532792,0.031847414,0.42680216,3
14602716,14583973,396825,0.18606107,0.03725632,0.42539352,3
14623932,14605192,396825,0.18002361,0.043818984,0.42084533,3
14645154,14626434,396825,0.17079479,0.04720777,0.43140337,3
14666436,14648095,396825,0.16701609,0.056887787,0.4256917,3
14688790,14669309,396825,0.16005515,0.06187237,0.43526208,3
14710054,14690526,396825,0.15391989,0.066707045,0.4394242,3
14731333,14711739,396825,0.14931506,0.07170839,0.44199994,3
14752577,14732985,396825,0.14215435,0.078826316,0.46602386,3
14773808,14754610,396825,0.13920017,0.07548031,0.4625815,3
14795421,14775826,396825,0.13096383,0.072254315,0.45842043,3
14816649,14797039,396825,0.1241838,0.07171062,0.45702443,3
14837875,14818266,396825,0.13036089,0.06646686,0.4498149,3
14859110,14839482,396825,0.13186325,0.06476025,0.4515398,3
14880346,14861085,396825,0.12977639,0.05924575,0.44060135,3
14902008,14882338,396825,0.1350442,0.054970033,0.44489506,3
14923191,14903547,396825,0.14123544,0.052272443,0.4350702,3
14944412,14924777,396825,0.15107124,0.04747224,0.4370444,3
14965640,14946037,396825,0.15940966,0.048446402,0.43450254,3
14986871,14967696,396825,0.16772933,0.04763519,0.43448806,3
15008611,14988908,396825,0.17687464,0.04667409,0.42906526,3
15029882,15010120,396825,0.18369694,0.05163725,0.42453468,3
15051143,15031356,396825,0.1782716,0.062465794,0.4287679,3
15072652,15052712,396825,0.1765982,0.07622665,0.43338668,3
15093855,15074391,396825,0.18556726,0.080033,0.43901822,3
15115395,15095610,396825,0.17952909,0.07854808,0.43926853,3
15136646,15116837,396825,0.18177363,0.079119265,0.44072038,3
15157884,15138050,396825,0.17962676,0.07866656,0.43151796,3
15179131,15159265,396825,0.17947794,0.07886924,0.44309986,3
15200409,15180869,396825,0.18406919,0.07775978,0.43930063,3
15222027,15202078,396825,0.18029875,0.07626111,0.439523,3
15243239,15223328,396825,0.18414822,0.0777024,0.43311775,3
15264480,15244543,396825,0.18272948,0.07859084,0.42529786,3
15285715,15265756,396825,0.18090184,0.08365807,0.44716886,3
15306947,15287364,396825,0.18481591,0.07927679,0.43911546,3
15328600,15308610,396825,0.18336911,0.07829193,0.43460682,3
15349910,15329827,396825,0.17955242,0.079572655,0.43682906,3
15371259,15351036,396825,0.18479729,0.07910094,0.44068316,3
15392519,15372289,396825,0.18408793,0.07954515,0.4367732,3
15413768,15393968,396825,0.1824505,0.079172075,0.44689396,3
15435377,15415237,396825,0.18393928,0.08135736,0.4473954,3
15456624,15436519,396825,0.18189925,0.079501525,0.43061826,3
15477890,15457794,396825,0.18124527,0.075644754,0.42488435,3
15499154,15479074,396825,0.18465322,0.08015234,0.45139328,3
15520398,15500713,396825,0.1854047,0.08251808,0.45033634,3
15542029,15521945,396825,0.18796977,0.078879915,0.42906404,3
15563271,15543185,396825,0.18612811,0.0830105,0.45259064,3
15584501,15564414,396825,0.18335994,0.07981352,0.43443096,3
15605737,15585650,396825,0.18482995,0.08021344,0.43745983,3
15626941,15607362,396825,0.18559976,0.07953598,0.43675458,3
15648600,15628574,396825,0.18234365,0.08057518,0.45446867,3
15669900,15649819,396825,0.18398568,0.080187485,0.44443586,3
15691088,15671075,396825,0.18111078,0.08000313,0.4328912,3
15712324,15692316,396825,0.18247843,0.079435855,0.4445424,3
15733545,15713920,396825,0.18558128,0.08096965,0.43736258,3
15755405,15735137,396825,0.18392524,0.08042072,0.44905102,3
15776481,15756400,396825,0.18248788,0.08113329,0.44279885,3
15797912,15777674,396825,0.18172252,0.07944043,0.4445517,3
15819012,15798924,396825,0.18183422,0.08049555,0.4351455,3
15840271,15820608,396825,0.18557642,0.07851141,0.43919408,3
15861907,15841882,396825,0.18386954,0.08150267,0.45279443,3
15883148,15863094,396825,0.18400888,0.079602525,0.4429561,3
15904371,15884308,396825,0.1870745,0.08078463,0.43891168,3
15925589,15905519,396825,0.18636027,0.078770615,0.4368332,3
15946813,15927157,396825,0.18090613,0.07967825,0.4491762,3
15968449,15948402,396825,0.18551154,0.08111495,0.4427616,3
15989633,15969663,396825,0.18478341,0.079773806,0.44137907,3
16010898,15990918,396825,0.18542303,0.07947489,0.45068803,3
16032122,16012154,396825,0.18329492,0.080807544,0.43895823,3
16053346,16033760,396825,0.18321128,0.081625715,0.44505316,3
16074958,16054970,396825,0.18467656,0.08117692,0.4489538,3
16096189,16076184,396825,0.18463947,0.08243472,0.4511295,3
16117448,16097399,396825,0.18491374,0.08100478,0.43040517,3
16138738,16118645,396825,0.18259013,0.08049098,0.4351362,3
16160339,16140319,396825,0.18556267,0.08079379,0.4389303,3
16181930,16161546,396825,0.18407404,0.08021802,0.43746912,3
16203157,16182761,396825,0.18634179,0.08020428,0.4374412,3
16224401,16204064,396825,0.18780722,0.08136499,0.44038212,3
16245746,16225277,396825,0.18475562,0.08111954,0.44277093,3
16266927,16246908,396825,0.1840878,0.077935636,0.4377329,3
16310431,16278806,396825,0.18514268,0.0787909,0.44342196,3
16331717,16310671,396825,0.18316473,0.081186086,0.4489724,3
16353008,16331934,396825,0.1817831,0.08081671,0.43897682,3
16374421,16353564,396825,0.18404597,0.07834472,0.4407804,3
16397896,16385428,396825,0.18471152,0.08190903,0.44577444,3
16419167,16417250,396825,0.18465337,0.08176186,0.45043355,3
16440455,16438487,396825,0.18550238,0.08263655,0.44258577,3
16461715,16460113,396825,0.17960814,0.078490704,0.43308568,3
16483376,16481343,396825,0.18552071,0.07959336,0.44293746,3
16504684,16502553,396825,0.18479271,0.07986173,0.44059524,3
16524769,16523764,396825,0.18399513,0.08188492,0.4426923,3
16545981,16545021,396825,0.18629067,0.080525436,0.44127253,3
16568343,16566628,396825,0.18407862,0.07945722,0.43755707,3
16589953,16587844,396825,0.18629983,0.07900385,0.4414484,3
16610013,16609052,396825,0.18400429,0.08036333,0.44286814,3
16631280,16630320,396825,0.18407404,0.08021802,0.43746912,3
16653699,16651597,396825,0.18793726,0.07937693,0.43132764,3
16674940,16673273,396825,0.18390189,0.079396136,0.4514905,3
16696587,16694511,396825,0.18181561,0.080319695,0.43671322,3
16717815,16715790,396825,0.18559045,0.07944806,0.43753844,3
16739046,16737036,396825,0.18410169,0.07726277,0.437037,3
16760274,16758297,396825,0.1825947,0.07973018,0.43522412,3
16781527,16779898,396825,0.18245995,0.08086951,0.4451504,3
16803153,16801120,396825,0.1833366,0.07878894,0.43687046,3
16824383,16822386,396825,0.18023385,0.07886465,0.44309056,3
16845643,16843640,396825,0.18464863,0.080913134,0.45130533,3
16867047,16864893,396825,0.18241827,0.08288811,0.44723818,3
16888514,16886501,396825,0.18331812,0.08022261,0.43747845,3
16910167,16907713,396825,0.18629996,0.08061336,0.44048867,3
16930257,16928929,396825,0.18190384,0.07874073,0.4307062,3
16951451,16950153,396825,0.18558587,0.08020885,0.43745053,3
16972796,16971362,396825,0.1847277,0.08085576,0.44512248,3
16993972,16992986,396825,0.18169945,0.08163488,0.4450718,3
17015266,17014223,396825,0.18696293,0.08133902,0.44735816,3
17037480,17035432,396825,0.18316473,0.081186086,0.4489724,3
17058665,17056696,396825,0.18158303,0.07973104,0.45534974,3
17079843,17077913,396825,0.18323435,0.079431266,0.44453308,3
17101070,17099511,396825,0.18469992,0.082201496,0.4465143,3
17122386,17120719,396825,0.18557642,0.07851141,0.43919408,3
17143927,17141933,396825,0.18540914,0.08014775,0.45138395,3
17165135,17163174,396825,0.18560435,0.07877519,0.43684253,3
17186364,17184427,396825,0.18416241,0.080248564,0.4305024,3
17207587,17206048,396825,0.1878675,0.079522245,0.43672666,3
17228841,17227288,396825,0.18175517,0.08055293,0.44132838,3
17250486,17248529,396825,0.18475103,0.08188033,0.44268298,3
17271718,17269754,396825,0.18251108,0.08054835,0.44131908,3
17292942,17291042,396825,0.1816575,0.08043446,0.44907895,3
17314175,17312695,396825,0.1854932,0.08415814,0.4424099,3
17335400,17333903,396825,0.18480675,0.08079838,0.4389396,3
17357105,17355113,396825,0.18392524,0.08042072,0.44905102,3
17378375,17376363,396825,0.18553017,0.081290804,0.4411939,3
17399692,17397581,396825,0.18478812,0.080622524,0.4405073,3
17421083,17419186,396825,0.18391608,0.081942305,0.4488752,3
17442201,17440395,396825,0.1839069,0.08346389,0.44869933,3
17463834,17461604,396825,0.18246926,0.08095744,0.44436654,3
17485053,17482819,396825,0.18549293,0.0809391,0.44432932,3
17506318,17504028,396825,0.18247384,0.08019665,0.44445446,3
17527720,17525629,396825,0.18328576,0.08232913,0.43878236,3
17549012,17546876,396825,0.1854279,0.08193314,0.44885656,3
17570586,17568088,396825,0.18546501,0.08067532,0.44668087,3
17591817,17589319,396825,0.18396263,0.082381934,0.44495592,3
17613042,17610534,396825,0.18318795,0.08060114,0.44749263,3
17634270,17632169,396825,0.18468115,0.08041613,0.44904172,3
17655487,17653380,396825,0.18459293,0.08199509,0.45504874,3
17677211,17674591,396825,0.18545584,0.08219692,0.446505,3
17698520,17695833,396825,0.1830904,0.08209218,0.4542835,3
17719780,17717047,396825,0.18614645,0.07996733,0.45294234,3
17741026,17738716,396825,0.18470909,0.08067991,0.44669017,3
17762277,17759984,396825,0.18388356,0.08243931,0.4511388,3
17783867,17781225,396825,0.18629067,0.080525436,0.44127253,3
17805100,17802492,396825,0.1862255,0.07990995,0.4467595,3
17826366,17823761,396825,0.18463002,0.080737285,0.45287305,3
17847656,17845362,396825,0.18347122,0.07604008,0.4279039,3
17868872,17866587,396825,0.18553934,0.07976922,0.44136977,3
17890499,17887825,396825,0.18392065,0.08118151,0.4489631,3
17911721,17909105,396825,0.18614186,0.08072812,0.45285442,3
17932948,17930321,396825,0.18548834,0.08169991,0.44424137,3
17954169,17952009,396825,0.1840646,0.07852057,0.43921268,3
17975394,17973219,396825,0.18022928,0.07962544,0.44300264,3
17997040,17994427,396825,0.1839347,0.08211815,0.44730747,3
18018857,18015676,396825,0.18696293,0.08133902,0.44735816,3
18039878,18036938,396825,0.18705587,0.08060877,0.44047937,3
18061122,18058601,396825,0.18237172,0.082448475,0.45115742,3
18082401,18079812,396825,0.18620245,0.0821044,0.44727954,3
18104027,18101055,396825,0.18469074,0.08372308,0.44633847,3
18125261,18122269,396825,0.18191786,0.07967738,0.42905056,3
18146491,18143487,396825,0.18548377,0.0824607,0.44415346,3
18167820,18165146,396825,0.18393943,0.08296688,0.4464357,3
18189087,18186469,396825,0.18471351,0.078309596,0.4477378,3
18210587,18207751,396825,0.18319726,0.08068907,0.4467088,3
18231805,18228971,396825,0.18467656,0.08117692,0.4489538,3
18253046,18250211,396825,0.18469061,0.082113564,0.44729817,3
18274300,18271818,396825,0.1845789,0.08105844,0.45670438,3
18295573,18293050,396825,0.18325296,0.079607114,0.4429654,3
18317262,18314270,396825,0.18028958,0.0777827,0.43934715,3
18338513,18335534,396825,0.18417159,0.07872698,0.43067828,3
18359758,18356787,396825,0.17868508,0.081741154,0.44432518,3
18380992,18378436,396825,0.18330896,0.081744194,0.4373026,3
18402238,18399692,396825,0.18618383,0.08192855,0.44884723,3
18423908,18420902,396825,0.18384162,0.08123889,0.45514598,3
18445336,18442110,396825,0.18407404,0.08021802,0.43746912,3
18466546,18463332,396825,0.18317878,0.08212273,0.4473168,3
18487771,18484984,396825,0.18331784,0.077003576,0.43939784,3
18509132,18506238,396825,0.183267,0.080543764,0.44130978,3
18530784,18527449,396825,0.18394859,0.08144529,0.44661155,3
18552091,18548696,396825,0.18394844,0.07983577,0.44757125,3
18573274,18569946,396825,0.18316016,0.08194688,0.4488845,3
18594543,18591572,396825,0.18309957,0.08057059,0.45445937,3
18615743,18612853,396825,0.18244591,0.07993287,0.446806,3
18637983,18634098,396825,0.18243217,0.08221525,0.44654223,3
18659208,18655402,396825,0.18020608,0.08021039,0.44448242,3
18680546,18676800,396825,0.18473701,0.08094369,0.44433862,3
18701819,18698401,396825,0.18476966,0.08205619,0.4411153,3
18723040,18719624,396825,0.18323435,0.079431266,0.44453308,3
18744719,18740835,396825,0.18622093,0.080670744,0.44667155,3
18766750,18762044,396825,0.18405543,0.08004216,0.43903685,3
18788029,18783255,396825,0.18484384,0.07954057,0.4367639,3
18809259,18804859,396825,0.18489984,0.08167765,0.4311011,3
18830505,18826068,396825,0.18241827,0.08288811,0.44723818,3
18852162,18847277,396825,0.18487635,0.07904356,0.43450028,3
18873363,18868490,396825,0.18624426,0.08169532,0.44423208,3
18894588,18889743,396825,0.18112956,0.081788495,0.4303638,3
18915839,18911367,396825,0.18328546,0.0791101,0.44070178,3
18937052,18932576,396825,0.18469518,0.08135277,0.4473861,3
18958741,18953794,396825,0.1831742,0.08288352,0.44722885,3
18979957,18975018,396825,0.18329035,0.08156834,0.43887028,3
19001259,18996227,396825,0.18156011,0.08353502,0.45491013,3
19022545,19017827,396825,0.18549293,0.0809391,0.44432932,3
19043815,19039077,396825,0.18549751,0.080178306,0.44441724,3
19065395,19060285,396825,0.18414852,0.080921434,0.43119833,3
19086627,19081531,396825,0.18623495,0.08160739,0.44501594,3
19107873,19102747,396825,0.18549751,0.080178306,0.44441724,3
19129335,19124382,396825,0.18319267,0.08144987,0.44662085,3
19150390,19145618,396825,0.18558602,0.081818365,0.4364908,3
19172046,19166855,396825,0.18477882,0.0805346,0.44129115,3
19193315,19188100,396825,0.18394387,0.080596566,0.44748333,3
19214584,19209474,396825,0.18544653,0.08210899,0.44728887,3
19235782,19231140,396825,0.1841299,0.08074558,0.43276602,3
19257112,19252353,396825,0.18469061,0.082113564,0.44729817,3
19278747,19273567,396825,0.18617924,0.082689345,0.44875932,3
19300071,19294777,396825,0.18561395,0.082082145,0.43413925,3
19321259,19315988,396825,0.18387412,0.080741875,0.45288235,3
19342529,19337610,396825,0.18620718,0.082953125,0.44640777,3
19363746,19358823,396825,0.1833366,0.07878894,0.43687046,3
19385945,19380090,396825,0.18621634,0.08143154,0.44658363,3
19407160,19401309,396825,0.18396735,0.08323066,0.44408414,3
19428457,19422522,396825,0.18475562,0.08111954,0.44277093,3
19449563,19444119,396825,0.18395318,0.0806845,0.44669947,3
19470844,19465328,396825,0.18557183,0.0792722,0.43910614,3
19492409,19486541,396825,0.18384174,0.0828484,0.45418626,3
19513639,19507771,396825,0.18478812,0.080622524,0.4405073,3
19534857,19528986,396825,0.18397652,0.08170907,0.44426,3
19556089,19550591,396825,0.18325296,0.079607114,0.4429654,3
19577340,19571836,396825,0.18571605,0.07983031,0.42743632,3
19599019,19593044,396825,0.18478355,0.08138332,0.44041938,3
19620266,19614255,396825,0.18616506,0.080143176,0.45137465,3
19641516,19635472,396825,0.18548362,0.08085117,0.44511315,3
19662773,19657127,396825,0.18258527,0.078032725,0.43696767,3
19684032,19678338,396825,0.18401375,0.08206078,0.4411246,3
19705646,19699590,396825,0.18464406,0.08167393,0.4512174,3
19726958,19720963,396825,0.18312305,0.08320468,0.45106018,3
19748356,19742236,396825,0.18538594,0.08073271,0.45286372,3
19769589,19763841,396825,0.18462086,0.08225887,0.4526972,3
19790828,19785056,396825,0.1832206,0.08171365,0.4442693,3
19812327,19806265,396825,0.18328576,0.08232913,0.43878236,3
19833612,19827481,396825,0.1826132,0.078296505,0.43461612,3
