timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
195329871,195317604,396825,-0.06302719,-0.28050724,0.40968892,3
195351098,195338816,396825,-0.06536942,-0.28119692,0.41598764,3
195372746,195360026,396825,-0.060717333,-0.27771103,0.4046941,3
195394074,195381276,396825,-0.06078264,-0.27993605,0.41114077,3
195415253,195402486,396825,-0.0646135,-0.2812015,0.41597834,3
195436744,195424128,396825,-0.060791805,-0.27841446,0.4109649,3
195457964,195445343,396825,-0.064548194,-0.2789765,0.40953168,3
195479577,195466556,396825,-0.06159928,-0.28291726,0.41768464,3
195500822,195487772,396825,-0.06011982,-0.28081992,0.41896996,3
195522058,195509007,396825,-0.065990135,-0.2775031,0.40319157,3
195543317,195530630,396825,-0.063003846,-0.27948266,0.40724945,3
195564829,195551848,396825,-0.065336905,-0.28169394,0.41372404,3
195586275,195573083,396825,-0.06916761,-0.28134984,0.41760188,3
195607504,195594299,396825,-0.06305053,-0.2815318,0.4121284,3
195628786,195615554,396825,-0.061585244,-0.28198063,0.41602904,3
195649949,195637246,396825,-0.06614882,-0.28382644,0.41939613,3
195671203,195658524,396825,-0.06380173,-0.2806785,0.41126594,3
195692852,195679772,396825,-0.0623456,-0.27960572,0.41499072,3
195714060,195701020,396825,-0.067660645,-0.28381726,0.41941476,3
195735302,195722285,396825,-0.063040935,-0.27822486,0.40942514,3
195756499,195743916,396825,-0.066815935,-0.27896273,0.4095596,3
195777725,195765129,396825,-0.06154314,-0.2791707,0.41106215,3
195799352,195786359,396825,-0.065355524,-0.28186977,0.41529173,3
195820574,195807626,396825,-0.0683885,-0.2819394,0.4161128,3
195841797,195828843,396825,-0.06378312,-0.28050265,0.40969822,3
195863076,195850558,396825,-0.06157107,-0.27943447,0.4134137,3
195884376,195871799,396825,-0.06843991,-0.28483725,0.42186356,3
195906085,195893059,396825,-0.06532315,-0.28397632,0.41398782,3
195927643,195914305,396825,-0.06533232,-0.28245473,0.41381195,3
195948913,195935551,396825,-0.067632586,-0.28194395,0.4161035,3
195970236,195957149,396825,-0.06157608,-0.28350222,0.4162049,3
195991532,195978400,396825,-0.06536011,-0.28110898,0.4152038,3
196013131,195999624,396825,-0.06312515,-0.28384477,0.4193589,3
196034375,196020836,396825,-0.06691404,-0.28390977,0.4201893,3
196055633,196042079,396825,-0.06532745,-0.27999648,0.41198048,3
196076888,196063796,396825,-0.064646296,-0.2839235,0.42016137,3
196098134,196085062,396825,-0.062382985,-0.28156695,0.4190858,3
196119916,196106272,396825,-0.066834554,-0.2791386,0.4111273,3
196141028,196127483,396825,-0.06830027,-0.28351834,0.4101058,3
196162262,196148716,396825,-0.062303785,-0.2800148,0.41194323,3
196183514,196170359,396825,-0.06386703,-0.28290352,0.4177126,3
196204761,196191569,396825,-0.06151994,-0.27975562,0.40958238,3
196226430,196212780,396825,-0.06081057,-0.28019983,0.41349232,3
196247748,196234021,396825,-0.067646615,-0.2828806,0.41775912,3
196268952,196255297,396825,-0.060022146,-0.28070143,0.4112194,3
196290305,196276921,396825,-0.0646135,-0.2812015,0.41597834,3
196311473,196298131,396825,-0.060829327,-0.28198522,0.41601974,3
196332982,196319341,396825,-0.060036037,-0.28002855,0.4119153,3
196354203,196340560,396825,-0.063853,-0.28196687,0.41605696,3
196375452,196361771,396825,-0.061515357,-0.28051642,0.4096703,3
196396720,196383369,396825,-0.06160845,-0.28139567,0.4175088,3
196418328,196404606,396825,-0.06772109,-0.28358403,0.42402992,3
196440010,196425849,396825,-0.061501462,-0.2811893,0.40897438,3
196461317,196447060,396825,-0.062322404,-0.28019068,0.41351095,3
196482382,196468278,396825,-0.07214015,-0.2816527,0.4138078,3
196503646,196490036,396825,-0.06305039,-0.2799223,0.4111687,3
196524875,196511317,396825,-0.06306886,-0.27848864,0.4117767,3
196547108,196532545,396825,-0.06316697,-0.28343567,0.42240638,3
196568329,196553813,396825,-0.06383424,-0.2801815,0.41352955,3
196589562,196575073,396825,-0.06306428,-0.27924943,0.4118646,3
196610815,196596699,396825,-0.061547868,-0.2800194,0.41193393,3
196632102,196617962,396825,-0.062345747,-0.28121525,0.41595042,3
196653826,196639171,396825,-0.06836028,-0.27845657,0.41184184,3
196674957,196660381,396825,-0.059270952,-0.28155473,0.41208187,3
196696193,196681648,396825,-0.061547868,-0.2800194,0.41193393,3
196717435,196703293,396825,-0.06763717,-0.28118315,0.41601557,3
196738718,196724516,396825,-0.06374115,-0.27930224,0.40569106,3
196760478,196745731,396825,-0.059196338,-0.2792418,0.40485135,3
196781621,196766944,396825,-0.06314821,-0.2816503,0.41987896,3
196802891,196788177,396825,-0.06151063,-0.2796677,0.40879852,3
196824108,196809783,396825,-0.06453888,-0.27888858,0.40874785,3
196845324,196830996,396825,-0.06537915,-0.2861134,0.4196506,3
196866907,196852206,396825,-0.06235033,-0.28045446,0.4158625,3
196888127,196873448,396825,-0.06457139,-0.27839154,0.41101146,3
196909346,196894698,396825,-0.06379228,-0.27898106,0.40952238,3
196930572,196916417,396825,-0.062368948,-0.2806303,0.4174302,3
196951840,196937702,396825,-0.07297054,-0.2823515,0.4200879,3
196973467,196958946,396825,-0.06382507,-0.28170308,0.4137054,3
196994717,196980175,396825,-0.060017273,-0.27824318,0.40938792,3
197015949,197001435,396825,-0.06919096,-0.2823744,0.42004138,3
197037490,197023082,396825,-0.0608014,-0.28172144,0.4136682,3
197058755,197044313,396825,-0.06533203,-0.2792357,0.41189253,3
197080357,197065528,396825,-0.06319016,-0.28285074,0.42388615,3
197101662,197086766,396825,-0.061561905,-0.28095606,0.41358957,3
197122969,197108026,396825,-0.065341204,-0.2777141,0.4117167,3
197144146,197129628,396825,-0.06150619,-0.282038,0.40984616,3
197165372,197150843,396825,-0.061557032,-0.27849782,0.41175807,3
197186986,197172056,396825,-0.07664772,-0.2813614,0.4115121,3
197208295,197193286,396825,-0.062266547,-0.27966312,0.40880784,3
197229568,197214513,396825,-0.061594266,-0.2788495,0.41489348,3
197250759,197236155,396825,-0.069956034,-0.28084826,0.41987482,3
197272030,197257373,396825,-0.063718095,-0.28149667,0.40517098,3
197293700,197278584,396825,-0.06604155,-0.280401,0.4089423,3
197314906,197299795,396825,-0.066181324,-0.28332943,0.42165977,3
197336131,197321009,396825,-0.062252514,-0.27872646,0.4071522,3
197357358,197342608,396825,-0.06377352,-0.2771957,0.40699497,3
197378578,197363821,396825,-0.06390441,-0.28486475,0.42180768,3
197400344,197385041,396825,-0.06605544,-0.2797281,0.40963823,3
197421609,197406305,396825,-0.06683011,-0.2815089,0.41217494,3
197442880,197427520,396825,-0.06159928,-0.28291726,0.41768464,3
197464085,197449148,396825,-0.06381562,-0.28000563,0.41196185,3
197485203,197470375,396825,-0.06984905,-0.28064185,0.41134042,3
197506880,197491627,396825,-0.061501462,-0.2811893,0.40897438,3
197528440,197512851,396825,-0.06453903,-0.2804981,0.40970755,3
197549717,197534101,396825,-0.06983029,-0.2788565,0.408813,3
197570943,197555708,396825,-0.062266547,-0.27966312,0.40880784,3
197592160,197576939,396825,-0.063059695,-0.28001022,0.41195256,3
197613916,197598173,396825,-0.06465088,-0.2831627,0.42007345,3
197635259,197619438,396825,-0.06297147,-0.2815892,0.40594554,3
197656428,197640695,396825,-0.062275857,-0.27975103,0.40959167,3
197677742,197662408,396825,-0.061575934,-0.2818927,0.41524518,3
197698994,197683618,396825,-0.06003131,-0.27917984,0.41104352,3
197720608,197704835,396825,-0.06378755,-0.27813235,0.4086506,3
197741925,197726075,396825,-0.0616179,-0.28309312,0.41925237,3
197763063,197747331,396825,-0.06312486,-0.28062573,0.4174395,3
197784301,197768950,396825,-0.0721635,-0.28267726,0.41624728,3
197805571,197790186,396825,-0.065239094,-0.27996594,0.40501374,3
197827224,197811396,396825,-0.06075013,-0.2804331,0.40887713,3
197848430,197832649,396825,-0.06686735,-0.28186062,0.41531035,3
197869649,197853858,396825,-0.061440885,-0.279813,0.4033995,3
197890872,197875495,396825,-0.06154314,-0.2791707,0.41106215,3
197912092,197896812,396825,-0.06087115,-0.28157613,0.4190672,3
197933758,197918064,396825,-0.06162248,-0.28233233,0.41916442,3
197955066,197939275,396825,-0.06460892,-0.2819623,0.41606626,3
197976327,197960520,396825,-0.060829327,-0.28198522,0.41601974,3
197997539,197982124,396825,-0.05932652,-0.27886325,0.41486555,3
198018832,198003359,396825,-0.06908368,-0.278949,0.40958753,3
198040603,198024575,396825,-0.059201065,-0.28009054,0.40572312,3
198061877,198045800,396825,-0.05928456,-0.27766284,0.41085836,3
198083146,198067067,396825,-0.06990476,-0.2795599,0.4150838,3
198104412,198088711,396825,-0.062192217,-0.2805692,0.40349674,3
198125635,198109922,396825,-0.06155231,-0.2776491,0.4108863,3
198147557,198131134,396825,-0.06538345,-0.28213355,0.41764328,3
198168825,198152348,396825,-0.06380631,-0.27991772,0.411178,3
198190107,198173562,396825,-0.0600452,-0.27850696,0.41173947,3
198211402,198195200,396825,-0.06302705,-0.27889773,0.40872923,3
198232717,198216413,396825,-0.060026728,-0.27994063,0.41113147,3
198254203,198237697,396825,-0.06541123,-0.28078783,0.4190351,3
198275437,198258913,396825,-0.06464615,-0.282314,0.41920167,3
198296716,198280123,396825,-0.0623784,-0.28232774,0.41917375,3
198317939,198301857,396825,-0.069088265,-0.2781882,0.40949962,3
198339208,198323109,396825,-0.06292937,-0.27877927,0.40097865,3
198360864,198344370,396825,-0.062326986,-0.27942988,0.413423,3
198382130,198365626,396825,-0.06761382,-0.28015858,0.4135761,3
198403314,198386888,396825,-0.062262107,-0.2820334,0.40985546,3
198424609,198408502,396825,-0.063003846,-0.27948266,0.40724945,3
198445786,198429809,396825,-0.067632586,-0.28194395,0.4161035,3
198467409,198451022,396825,-0.063792564,-0.2822001,0.41144177,3
198488648,198472237,396825,-0.06466004,-0.28164113,0.4198976,3
198509904,198493467,396825,-0.060889907,-0.2833615,0.4215946,3
198531222,198515116,396825,-0.060777772,-0.2774778,0.4093093,3
198552401,198536352,396825,-0.071425915,-0.27963865,0.41588628,3
198574033,198557568,396825,-0.06071748,-0.27932057,0.40565383,3
198595232,198578784,396825,-0.059998516,-0.27645782,0.4068605,3
198616465,198600031,396825,-0.06851395,-0.28071213,0.42525524,3
198638009,198621632,396825,-0.06308791,-0.28349304,0.4162235,3
198659276,198642854,396825,-0.06234116,-0.28197604,0.41603833,3
198680956,198664070,396825,-0.06921416,-0.28178948,0.42152116,3
198702181,198685300,396825,-0.062289607,-0.27746865,0.4093279,3
198723424,198706516,396825,-0.06231295,-0.27849323,0.4117674,3
198744625,198728230,396825,-0.062303785,-0.2800148,0.41194323,3
198765852,198749510,396825,-0.060726643,-0.27779898,0.40547797,3
198787561,198770752,396825,-0.069872394,-0.28166643,0.41377988,3
198808750,198792003,396825,-0.06153856,-0.2799315,0.41115007,3
198830014,198813270,396825,-0.061627068,-0.28157154,0.4190765,3
198851229,198834870,396825,-0.068336934,-0.277432,0.40940237,3
198872461,198856090,396825,-0.06298523,-0.27930683,0.40568176,3
198894090,198877329,396825,-0.062257096,-0.27796566,0.4070643,3
198915352,198898600,396825,-0.07510796,-0.2811068,0.40914196,3
198936572,198919857,396825,-0.0644551,-0.27809724,0.4016932,3
198957820,198941462,396825,-0.06379686,-0.27822027,0.40943444,3
198979079,198962696,396825,-0.068435326,-0.28559804,0.42195147,3
199000821,198983913,396825,-0.062368948,-0.2806303,0.4174302,3
199448735,199431520,396825,-0.06915801,-0.27804288,0.41489863,3
199469955,199452733,396825,-0.062976055,-0.28082842,0.4058576,3
199491151,199474355,396825,-0.06455736,-0.27745488,0.40935582,3
199512378,199495607,396825,-0.06462252,-0.2780704,0.41484278,3
199534046,199516824,396825,-0.060759295,-0.27891147,0.4087013,3
199555364,199538035,396825,-0.058570605,-0.27886784,0.41485623,3
199576544,199559297,396825,-0.06692306,-0.28077868,0.41905373,3
199597844,199580994,396825,-0.06303163,-0.27813694,0.40864128,3
199619217,199602269,396825,-0.0645154,-0.27625448,0.40534866,3
199640858,199623573,396825,-0.062289607,-0.27746865,0.4093279,3
199662114,199644841,396825,-0.061547723,-0.2784099,0.41097423,3
199683376,199666073,396825,-0.06836486,-0.27769578,0.41175392,3
199704691,199687704,396825,-0.06380631,-0.27991772,0.411178,3
199726121,199708924,396825,-0.06004062,-0.27926776,0.4118274,3
199748101,199730234,396825,-0.06913023,-0.27938864,0.41350678,3
199769408,199751445,396825,-0.062215135,-0.27676523,0.4030571,3
199790587,199772694,396825,-0.06008702,-0.2780979,0.41478693,3
199811871,199794330,396825,-0.06384341,-0.2786599,0.4133537,3
199833094,199815544,396825,-0.060759295,-0.27891147,0.4087013,3
199854831,199836777,396825,-0.06681121,-0.27811402,0.40868783,3
199875948,199857992,396825,-0.060791805,-0.27841446,0.4109649,3
199897201,199879211,396825,-0.06227571,-0.27814153,0.40863198,3
199918442,199900864,396825,-0.06752059,-0.2776698,0.40477788,3
199939727,199922112,396825,-0.063036636,-0.2822047,0.41143247,3
199961423,199943322,396825,-0.061547723,-0.2784099,0.41097423,3
199982652,199964571,396825,-0.0691023,-0.27912486,0.41115525,3
200003930,199985805,396825,-0.06081057,-0.28019983,0.41349232,3
200025124,200007464,396825,-0.061529104,-0.27823403,0.4094065,3
200046378,200028696,396825,-0.06457612,-0.27924028,0.41188323,3
200068057,200049948,396825,-0.06228044,-0.27899024,0.40950376,3
200089267,200071197,396825,-0.06152438,-0.27738532,0.40853474,3
200110521,200092442,396825,-0.0645807,-0.27847946,0.41179532,3
200131717,200114088,396825,-0.06075443,-0.27645323,0.4068698,3
200152921,200135341,396825,-0.066027224,-0.2762453,0.40536729,3
200174548,200156574,396825,-0.06454848,-0.28219554,0.4114511,3
200195766,200177785,396825,-0.062266264,-0.27644408,0.40688843,3
200217015,200199017,396825,-0.06530869,-0.27821112,0.40945306,3
200238562,200220694,396825,-0.063717805,-0.27827767,0.4032516,3
200259980,200241911,396825,-0.06231295,-0.27849323,0.4117674,3
200281484,200263121,396825,-0.06984418,-0.2781836,0.4095089,3
200302723,200284359,396825,-0.063736424,-0.2784535,0.40481928,3
200323945,200305573,396825,-0.06228502,-0.27822945,0.40941584,3
200345195,200327180,396825,-0.06455278,-0.27821568,0.40944377,3
200366443,200348426,396825,-0.06300843,-0.27872187,0.4071615,3
200388096,200369642,396825,-0.06540665,-0.28154862,0.41912305,3
200409341,200390857,396825,-0.064604335,-0.2827231,0.4161542,3
200430541,200412067,396825,-0.06388079,-0.28062114,0.41744882,3
200451815,200433788,396825,-0.066839136,-0.2783778,0.41103938,3
200473035,200455043,396825,-0.06378312,-0.28050265,0.40969822,3
200494683,200476294,396825,-0.063082896,-0.2794253,0.41343233,3
200515905,200497630,396825,-0.06835555,-0.27760786,0.4109701,3
200537200,200518891,396825,-0.06455764,-0.28067395,0.41127524,3
200558381,200540490,396825,-0.0645807,-0.27847946,0.41179532,3
200579645,200561750,396825,-0.06915816,-0.27965242,0.41585833,3
200601337,200582962,396825,-0.06532273,-0.27914777,0.4111087,3
200622450,200604179,396825,-0.06306872,-0.27687913,0.410817,3
200643824,200625389,396825,-0.06607406,-0.27990398,0.41120592,3
200664935,200647018,396825,-0.06379214,-0.27737156,0.40856266,3
200686188,200668239,396825,-0.06911619,-0.27845198,0.41185117,3
200707836,200689464,396825,-0.063838825,-0.2794207,0.41344163,3
200729390,200710700,396825,-0.063064136,-0.27763993,0.4109049,3
200750585,200731914,396825,-0.07211652,-0.27740908,0.40944892,3
200771812,200753519,396825,-0.06602293,-0.28022513,0.40737462,3
200793031,200774756,396825,-0.063064136,-0.27763993,0.4109049,3
200814717,200795966,396825,-0.06986738,-0.27759868,0.4109887,3
200835972,200817272,396825,-0.061431434,-0.27811557,0.40165594,3
200857181,200838535,396825,-0.06311083,-0.27968907,0.41578388,3
200878422,200860151,396825,-0.06986294,-0.27996898,0.41203633,3
200899723,200881425,396825,-0.06306886,-0.27848864,0.4117767,3
200921460,200902695,396825,-0.0608521,-0.27657172,0.41462037,3
200942719,200923931,396825,-0.06468324,-0.2810562,0.42137736,3
200963945,200945196,396825,-0.06227543,-0.2749225,0.40671256,3
200985051,200966797,396825,-0.07135144,-0.27893522,0.40961546,3
201006355,200988008,396825,-0.060749847,-0.27721402,0.40695775,3
201027932,201009270,396825,-0.06299897,-0.27702442,0.40541798,3
201049212,201030487,396825,-0.068378896,-0.27863243,0.41340956,3
201070392,201051784,396825,-0.06153856,-0.2799315,0.41115007,3
201091611,201073416,396825,-0.068346106,-0.27591038,0.40922654,3
201112837,201094678,396825,-0.07443583,-0.2819027,0.4161873,3
201134528,201115931,396825,-0.061515212,-0.2789069,0.4087106,3
201155719,201137169,396825,-0.064608485,-0.27713373,0.41318715,3
201176972,201158379,396825,-0.06466448,-0.27927083,0.41884995,3
201198195,201180014,396825,-0.06153827,-0.27671245,0.40923068,3
201219784,201201271,396825,-0.06839293,-0.27956906,0.41506517,3
201241390,201222512,396825,-0.062257096,-0.27796566,0.4070643,3
201262691,201243723,396825,-0.06526215,-0.27777147,0.40553382,3
201284115,201264956,396825,-0.06677397,-0.27776232,0.40555245,3
201305319,201286574,396825,-0.06148256,-0.2777944,0.40548727,3
201326533,201307834,396825,-0.060786936,-0.2759562,0.40913343,3
201348719,201329060,396825,-0.06833221,-0.27658325,0.4085306,3
201369881,201350327,396825,-0.06227571,-0.27814153,0.40863198,3
201391179,201371567,396825,-0.063045375,-0.27585456,0.4083775,3
201412332,201393166,396825,-0.06684844,-0.27846572,0.41182324,3
201433591,201414386,396825,-0.06073581,-0.2762774,0.4053021,3
201455213,201435645,396825,-0.06382937,-0.27772325,0.41169807,3
201476457,201456900,396825,-0.062382985,-0.28156695,0.4190858,3
201497717,201478156,396825,-0.06153369,-0.27747324,0.4093186,3
201518959,201499817,396825,-0.06305469,-0.27594247,0.40916136,3
201540475,201521028,396825,-0.06306886,-0.27848864,0.4117767,3
201562042,201542238,396825,-0.068318464,-0.27886567,0.40879437,3
201583236,201563452,396825,-0.06983001,-0.27563745,0.40689358,3
201604462,201584694,396825,-0.06074526,-0.2779748,0.40704566,3
201625717,201606311,396825,-0.06228488,-0.27661994,0.40845612,3
201646956,201627525,396825,-0.068402246,-0.279657,0.41584903,3
201668595,201648740,396825,-0.0645343,-0.27964938,0.40883577,3
201689830,201669994,396825,-0.06607864,-0.27914318,0.411118,3
201711055,201691208,396825,-0.06612977,-0.278822,0.41494933,3
201732297,201712941,396825,-0.061542854,-0.27595162,0.40914273,3
201753510,201734221,396825,-0.06235935,-0.27732334,0.41472694,3
201775244,201755473,396825,-0.062396873,-0.28089407,0.41978174,3
201796566,201776723,396825,-0.06677397,-0.27776232,0.40555245,3
201817956,201798027,396825,-0.0660553,-0.2781186,0.40867853,3
