timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
240671580,240670609,396809,0.21689725,0.07226802,0.42406285,3
240692802,240691835,396809,0.21727985,0.067061685,0.4346074,3
240714044,240713078,396809,0.21672651,0.062038023,0.42417434,3
240735703,240734735,396809,0.21701619,0.057522587,0.43875313,3
240756930,240755959,396809,0.21769643,0.053881213,0.43877193,3
240778158,240777187,396809,0.21425349,0.04956337,0.4259897,3
240799396,240798414,396809,0.21838757,0.045887414,0.43560472,3
240820665,240819693,396809,0.21395999,0.04073906,0.43174437,3
240842272,240841303,396809,0.21370438,0.039190035,0.4406532,3
240863495,240862527,396809,0.21233587,0.03848271,0.43585253,3
240884736,240883752,396809,0.21014543,0.0391848,0.43509918,3
240906096,240905064,396809,0.21297409,0.03482541,0.43748823,3
240927346,240926351,396809,0.2115425,0.034094196,0.4351129,3
240948934,240947965,396809,0.21293877,0.03771641,0.44069016,3
240970154,240969187,396809,0.21230602,0.039197497,0.43746147,3
240991400,240990411,396809,0.21237245,0.040674854,0.43582866,3
241012667,241011694,396809,0.21022405,0.04139287,0.43345842,3
241033892,241032920,396809,0.2125087,0.045083027,0.43335554,3
241055507,241054538,396809,0.20807357,0.045740567,0.43347368,3
241076741,241075766,396809,0.21459739,0.04579458,0.43894362,3
241098007,241097000,396809,0.21168002,0.04358551,0.4358178,3
241119235,241118264,396809,0.2092184,0.0405544,0.44318873,3
241140458,241139490,396809,0.20487617,0.04052104,0.43927264,3
241162118,241161148,396809,0.20629555,0.040521543,0.44165593,3
241183387,241182416,396809,0.20560393,0.03471938,0.43608153,3
241204766,241203741,396809,0.20477188,0.031768404,0.4377513,3
241226009,241225011,396809,0.20478615,0.02886944,0.4353578,3
241247357,241246316,396809,0.20232788,0.02729179,0.44352126,3
241268976,241267974,396809,0.20245063,0.025886107,0.43787807,3
241290246,241289235,396809,0.19853096,0.024292031,0.4452751,3
241311542,241310463,396809,0.19726418,0.022171058,0.4356397,3
241332737,241331714,396809,0.19861168,0.02287042,0.4412488,3
241354002,241352962,396809,0.19721876,0.02070167,0.43646407,3
241375593,241374580,396809,0.19697326,0.023513034,0.44775045,3
241396825,241395812,396809,0.19560139,0.021352246,0.44215727,3
241418077,241417035,396809,0.19488119,0.021348014,0.44136983,3
241439263,241438259,396809,0.20021687,0.021489127,0.43556356,3
241460508,241459506,396809,0.20167829,0.021505555,0.43633,3
241482170,241481122,396809,0.19927973,0.018498333,0.44127557,3
241503389,241502348,396809,0.1962959,0.014811908,0.4397826,3
241524618,241523614,396809,0.19699845,0.01626164,0.44217098,3
241545844,241544842,396809,0.19496061,0.014843261,0.4341655,3
241567110,241566104,396809,0.1916384,0.014659099,0.44799316,3
241588701,241587730,396809,0.1918242,0.013277306,0.43992463,3
241609956,241608984,396809,0.1916947,0.011776062,0.44398278,3
241631219,241630244,396809,0.19158961,0.011736244,0.44802502,3
241652442,241651471,396809,0.18847291,0.0050951107,0.44979766,3
241673872,241672808,396809,0.19533308,0.005276543,0.44233245,3
241695490,241694484,396809,0.19812304,0.0023546896,0.4471309,3
241716729,241715710,396809,0.19938855,-0.00060748204,0.45358828,3
241737948,241736948,396809,0.19967063,-0.0012267075,0.442278,3
241759203,241758196,396809,0.19745581,-0.001986045,0.4415406,3
241780417,241779450,396809,0.19825125,-0.0012272084,0.4398947,3
241802165,241801161,396809,0.19982998,-0.0004402494,0.43661094,3
241823410,241822407,396809,0.20111778,0.0016886854,0.44543788,3
241844707,241843695,396809,0.1999662,0.003967924,0.43413782,3
241865932,241864930,396809,0.19999605,0.003253137,0.43252888,3
241887179,241886173,396809,0.20135029,0.0068594255,0.439723,3
241908791,241907817,396809,0.20055819,0.0075540533,0.4421614,3
241930213,241929140,396809,0.20052835,0.008268841,0.44377035,3
241951534,241950420,396809,0.2050787,0.01201151,0.4419875,3
241972797,241971696,396809,0.20359288,0.010533655,0.44123703,3
241994023,241993021,396809,0.2043829,0.013468705,0.44118416,3
242015736,242014733,396809,0.20142138,0.014873386,0.44206077,3
242037025,242035996,396809,0.20166272,0.019321376,0.4355454,3
242058302,242057242,396809,0.20396501,0.021566033,0.4338416,3
242079520,242078471,396809,0.20234552,0.02584629,0.44192028,3
242100750,242099746,396809,0.20391542,0.027355997,0.439437,3
242122510,242121482,396809,0.20248723,0.028078249,0.43785417,3
242143781,242142741,396809,0.20563039,0.032551132,0.4336801,3
242165041,242164001,396809,0.20617023,0.03176094,0.44094303,3
242186317,242185259,396809,0.20254274,0.033908032,0.43940735,3
242207719,242206631,396809,0.20330836,0.035381652,0.43937042,3
242229347,242228338,396809,0.20410381,0.036140494,0.43772453,3
242250566,242249566,396809,0.20267561,0.036862742,0.43614173,3
242271849,242270796,396809,0.20255286,0.03826842,0.44178492,3
242293026,242292024,396809,0.19891527,0.036055125,0.4378717,3
242314235,242313262,396809,0.19805339,0.03381893,0.44115037,3
242335896,242334928,396809,0.19955347,0.03239782,0.43950737,3
242357120,242356151,396809,0.19877021,0.0323697,0.44114527,3
242378386,242377382,396809,0.19727895,0.033068057,0.4419878,3
242399617,242398620,396809,0.19785745,0.03084033,0.44684136,3
242420838,242419842,396809,0.19348203,0.030068297,0.44374165,3
242442627,242441571,396809,0.19581755,0.033051632,0.4412214,3
242464004,242462830,396809,0.19626784,0.0344058,0.45331112,3
242485226,242484224,396809,0.19213375,0.038081758,0.44369608,3
242506576,242505453,396809,0.190616,0.04094837,0.44694006,3
242527837,242526707,396809,0.18827295,0.043770928,0.45343882,3
242549339,242548336,396809,0.18710919,0.045319453,0.44214672,3
242570551,242569585,396809,0.1818311,0.04737844,0.44712064,3
242591884,242590849,396809,0.176511,0.049421508,0.45371145,3
242613136,242612111,396809,0.17498106,0.0515574,0.4569634,3
242634412,242633349,396809,0.17447108,0.051632807,0.4480915,3
242655978,242654978,396809,0.17137122,0.052258994,0.45382676,3
242677210,242676207,396809,0.16836432,0.052194282,0.45552772,3
242698438,242697437,396809,0.16472128,0.052157193,0.4532075,3
242719695,242718692,396809,0.16096978,0.050626826,0.45413697,3
242740919,242739916,396809,0.1602109,0.05206013,0.45575893,3
242762688,242761630,396809,0.15940998,0.05347751,0.45899782,3
242783914,242782887,396809,0.15799397,0.05493047,0.45740703,3
242805212,242804134,396809,0.15812685,0.05788518,0.4541414,3
242826433,242825400,396809,0.15888026,0.058628093,0.4541124,3
242847746,242846703,396809,0.15832406,0.06594692,0.45162848,3
242869419,242868371,396809,0.16377495,0.070488244,0.44415754,3
242890579,242889600,396809,0.16520108,0.07339567,0.44812587,3
242911798,242910831,396809,0.165117,0.07336382,0.45135966,3
242933026,242932057,396809,0.16693705,0.078598775,0.44156054,3
242954261,242953285,396809,0.16983886,0.07862366,0.44390178,3
242975923,242974908,396809,0.172192,0.0801615,0.43978056,3
242997111,242996138,396809,0.17220213,0.08452188,0.44215813,3
243018347,243017371,396809,0.17058137,0.083719,0.4470588,3
243039573,243038602,396809,0.1753352,0.08463438,0.43560648,3
243060827,243059850,396809,0.17385274,0.084609985,0.43564853,3
243082471,243081502,396809,0.17294335,0.08453408,0.4421371,3
243103700,243102727,396809,0.17088787,0.0845612,0.4357326,3
243124934,243123969,396809,0.17005372,0.08523991,0.4397879,3
243146199,243145222,396809,0.17085464,0.083822526,0.436549,3
243167451,243166476,396809,0.17143106,0.08522448,0.44378805,3
243189079,243188106,396809,0.16638967,0.085194856,0.43827608,3
243210307,243209335,396809,0.16105399,0.08505374,0.44408235,3
243231523,243230559,396809,0.1590317,0.08581954,0.43686146,3
243252891,243251857,396809,0.15738992,0.08500869,0.44257057,3
243274120,243273151,396809,0.15499473,0.08345492,0.44830868,3
243295736,243294769,396809,0.15416268,0.080503955,0.44997844,3
243316964,243315994,396809,0.15105274,0.07676975,0.45333612,3
243338228,243337233,396809,0.15335505,0.079014406,0.45163226,3
243359458,243358492,396809,0.15178178,0.07605122,0.45332307,3
243380716,243379745,396809,0.14880806,0.0767252,0.45420763,3
243402335,243401367,396809,0.14964767,0.07387028,0.44855934,3
243423573,243422598,396809,0.14813536,0.07456068,0.4502103,3
243444801,243443830,396809,0.1456317,0.07151363,0.45919812,3
243466027,243465061,396809,0.14519696,0.07234364,0.44789293,3
243487338,243486322,396809,0.14425774,0.07298253,0.45599046,3
243508978,243507947,396809,0.14060587,0.07366818,0.4544707,3
243530170,243529197,396809,0.13764098,0.0736194,0.4545548,3
243551401,243550427,396809,0.13540176,0.07139864,0.45383328,3
243572840,243571695,396809,0.13298553,0.06983692,0.46037984,3
243594107,243593081,396809,0.13313943,0.07279959,0.45630577,3
243615719,243614708,396809,0.13454999,0.073522836,0.45948952,3
243636928,243635960,396809,0.136777,0.07501289,0.460219,3
243658220,243657219,396809,0.13861473,0.07880234,0.4488189,3
243679520,243678488,396809,0.14246927,0.084002204,0.44623274,3
243700735,243699734,396809,0.14408454,0.08698131,0.44292504,3
243722371,243721349,396809,0.15004545,0.09144722,0.44432598,3
243743569,243742568,396809,0.153036,0.09804058,0.44740403,3
243764795,243763792,396809,0.15713395,0.10405876,0.435917,3
243786021,243785018,396809,0.15855463,0.10914241,0.4414783,3
243807211,243806243,396809,0.16172555,0.11653018,0.43808082,3
243828934,243827887,396809,0.1685063,0.12321635,0.43781996,3
243850182,243849139,396809,0.16846345,0.13191326,0.4450004,3
243871416,243870411,396809,0.17329042,0.13721292,0.4335003,3
243892711,243891695,396809,0.17541574,0.1401166,0.4390645,3
243913937,243912935,396809,0.1787338,0.14756012,0.43000787,3
243935519,243934553,396809,0.18415147,0.15136278,0.42335334,3
243956741,243955772,396809,0.18044329,0.15493149,0.42584398,3
243977970,243977002,396809,0.18215826,0.16012661,0.42008704,3
243999228,243998239,396809,0.18226127,0.1637961,0.41843033,3
244020616,244019588,396809,0.18314964,0.16386405,0.4127502,3
244042233,244041268,396809,0.18209648,0.16518587,0.42569044,3
244063498,244062494,396809,0.17840803,0.16367938,0.42419457,3
244084698,244083725,396809,0.18147126,0.16086106,0.41848323,3
244105984,244104970,396809,0.17840803,0.16367938,0.42419457,3
244127202,244126222,396809,0.17924215,0.16300067,0.42013928,3
244148848,244147880,396809,0.17918791,0.16225405,0.42176414,3
244170074,244169107,396809,0.18072459,0.16302507,0.42009723,3
244191308,244190333,396809,0.17992914,0.16226624,0.42174312,3
244212570,244211566,396809,0.17990474,0.16080482,0.42175904,3
244233801,244232794,396809,0.18065143,0.15864077,0.420145,3
244255544,244254500,396809,0.18288052,0.15650116,0.41848895,3
244276737,244275765,396809,0.18277751,0.15283166,0.42014566,3
244298136,244297066,396809,0.18627003,0.15135954,0.42733252,3
244319356,244318356,396809,0.18636839,0.14849244,0.42170525,3
244340598,244339580,396809,0.18850122,0.14559025,0.4232909,3
244362245,244361238,396809,0.18612368,0.14259098,0.4274281,3
244383466,244382466,396809,0.18599626,0.13746005,0.42910072,3
244404694,244403708,396809,0.18440197,0.13448893,0.43159994,3
244425934,244424968,396809,0.184518,0.1301763,0.4243717,3
244447233,244446213,396809,0.1842136,0.12570444,0.43331242,3
244468858,244467855,396809,0.18139121,0.119174786,0.4237668,3
244490131,244489083,396809,0.18031912,0.11685896,0.43512997,3
244511318,244510315,396809,0.17879336,0.11173549,0.43361086,3
244532559,244531541,396809,0.18029343,0.110314384,0.43196785,3
244553780,244552771,396809,0.180227,0.10883703,0.43360066,3
244575374,244574405,396809,0.18025684,0.108122244,0.43199173,3
244596601,244595632,396809,0.18093164,0.10665708,0.43360353,3
244617865,244616860,396809,0.18176575,0.105978385,0.42954826,3
244639114,244638129,396809,0.18325157,0.10745624,0.43029875,3
244660323,244659350,396809,0.1840613,0.10531611,0.42625937,3
244681943,244680972,396809,0.18545084,0.1060314,0.4302516,3
244703164,244702196,396809,0.18534781,0.1023619,0.4319083,3
244724397,244723420,396809,0.18613991,0.101667285,0.4294699,3
244745660,244744693,396809,0.18912244,0.100270554,0.42778486,3
244766916,244765913,396809,0.19204529,0.10030341,0.42931768,3
244788628,244787564,396809,0.19142681,0.098885536,0.42369547,3
244809855,244808885,396809,0.19350672,0.10031984,0.43008408,3
244831087,244830109,396809,0.19652244,0.0996618,0.42758262,3
244852306,244851337,396809,0.19945075,0.09751844,0.42752242,3
244873560,244872563,396809,0.19948603,0.09462745,0.42432046,3
244895159,244894178,396809,0.20078138,0.09095048,0.42916894,3
244916391,244915418,396809,0.20304033,0.08809607,0.42590398,3
244937725,244936692,396809,0.2039165,0.0874333,0.42023176,3
244958929,244957931,396809,0.20379919,0.08666277,0.42428195,3
244980151,244979150,396809,0.20525725,0.08522572,0.42425585,3
245001739,245000771,396809,0.20896,0.08383325,0.4233582,3
245022970,245022002,396809,0.20890912,0.08454006,0.42577562,3
245044234,245043227,396809,0.21273252,0.08537157,0.42162028,3
245065430,245064453,396809,0.21273798,0.08319536,0.4200273,3
245086690,245085718,396809,0.21331985,0.082421094,0.4256734,3
245108305,245107338,396809,0.21261731,0.08097137,0.42328498,3
245129531,245128562,396809,0.21343042,0.0802847,0.42003813,3
245150758,245149788,396809,0.21554896,0.08028147,0.42401728,3
245172010,245171013,396809,0.2170192,0.07957515,0.42398322,3
245193261,245192267,396809,0.21697716,0.07955922,0.42560014,3
245214944,245213960,396809,0.2139879,0.07804901,0.42570016,3
245236163,245235198,396809,0.2157083,0.081067935,0.41835022,3
245257396,245256421,396809,0.21781804,0.08178745,0.42312986,3
245278721,245277698,396809,0.217266,0.08184692,0.41587487,3
245299896,245298929,396809,0.21552457,0.07882005,0.42403322,3
245321515,245320547,396809,0.21481657,0.07954653,0.42323783,3
245342739,245341771,396809,0.21557543,0.07811322,0.42161584,3
245363969,245362996,396809,0.2162536,0.07810153,0.42402017,3
245385200,245384233,396809,0.21326432,0.07659131,0.42412016,3
245406442,245405476,396809,0.21326432,0.07659131,0.42412016,3
245428057,245427092,396809,0.21025741,0.076526605,0.4258212,3
245449283,245448318,396809,0.21253194,0.07585637,0.4233407,3
245470518,245469543,396809,0.21385504,0.075094305,0.42896578,3
245491786,245490801,396809,0.21083255,0.072845414,0.4298822,3
245513015,245512043,396809,0.2107905,0.072829485,0.4314991,3
245534812,245533692,396809,0.21159816,0.07431904,0.42984524,3
245555883,245554914,396809,0.21091454,0.07650695,0.42903394,3
245577246,245576215,396809,0.20716305,0.07497658,0.4299634,3
245598471,245597505,396809,0.21014012,0.07575607,0.42987135,3
245619817,245618728,396809,0.21173984,0.07655099,0.42577913,3
245641335,245640346,396809,0.21003164,0.07426279,0.43312106,3
245662567,245661595,396809,0.20790088,0.073535316,0.42914987,3
245683790,245682819,396809,0.20729461,0.07284815,0.4235197,3
245705013,245704045,396809,0.20270014,0.07271923,0.429305,3
245726247,245725277,396809,0.20097092,0.07042306,0.43745536,3
245747862,245746896,396809,0.19878593,0.06894894,0.43510902,3
245769090,245768119,396809,0.19951831,0.06968389,0.43588847,3
245790318,245789344,396809,0.19955154,0.07042256,0.43507206,3
245811543,245810571,396809,0.19731568,0.06965526,0.43514308,3
245832770,245831803,396809,0.20117229,0.07122545,0.4301714,3
245854421,245853444,396809,0.20248319,0.069732666,0.4358044,3
245875676,245874704,396809,0.20339595,0.07126203,0.43010834,3
245896904,245895935,396809,0.20337829,0.072707534,0.4317093,3
245918202,245917161,396809,0.20199887,0.07635263,0.43009463,3
245939430,245938448,396809,0.20433985,0.07715975,0.42598137,3
245961205,245960236,396809,0.20728162,0.08083025,0.42909124,3
245982476,245981482,396809,0.20386097,0.08160351,0.41867858,3
246003716,246002742,396809,0.20746872,0.0845316,0.42420074,3
246025022,246024004,396809,0.20602286,0.08669936,0.4242189,3
246046271,246045245,396809,0.20670986,0.08596491,0.42582276,3
246067888,246066883,396809,0.20611578,0.08600846,0.4201846,3
246089111,246088112,396809,0.20536909,0.08817247,0.42179865,3
246110338,246109337,396809,0.20236553,0.08956123,0.42429215,3
246131563,246130561,396809,0.20174707,0.088143356,0.41866997,3
246152796,246151792,396809,0.20307693,0.09028821,0.42588007,3
246174503,246173445,396809,0.2037883,0.09101519,0.42746797,3
246195724,246194711,396809,0.19998255,0.08873819,0.4300223,3
246216956,246215957,396809,0.20005105,0.086585864,0.42600396,3
246238208,246237209,396809,0.19716482,0.08874515,0.42444724,3
246259482,246258463,396809,0.19860521,0.08875361,0.4260221,3
246281095,246280126,396809,0.1993044,0.08874988,0.427618,3
246302329,246301352,396809,0.198593,0.088022895,0.4260301,3
246323564,246322591,396809,0.20078684,0.088774264,0.42757595,3
246344791,246343825,396809,0.1970143,0.08723594,0.42931387,3
246366151,246365120,396809,0.19708075,0.08871329,0.42768106,3
246387808,246386798,396809,0.197864,0.088741414,0.42604315,3
246409030,246408026,396809,0.2009197,0.09172898,0.4243103,3
246430221,246429253,396809,0.20462243,0.090336494,0.42341265,3
246451491,246450491,396809,0.19935319,0.091672726,0.42758614,3
246472721,246471746,396809,0.20311351,0.09248035,0.42585617,3
246494424,246493418,396809,0.19935319,0.091672726,0.42758614,3
246515709,246514699,396809,0.20081796,0.09314262,0.42914507,3
246536903,246535935,396809,0.2016731,0.09247189,0.4242813,3
246558132,246557158,396809,0.19861196,0.09166053,0.42760715,3
246579363,246578393,396809,0.2023601,0.09173744,0.42588517,3
246601113,246600075,396809,0.20163652,0.09027975,0.4243052,3
