timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
182266919,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003236053,1.5944852e-05,4.797779e-10,0.53084207,0.7885619,-9.704237,-0.0028208112,0.0007384997,0.0056494665,37.925312,37.925312
182366934,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00033010443,1.5314095e-05,4.442807e-10,0.61399317,0.8668876,-9.694591,-0.0034393324,0.0011825878,0.0021727118,37.925312,37.925312
182466968,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029802532,1.5155571e-05,4.0254292e-10,0.5563884,0.83262503,-9.702805,-0.0025478387,-0.00028680824,0.0006500501,37.925312,37.925312
182567095,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00030828803,1.4615196e-05,3.7180864e-10,0.527521,0.8273166,-9.703572,-0.0028887233,4.675053e-05,-0.00017819507,37.925312,37.925312
182672033,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002801011,1.4741659e-05,3.6065687e-10,0.5854737,0.8477677,-9.709156,-0.0020291237,0.00097371824,-0.0053551886,37.925312,37.925312
182772070,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025917182,1.4543179e-05,3.4826853e-10,0.58789736,0.843438,-9.7107935,-0.0027622236,0.0003703218,-0.0009904583,37.925312,37.925312
182872097,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027658735,1.4207302e-05,3.3126615e-10,0.5483753,0.84813863,-9.7065735,-0.0030185534,0.0003450215,-0.003893304,37.925312,37.925312
182973407,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046627436,1.3960692e-05,3.111369e-10,0.55566746,0.8517937,-9.699721,-0.0025668982,0.0013774894,-0.0013577938,37.925312,37.925312
183073567,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00044966995,1.3660454e-05,2.8601832e-10,0.5796122,0.84547573,-9.706658,-0.0033261469,0.00032838248,0.00018266588,37.99877,37.99877
183178437,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004007255,1.4106585e-05,2.9135092e-10,0.57337934,0.8355119,-9.708523,-0.0031730132,0.00019506365,0.00084236776,38.17016,38.17016
183278489,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00035833396,1.4455579e-05,3.0949177e-10,0.5556556,0.84208566,-9.704239,-0.0029106922,0.0005920343,-0.0010403921,38.17016,38.17016
183378491,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00036075103,1.4336147e-05,3.0494038e-10,0.5631488,0.84832335,-9.713586,-0.0034027137,0.000827726,-0.0003526304,38.17016,38.17016
183478530,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00032667854,1.4154602e-05,2.9399722e-10,0.58452296,0.8357586,-9.7020235,-0.0029100263,0.00044422783,-4.5035034e-05,38.17016,38.17016
183578580,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029547425,1.3947063e-05,2.8479283e-10,0.5565715,0.8412098,-9.707149,-0.0022542262,7.404573e-05,0.00088507216,38.17016,38.17016
183678781,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029979253,1.37820825e-05,2.780396e-10,0.5601703,0.84447455,-9.701324,-0.0027648862,0.00073318183,0.00070997095,38.17016,38.17016
183783647,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027241948,1.39108e-05,2.8954739e-10,0.5766097,0.8390354,-9.711107,-0.0032687597,0.00043728203,0.0007903748,38.17016,38.17016
183883686,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029550388,1.3777634e-05,3.025029e-10,0.5775853,0.8334175,-9.703283,-0.0028873887,0.00012198463,-0.0020310879,38.17016,38.17016
183983691,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002778812,1.4357873e-05,3.1013977e-10,0.5397061,0.8470128,-9.708893,-0.0032542413,-0.00025419332,0.0008138325,38.17016,38.17016
184083755,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026528,1.43379675e-05,3.1480546e-10,0.5574164,0.84670293,-9.712637,-0.0030545024,4.608743e-05,9.810971e-05,38.17016,38.17016
184183757,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002823747,1.4882539e-05,3.2222625e-10,0.57611984,0.8412457,-9.7009735,-0.0033214847,0.0012132153,0.00097229145,38.17016,38.17016
184283773,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002624195,1.4934084e-05,3.1446157e-10,0.56329644,0.83182067,-9.707999,-0.003518558,0.0006413013,0.00091769546,38.17016,38.17016
184383908,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028856026,1.46961e-05,2.9822184e-10,0.56540024,0.83780205,-9.709864,-0.003283536,0.00019854866,0.0010888055,38.17016,38.17016
184488890,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026932618,1.4275551e-05,2.8156774e-10,0.5748426,0.8535321,-9.707325,-0.0031685773,0.0005476158,8.970732e-05,38.17016,38.17016
184593884,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025566056,1.4035767e-05,2.7321487e-10,0.55415404,0.84652525,-9.702764,-0.00314892,0.00011453219,0.0004454297,38.17016,38.17016
184695356,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00039659563,1.3533242e-05,2.5705826e-10,0.56818086,0.83934855,-9.707531,-0.0031876443,0.0004010033,8.82037e-05,38.17016,38.17016
184800219,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00045427674,1.3650922e-05,2.4871344e-10,0.5920472,0.8456114,-9.708527,-0.0027488116,-8.4567815e-05,-0.00023557665,38.17016,38.17016
184900370,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00044476226,1.3014212e-05,2.3008373e-10,0.5438249,0.8211683,-9.706678,-0.0021936363,0.00042558834,-0.0014225561,38.17016,38.17016
185005271,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00038992296,1.3548123e-05,2.5180194e-10,0.57090855,0.85100764,-9.712896,-0.0025420953,0.00031934492,-0.0023946413,38.17016,38.17016
185105328,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00036144085,1.382437e-05,2.4743624e-10,0.56651706,0.83765906,-9.701477,-0.0024193386,0.00023516826,-0.00076941587,38.17016,38.17016
185205335,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00035383843,1.3872644e-05,3.0102892e-10,0.5652289,0.838386,-9.7065115,-0.0020837793,0.0010620821,-0.009751593,38.17016,38.17016
185305362,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000347799,1.8161973e-05,4.763723e-10,0.48408696,0.8808822,-9.702778,-0.0013886951,0.001801772,-0.015926126,38.17016,38.17016
185406084,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00036501102,2.2725199e-05,1.0182986e-09,0.74460256,0.7692887,-9.709755,-0.0035352055,-5.181879e-06,0.007341252,38.17016,38.17016
185510448,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004050595,2.7358456e-05,1.2034364e-09,0.5153209,0.903611,-9.711263,-0.0023962623,-0.0020381901,0.007881992,38.17016,38.17016
185610484,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00041093913,2.6912574e-05,1.2536641e-09,0.43503898,0.8340964,-9.7109375,-0.0029566344,0.002258502,3.9519276e-05,38.17016,38.17016
185710491,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00041714942,2.546572e-05,1.1287824e-09,0.6158427,0.8451658,-9.705242,-0.0024006972,0.0022012498,-0.0014525168,38.17016,38.17016
185810526,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003908382,2.4720866e-05,1.0813677e-09,0.5978781,0.81492484,-9.702409,-0.0029280027,0.0006233286,0.0032239933,38.17016,38.17016
185910586,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00036849483,2.296599e-05,9.725007e-10,0.5685735,0.8327499,-9.712602,-0.0035784775,0.00061067566,-0.003208871,38.17016,38.17016
186015580,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00038906463,2.3372631e-05,9.477817e-10,0.51154447,0.84709823,-9.701137,-0.0023347521,-0.0008568838,-0.0014783875,38.17016,38.17016
186115639,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00038655422,2.8333712e-05,1.2457945e-09,0.55409545,0.8235693,-9.710974,-0.00013967603,-0.000658324,-0.00916836,38.065445,38.065445
186215705,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00049191515,3.2789554e-05,2.0157984e-09,0.57781,0.8414781,-9.712228,-0.0007608589,0.00051946007,-0.010695685,38.023216,38.023216
186320676,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00048706273,3.266799e-05,1.9760744e-09,0.5715165,0.829299,-9.698198,-0.0019860053,0.00096737966,-0.0017047538,38.023212,38.023212
186420723,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00045461106,3.161309e-05,1.7944412e-09,0.5909228,0.84246105,-9.71069,-0.003385405,0.00025581196,-0.00047780108,38.023216,38.023216
186520990,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046354186,3.0824882e-05,1.6763949e-09,0.5059812,0.80892503,-9.708556,-0.002304825,9.86848e-05,0.0048198937,38.023216,38.023216
186625807,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004420221,2.9361127e-05,1.5378222e-09,0.5908711,0.89696115,-9.700977,-0.0031571602,0.0013186596,-0.005248662,38.023212,38.023212
186725898,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00045608892,2.8368235e-05,1.3833215e-09,0.5861657,0.81706953,-9.716115,-0.002655698,-0.0007368885,-0.0002567568,38.023216,38.023216
186830838,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00042047503,2.7551328e-05,1.3175618e-09,0.5196601,0.8538843,-9.706936,-0.006690923,0.0022602864,0.0103720445,38.023212,38.023212
186930877,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003957288,2.6143582e-05,1.145208e-09,0.5874362,0.8226101,-9.712786,-0.0038953973,0.0006199926,0.004287262,38.023216,38.023216
187030892,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00040348,2.5567266e-05,1.0787208e-09,0.55424327,0.8264648,-9.707069,-0.0024959054,-0.00044327416,-0.002033751,38.023216,38.023216
187130930,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003761535,2.3344e-05,9.2482494e-10,0.54566276,0.836438,-9.709466,-0.003471288,0.00062199496,0.00068466924,38.107693,38.107693
187231116,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00039329493,2.2119844e-05,8.226312e-10,0.5669721,0.8421274,-9.712985,-0.0025485037,0.00096620433,-0.0030364317,38.12116,38.12116
187336007,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00035821946,2.027453e-05,7.0933787e-10,0.5664906,0.8228986,-9.706198,-0.0030322466,0.0010897554,-0.00015187822,38.121155,38.121155
187436047,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00032473268,1.936848e-05,6.483837e-10,0.55738115,0.8460416,-9.708893,-0.0026583588,0.00034769252,-0.0021409448,38.12116,38.12116
187536306,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00033720443,1.855311e-05,5.916648e-10,0.569578,0.8417997,-9.711158,-0.00287141,0.0007265173,-0.0016489248,38.12116,38.12116
187641091,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003153365,1.7803535e-05,5.4563576e-10,0.5630068,0.8367488,-9.703171,-0.0031324308,0.00032187998,-0.00077265035,38.121155,38.121155
187741331,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00031260579,1.7144313e-05,4.944732e-10,0.56428325,0.86890125,-9.709165,-0.0030857958,2.1448359e-05,0.002833176,38.12116,38.12116
187846148,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00031633413,1.6711014e-05,4.5687557e-10,0.5540245,0.8307798,-9.706368,-0.0031362372,0.0001646243,0.001136581,38.121155,38.121155
187946193,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028731776,1.5752177e-05,4.040792e-10,0.55905926,0.8478886,-9.706472,-0.0026556961,0.00019522011,-0.0014944612,38.12116,38.12116
188046217,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00030028154,1.5674597e-05,3.921983e-10,0.55307317,0.8447251,-9.70561,-0.0027881889,0.0001326371,0.004060893,38.122383,38.122383
188146246,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029438813,1.5786072e-05,3.8258008e-10,0.55935484,0.8316596,-9.710323,-0.0024446389,0.00036433712,-0.00030336343,38.21907,38.21907
188246311,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027966357,1.604171e-05,3.9467124e-10,0.5594079,0.8348055,-9.705631,-0.0031217495,0.0005906988,0.00041036448,38.21907,38.21907
188351299,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00030598848,1.5197813e-05,3.6252137e-10,0.5676387,0.84432334,-9.706031,-0.0019073784,0.00060658157,-0.004041997,38.219067,38.219067
188451369,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028217936,1.47860055e-05,3.3690817e-10,0.5664875,0.8396847,-9.703328,-0.0029100263,9.069219e-05,0.0011953339,38.21907,38.21907
188551820,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003029187,1.4270166e-05,3.156735e-10,0.5497816,0.85011667,-9.708459,-0.003036525,0.00077912025,-0.0007074978,38.21907,38.21907
188656400,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027772883,1.3672388e-05,2.8244568e-10,0.56824654,0.8437733,-9.711414,-0.0026289672,-0.00018348731,0.00040992163,38.219067,38.219067
188756444,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026287264,1.3431622e-05,2.8266967e-10,0.5667593,0.8430987,-9.705854,-0.0030831331,0.00094423443,0.0016560587,38.21907,38.21907
188856464,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029527236,1.4081218e-05,3.1986977e-10,0.55722165,0.8345731,-9.708838,-0.0029499745,0.0006646011,-0.00027140416,38.21907,38.21907
188956490,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028095665,1.38770365e-05,3.0757244e-10,0.5624691,0.83282155,-9.700908,-0.0030371947,-0.00021224096,-0.0019065859,38.21907,38.21907
189056676,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003018639,1.4125151e-05,3.1100444e-10,0.5547278,0.8415794,-9.708174,-0.0024599517,0.00025114976,-0.00023412053,38.21907,38.21907
189161555,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028199394,1.4397472e-05,2.9689326e-10,0.56400305,0.8387858,-9.706176,-0.0026575,0.00045757368,0.0004986939,38.219067,38.219067
189261601,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000263946,1.4229256e-05,2.856228e-10,0.56885713,0.8477753,-9.714675,-0.0029759398,9.401888e-05,-0.0002900469,38.21907,38.21907
189361611,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028753874,1.4060398e-05,2.7228522e-10,0.56090903,0.8403342,-9.701117,-0.0032469165,0.00056406856,0.0022446173,38.21907,38.21907
189461656,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026419509,1.3911823e-05,2.6736613e-10,0.5674153,0.8431939,-9.710825,-0.0024106838,0.0007558204,-0.0026156516,38.21907,38.21907
189562505,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026110158,1.3957101e-05,2.6774966e-10,0.5518204,0.84963423,-9.710656,-0.0029100282,0.0002238471,0.0024217176,38.21907,38.21907
189666716,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026272624,1.3692068e-05,2.5069877e-10,0.55338293,0.8284703,-9.706292,-0.0031013628,0.00038972683,0.000100486446,38.219067,38.219067
189766766,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002459122,1.3476612e-05,2.4734587e-10,0.56931216,0.8375935,-9.708046,-0.0025997693,0.0006086789,-0.00017020432,38.21907,38.21907
189866769,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026271841,1.3356456e-05,2.3979246e-10,0.56106853,0.8454697,-9.706928,-0.0024819253,0.00024382584,-0.00047180802,38.21907,38.21907
189966807,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024121997,1.3409997e-05,2.3088167e-10,0.5651284,0.83121306,-9.707614,-0.0032948544,0.0002784487,0.00043566525,38.21907,38.21907
190066840,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022978814,1.37283805e-05,2.2281929e-10,0.5591185,0.85282135,-9.711356,-0.0024406454,0.00038563646,-0.00024077762,38.239876,38.239876
190166873,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025315786,1.3536076e-05,2.1980937e-10,0.55917764,0.8409896,-9.702985,-0.002760223,0.00023982674,-0.0013260166,38.316975,38.316975
190266942,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024224246,1.4198923e-05,2.454885e-10,0.55806077,0.85127246,-9.7102785,-0.0032056374,0.00039695576,-7.433025e-05,38.316975,38.316975
190367006,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026554774,1.4038469e-05,2.4712157e-10,0.5745538,0.8257021,-9.707903,-0.0029599601,0.0008197278,-0.001075678,38.316975,38.316975
190471961,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002499026,1.4115286e-05,2.3586408e-10,0.5614142,0.84295607,-9.709642,-0.0029314253,0.0002901759,0.00080685876,38.31697,38.31697
190572014,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024122809,1.3894093e-05,2.3873997e-10,0.54007846,0.8332743,-9.702229,-0.002614417,0.000119326636,-0.0009545055,38.316975,38.316975
190672233,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027641535,1.4168053e-05,2.3974175e-10,0.5679411,0.8423478,-9.709017,-0.002926006,0.0001532752,-0.00051841233,38.316975,38.316975
190777057,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025612582,1.3874281e-05,2.3760377e-10,0.5737282,0.8498442,-9.708581,-0.0030087838,0.000912847,-0.0007250933,38.31697,38.31697
190877222,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002757882,1.4177255e-05,2.5694472e-10,0.56082034,0.8439448,-9.713774,-0.0030059004,0.00081973337,-0.0018526567,38.316975,38.316975
190982118,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025552837,1.3792857e-05,2.4844607e-10,0.5466464,0.83312863,-9.707172,-0.0025351224,0.00013672374,-0.0010687676,38.31697,38.31697
191082163,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023643371,1.36363005e-05,2.5139665e-10,0.5576648,0.8433964,-9.706364,-0.0024745995,0.0009342488,-0.0011941898,38.263783,38.263783
191182196,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002718112,1.319416e-05,2.480795e-10,0.56559515,0.8338463,-9.709771,-0.0034326743,0.00020121224,0.0010342104,38.17016,38.17016
191282216,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026180246,1.40266675e-05,2.85822e-10,0.592282,0.8738282,-9.709595,-0.0025857892,-4.246272e-05,0.003887122,38.17016,38.17016
191382462,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002944437,1.4220815e-05,3.1855907e-10,0.56264645,0.8184992,-9.704166,-0.0022136085,0.0011013541,-0.008137052,38.17016,38.17016
191487290,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002792807,1.4211754e-05,3.0745903e-10,0.5428137,0.81464833,-9.710423,-0.0029815175,0.00015194528,-0.0003192788,38.17016,38.17016
191587329,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027504243,1.4539423e-05,3.1790226e-10,0.5692176,0.8305337,-9.707015,-0.003091788,0.00019788183,0.0029763165,38.17016,38.17016
191688051,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00030253857,1.4660089e-05,3.1733027e-10,0.5614468,0.8884008,-9.71202,-0.0020092092,0.0009096097,0.0006913296,38.17016,38.17016
191788590,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0006622562,2.253634e-05,6.493566e-10,0.5284582,0.78334355,-9.70971,-0.00046332646,0.00089878216,-0.0005667382,38.17016,38.17016
191888648,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0006782691,2.5582967e-05,8.558261e-10,0.6059563,0.85270834,-9.701137,-0.0027928483,-0.00010571256,0.0032160054,38.17016,38.17016
191988659,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0006420674,2.4556597e-05,8.3870927e-10,0.55302584,0.8497771,-9.709094,-0.0026623495,-0.00042929128,0.00074059656,38.17016,38.17016
192088716,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0006044607,2.7729362e-05,1.1113928e-09,0.5326148,0.8654519,-9.699571,-0.00250722,0.00030906685,-0.0040717362,38.190926,38.190926
192188804,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00061426533,2.8802513e-05,1.299088e-09,0.6192171,0.8077278,-9.713148,-0.0017495556,-0.0020065494,0.0034976318,38.21907,38.21907
192293756,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005726972,3.0360685e-05,1.3739556e-09,0.53315604,0.8723813,-9.718305,-0.0033378778,0.0006554071,0.0055910437,38.219067,38.219067
192393795,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00055249606,3.187344e-05,1.5022392e-09,0.48595423,0.77351284,-9.708511,-0.0045298953,0.0024435949,0.0019803005,38.21907,38.21907
192495068,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0007974565,3.312064e-05,1.6818796e-09,0.611779,0.8559241,-9.693971,-0.0032810178,0.0007291306,-0.0074127046,38.21907,38.21907
192595093,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0006973301,3.1697222e-05,1.6854241e-09,0.5143549,0.86004215,-9.707663,-0.0059906365,0.0007012207,0.008820627,38.21907,38.21907
192695243,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000680076,3.292773e-05,2.0062574e-09,0.6659602,0.77662843,-9.707674,0.00079176575,0.0005034786,-0.025760522,38.21907,38.21907
