timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
155580737,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03513558,0.0015806693,2.2290378e-06,0.59377265,0.3706933,-9.962166,-0.11413425,0.15342954,0.23607202,38.023212,38.023212
155680775,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.033262674,0.0015208151,2.0560535e-06,0.7165566,0.36163962,-9.657888,-0.21229112,0.0010267925,0.078661375,38.023216,38.023216
155784576,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032594103,0.0014722833,1.9076108e-06,0.7530215,0.46394897,-9.099332,0.12215487,0.15102115,0.005317141,38.023212,38.023212
155885817,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031373978,0.0014487398,1.7138609e-06,0.8646368,0.46481153,-8.955709,0.12411802,0.2043176,0.00037359074,38.023216,38.023216
155988134,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032155868,0.0014035664,1.5170804e-06,0.89590853,0.30425674,-9.0828495,0.22807209,-0.017922204,0.010220055,38.023216,38.023216
156088381,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032394562,0.0013131838,1.3113732e-06,0.56498843,0.52820134,-9.8263855,0.013225317,-0.116869524,0.018532405,37.970036,37.970036
156189708,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031931765,0.0013869756,1.3090417e-06,0.7758938,0.3218327,-9.685177,0.021523206,0.14141572,0.057669695,37.8274,37.8274
156294215,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029964807,0.0013610573,1.3324654e-06,0.88939035,0.17534998,-9.346879,-0.29674238,0.028326415,0.047585033,37.8274,37.8274
156397218,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.030001331,0.0013269637,1.2655199e-06,0.7165854,0.30274975,-9.461152,0.042813845,-0.13219605,0.066803426,37.8274,37.8274
156498018,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.028551359,0.0012384835,1.2309852e-06,0.5228231,-0.030656522,-9.645159,0.22898273,-0.22741991,0.08471939,37.8274,37.8274
156601031,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.027205603,0.0013085334,1.2475699e-06,0.67515427,-0.003478393,-9.552892,0.057845607,0.0067182537,0.09217278,37.8274,37.8274
156704862,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029700058,0.0012558178,1.1607717e-06,0.8296186,-0.11076279,-9.989249,-0.09444162,-0.082760125,0.09917593,37.8274,37.8274
156804892,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.02929991,0.0012476059,1.2903365e-06,0.5382703,0.3422532,-9.992729,0.24372667,-0.20005184,0.14189677,37.8274,37.8274
156910492,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.02792107,0.0012711133,1.3283196e-06,0.70890695,-0.039690092,-9.646507,0.17915973,-0.09233835,0.13305819,37.8274,37.8274
157014957,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029241659,0.0012423655,1.3893743e-06,0.8034234,-0.14809746,-9.635506,-0.005936985,0.22857128,0.13558692,37.8274,37.8274
157118682,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029166786,0.0012576418,1.4759536e-06,1.1060811,-0.22310616,-9.222222,-0.14192998,0.18372795,0.1567682,37.691708,37.691708
157222818,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.028778482,0.0012366925,1.5279408e-06,0.5803705,0.09166094,-9.748836,0.17222999,-0.26671198,0.19188918,37.582596,37.582596
157327520,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.02923642,0.001333343,1.6409397e-06,0.66230154,-0.21001187,-9.657626,0.16012503,-0.06623687,0.21205704,37.582596,37.582596
157431799,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029262697,0.0013456735,1.7038691e-06,0.76002735,-0.09127328,-9.788014,-0.12065997,0.16128744,0.22647509,37.582596,37.582596
157532580,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.028351089,0.0012573642,1.6244003e-06,0.64319086,-0.13320544,-9.308756,-0.028886829,-0.020288814,0.25535318,37.5826,37.5826
157637640,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029786259,0.0012766932,1.8825311e-06,0.7178836,-0.026940648,-9.647469,0.3113831,-0.17565662,0.30023116,37.582596,37.582596
157741396,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.030416457,0.0012168247,1.8563037e-06,0.5097825,-0.44687414,-9.661405,0.047295623,-0.02584485,0.33500817,37.582596,37.582596
157841438,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.028797273,0.0012515727,2.2717695e-06,0.35818145,-0.250829,-9.832435,-0.46819752,0.33878022,0.330627,37.5826,37.5826
157946433,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.02939739,0.0011857406,2.2022787e-06,1.0060087,0.16216223,-9.31472,0.12640502,-0.15913807,0.30224374,37.582596,37.582596
158046470,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029566467,0.0011725442,2.4485191e-06,0.324362,-0.05199695,-9.8343935,0.5360724,-0.5513961,0.22889361,37.5826,37.5826
158150276,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031632446,0.0012391786,2.360273e-06,0.47926998,-0.35163152,-9.9641075,0.11259697,-0.04037671,0.13077642,37.624508,37.624508
158250321,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032613873,0.0012486847,2.8679306e-06,0.535156,-0.3281538,-9.461435,-0.7535087,0.53754467,0.051807396,37.631588,37.631588
158352877,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03187624,0.0013585218,2.9725304e-06,0.9457049,0.1698529,-10.406684,-0.68496335,0.35830078,0.059828836,37.631588,37.631588
158454113,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031370237,0.0013602639,2.8426941e-06,0.36014122,0.44089237,-10.407523,0.50488955,-0.11376314,0.13947013,37.631588,37.631588
158557857,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031279646,0.0013598803,2.9319865e-06,0.83468217,-0.17479575,-10.074741,0.48651317,-0.23452888,0.30894768,37.631588,37.631588
158657882,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029649215,0.0012539863,2.646893e-06,0.47813615,-0.33454648,-9.273325,0.08981589,0.16213739,0.29408383,37.631588,37.631588
158757907,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.028469162,0.0012376214,2.5434665e-06,0.78229266,0.09060032,-9.383842,-0.08889615,0.053022344,0.3135975,37.631588,37.631588
158858644,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029936153,0.0011776186,2.3931525e-06,0.44467723,0.034258544,-9.550921,0.10259177,-0.23634417,0.31841773,37.631588,37.631588
158959760,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.030814406,0.0012054292,2.386767e-06,0.2558615,-0.6981124,-9.411988,-0.09687108,0.053132907,0.3062209,37.631588,37.631588
159061789,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031360824,0.0011731423,2.2270228e-06,0.9087954,-0.033772223,-9.210308,-0.43999413,0.08872898,0.115676664,37.631588,37.631588
159165568,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03058096,0.0011424804,2.0353416e-06,0.5973896,0.056138758,-10.202367,0.14815436,-0.10499591,0.024334682,37.631588,37.631588
159265601,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.028544111,0.001125062,1.8256605e-06,0.17165738,-0.35594052,-9.415842,0.037739806,0.20329523,0.053956553,37.631588,37.631588
159366391,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.02793034,0.0011972428,1.948896e-06,0.8824743,0.047502443,-9.732673,-0.50255245,0.2942195,0.06532359,37.631588,37.631588
159469393,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029207181,0.0013337542,1.9388028e-06,0.6750517,0.47452074,-9.59539,0.1759886,-0.16919477,0.108300604,37.631588,37.631588
159569432,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.027704839,0.0012915883,2.2226104e-06,0.8847792,-0.2538793,-10.508962,0.800476,-0.59980226,0.2752985,37.631588,37.631588
159673189,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.02864698,0.001301009,2.299616e-06,0.21448952,-0.32873678,-10.138556,-0.115710974,0.24324737,0.30417126,37.631588,37.631588
159773210,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.028512303,0.0013265593,3.2055532e-06,0.4798795,-0.12917887,-9.848555,-0.7786296,0.6436507,0.31665543,37.631588,37.631588
159873258,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.02901624,0.0013509211,3.096542e-06,0.61707777,0.22612,-9.505021,-0.11836604,0.069043264,0.3017038,37.631588,37.631588
159977026,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.02960995,0.0014402039,3.4255315e-06,0.885853,-0.05045085,-8.669995,0.39773494,-0.22740377,0.37469953,37.631588,37.631588
160077080,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.030965393,0.0013674585,3.2778357e-06,0.491781,-0.20740332,-9.643853,0.31233835,-0.3662351,0.35955897,37.660957,37.660957
160180898,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031452004,0.0013797055,3.1992945e-06,0.19537444,-0.56678027,-9.837447,-0.26729617,0.10300082,0.29805952,37.8274,37.8274
160285884,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031984266,0.001406316,3.3658578e-06,0.6139234,-0.296302,-9.500711,-0.4338994,0.39663512,0.31494832,37.8274,37.8274
160385937,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.033864405,0.0014598184,3.2126202e-06,0.39935806,-0.51884747,-9.743208,-0.008846869,0.009322529,0.27031973,37.8274,37.8274
160489675,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03629593,0.0015305959,3.385698e-06,0.40271285,-0.14782968,-9.431947,0.37707588,-0.43116635,0.23380804,37.8274,37.8274
160589734,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03744621,0.0015253788,3.2222795e-06,0.15632845,-0.39623833,-9.734814,0.17926289,-0.35479754,0.14324234,37.8274,37.8274
160693545,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038643796,0.001489126,2.8265927e-06,0.56033266,-0.22384113,-8.751998,0.17678171,-0.11416039,0.06504061,37.8274,37.8274
160798504,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037026506,0.0014460472,2.5627362e-06,0.18287538,-0.078102976,-9.272652,0.0353084,-0.17379053,0.02203034,37.8274,37.8274
160902293,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03652534,0.0014883543,2.6278165e-06,0.33051288,-0.6615234,-8.879059,-0.42920986,0.315532,-0.01623136,37.8274,37.8274
161002316,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037452813,0.0014276282,2.6864125e-06,0.26579404,0.5809539,-10.103862,-0.52132565,0.41064095,-0.0169874,37.8274,37.8274
161102355,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037795085,0.0013899266,2.6950001e-06,0.78228664,0.29504457,-8.8041,0.37851655,0.46403208,-0.06541898,37.749077,37.749077
161205014,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03715704,0.0014132002,3.147284e-06,0.40966827,0.4093928,-8.789997,0.770011,-0.5414698,-0.11120715,37.631588,37.631588
161306182,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040506717,0.0013725131,3.1849365e-06,0.29783133,-0.43357334,-9.733456,-0.2704914,-0.4801938,-0.013722751,37.631588,37.631588
161406239,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037394293,0.0014895448,3.381971e-06,-0.21061513,0.6169624,-9.935107,-0.28909525,-0.2606061,0.06629366,37.631588,37.631588
161508846,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035686523,0.0015469483,3.5856715e-06,0.49730015,-0.37338957,-11.138787,-0.12460568,0.5372658,0.100214705,37.631588,37.631588
161612561,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036088027,0.0017026017,4.2769934e-06,0.50069207,0.61531764,-11.7104845,-0.6247194,0.11051607,0.2516211,37.631588,37.631588
161716490,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036124367,0.0017250901,4.309905e-06,0.05636834,-0.6434234,-10.425465,1.2327213,0.12605996,0.25585833,37.631588,37.631588
161818805,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03873907,0.0018225884,4.287727e-06,-0.25163585,-1.0127282,-10.755321,-0.7054275,-0.53698987,0.13084625,37.631588,37.631588
161922600,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037206214,0.0018103654,3.879158e-06,0.22539122,0.16153958,-9.928846,-0.1685386,0.013985789,0.11175952,37.631588,37.631588
162022939,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034653746,0.0017805712,3.827567e-06,-0.076708436,-0.34245825,-9.468898,0.5485381,-0.20911996,0.18697478,37.631588,37.631588
162125343,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03360714,0.0016709255,3.4546329e-06,0.47596285,-0.67959756,-9.208906,-0.04895828,0.19192718,0.22325785,37.631588,37.631588
162226622,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03337503,0.0016295036,3.5102769e-06,0.12595409,-0.1584602,-9.069993,-0.31861708,0.40834534,0.26324004,37.631588,37.631588
162330198,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032923263,0.0016644525,3.4964226e-06,0.15053701,-0.24159649,-9.979753,-0.16128698,0.36593765,0.2852083,37.631588,37.631588
162430245,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037081264,0.0018305533,3.9536253e-06,0.26636127,-0.2165008,-9.917635,0.3206767,-0.20673105,0.24431998,37.631588,37.631588
162530307,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037046023,0.001847927,3.972461e-06,-0.28860727,-0.3241384,-9.510531,0.28843313,-0.35722762,0.18111648,37.631588,37.631588
162633262,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036811315,0.0018730819,3.665045e-06,-0.12459835,-0.066065855,-9.47206,0.106771685,-0.123606086,0.2002534,37.631588,37.631588
162735339,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037798192,0.0018884783,3.4477725e-06,-0.40327954,-0.24488372,-9.714361,-0.19549708,0.024218801,0.21363808,37.631588,37.631588
162839098,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038454607,0.0019593772,3.218872e-06,-0.24395399,-0.2177371,-9.804512,-0.08059897,-0.048973914,0.1677135,37.631588,37.631588
162939144,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04114659,0.0020099177,3.08939e-06,-0.44372877,-0.16289939,-9.392734,0.03996952,-0.17219584,0.1233126,37.631588,37.631588
163042914,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.042757098,0.0019668639,2.8029824e-06,-0.17223254,-0.17112064,-9.8025875,-0.13067986,-0.10282494,0.12571126,37.631588,37.631588
163142971,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.044068474,0.0018985393,2.5524255e-06,-0.5715845,0.31932804,-9.924497,-0.10986056,-0.007446723,0.15989845,37.631588,37.631588
163242978,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041563466,0.0020790913,2.5202837e-06,-0.31486285,-0.1196049,-9.669228,-0.09732575,-0.093229145,0.1344559,37.631588,37.631588
163346786,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039950103,0.0021587233,2.426722e-06,-0.30598125,-0.08457764,-9.926538,-0.02904274,0.03523332,0.140161,37.631588,37.631588
163446844,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0393301,0.0022097349,2.333585e-06,-0.8377078,0.27936983,-9.939808,-0.07036589,-0.07039787,0.119662054,37.631588,37.631588
163550622,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04139879,0.0020955345,2.1425e-06,-0.2488809,-0.025770217,-9.746748,0.07001147,-0.073308796,0.11356789,37.631588,37.631588
163654333,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.042484,0.0020591794,2.0329203e-06,-0.53369915,-0.106283754,-9.797786,-0.14900817,-0.0025533978,0.12932163,37.631588,37.631588
163758125,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04145335,0.0020910057,1.976079e-06,-0.3372739,-0.05900124,-9.48787,-0.009371923,-0.023709174,0.13051009,37.631588,37.631588
163861652,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040835723,0.0021021366,1.9702734e-06,-0.50796515,0.18566836,-9.698138,0.15958802,-0.15347575,0.12072169,37.631588,37.631588
163962281,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03991412,0.0021476145,1.8822759e-06,-0.37177727,-0.13132834,-9.620668,-0.0061361836,-0.05234011,0.09808265,37.631588,37.631588
164067065,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03965595,0.001965302,1.7257945e-06,-0.610283,-0.30816635,-9.670191,-0.075694695,0.13104697,0.099130735,37.622845,37.622845
164168234,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040172715,0.0019567434,1.6335101e-06,-0.5007332,0.07993579,-9.654101,-0.013335274,-0.0047070086,0.10198997,37.38674,37.38674
164272064,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03804635,0.0020049545,1.5923949e-06,-0.44871232,0.14672436,-9.8717165,0.07972204,-0.01192325,0.122609146,37.386738,37.386738
164372071,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04090506,0.0019280447,1.5657264e-06,-0.70651364,-0.3076713,-9.804657,0.16245697,0.18936485,0.08614221,37.38674,37.38674
164472116,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04094087,0.0019233865,1.5361861e-06,-0.49992725,0.02284946,-9.976528,-0.06343901,0.1153969,0.092629656,37.38674,37.38674
164574766,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041494265,0.001958158,1.5719194e-06,-0.18784896,0.3663929,-9.551321,-0.20298187,-0.07054424,0.14144039,37.386738,37.386738
164675892,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04085991,0.0020201602,1.658015e-06,-0.5388742,0.18569736,-9.92974,0.14644127,-0.086998686,0.15888423,37.38674,37.38674
164775921,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0417355,0.002004313,1.7260338e-06,-0.3458634,0.0582085,-9.770718,0.20218869,-0.1349868,0.12542383,37.38674,37.38674
164877223,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039822858,0.0020076907,1.718781e-06,-0.4643664,0.4635697,-9.566344,-0.046184868,-0.025292926,0.12835722,37.38674,37.38674
164977241,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03813876,0.002084374,1.9636157e-06,-0.31018838,0.3554794,-9.538873,-0.2629631,0.18108445,0.113538116,37.38674,37.38674
165077473,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04173732,0.0019368011,1.778645e-06,-0.42055222,0.70041186,-9.896184,-0.08268501,-0.01279768,0.10189409,37.38674,37.38674
165182326,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041718204,0.001959231,1.7030895e-06,-0.1064934,0.4626739,-9.555669,0.053255565,-0.029452287,0.11071112,37.386738,37.386738
165282442,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039097425,0.0021294076,1.9447402e-06,-0.41284055,0.5447076,-9.7857685,-0.17140357,0.1293419,0.10876505,37.38674,37.38674
165387369,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039909903,0.0020997121,1.8737622e-06,-0.26278275,0.77499276,-9.749672,-0.039964586,0.09456606,0.1049777,37.386738,37.386738
165487398,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03960176,0.0020659955,1.7211717e-06,-0.2454333,0.34551212,-9.655513,-0.064353146,0.01812895,0.08878403,37.38674,37.38674
165587439,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037440024,0.0022460201,1.7686351e-06,-0.20926791,0.83476937,-9.824269,-0.09790499,0.073862925,0.08205891,37.38674,37.38674
165688182,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038063206,0.0021691541,1.6749383e-06,-0.17924824,0.21061213,-9.729867,-0.12688483,0.09507832,0.06781164,37.38674,37.38674
165792502,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038889196,0.00214023,1.5195226e-06,-0.37080088,0.5069762,-9.959912,0.01432522,0.010700599,0.06966545,37.386738,37.386738
165892560,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037232447,0.0022665216,1.4863444e-06,-0.44391814,0.19402586,-9.832838,0.023292815,0.020136971,0.077022865,37.38674,37.38674
165997537,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038507085,0.0021809705,1.4529019e-06,-0.20074548,0.37818816,-9.74659,0.07660453,-0.09551197,0.09739148,37.386738,37.386738
166097570,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04079444,0.0020848846,1.3660803e-06,-0.7582623,0.59776074,-9.779525,0.16281658,0.01813894,0.10735429,37.337215,37.337215
