timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
462356785,462355865,396809,0.1810606,0.10151515,0.375,nan,0,1
462378014,462377094,396809,0.18181817,0.10151515,0.36969694,nan,0,1
462399232,462398317,396809,0.1810606,0.1030303,0.3719697,nan,0,1
462420459,462419540,396809,0.18333332,0.09772727,0.38787878,nan,0,1
462442076,462441155,396809,0.18333332,0.1030303,0.37045452,nan,0,1
462463302,462462383,396809,0.18181817,0.10378788,0.3681818,nan,0,1
462484576,462483631,396809,0.1810606,0.1030303,0.3719697,nan,0,1
462505955,462505035,396809,0.1810606,0.10151515,0.37348485,nan,0,1
462527186,462526263,396809,0.1810606,0.10227273,0.3719697,nan,0,1
462548802,462547883,396809,0.18030302,0.1030303,0.37575758,nan,0,1
462570031,462569108,396809,0.18181817,0.1030303,0.37045452,nan,0,1
462591263,462590339,396809,0.18030302,0.10378788,0.37045452,nan,0,1
462612520,462611593,396809,0.1810606,0.1030303,0.37348485,nan,0,1
462633767,462632825,396809,0.1810606,0.10378788,0.37575758,nan,0,1
462655391,462654472,396809,0.18257575,0.10378788,0.37045452,nan,0,1
462676672,462675695,396809,0.17954545,0.10454545,0.37045452,nan,0,1
462697899,462696979,396809,0.1780303,0.1030303,0.37348485,nan,0,1
462719129,462718203,396809,0.18030302,0.10227273,0.37348485,nan,0,1
462740366,462739444,396809,0.1810606,0.10378788,0.3719697,nan,0,1
462762045,462761105,396809,0.1810606,0.1030303,0.37045452,nan,0,1
462783268,462782349,396809,0.17954545,0.1030303,0.37348485,nan,0,1
462804495,462803575,396809,0.17878787,0.10454545,0.37045452,nan,0,1
462825721,462824802,396809,0.18257575,0.10454545,0.3719697,nan,0,1
462846944,462846024,396809,0.18030302,0.10454545,0.3719697,nan,0,1
462868737,462867696,396809,0.17878787,0.10378788,0.375,nan,0,1
462890013,462889094,396809,0.17954545,0.10378788,0.3719697,nan,0,1
462911257,462910337,396809,0.18030302,0.1030303,0.37348485,nan,0,1
462932525,462931600,396809,0.1780303,0.10151515,0.37045452,nan,0,1
462953821,462952901,396809,0.18030302,0.10378788,0.36969694,nan,0,1
462975489,462974575,396809,0.18181817,0.1030303,0.3651515,nan,0,1
462996755,462995838,396809,0.17954545,0.1030303,0.36969694,nan,0,1
463017988,463017063,396809,0.18257575,0.1030303,0.36969694,nan,0,1
463039217,463038297,396809,0.17878787,0.10454545,0.37045452,nan,0,1
463060458,463059538,396809,0.18030302,0.1030303,0.37348485,nan,0,1
463082108,463081189,396809,0.17954545,0.10227273,0.37348485,nan,0,1
463103331,463102415,396809,0.18181817,0.10454545,0.375,nan,0,1
463124558,463123637,396809,0.18181817,0.10227273,0.37575758,nan,0,1
463145776,463144861,396809,0.18257575,0.10227273,0.37575758,nan,0,1
463167000,463166080,396809,0.1810606,0.10378788,0.37045452,nan,0,1
463188624,463187698,396809,0.18257575,0.1030303,0.37348485,nan,0,1
463209887,463208972,396809,0.18257575,0.10378788,0.37045452,nan,0,1
463231153,463230225,396809,0.18333332,0.1030303,0.3719697,nan,0,1
463252382,463251459,396809,0.18030302,0.10227273,0.3681818,nan,0,1
463273664,463272700,396809,0.18333332,0.10378788,0.37045452,nan,0,1
463295408,463294458,396809,0.18181817,0.1030303,0.3719697,nan,0,1
463316677,463315711,396809,0.18030302,0.1030303,0.37045452,nan,0,1
463337935,463336981,396809,0.1810606,0.10227273,0.37045452,nan,0,1
463359191,463358272,396809,0.1810606,0.10227273,0.37348485,nan,0,1
463380469,463379527,396809,0.18333332,0.1030303,0.3719697,nan,0,1
463402092,463401173,396809,0.18257575,0.10378788,0.37348485,nan,0,1
463423315,463422395,396809,0.18257575,0.1030303,0.37045452,nan,0,1
463444535,463443619,396809,0.18181817,0.10378788,0.37045452,nan,0,1
463465759,463464839,396809,0.18484847,0.1030303,0.37348485,nan,0,1
463487139,463486196,396809,0.18181817,0.10151515,0.3719697,nan,0,1
463508863,463507839,396809,0.1810606,0.10227273,0.3681818,nan,0,1
463530155,463529235,396809,0.18333332,0.10151515,0.3719697,nan,0,1
463551388,463550473,396809,0.1840909,0.10151515,0.3719697,nan,0,1
463572662,463571745,396809,0.1810606,0.10227273,0.36969694,nan,0,1
463593910,463592991,396809,0.1840909,0.10151515,0.36666664,nan,0,1
463615906,463614982,396809,0.18484847,0.10227273,0.37045452,nan,0,1
463637131,463636211,396809,0.18484847,0.10454545,0.3719697,nan,0,1
463658362,463657437,396809,0.18257575,0.10378788,0.37348485,nan,0,1
463679612,463678697,396809,0.18333332,0.10075757,0.37045452,nan,0,1
463700844,463699920,396809,0.18484847,0.10075757,0.3719697,nan,0,1
463722459,463721540,396809,0.18333332,0.10227273,0.3719697,nan,0,1
463743708,463742788,396809,0.18181817,0.10151515,0.37575758,nan,0,1
463764960,463764039,396809,0.17954545,0.1030303,0.3719697,nan,0,1
463786197,463785282,396809,0.18484847,0.10151515,0.3719697,nan,0,1
463807472,463806531,396809,0.18181817,0.10378788,0.3719697,nan,0,1
463829089,463828170,396809,0.18484847,0.1030303,0.37348485,nan,0,1
463850367,463849445,396809,0.1810606,0.10227273,0.37878788,nan,0,1
463871640,463870715,396809,0.18181817,0.10378788,0.37348485,nan,0,1
463892885,463891966,396809,0.1810606,0.10227273,0.37348485,nan,0,1
463914312,463913275,396809,0.1810606,0.10227273,0.375,nan,0,1
463935922,463935003,396809,0.18333332,0.10075757,0.3719697,nan,0,1
463957146,463956227,396809,0.18333332,0.10227273,0.3719697,nan,0,1
463978388,463977466,396809,0.17878787,0.1030303,0.37045452,nan,0,1
463999616,463998696,396809,0.18181817,0.1030303,0.3681818,nan,0,1
464020845,464019930,396809,0.1840909,0.10151515,0.3719697,nan,0,1
464042514,464041590,396809,0.18030302,0.10378788,0.37045452,nan,0,1
464063797,464062848,396809,0.1840909,0.10454545,0.37045452,nan,0,1
464085025,464084104,396809,0.18257575,0.10454545,0.36666664,nan,0,1
464106278,464105358,396809,0.18030302,0.1030303,0.37045452,nan,0,1
464127528,464126607,396809,0.18333332,0.10454545,0.36439392,nan,0,1
464149154,464148233,396809,0.18181817,0.10454545,0.3651515,nan,0,1
464170388,464169468,396809,0.17954545,0.10378788,0.3719697,nan,0,1
464191623,464190694,396809,0.17878787,0.10378788,0.3719697,nan,0,1
464212889,464211932,396809,0.18030302,0.10378788,0.36969694,nan,0,1
464234190,464233271,396809,0.1810606,0.10378788,0.3681818,nan,0,1
464255858,464254943,396809,0.18030302,0.10454545,0.37045452,nan,0,1
464277081,464276161,396809,0.17954545,0.10227273,0.375,nan,0,1
464298313,464297393,396809,0.18030302,0.1030303,0.37348485,nan,0,1
464319539,464318620,396809,0.18030302,0.10378788,0.37575758,nan,0,1
464340761,464339842,396809,0.17954545,0.10378788,0.37348485,nan,0,1
464362419,464361462,396809,0.17954545,0.10378788,0.37348485,nan,0,1
464383644,464382722,396809,0.17954545,0.1030303,0.3719697,nan,0,1
464404865,464403947,396809,0.17878787,0.1030303,0.37045452,nan,0,1
464426087,464425168,396809,0.1810606,0.10454545,0.3719697,nan,0,1
464447318,464446398,396809,0.18030302,0.10378788,0.37045452,nan,0,1
464468940,464468021,396809,0.18030302,0.10378788,0.37348485,nan,0,1
464490161,464489245,396809,0.1810606,0.10378788,0.37348485,nan,0,1
464511423,464510504,396809,0.17954545,0.1030303,0.37575758,nan,0,1
464532687,464531757,396809,0.1780303,0.10227273,0.37045452,nan,0,1
464553909,464552991,396809,0.18257575,0.10454545,0.375,nan,0,1
464575524,464574605,396809,0.1810606,0.1030303,0.375,nan,0,1
464597258,464596343,396809,0.1810606,0.1030303,0.37045452,nan,0,1
464618538,464617601,396809,0.1780303,0.10454545,0.3651515,nan,0,1
464639762,464638843,396809,0.1810606,0.10378788,0.37348485,nan,0,1
464660992,464660073,396809,0.18030302,0.1030303,0.37045452,nan,0,1
464682652,464681733,396809,0.1810606,0.10378788,0.37045452,nan,0,1
464703904,464702986,396809,0.1840909,0.10151515,0.36969694,nan,0,1
464725157,464724239,396809,0.1840909,0.10075757,0.3719697,nan,0,1
464746416,464745497,396809,0.18030302,0.10227273,0.36666664,nan,0,1
464767649,464766728,396809,0.1810606,0.10378788,0.3681818,nan,0,1
464789309,464788387,396809,0.18181817,0.10151515,0.37045452,nan,0,1
464810533,464809614,396809,0.18333332,0.1030303,0.36969694,nan,0,1
464831766,464830837,396809,0.1810606,0.10378788,0.37045452,nan,0,1
464853016,464852072,396809,0.18333332,0.10227273,0.3681818,nan,0,1
464874280,464873321,396809,0.18333332,0.10454545,0.3651515,nan,0,1
464895901,464894978,396809,0.1840909,0.10227273,0.3719697,nan,0,1
464917167,464916228,396809,0.1840909,0.10378788,0.3719697,nan,0,1
464938389,464937474,396809,0.18333332,0.10151515,0.37045452,nan,0,1
464959615,464958695,396809,0.18181817,0.10454545,0.36666664,nan,0,1
464980838,464979920,396809,0.1810606,0.10227273,0.36666664,nan,0,1
465002458,465001539,396809,0.18257575,0.10151515,0.3719697,nan,0,1
465023682,465022762,396809,0.18333332,0.1030303,0.36666664,nan,0,1
465044907,465043987,396809,0.18484847,0.1030303,0.37878788,nan,0,1
465066155,465065239,396809,0.18333332,0.10378788,0.36969694,nan,0,1
465087747,465086828,396809,0.18030302,0.10227273,0.3719697,nan,0,1
465109365,465108446,396809,0.18257575,0.1030303,0.36969694,nan,0,1
465130615,465129692,396809,0.1810606,0.1030303,0.36969694,nan,0,1
465151849,465150930,396809,0.18333332,0.10227273,0.3719697,nan,0,1
465173095,465172157,396809,0.18257575,0.10075757,0.36969694,nan,0,1
465194350,465193399,396809,0.1840909,0.10227273,0.37348485,nan,0,1
465216551,465215625,396809,0.18257575,0.10227273,0.37348485,nan,0,1
465237785,465236862,396809,0.18333332,0.1030303,0.36666664,nan,0,1
465259040,465258121,396809,0.18333332,0.10227273,0.36969694,nan,0,1
465280278,465279359,396809,0.18257575,0.10151515,0.37348485,nan,0,1
465301552,465300629,396809,0.18484847,0.10075757,0.3719697,nan,0,1
465323169,465322250,396809,0.18560605,0.10227273,0.375,nan,0,1
465344436,465343516,396809,0.18181817,0.10075757,0.3719697,nan,0,1
465365661,465364740,396809,0.17954545,0.10227273,0.37348485,nan,0,1
465386898,465385965,396809,0.1840909,0.1030303,0.37348485,nan,0,1
465408153,465407235,396809,0.18333332,0.10227273,0.37045452,nan,0,1
465429815,465428884,396809,0.18257575,0.1030303,0.37045452,nan,0,1
465451041,465450122,396809,0.18333332,0.10227273,0.36969694,nan,0,1
465472268,465471350,396809,0.18257575,0.10378788,0.37348485,nan,0,1
465493495,465492573,396809,0.18181817,0.10227273,0.37348485,nan,0,1
465514719,465513803,396809,0.18181817,0.10227273,0.37575758,nan,0,1
465536331,465535412,396809,0.18484847,0.10227273,0.3719697,nan,0,1
465557612,465556692,396809,0.17954545,0.1030303,0.3651515,nan,0,1
465578842,465577919,396809,0.18257575,0.10151515,0.36969694,nan,0,1
465600070,465599146,396809,0.18333332,0.1030303,0.37575758,nan,0,1
465621326,465620408,396809,0.18257575,0.10151515,0.3719697,nan,0,1
465642940,465642024,396809,0.18257575,0.1030303,0.36666664,nan,0,1
465664160,465663242,396809,0.1840909,0.1030303,0.3681818,nan,0,1
465685385,465684464,396809,0.18333332,0.1030303,0.3719697,nan,0,1
465706879,465705961,396809,0.1810606,0.10378788,0.3681818,nan,0,1
465728141,465727220,396809,0.18181817,0.10227273,0.3681818,nan,0,1
465749752,465748838,396809,0.1810606,0.10378788,0.37045452,nan,0,1
465770982,465770057,396809,0.18257575,0.10378788,0.37045452,nan,0,1
465792206,465791288,396809,0.1840909,0.10454545,0.37045452,nan,0,1
465813534,465812509,396809,0.18030302,0.10378788,0.37348485,nan,0,1
465834757,465833838,396809,0.18181817,0.10530303,0.37348485,nan,0,1
465856400,465855486,396809,0.18181817,0.10378788,0.36969694,nan,0,1
465877645,465876718,396809,0.18257575,0.1030303,0.37045452,nan,0,1
465898922,465897985,396809,0.18030302,0.1030303,0.36969694,nan,0,1
465920149,465919230,396809,0.18181817,0.1030303,0.36969694,nan,0,1
465941415,465940454,396809,0.17878787,0.10378788,0.37045452,nan,0,1
465963031,465962112,396809,0.1780303,0.10530303,0.3681818,nan,0,1
465984256,465983335,396809,0.18257575,0.10227273,0.36969694,nan,0,1
466005477,466004558,396809,0.18030302,0.1030303,0.375,nan,0,1
466026725,466025797,396809,0.17954545,0.1030303,0.36666664,nan,0,1
466047962,466047043,396809,0.18257575,0.1030303,0.37045452,nan,0,1
466069644,466068720,396809,0.1810606,0.10454545,0.36666664,nan,0,1
466090865,466089950,396809,0.18030302,0.1030303,0.3719697,nan,0,1
466112084,466111168,396809,0.17954545,0.10227273,0.36666664,nan,0,1
466133316,466132386,396809,0.18030302,0.1060606,0.3560606,nan,0,1
466154562,466153621,396809,0.1810606,0.10378788,0.3681818,nan,0,1
466176176,466175258,396809,0.18030302,0.10378788,0.37348485,nan,0,1
466197767,466196847,396809,0.18181817,0.10227273,0.37348485,nan,0,1
466218991,466218075,396809,0.18030302,0.10227273,0.3719697,nan,0,1
466240217,466239298,396809,0.1810606,0.10454545,0.3651515,nan,0,1
466261439,466260521,396809,0.17878787,0.10227273,0.36666664,nan,0,1
466283060,466282135,396809,0.18333332,0.1030303,0.36666664,nan,0,1
466304284,466303365,396809,0.18257575,0.10075757,0.37727273,nan,0,1
466325508,466324593,396809,0.18181817,0.10151515,0.375,nan,0,1
466346757,466345814,396809,0.17954545,0.1030303,0.37045452,nan,0,1
466368030,466367111,396809,0.18333332,0.10151515,0.375,nan,0,1
466389647,466388729,396809,0.18257575,0.10378788,0.37045452,nan,0,1
466410873,466409952,396809,0.18030302,0.10227273,0.3681818,nan,0,1
466432126,466431176,396809,0.18181817,0.10227273,0.36666664,nan,0,1
466453380,466452430,396809,0.1810606,0.10454545,0.3651515,nan,0,1
466474640,466473695,396809,0.18257575,0.10378788,0.375,nan,0,1
466496254,466495335,396809,0.18181817,0.1030303,0.37348485,nan,0,1
466517482,466516560,396809,0.18333332,0.10227273,0.3719697,nan,0,1
466538741,466537821,396809,0.1840909,0.1030303,0.3719697,nan,0,1
466559962,466559047,396809,0.18181817,0.1030303,0.375,nan,0,1
466581264,466580288,396809,0.18333332,0.10227273,0.3681818,nan,0,1
466602881,466601966,396809,0.18257575,0.10151515,0.3719697,nan,0,1
466624110,466623192,396809,0.1810606,0.10227273,0.3719697,nan,0,1
466645370,466644447,396809,0.1840909,0.1030303,0.37348485,nan,0,1
466666655,466665714,396809,0.18257575,0.10227273,0.3651515,nan,0,1
466688155,466687236,396809,0.18181817,0.10151515,0.3719697,nan,0,1
466709772,466708853,396809,0.1840909,0.10227273,0.36969694,nan,0,1
466731020,466730099,396809,0.1810606,0.10151515,0.36969694,nan,0,1
466752274,466751354,396809,0.18484847,0.1030303,0.3681818,nan,0,1
466773510,466772590,396809,0.18333332,0.10151515,0.37575758,nan,0,1
466794730,466793814,396809,0.18257575,0.10227273,0.3719697,nan,0,1
466816889,466815970,396809,0.18181817,0.10227273,0.36666664,nan,0,1
466838138,466837219,396809,0.18181817,0.10378788,0.37045452,nan,0,1
466859408,466858489,396809,0.18333332,0.10227273,0.375,nan,0,1
466880675,466879749,396809,0.18257575,0.10227273,0.36969694,nan,0,1
466901904,466900988,396809,0.18181817,0.10151515,0.37575758,nan,0,1
466923521,466922602,396809,0.18181817,0.099999994,0.3719697,nan,0,1
466944751,466943831,396809,0.18484847,0.1030303,0.37045452,nan,0,1
466965999,466965054,396809,0.18484847,0.10151515,0.37348485,nan,0,1
466987255,466986308,396809,0.18484847,0.10227273,0.37575758,nan,0,1
467008516,467007585,396809,0.18484847,0.10227273,0.37045452,nan,0,1
467030128,467029211,396809,0.18333332,0.10227273,0.36666664,nan,0,1
467051348,467050430,396809,0.18257575,0.10227273,0.375,nan,0,1
467072614,467071692,396809,0.18484847,0.1030303,0.36969694,nan,0,1
467093915,467092918,396809,0.18181817,0.10227273,0.37045452,nan,0,1
467115158,467114239,396809,0.18257575,0.10151515,0.3719697,nan,0,1
467136766,467135852,396809,0.1810606,0.10075757,0.3719697,nan,0,1
467158018,467157096,396809,0.18181817,0.1030303,0.3719697,nan,0,1
467179300,467178365,396809,0.18030302,0.10151515,0.3719697,nan,0,1
467200526,467199607,396809,0.1810606,0.10151515,0.37348485,nan,0,1
467221748,467220829,396809,0.1840909,0.1030303,0.3681818,nan,0,1
467243480,467242561,396809,0.18333332,0.1030303,0.36969694,nan,0,1
467264732,467263814,396809,0.18181817,0.10530303,0.37348485,nan,0,1
467285996,467285078,396809,0.18257575,0.10454545,0.37045452,nan,0,1
467307256,467306338,396809,0.18257575,0.10151515,0.3719697,nan,0,1
467328511,467327591,396809,0.17954545,0.1030303,0.37045452,nan,0,1
467350231,467349213,396809,0.17954545,0.10378788,0.3719697,nan,0,1
467371448,467370533,396809,0.18257575,0.10378788,0.37045452,nan,0,1
467392671,467391752,396809,0.17954545,0.1030303,0.37575758,nan,0,1
467413896,467412977,396809,0.17954545,0.10378788,0.37348485,nan,0,1
467435118,467434200,396809,0.1810606,0.10454545,0.3719697,nan,0,1
467456770,467455833,396809,0.17954545,0.10378788,0.3681818,nan,0,1
467477992,467477077,396809,0.18257575,0.10530303,0.3651515,nan,0,1
467499228,467498299,396809,0.17954545,0.1030303,0.3719697,nan,0,1
467520492,467519573,396809,0.17954545,0.10454545,0.37348485,nan,0,1
467541715,467540795,396809,0.18030302,0.1030303,0.375,nan,0,1
467563333,467562411,396809,0.17878787,0.10378788,0.375,nan,0,1
467584615,467583692,396809,0.1840909,0.1030303,0.37575758,nan,0,1
467605839,467604921,396809,0.1810606,0.10378788,0.3681818,nan,0,1
467627127,467626143,396809,0.17878787,0.10530303,0.36969694,nan,0,1
467648401,467647473,396809,0.17954545,0.1030303,0.375,nan,0,1
467670158,467669237,396809,0.17878787,0.10454545,0.37045452,nan,0,1
467691410,467690460,396809,0.17954545,0.10378788,0.37348485,nan,0,1
467712663,467711714,396809,0.17954545,0.10378788,0.37348485,nan,0,1
467733916,467732967,396809,0.1780303,0.1030303,0.3719697,nan,0,1
467755178,467754219,396809,0.17954545,0.10227273,0.37045452,nan,0,1
467776834,467775915,396809,0.18030302,0.1030303,0.37045452,nan,0,1
467798118,467797199,396809,0.18030302,0.1030303,0.37348485,nan,0,1
467819345,467818426,396809,0.18257575,0.10378788,0.37045452,nan,0,1
467840618,467839701,396809,0.18257575,0.10378788,0.3719697,nan,0,1
467861848,467860929,396809,0.18181817,0.10227273,0.375,nan,0,1
467883462,467882543,396809,0.18181817,0.10378788,0.3719697,nan,0,1
467904722,467903804,396809,0.18333332,0.10075757,0.3719697,nan,0,1
467925953,467925027,396809,0.18030302,0.1030303,0.375,nan,0,1
467947214,467946258,396809,0.18257575,0.1030303,0.3719697,nan,0,1
467968434,467967516,396809,0.18181817,0.1030303,0.36969694,nan,0,1
467990057,467989137,396809,0.18257575,0.1030303,0.36969694,nan,0,1
468011284,468010364,396809,0.18181817,0.10227273,0.36969694,nan,0,1
468032509,468031590,396809,0.18181817,0.10378788,0.3719697,nan,0,1
468053747,468052824,396809,0.18333332,0.10378788,0.37348485,nan,0,1
468074998,468074052,396809,0.18181817,0.1030303,0.37045452,nan,0,1
468096614,468095695,396809,0.18257575,0.10227273,0.3719697,nan,0,1
468117837,468116918,396809,0.18257575,0.1030303,0.36969694,nan,0,1
468139169,468138250,396809,0.18333332,0.10378788,0.37045452,nan,0,1
468160392,468159475,396809,0.18181817,0.10227273,0.37045452,nan,0,1
468181610,468180694,396809,0.18484847,0.10151515,0.3719697,nan,0,1
468203228,468202307,396809,0.18030302,0.10227273,0.37045452,nan,0,1
468224509,468223571,396809,0.18333332,0.1030303,0.375,nan,0,1
468245732,468244813,396809,0.18333332,0.10227273,0.3719697,nan,0,1
468266953,468266035,396809,0.18257575,0.1030303,0.375,nan,0,1
468288485,468287562,396809,0.18333332,0.10075757,0.3719697,nan,0,1
468310125,468309206,396809,0.18333332,0.1030303,0.37045452,nan,0,1
468331429,468330469,396809,0.1840909,0.10378788,0.37045452,nan,0,1
468352828,468351853,396809,0.18257575,0.10151515,0.36969694,nan,0,1
468374083,468373133,396809,0.1810606,0.10075757,0.3719697,nan,0,1
468395303,468394390,396809,0.1840909,0.10151515,0.36969694,nan,0,1
468417274,468416347,396809,0.1810606,0.1030303,0.3681818,nan,0,1
