timestamp,timestamp_sample,device_id,error_count,pressure,temperature
295591483,295591475,3997730,0,995.99,33.44
295611543,295611534,3997730,0,995.99,33.44
295621575,295621566,3997730,0,996.00995,33.44
295631608,295631599,3997730,0,996.0,33.44
295651708,295651700,3997730,0,996.01996,33.44
295661762,295661754,3997730,0,995.95996,33.44
295671793,295671784,3997730,0,995.88995,33.44
295691966,295691957,3997730,0,995.98,33.44
295702003,295701993,3997730,0,996.01996,33.44
295712035,295712026,3997730,0,995.98,33.44
295732091,295732083,3997730,0,996.00995,33.44
295742123,295742115,3997730,0,995.94,33.44
295752157,295752148,3997730,0,995.98,33.44
295772218,295772209,3997730,0,995.93,33.44
295782251,295782242,3997730,0,995.94995,33.44
295792284,295792276,3997730,0,995.97,33.44
295812342,295812334,3997730,0,996.0,33.44
295822372,295822364,3997730,0,995.97,33.44
295832521,295832513,3997730,0,996.01996,33.44
295852605,295852597,3997730,0,995.99,33.44
295862636,295862627,3997730,0,996.0,33.44
295872744,295872701,3997730,0,996.0,33.44
295892802,295892794,3997730,0,996.00995,33.44
295902834,295902825,3997730,0,995.98,33.44
295912865,295912857,3997730,0,996.00995,33.44
295932950,295932940,3997730,0,995.99,33.44
295942981,295942973,3997730,0,995.94995,33.44
295953012,295953003,3997730,0,995.97,33.44
295973183,295973173,3997730,0,995.99,33.44
295983219,295983210,3997730,0,995.99,33.44
295993255,295993246,3997730,0,995.99,33.44
296013313,296013304,3997730,0,996.00995,33.44
296023345,296023337,3997730,0,996.0,33.44
296033377,296033368,3997730,0,995.97,33.44
296053436,296053427,3997730,0,996.01996,33.44
296063471,296063463,3997730,0,995.98,33.44
296073507,296073498,3997730,0,995.99,33.44
296093591,296093582,3997730,0,996.02997,33.44
296103629,296103620,3997730,0,996.0,33.44
296113777,296113769,3997730,0,996.0,33.44
296133835,296133826,3997730,0,996.02997,33.44
296143898,296143890,3997730,0,996.01996,33.44
296153931,296153923,3997730,0,996.0,33.44
296173991,296173983,3997730,0,996.06,33.44
296184065,296184017,3997730,0,995.99,33.44
296194095,296194086,3997730,0,995.97,33.44
296214153,296214144,3997730,0,996.00995,33.44
296224185,296224177,3997730,0,996.04,33.44
296234221,296234213,3997730,0,995.97,33.44
296254410,296254402,3997730,0,995.98,33.44
296264443,296264434,3997730,0,996.02997,33.44
296274476,296274467,3997730,0,995.97,33.44
296294538,296294529,3997730,0,996.04,33.44
296304573,296304564,3997730,0,996.04,33.44
296314607,296314598,3997730,0,995.99,33.44
296334706,296334697,3997730,0,996.05,33.44
296344739,296344730,3997730,0,996.0,33.44
296354773,296354764,3997730,0,995.99,33.44
296374831,296374823,3997730,0,996.00995,33.44
296384981,296384973,3997730,0,995.97,33.44
296395016,296395007,3997730,0,995.97,33.44
296415076,296415067,3997730,0,996.0,33.44
296425112,296425103,3997730,0,995.98,33.44
296435149,296435140,3997730,0,995.99,33.44
296455239,296455231,3997730,0,996.01996,33.44
296465274,296465265,3997730,0,996.02997,33.44
296475306,296475298,3997730,0,995.98,33.44
296495436,296495427,3997730,0,995.97,33.44
296505471,296505462,3997730,0,995.99,33.44
296515506,296515496,3997730,0,995.97,33.44
296535694,296535685,3997730,0,996.0,33.44
296545725,296545716,3997730,0,996.02997,33.44
296555758,296555749,3997730,0,995.98,33.44
296575822,296575814,3997730,0,996.00995,33.44
296585860,296585851,3997730,0,995.97,33.44
296595899,296595890,3997730,0,995.99,33.44
296615964,296615955,3997730,0,995.98,33.43
296626001,296625991,3997730,0,996.00995,33.43
296636044,296636036,3997730,0,995.95996,33.43
296656221,296656101,3997730,0,995.94,33.44
296666279,296666265,3997730,0,995.97,33.44
296676315,296676306,3997730,0,996.01996,33.44
296696380,296696371,3997730,0,995.98,33.43
296706449,296706440,3997730,0,995.94,33.43
296716513,296716505,3997730,0,996.05,33.43
296736581,296736571,3997730,0,996.00995,33.44
296746614,296746606,3997730,0,995.99,33.44
296756690,296756681,3997730,0,995.93,33.44
296776769,296776761,3997730,0,996.00995,33.44
296786807,296786799,3997730,0,996.0,33.44
296796839,296796830,3997730,0,995.99,33.44
296816907,296816899,3997730,0,995.99,33.43
296826940,296826931,3997730,0,995.94995,33.43
296836977,296836969,3997730,0,995.99,33.43
296857036,296857027,3997730,0,995.94995,33.43
296867068,296867060,3997730,0,995.97,33.43
296877100,296877091,3997730,0,995.97,33.43
296897158,296897149,3997730,0,996.01996,33.43
296907190,296907181,3997730,0,996.00995,33.43
296917244,296917236,3997730,0,995.97,33.43
296937303,296937292,3997730,0,996.00995,33.44
296947456,296947447,3997730,0,996.01996,33.44
296957495,296957486,3997730,0,995.95996,33.44
296977556,296977547,3997730,0,995.91,33.43
296987596,296987587,3997730,0,995.93,33.43
296997634,296997625,3997730,0,995.98,33.43
297017739,297017730,3997730,0,995.94995,33.44
297027774,297027765,3997730,0,995.95996,33.44
297037841,297037832,3997730,0,995.88995,33.44
297057904,297057895,3997730,0,995.95996,33.43
297067940,297067932,3997730,0,995.93,33.43
297078060,297078051,3997730,0,995.91,33.43
297098146,297098137,3997730,0,995.92,33.43
297108184,297108175,3997730,0,995.93,33.43
297118221,297118212,3997730,0,995.92,33.43
297138298,297138289,3997730,0,995.95996,33.43
297148332,297148323,3997730,0,995.93,33.43
297158364,297158356,3997730,0,995.98,33.43
297178471,297178462,3997730,0,995.94,33.43
297188505,297188495,3997730,0,995.92,33.43
297198544,297198535,3997730,0,995.99,33.43
297218724,297218715,3997730,0,995.97,33.43
297228756,297228747,3997730,0,995.94995,33.43
297238792,297238783,3997730,0,995.94995,33.43
297258849,297258840,3997730,0,996.00995,33.43
297268881,297268873,3997730,0,996.00995,33.43
297278914,297278905,3997730,0,995.99,33.43
297298973,297298964,3997730,0,996.00995,33.43
297309006,297308996,3997730,0,995.98,33.43
297319043,297319034,3997730,0,995.91,33.43
297339129,297339121,3997730,0,995.94,33.43
297349294,297349153,3997730,0,995.95996,33.43
297359325,297359317,3997730,0,995.91,33.43
297379481,297379471,3997730,0,995.97,33.43
297389512,297389503,3997730,0,996.00995,33.43
297399547,297399538,3997730,0,995.95996,33.43
297419616,297419605,3997730,0,995.94,33.43
297429650,297429641,3997730,0,996.0,33.43
297439703,297439695,3997730,0,995.99,33.43
297459760,297459751,3997730,0,995.97,33.43
297469791,297469782,3997730,0,995.93,33.43
297479935,297479927,3997730,0,995.98,33.43
297499991,297499982,3997730,0,995.99,33.43
297510023,297510014,3997730,0,995.97,33.43
297520056,297520047,3997730,0,995.97,33.43
297540116,297540107,3997730,0,996.01996,33.43
297550150,297550141,3997730,0,995.99,33.43
297560190,297560181,3997730,0,995.95996,33.43
297580250,297580241,3997730,0,996.02997,33.43
297590283,297590274,3997730,0,995.97,33.43
297600341,297600308,3997730,0,995.97,33.43
297620403,297620389,3997730,0,995.97,33.43
297630563,297630554,3997730,0,995.98,33.43
297640633,297640624,3997730,0,995.94995,33.43
297660732,297660723,3997730,0,996.02997,33.43
297670763,297670754,3997730,0,996.08997,33.43
297680795,297680785,3997730,0,995.94995,33.43
297700850,297700841,3997730,0,996.01996,33.43
297710887,297710878,3997730,0,996.04,33.43
297720918,297720910,3997730,0,996.05,33.43
297740975,297740966,3997730,0,996.01996,33.43
297751006,297750997,3997730,0,996.05,33.43
297761132,297761123,3997730,0,996.06,33.43
297781197,297781187,3997730,0,996.07996,33.42
297791282,297791273,3997730,0,996.0,33.42
297801315,297801306,3997730,0,996.00995,33.42
297821371,297821362,3997730,0,996.07,33.43
297831404,297831393,3997730,0,996.06,33.43
297841435,297841427,3997730,0,996.02997,33.43
297861494,297861485,3997730,0,996.07,33.42
297871526,297871518,3997730,0,996.06,33.42
297881559,297881551,3997730,0,996.07,33.42
297901761,297901753,3997730,0,996.11,33.42
297911797,297911789,3997730,0,996.1,33.42
297921828,297921819,3997730,0,996.01996,33.42
297941929,297941883,3997730,0,996.07996,33.42
297951960,297951952,3997730,0,996.06,33.42
297961993,297961984,3997730,0,996.11,33.42
297982051,297982042,3997730,0,996.06,33.42
297992085,297992076,3997730,0,996.04,33.42
298002125,298002116,3997730,0,996.12,33.42
298022185,298022176,3997730,0,996.1,33.42
298032217,298032209,3997730,0,996.1,33.42
298042346,298042337,3997730,0,996.04,33.42
298062406,298062395,3997730,0,996.07,33.42
298072438,298072429,3997730,0,996.05,33.42
298082470,298082461,3997730,0,996.11,33.42
298102529,298102520,3997730,0,996.06,33.42
298112563,298112554,3997730,0,996.07,33.42
298122598,298122589,3997730,0,996.02997,33.42
298142703,298142694,3997730,0,996.06,33.42
298152736,298152726,3997730,0,996.04,33.42
298162768,298162758,3997730,0,996.0,33.42
298182935,298182821,3997730,0,996.07,33.42
298192967,298192959,3997730,0,996.08997,33.42
298203001,298202990,3997730,0,996.1,33.42
298223096,298223088,3997730,0,996.07996,33.42
298233127,298233119,3997730,0,996.1,33.42
298243160,298243151,3997730,0,996.06,33.42
298263257,298263248,3997730,0,996.11,33.42
298273294,298273284,3997730,0,996.13,33.42
298283327,298283318,3997730,0,996.11,33.42
298303384,298303376,3997730,0,996.13995,33.42
298313420,298313411,3997730,0,996.14996,33.42
298323556,298323548,3997730,0,996.12,33.42
298343611,298343603,3997730,0,996.14996,33.42
298353653,298353645,3997730,0,996.17,33.42
298363710,298363701,3997730,0,996.1,33.42
298383771,298383762,3997730,0,996.17,33.42
298393805,298393796,3997730,0,996.12,33.42
298403845,298403836,3997730,0,996.13995,33.42
298423904,298423895,3997730,0,996.11,33.42
298433937,298433928,3997730,0,996.13,33.42
298443973,298443964,3997730,0,996.13,33.42
298464146,298464021,3997730,0,996.16,33.42
298474177,298474169,3997730,0,996.1,33.42
298484210,298484201,3997730,0,996.13,33.42
298504273,298504265,3997730,0,996.13995,33.42
298514305,298514296,3997730,0,996.13995,33.42
298524338,298524329,3997730,0,996.12,33.42
298544423,298544415,3997730,0,996.13995,33.41
298554457,298554448,3997730,0,996.16,33.41
298564491,298564483,3997730,0,996.17,33.41
298584588,298584580,3997730,0,996.19,33.41
298594621,298594612,3997730,0,996.11,33.41
298604653,298604645,3997730,0,996.13995,33.41
298624728,298624720,3997730,0,996.13995,33.42
298634804,298634753,3997730,0,996.11,33.42
298644845,298644836,3997730,0,996.22,33.42
298664906,298664897,3997730,0,996.17,33.41
298674942,298674933,3997730,0,996.1,33.41
298684979,298684970,3997730,0,996.16,33.41
298705042,298705032,3997730,0,996.17,33.42
298715073,298715064,3997730,0,996.13,33.42
298725112,298725103,3997730,0,996.13995,33.42
298745187,298745178,3997730,0,996.16,33.41
298755322,298755313,3997730,0,996.16,33.41
298765355,298765347,3997730,0,996.16,33.41
298785446,298785437,3997730,0,996.17,33.41
298795483,298795474,3997730,0,996.22,33.41
298805520,298805511,3997730,0,996.16,33.41
298825582,298825573,3997730,0,996.16,33.41
298835622,298835613,3997730,0,996.19,33.41
298845705,298845697,3997730,0,996.12,33.41
298865761,298865753,3997730,0,996.18,33.41
298875795,298875785,3997730,0,996.16,33.41
298885829,298885820,3997730,0,996.19995,33.41
298905968,298905959,3997730,0,996.22,33.41
298916024,298916016,3997730,0,996.20996,33.41
298926059,298926050,3997730,0,996.16,33.41
298946117,298946108,3997730,0,996.13995,33.41
298956149,298956141,3997730,0,996.18,33.41
298966184,298966174,3997730,0,996.13,33.41
298986245,298986236,3997730,0,996.13,33.399998
298996277,298996268,3997730,0,996.13,33.399998
299006312,299006303,3997730,0,996.16,33.399998
299026371,299026362,3997730,0,996.13,33.41
299036509,299036394,3997730,0,996.16,33.41
299046540,299046532,3997730,0,996.14996,33.41
299066598,299066589,3997730,0,996.12,33.41
299076635,299076626,3997730,0,996.1,33.41
299086704,299086695,3997730,0,996.13995,33.41
299106762,299106753,3997730,0,996.17,33.41
299116794,299116785,3997730,0,996.17,33.41
299126826,299126817,3997730,0,996.13995,33.41
299146884,299146876,3997730,0,996.17,33.41
299156939,299156930,3997730,0,996.16,33.41
299166971,299166962,3997730,0,996.16,33.41
299187174,299187165,3997730,0,996.22,33.399998
299197225,299197217,3997730,0,996.13,33.399998
299207277,299207268,3997730,0,996.14996,33.399998
299227334,299227325,3997730,0,996.17,33.41
299237370,299237360,3997730,0,996.17,33.41
299247446,299247437,3997730,0,996.19995,33.41
299267504,299267495,3997730,0,996.19,33.399998
299277539,299277530,3997730,0,996.16,33.399998
299287592,299287584,3997730,0,996.22,33.399998
299307766,299307648,3997730,0,996.16,33.399998
299317799,299317790,3997730,0,996.23,33.399998
299327833,299327824,3997730,0,996.16,33.399998
299347895,299347886,3997730,0,996.19995,33.399998
299357927,299357918,3997730,0,996.20996,33.399998
299367965,299367956,3997730,0,996.17,33.399998
299388025,299388015,3997730,0,996.17,33.399998
299398063,299398054,3997730,0,996.16,33.399998
299408096,299408088,3997730,0,996.19995,33.399998
299428178,299428146,3997730,0,996.19,33.399998
299438214,299438206,3997730,0,996.14996,33.399998
299448248,299448238,3997730,0,996.13,33.399998
299468441,299468433,3997730,0,996.18,33.399998
299478516,299478508,3997730,0,996.20996,33.399998
299488549,299488541,3997730,0,996.19995,33.399998
299508607,299508599,3997730,0,996.22,33.399998
299518643,299518630,3997730,0,996.19995,33.399998
299528705,299528696,3997730,0,996.19,33.399998
299548761,299548752,3997730,0,996.24,33.399998
299558793,299558784,3997730,0,996.19,33.399998
299568849,299568840,3997730,0,996.24,33.399998
299588995,299588986,3997730,0,996.22,33.399998
299599029,299599020,3997730,0,996.17,33.399998
299609062,299609053,3997730,0,996.17,33.399998
299629126,299629117,3997730,0,996.25,33.399998
299639157,299639149,3997730,0,996.26996,33.399998
299649190,299649181,3997730,0,996.20996,33.399998
299669272,299669263,3997730,0,996.26996,33.399998
299679305,299679296,3997730,0,996.25995,33.399998
299689338,299689328,3997730,0,996.19,33.399998
299709446,299709438,3997730,0,996.24,33.399998
299719479,299719471,3997730,0,996.19995,33.399998
299729576,299729568,3997730,0,996.23,33.399998
299749703,299749695,3997730,0,996.25995,33.399998
299759735,299759727,3997730,0,996.23,33.399998
299769812,299769804,3997730,0,996.18,33.399998
299789874,299789865,3997730,0,996.19995,33.399998
299799910,299799901,3997730,0,996.22,33.399998
299809943,299809934,3997730,0,996.20996,33.399998
299830003,299829995,3997730,0,996.27997,33.399998
299840044,299840036,3997730,0,996.25995,33.399998
299850075,299850067,3997730,0,996.19995,33.399998
299870274,299870265,3997730,0,996.25995,33.399998
299880305,299880297,3997730,0,996.27997,33.399998
299890336,299890328,3997730,0,996.19995,33.399998
299910395,299910386,3997730,0,996.25995,33.399998
299920430,299920421,3997730,0,996.23,33.399998
299930462,299930454,3997730,0,996.23,33.399998
299950526,299950517,3997730,0,996.24,33.399998
299960560,299960551,3997730,0,996.25,33.399998
299970594,299970585,3997730,0,996.24,33.399998
299990708,299990699,3997730,0,996.25,33.39
300000841,300000832,3997730,0,996.25,33.39
300010873,300010864,3997730,0,996.25,33.39
300030970,300030962,3997730,0,996.32996,33.399998
300041001,300040993,3997730,0,996.23,33.399998
300051033,300051024,3997730,0,996.29,33.399998
300071128,300071120,3997730,0,996.22,33.39
300081160,300081151,3997730,0,996.25,33.39
300091193,300091185,3997730,0,996.20996,33.39
300111301,300111292,3997730,0,996.24,33.39
300121339,300121330,3997730,0,996.25995,33.39
300131478,300131469,3997730,0,996.24,33.39
300151535,300151526,3997730,0,996.20996,33.39
300161569,300161560,3997730,0,996.25,33.39
300171602,300171593,3997730,0,996.24,33.39
300191705,300191696,3997730,0,996.26996,33.39
300201739,300201730,3997730,0,996.24,33.39
300211775,300211767,3997730,0,996.26996,33.39
300231835,300231826,3997730,0,996.27997,33.39
300241873,300241864,3997730,0,996.25,33.39
300251943,300251934,3997730,0,996.18,33.39
300272084,300272073,3997730,0,996.3,33.39
300282122,300282107,3997730,0,996.27997,33.39
300292153,300292144,3997730,0,996.25,33.39
300312244,300312204,3997730,0,996.26996,33.39
300322277,300322269,3997730,0,996.25,33.39
300332319,300332311,3997730,0,996.25995,33.39
300352445,300352437,3997730,0,996.26996,33.39
300362480,300362470,3997730,0,996.23,33.39
300372511,300372502,3997730,0,996.25995,33.39
300392577,300392568,3997730,0,996.29,33.39
300402616,300402608,3997730,0,996.25995,33.39
300412744,300412736,3997730,0,996.26996,33.39
300432804,300432795,3997730,0,996.27997,33.39
300442839,300442830,3997730,0,996.20996,33.39
300452877,300452869,3997730,0,996.24,33.39
300472935,300472926,3997730,0,996.20996,33.39
300482970,300482961,3997730,0,996.29,33.39
300493003,300492993,3997730,0,996.25995,33.39
300513061,300513052,3997730,0,996.24,33.39
300523092,300523084,3997730,0,996.23,33.39
300533124,300533115,3997730,0,996.25,33.39
300553289,300553281,3997730,0,996.25995,33.39
300563320,300563311,3997730,0,996.22,33.39
300573355,300573345,3997730,0,996.24,33.39
300593420,300593411,3997730,0,996.31,33.39
300603453,300603444,3997730,0,996.29,33.39
300613490,300613477,3997730,0,996.25995,33.39
300633581,300633573,3997730,0,996.32,33.39
300643613,300643605,3997730,0,996.3,33.39
300653647,300653639,3997730,0,996.26996,33.39
300673780,300673771,3997730,0,996.26996,33.39
300683812,300683804,3997730,0,996.29,33.39
300693843,300693835,3997730,0,996.26996,33.39
300713981,300713933,3997730,0,996.26996,33.39
300724018,300724010,3997730,0,996.25995,33.39
300734051,300734041,3997730,0,996.31,33.39
300754108,300754100,3997730,0,996.26996,33.39
300764140,300764132,3997730,0,996.32,33.39
300774171,300774163,3997730,0,996.29,33.39
