timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
102736265,102717007,396825,0.1768712,-0.14491503,0.42337453,3
102757574,102738253,396825,0.1821397,-0.14114313,0.42286974,3
102778802,102759981,396825,0.19117403,-0.13511178,0.42205462,3
102800422,102781191,396825,0.19572385,-0.13098356,0.41842374,3
102821745,102802407,396825,0.19795951,-0.12567174,0.4177803,3
102842936,102823723,396825,0.20326498,-0.124767184,0.41605952,3
102864439,102845009,396825,0.20096944,-0.12340769,0.4174793,3
102885601,102866703,396825,0.20172107,-0.11943245,0.41546267,3
102907185,102887914,396825,0.21003184,-0.115503035,0.41335294,3
102928421,102909306,396825,0.2122675,-0.11019122,0.4127095,3
102949648,102930517,396825,0.2137146,-0.105987325,0.41529873,3
102970873,102951755,396825,0.2189738,-0.10230336,0.41557777,3
102992114,102973465,396825,0.2165946,-0.10012567,0.42309248,3
103013856,102994727,396825,0.21973501,-0.09502112,0.4108579,3
103035068,103016015,396825,0.22042604,-0.092422165,0.4144161,3
103056327,103037337,396825,0.21965651,-0.088525675,0.41320193,3
103077557,103058591,396825,0.21964721,-0.08861361,0.4139858,3
103098761,103080194,396825,0.22191496,-0.08862735,0.41395786,3
103120374,103101410,396825,0.22111708,-0.0898232,0.41797435,3
103141892,103122663,396825,0.22348264,-0.088108964,0.40923613,3
103163045,103143874,396825,0.22497599,-0.086684465,0.4098255,3
103184366,103165092,396825,0.22268505,-0.086085774,0.4113332,3
103205646,103186790,396825,0.2256391,-0.08434928,0.4157353,3
103227709,103208037,396825,0.22711885,-0.07903288,0.4151012,3
103248873,103229352,396825,0.2308198,-0.074169874,0.41835842,3
103270172,103250578,396825,0.2330791,-0.064614415,0.4133561,3
103291355,103271802,396825,0.22923078,-0.053179577,0.41208375,3
103312581,103293404,396825,0.23210637,-0.044947643,0.4188299,3
103334238,103314637,396825,0.23207429,-0.03962208,0.4182144,3
103355502,103335855,396825,0.23279326,-0.036759306,0.41942108,3
103376772,103357106,396825,0.23357251,-0.035739314,0.41697228,3
103398204,103378354,396825,0.23358168,-0.037260905,0.41714814,3
103419355,103399993,396825,0.23131837,-0.039617494,0.4182237,3
103440925,103421205,396825,0.22836415,-0.0429635,0.41478133,3
103462145,103442442,396825,0.23514836,-0.048009153,0.41914436,3
103483391,103463695,396825,0.23441535,-0.051808547,0.4195933,3
103504604,103484981,396825,0.23596859,-0.05705535,0.41940632,3
103525854,103506595,396825,0.23598234,-0.059337735,0.4196701,3
103547647,103527809,396825,0.23832414,-0.063476615,0.4162505,3
103568814,103549103,396825,0.24070328,-0.06565428,0.40873578,3
103590032,103570314,396825,0.2392098,-0.06868829,0.4091061,3
103611259,103591524,396825,0.24527542,-0.071768165,0.40938333,3
103632485,103613130,396825,0.24534032,-0.07437171,0.40581578,3
103654135,103634365,396825,0.24382363,-0.07682078,0.40766588,3
103675641,103655580,396825,0.24464901,-0.080189705,0.40417698,3
103696807,103676901,396825,0.24764058,-0.07488247,0.40352425,3
103718221,103698150,396825,0.2468938,-0.07639948,0.4037094,3
103739461,103719778,396825,0.24612904,-0.071654275,0.40162346,3
103761103,103741012,396825,0.24828993,-0.070264906,0.40917024,3
103782360,103762251,396825,0.23917729,-0.068191275,0.4113697,3
103803769,103783462,396825,0.2399428,-0.0648889,0.40865716,3
103824952,103804692,396825,0.23455885,-0.05929802,0.412722,3
103846265,103826327,396825,0.23072399,-0.053364597,0.41363284,3
103867758,103847540,396825,0.23139241,-0.04374263,0.41483203,3
103888987,103868753,396825,0.22446857,-0.040015884,0.42222673,3
103910206,103889969,396825,0.22444566,-0.036211878,0.4217871,3
103931436,103911198,396825,0.2198732,-0.033317056,0.42305896,3
103952715,103932800,396825,0.21154423,-0.03259377,0.42385727,3
103974468,103954012,396825,0.21004155,-0.034106195,0.42405173,3
103995692,103975227,396825,0.20545037,-0.032996748,0.42785105,3
104016909,103996461,396825,0.19715363,-0.03598951,0.42830515,3
104038114,104017783,396825,0.20161478,-0.03511091,0.4335604,3
104059363,104039421,396825,0.19560468,-0.034722537,0.43049946,3
104081235,104060701,396825,0.19476528,-0.032290265,0.43564403,3
104102416,104081930,396825,0.19096708,-0.032443203,0.43725827,3
104123715,104103171,396825,0.18645021,-0.03223985,0.43574643,3
104144805,104124382,396825,0.18568942,-0.034693506,0.4375872,3
104166074,104145992,396825,0.18339404,-0.0317245,0.4380473,3
104187730,104167228,396825,0.17879339,-0.032312494,0.44359007,3
104209119,104188441,396825,0.18110307,-0.031125814,0.439555,3
104230547,104209799,396825,0.1795079,-0.027079439,0.44374913,3
104251826,104231010,396825,0.17193499,-0.024751224,0.44357845,3
104273029,104252700,396825,0.17878993,-0.018675564,0.4358245,3
104294750,104273918,396825,0.17725046,-0.015711147,0.43627527,3
104315983,104295248,396825,0.17643425,-0.013863815,0.43994007,3
104339110,104327115,396825,0.17909655,-0.010104569,0.43637642,3
104380382,104359395,396825,0.17944443,-0.008380726,0.43771964,3
104403156,104391216,396825,0.17828299,-0.004613811,0.4376859,3
104424501,104423040,396825,0.1778822,-2.7867588e-06,0.43677106,3
104445882,104444275,396825,0.17932929,0.004201107,0.4393603,3
104467090,104465907,396825,0.17632926,0.00846305,0.43503863,3
104488714,104487269,396825,0.177809,0.013779446,0.43440452,3
104509971,104508483,396825,0.17544416,0.020112788,0.4383442,3
104531215,104529695,396825,0.17465615,0.025442963,0.43773803,3
104552567,104550941,396825,0.17768942,0.02873159,0.43499753,3
104573806,104572544,396825,0.1738126,0.033464584,0.43991554,3
104595414,104593856,396825,0.17069612,0.03582268,0.44587186,3
104616670,104615099,396825,0.174481,0.04308655,0.44111472,3
104637889,104636336,396825,0.16918544,0.04870798,0.43821284,3
104659137,104657547,396825,0.1683927,0.053189404,0.43847844,3
104680357,104679167,396825,0.16762348,0.060304955,0.43534487,3
104701982,104700377,396825,0.15701286,0.061714854,0.43686703,3
104723340,104721598,396825,0.16148363,0.065900415,0.439419,3
104744586,104742816,396825,0.1539249,0.07077479,0.436633,3
104765842,104764036,396825,0.14783145,0.07520037,0.4377476,3
104787126,104785639,396825,0.1462553,0.08425115,0.43749496,3
104808877,104806853,396825,0.1393319,0.09280647,0.44201055,3
104830092,104828165,396825,0.13834885,0.10111871,0.45498613,3
104851425,104849385,396825,0.13520487,0.10804158,0.4604149,3
104872611,104870603,396825,0.13668463,0.11335798,0.45978075,3
104893841,104892244,396825,0.13134694,0.116169475,0.4618458,3
104915456,104913502,396825,0.12752111,0.11897179,0.46389216,3
104937342,104934779,396825,0.12598608,0.11956589,0.46539056,3
104957388,104956051,396825,0.12905627,0.1199872,0.46143407,3
104978638,104977267,396825,0.12753528,0.12151795,0.46127683,3
104999899,104998876,396825,0.12602803,0.12076632,0.46138337,3
105021098,105020132,396825,0.13135654,0.11947643,0.4591425,3
105042739,105041346,396825,0.13208883,0.115228236,0.4634921,3
105064039,105062556,396825,0.13283518,0.11191669,0.46618605,3
105085339,105083805,396825,0.13978691,0.10845372,0.45643976,3
105106637,105105439,396825,0.14656194,0.10492965,0.46062696,3
105127818,105126767,396825,0.15263219,0.10108901,0.4609921,3
105149440,105147984,396825,0.15553626,0.09180785,0.41638765,3
105170716,105169204,396825,0.15348622,0.106031455,0.45035312,3
105191939,105190422,396825,0.15652363,0.103730746,0.45057967,3
105213158,105212046,396825,0.15405609,0.105877854,0.4650611,3
105234677,105233391,396825,0.15566574,0.10759668,0.4563322,3
105256196,105254692,396825,0.15651906,0.10449154,0.45049173,3
105277392,105275910,396825,0.15487245,0.10564003,0.4604366,3
105298635,105297225,396825,0.15270697,0.10501147,0.4528019,3
105319891,105318886,396825,0.15569782,0.10227111,0.45694768,3
105341143,105340131,396825,0.15726538,0.101179995,0.45318568,3
105362791,105361362,396825,0.15573476,0.09940379,0.45573172,3
105384138,105382679,396825,0.15681106,0.093580335,0.43395793,3
105405343,105403949,396825,0.16218568,0.08790151,0.43067697,3
105426572,105425551,396825,0.16589998,0.08565359,0.43707708,3
105447841,105446763,396825,0.16826968,0.081778474,0.4313059,3
105469463,105468015,396825,0.1690952,0.08001908,0.42685726,3
105490971,105489227,396825,0.1751378,0.07913368,0.42765456,3
105512110,105510446,396825,0.17444232,0.078905046,0.4230487,3
105533479,105532113,396825,0.17514712,0.07922161,0.42687073,3
105554767,105553356,396825,0.17671923,0.077369705,0.42319664,3
105576796,105574693,396825,0.17362083,0.07346558,0.43142408,3
105597964,105595920,396825,0.16982736,0.074161366,0.43216655,3
105619226,105617161,396825,0.1698878,0.07392813,0.4275514,3
105640432,105638762,396825,0.17362598,0.079142846,0.4276732,3
105661725,105659978,396825,0.17129278,0.075322084,0.43510747,3
105683375,105681223,396825,0.17440493,0.07694381,0.4271438,3
105704684,105702496,396825,0.17133017,0.07728331,0.43101236,3
105726121,105723801,396825,0.17058326,0.07415678,0.43215725,3
105747282,105745537,396825,0.1743256,0.07378215,0.43524608,3
105768640,105766749,396825,0.17287922,0.07762585,0.42785835,3
105790227,105788016,396825,0.17360234,0.07489925,0.43203208,3
105811455,105809268,396825,0.1728278,0.07472797,0.4336091,3
105832718,105830595,396825,0.17206731,0.07549335,0.43353048,3
105853960,105852217,396825,0.16915521,0.07495729,0.42512122,3
105875396,105873466,396825,0.17209066,0.076517925,0.43109098,3
105896872,105894711,396825,0.16907616,0.075014666,0.43130407,3
105918103,105915998,396825,0.17440952,0.07618301,0.42723173,3
105939323,105937234,396825,0.17515154,0.0768513,0.42791834,3
105960551,105958943,396825,0.17138587,0.07620136,0.42726898,3
105981778,105980224,396825,0.17512377,0.07819704,0.4293102,3
106003585,106001490,396825,0.1705741,0.07567837,0.43198138,3
106024924,106022704,396825,0.17445149,0.07738344,0.42322457,3
106046107,106043956,396825,0.17288853,0.07771378,0.4270745,3
106067336,106065601,396825,0.1683065,0.07730164,0.43104962,3
106088594,106086913,396825,0.17592137,0.07617385,0.42721313,3
106110241,106108158,396825,0.17515169,0.07846082,0.42695865,3
106131709,106129371,396825,0.1743584,0.07650417,0.43106306,3
106152880,106150586,396825,0.17367224,0.07636346,0.42567337,3
106174160,106172301,396825,0.17519337,0.07644222,0.42487088,3
106196058,106193516,396825,0.17140907,0.075616404,0.4257892,3
106217777,106214761,396825,0.17745653,0.07718926,0.42475504,3
106238920,106235977,396825,0.175105,0.07641167,0.43183762,3
106260121,106257198,396825,0.17666337,0.07684214,0.42789975,3
106281384,106278932,396825,0.17436299,0.07574338,0.431151,3
106302624,106300144,396825,0.16918328,0.07683058,0.42180994,3
106324824,106321362,396825,0.17825428,0.07677558,0.42169824,3
106346052,106342590,396825,0.17440493,0.07694381,0.4271438,3
106367314,106363832,396825,0.17211387,0.07593299,0.4296112,3
106388565,106385518,396825,0.17964509,0.07562337,0.4318697,3
106409795,106406770,396825,0.17443745,0.076446794,0.4248802,3
106431550,106427982,396825,0.17133918,0.0741522,0.43214792,3
106452788,106449194,396825,0.17285116,0.07575254,0.4311696,3
106474055,106470409,396825,0.175105,0.07641167,0.43183762,3
106495197,106492016,396825,0.17662615,0.07649043,0.43103513,3
106516380,106513230,396825,0.17741929,0.07683755,0.42789042,3
106538003,106534455,396825,0.1683947,0.07572267,0.4250426,3
106559226,106555702,396825,0.17671923,0.077369705,0.42319664,3
106580456,106576914,396825,0.17818911,0.076160096,0.4271852,3
106601747,106598515,396825,0.17284185,0.07566462,0.43195346,3
106623174,106619834,396825,0.17594929,0.07643763,0.42486158,3
106644716,106641085,396825,0.17585635,0.077167876,0.43174037,3
106665891,106662335,396825,0.172842,0.07727414,0.43099377,3
106687151,106683585,396825,0.17366308,0.07788505,0.4254975,3
106708366,106705303,396825,0.17741472,0.07759834,0.4278025,3
106729611,106726578,396825,0.17586567,0.0772558,0.4309565,3
106751368,106747832,396825,0.17740527,0.075900905,0.42954606,3
106772723,106769154,396825,0.1714045,0.07637721,0.4257013,3
106793961,106790366,396825,0.1744141,0.07542222,0.42731968,3
106815400,106812016,396825,0.17431672,0.07852279,0.43315083,3
106836620,106833233,396825,0.1743213,0.07776199,0.43323877,3
106858343,106854445,396825,0.17672382,0.07660891,0.42328456,3
106879639,106875748,396825,0.17286061,0.07745,0.42942604,3
106900896,106896999,396825,0.17435382,0.077264965,0.43097514,3
106922142,106918630,396825,0.17670047,0.07558434,0.42572403,3
106943405,106939841,396825,0.17744723,0.077101335,0.42553887,3
106965074,106961082,396825,0.17211387,0.07593299,0.4296112,3
106986401,106982299,396825,0.17511432,0.076499596,0.43105376,3
107007715,107003517,396825,0.17138113,0.07535262,0.42814076,3
107029021,107025168,396825,0.17592594,0.075413056,0.42730105,3
107050213,107046406,396825,0.17439562,0.076855876,0.42792767,3
107071834,107067765,396825,0.16915062,0.07571808,0.42503327,3
107093071,107089000,396825,0.17444661,0.07492521,0.42505604,3
107114316,107110212,396825,0.17065328,0.077230506,0.4248388,3
107135659,107131875,396825,0.16609432,0.07462391,0.42829385,3
107156958,107153203,396825,0.17512807,0.07421721,0.43131754,3
107178519,107174458,396825,0.17066734,0.078167155,0.42318317,3
107199739,107195693,396825,0.17062521,0.075357206,0.42815006,3
107220981,107216909,396825,0.17370017,0.07662724,0.4233218,3
107242198,107238591,396825,0.16538021,0.07421941,0.4252557,3
107263483,107259846,396825,0.17214623,0.073826455,0.4283073,3
107285314,107281081,396825,0.17367682,0.075602666,0.42576128,3
107306562,107302292,396825,0.16822729,0.0757495,0.4381922,3
107327787,107323517,396825,0.17283697,0.07320638,0.43378493,3
107349009,107345272,396825,0.17349622,0.084349945,0.43480828,3
107370243,107366501,396825,0.1676673,0.082429096,0.41886154,3
107391959,107387755,396825,0.17081612,0.07796448,0.41160122,3
107413270,107408997,396825,0.17959481,0.08560163,0.4299428,3
107434561,107430236,396825,0.17206775,0.08032189,0.43065137,3
107455742,107451920,396825,0.1654415,0.08364328,0.41488227,3
107477018,107473133,396825,0.17058827,0.07822453,0.42936605,3
107498743,107494348,396825,0.16454121,0.08148023,0.4275211,3
107519932,107515571,396825,0.16976263,0.07837442,0.4347744,3
107541177,107536783,396825,0.16973956,0.08056888,0.43529445,3
107562585,107558384,396825,0.17377463,0.07733065,0.417051,3
107583943,107579595,396825,0.16615547,0.08243826,0.41888016,3
107605542,107600807,396825,0.1743213,0.07776199,0.43323877,3
107626764,107622018,396825,0.17661726,0.08123105,0.42893988,3
107647988,107643260,396825,0.17132543,0.07643459,0.43188414,3
107669301,107665008,396825,0.16807878,0.07917121,0.44785467,3
107690707,107686273,396825,0.16237587,0.08246118,0.4189267,3
107712220,107707511,396825,0.16834387,0.07926286,0.4269545,3
107733446,107728757,396825,0.17209554,0.07897616,0.4292595,3
107754720,107750015,396825,0.17142826,0.08223033,0.42038268,3
107775935,107771735,396825,0.16526908,0.07960236,0.43082306,3
107797156,107792997,396825,0.17370518,0.08069499,0.42053062,3
107818895,107814301,396825,0.16595054,0.078894354,0.43708456,3
107840049,107835513,396825,0.16616923,0.08015588,0.41914394,3
107861364,107856760,396825,0.17435868,0.07972322,0.42914367,3
107882655,107878412,396825,0.1684,0.08300945,0.42033198,3
107903968,107899740,396825,0.1771545,0.07996495,0.4468712,3
107925513,107920991,396825,0.16916037,0.080634564,0.42137033,3
107946753,107942203,396825,0.16981861,0.0805115,0.42911157,3
107968163,107963445,396825,0.17208636,0.08049775,0.42908365,3
107989329,107985139,396825,0.17363557,0.08244981,0.42496994,3
108010633,108006352,396825,0.16765313,0.079882935,0.42147687,3
108032150,108027565,396825,0.17279114,0.08081433,0.43290567,3
108053445,108048779,396825,0.17193742,0.079090916,0.44162527,3
108074640,108070019,396825,0.1705188,0.08158888,0.43284568,3
108095868,108091755,396825,0.17655195,0.079006046,0.43538654,3
108117097,108112966,396825,0.17353302,0.07987309,0.43455198,3
108138833,108134181,396825,0.17065358,0.08044955,0.4229194,3
108160030,108155393,396825,0.17219779,0.07833384,0.42159685,3
108181280,108176630,396825,0.17287019,0.080756955,0.4267228,3
108202532,108198341,396825,0.17202578,0.07912146,0.43465853,3
108223833,108219598,396825,0.1788197,0.07899229,0.4353586,3
108245505,108240810,396825,0.17428893,0.07986852,0.4345427,3
108266822,108262032,396825,0.16609477,0.07945247,0.42541474,3
108288092,108283346,396825,0.17667298,0.0801491,0.42519647,3
108309240,108305015,396825,0.16598305,0.07839734,0.43482092,3
108330464,108326269,396825,0.16834845,0.07850207,0.42704242,3
108352058,108347485,396825,0.17294009,0.082221165,0.42036408,3
108373290,108368790,396825,0.16996755,0.08191833,0.41656998,3
108394524,108390061,396825,0.16771355,0.0796497,0.41686168,3
108415805,108411692,396825,0.17575437,0.08102924,0.4374836,3
108437233,108432930,396825,0.16823703,0.08066597,0.43452922,3
108458730,108454174,396825,0.1721468,0.080264516,0.4244685,3
108479955,108475427,396825,0.17433548,0.080308154,0.43062344,3
108501179,108496693,396825,0.1652831,0.08053901,0.42916745,3
108522402,108518327,396825,0.17444275,0.08373359,0.4201696,3
108543714,108539693,396825,0.17290758,0.08271818,0.4226277,3
108565498,108560904,396825,0.1697629,0.081593454,0.43285498,3
108586770,108582117,396825,0.1735611,0.08174639,0.43124074,3
108608043,108603330,396825,0.17278197,0.08233592,0.4327298,3
108629292,108624946,396825,0.1669393,0.082697466,0.41651928,3
108650522,108646288,396825,0.1737192,0.08163163,0.41887498,3
108672256,108667535,396825,0.17050019,0.08141302,0.43441337,3
108693562,108688747,396825,0.17125596,0.07979892,0.43536377,3
108714848,108709960,396825,0.17281936,0.08429714,0.4286347,3
108736056,108731692,396825,0.16842778,0.08166371,0.41894016,3
108757293,108752902,396825,0.16835804,0.08180902,0.42433918,3
108778944,108774140,396825,0.17665923,0.08243148,0.4249327,3
108800127,108795391,396825,0.17132586,0.08126313,0.42900503,3
108821392,108816641,396825,0.1690395,0.08110103,0.43060067,3
108842890,108838240,396825,0.16686025,0.08275485,0.42270216,3
108864093,108859498,396825,0.1706212,0.08255608,0.42422333,3
108885617,108880719,396825,0.16765785,0.08073166,0.4206051,3
108906842,108901935,396825,0.16752768,0.081110194,0.43061927,3
108928065,108923187,396825,0.17197938,0.08029136,0.43761808,3
108949296,108944884,396825,0.17148426,0.0843674,0.41471988,3
108970528,108966140,396825,0.1684557,0.08192749,0.4165886,3
108992172,108987359,396825,0.1697347,0.07811064,0.43712592,3
109013524,109008576,396825,0.16894168,0.07937304,0.43931094,3
109034722,109029871,396825,0.17132586,0.08126313,0.42900503,3
109055948,109051481,396825,0.16993505,0.08241534,0.4188336,3
109077217,109072744,396825,0.16683692,0.08173028,0.42514163,3
109098788,109093997,396825,0.17439607,0.08168444,0.42504856,3
109120038,109115213,396825,0.17586136,0.08123564,0.42894918,3
109141503,109136527,396825,0.16903935,0.07949152,0.43156037,3
109162670,109158152,396825,0.17592178,0.08100241,0.42433402,3
109183929,109179362,396825,0.17512405,0.08141606,0.42739078,3
109205542,109200593,396825,0.17134905,0.08067819,0.42752525,3
109226782,109221808,396825,0.17507751,0.080976434,0.43131006,3
