timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
66363037,66362071,396809,0.17751175,-0.11636565,0.4529887,3
66384280,66383313,396809,0.17597377,-0.12221983,0.4514776,3
66405656,66404649,396809,0.1765876,-0.12733856,0.4531292,3
66426877,66425906,396809,0.17653415,-0.13679801,0.4491905,3
66448501,66447527,396809,0.17624067,-0.14562233,0.45494518,3
66469751,66468753,396809,0.17628142,-0.15068953,0.45015025,3
66490945,66489977,396809,0.17701124,-0.16012087,0.44457364,3
66512171,66511202,396809,0.17693806,-0.16450515,0.4446214,3
66533406,66532434,396809,0.1808741,-0.16943973,0.43244538,3
66555028,66554056,396809,0.18151568,-0.17164356,0.43487358,3
66576410,66575332,396809,0.18529029,-0.1737349,0.43075013,3
66597691,66596723,396809,0.18367162,-0.17816748,0.4332653,3
66618944,66617978,396809,0.18150973,-0.18326332,0.42772496,3
66640206,66639240,396809,0.18217231,-0.18545918,0.42934474,3
66661934,66660928,396809,0.18432824,-0.1919831,0.42773643,3
66683160,66682192,396809,0.18496855,-0.19927008,0.4269866,3
66704388,66703418,396809,0.18494496,-0.20944431,0.421439,3
66725782,66724697,396809,0.18343137,-0.21383706,0.41991192,3
66747027,66746056,396809,0.18336365,-0.22039758,0.4183667,3
66768882,66767694,396809,0.1834519,-0.22762506,0.4103619,3
66790078,66789082,396809,0.18350148,-0.23341504,0.40476647,3
66811303,66810335,396809,0.17889354,-0.23935781,0.40738162,3
66832650,66831570,396809,0.1804676,-0.24510746,0.4001273,3
66853869,66852901,396809,0.18426193,-0.25227398,0.39201733,3
66875894,66874897,396809,0.18559596,-0.2573885,0.3944564,3
66897135,66896166,396809,0.18343407,-0.2624843,0.38891608,3
66918509,66917432,396809,0.18418282,-0.268278,0.38491654,3
66939740,66938768,396809,0.18412183,-0.2719316,0.38495636,3
66960966,66959997,396809,0.18638419,-0.2733325,0.38248387,3
66982585,66981610,396809,0.18643168,-0.27549282,0.37927398,3
67003808,67002840,396809,0.18869738,-0.2754403,0.37759405,3
67025181,67024065,396809,0.19017437,-0.2732397,0.379145,3
67046444,67045468,396809,0.19232953,-0.2710508,0.38310027,3
67067821,67066704,396809,0.19470161,-0.2658753,0.38055614,3
67089414,67088436,396809,0.19469406,-0.26006943,0.38453466,3
67110670,67109694,396809,0.19541682,-0.2498989,0.39167815,3
67131910,67130932,396809,0.19694053,-0.24114576,0.3955828,3
67153135,67152167,396809,0.19714785,-0.22872363,0.39544743,3
67174475,67173486,396809,0.19843486,-0.21788187,0.40983793,3
67196110,67195120,396809,0.20222425,-0.20907623,0.41206262,3
67217321,67216350,396809,0.2060523,-0.20170812,0.41187787,3
67238552,67237580,396809,0.20903066,-0.19584545,0.41496387,3
67259774,67258808,396809,0.21582906,-0.19060479,0.41310203,3
67281008,67280032,396809,0.22257866,-0.18828696,0.41127208,3
67302727,67301759,396809,0.23465177,-0.18655874,0.40364382,3
67324097,67323014,396809,0.24229856,-0.18489572,0.39533323,3
67345369,67344324,396809,0.25504097,-0.18245643,0.39090973,3
67366547,67365578,396809,0.2647433,-0.18082052,0.38900366,3
67387779,67386802,396809,0.27226058,-0.18065876,0.38475123,3
67409456,67408446,396809,0.27692148,-0.17905247,0.37733316,3
67430760,67429770,396809,0.28295973,-0.17746162,0.37391528,3
67451991,67451017,396809,0.28960085,-0.17663708,0.37533504,3
67473346,67472263,396809,0.291954,-0.17509925,0.37121382,3
67495293,67494323,396809,0.29416,-0.17361717,0.3727517,3
67516954,67515949,396809,0.29505175,-0.17209576,0.3678641,3
67538210,67537194,396809,0.29798678,-0.1713322,0.36938894,3
67559415,67558420,396809,0.29736075,-0.16694418,0.3677453,3
67580670,67579697,396809,0.29923588,-0.16967541,0.35075772,3
67601892,67600922,396809,0.298184,-0.16327044,0.366876,3
67624133,67623120,396809,0.2989374,-0.16252755,0.36684704,3
67645316,67644346,396809,0.30048627,-0.16102579,0.36517218,3
67666540,67665573,396809,0.29961556,-0.16253923,0.36925134,3
67687774,67686799,396809,0.29822057,-0.1610783,0.36685213,3
67709047,67708072,396809,0.29741627,-0.1611144,0.3692985,3
67730691,67729720,396809,0.29672593,-0.16183342,0.3669021,3
67751933,67750959,396809,0.29732,-0.16187696,0.37254024,3
67773160,67772188,396809,0.29664522,-0.1604118,0.37092844,3
67794394,67793427,396809,0.29651573,-0.16191305,0.3749866,3
67815690,67814694,396809,0.29673812,-0.1611027,0.36689416,3
67837315,67836341,396809,0.29655442,-0.16335058,0.37257716,3
67858591,67857573,396809,0.2959658,-0.16548325,0.36534607,3
67879887,67878889,396809,0.2957997,-0.16917664,0.36942813,3
67901121,67900139,396809,0.29628402,-0.17579661,0.3751379,3
67922483,67921403,396809,0.30024105,-0.1807232,0.3621534,3
67944155,67943158,396809,0.29807922,-0.18581904,0.35661307,3
67965429,67964448,396809,0.2987981,-0.19089796,0.35422245,3
67986686,67985704,396809,0.2972425,-0.19530663,0.35431227,3
68007936,68006946,396809,0.29568014,-0.20262223,0.35281706,3
68029195,68028196,396809,0.29343754,-0.20629646,0.35130304,3
68050882,68049914,396809,0.29331556,-0.2136036,0.35138267,3
68072108,68071138,396809,0.2896536,-0.21727833,0.34748536,3
68093338,68092367,396809,0.28808036,-0.2202415,0.34917617,3
68114560,68113594,396809,0.28509653,-0.22392793,0.34768316,3
68135782,68134816,396809,0.28882912,-0.2260352,0.34517664,3
68157409,68156438,396809,0.2897351,-0.22741276,0.3378955,3
68178819,68177700,396809,0.2913525,-0.22806334,0.33220232,3
68200027,68199056,396809,0.29573676,-0.22801407,0.33450153,3
68221269,68220282,396809,0.2979869,-0.23014572,0.33203703,3
68242471,68241504,396809,0.30116534,-0.22856386,0.32466102,3
68264145,68263144,396809,0.30551976,-0.22779979,0.32856914,3
68285338,68284370,396809,0.30926248,-0.22554666,0.32844016,3
68306628,68305628,396809,0.3145927,-0.22322933,0.32422692,3
68327875,68326896,396809,0.31480083,-0.21952002,0.31852794,3
68349220,68348123,396809,0.31787753,-0.21652448,0.31598666,3
68370837,68369869,396809,0.32088238,-0.21283011,0.31667122,3
68392062,68391095,396809,0.32005706,-0.21287416,0.31992602,3
68413295,68412325,396809,0.32462507,-0.21057697,0.3165422,3
68434543,68433575,396809,0.32615292,-0.20908318,0.3156758,3
68455898,68454902,396809,0.32766518,-0.20977359,0.31402484,3
68477492,68476522,396809,0.3298346,-0.21048363,0.31558663,3
68498722,68497746,396809,0.32974172,-0.20979275,0.3196209,3
68519947,68518979,396809,0.3284363,-0.21047617,0.3123949,3
68541181,68540208,396809,0.32813525,-0.21349461,0.32212812,3
68562414,68561439,396809,0.3290236,-0.21342666,0.31644794,3
68584137,68583165,396809,0.32890296,-0.21565066,0.31970564,3
68605516,68604435,396809,0.32602215,-0.21566759,0.31655592,3
68626740,68625774,396809,0.32818484,-0.21928456,0.31653267,3
68647977,68646999,396809,0.32596996,-0.2200439,0.31579527,3
68669232,68668231,396809,0.3230173,-0.21936196,0.3158714,3
68690843,68689876,396809,0.3243072,-0.22086272,0.32231286,3
68712168,68711179,396809,0.32438245,-0.22010812,0.31987953,3
68733416,68732443,396809,0.3236778,-0.21792817,0.31987667,3
68754785,68753693,396809,0.32369673,-0.21429051,0.32145372,3
68776009,68775041,396809,0.32663515,-0.2120735,0.32377112,3
68797666,68796695,396809,0.3222244,-0.20995452,0.32387337,3
68818914,68817940,396809,0.3236085,-0.20706302,0.32945856,3
68840144,68839170,396809,0.32302114,-0.20411254,0.3254055,3
68861488,68860498,396809,0.32192934,-0.20135319,0.34075513,3
68882724,68881754,396809,0.3203872,-0.19994801,0.34401503,3
68904420,68903417,396809,0.3176847,-0.19554083,0.33677533,3
68925675,68924696,396809,0.31594452,-0.19348456,0.34811172,3
68946920,68945921,396809,0.31831324,-0.18976258,0.34477505,3
68968279,68967192,396809,0.31675896,-0.18908809,0.3480429,3
68989447,68988452,396809,0.3129667,-0.18555126,0.3537673,3
69011142,69010175,396809,0.31507975,-0.18337826,0.3593395,3
69032414,69031434,396809,0.3107355,-0.17978193,0.35780892,3
69053675,69052697,396809,0.30984166,-0.17767367,0.36508206,3
69074890,69073921,396809,0.31048453,-0.17479436,0.3706883,3
69096113,69095146,396809,0.3090929,-0.17187998,0.3690816,3
69118058,69116957,396809,0.3098409,-0.16896085,0.3706456,3
69139281,69138314,396809,0.3084194,-0.16533166,0.37064785,3
69160510,69159542,396809,0.30628657,-0.16242947,0.36906216,3
69181765,69180767,396809,0.30860776,-0.15654717,0.36893538,3
69203005,69202016,396809,0.30857587,-0.15220271,0.37292984,3
69224834,69223856,396809,0.3058523,-0.1478035,0.36649856,3
69246176,69245092,396809,0.30501607,-0.14349513,0.37293938,3
69267408,69266437,396809,0.3028778,-0.13841672,0.37294668,3
69288668,69287694,396809,0.30353284,-0.13480671,0.37854496,3
69309895,69308923,396809,0.30361485,-0.13114516,0.37769672,3
69331520,69330553,396809,0.30282405,-0.1253674,0.38331315,3
69352892,69351904,396809,0.3023309,-0.11802466,0.37840384,3
69374131,69373163,396809,0.30376378,-0.11221031,0.3839572,3
69395516,69394407,396809,0.30386135,-0.1063646,0.38389352,3
69416771,69415776,396809,0.30300412,-0.10206419,0.3911428,3
69438471,69437457,396809,0.30080613,-0.09555621,0.39436796,3
69459691,69458713,396809,0.29888144,-0.088944696,0.38708332,3
69481050,69480050,396809,0.29794893,-0.08539889,0.3967659,3
69502280,69501308,396809,0.2957564,-0.081067115,0.39839807,3
69523611,69522539,396809,0.29583505,-0.07885905,0.39675727,3
69545240,69544261,396809,0.29587835,-0.07375997,0.39831844,3
69566462,69565493,396809,0.29529104,-0.070809506,0.39426535,3
69587710,69586741,396809,0.2953432,-0.06643318,0.39502603,3
69608981,69608003,396809,0.29377118,-0.06431321,0.39989486,3
69630352,69629375,396809,0.29307875,-0.061402556,0.39988402,3
69651990,69651005,396809,0.2917658,-0.056280095,0.39663655,3
69673229,69672251,396809,0.2926344,-0.051136974,0.39494288,3
69694471,69693484,396809,0.29123187,-0.04387016,0.39652216,3
69715729,69714727,396809,0.29186383,-0.036638424,0.40531442,3
69736964,69735985,396809,0.29191053,-0.030085886,0.40766808,3
69758587,69757619,396809,0.29208335,-0.023485571,0.40517107,3
69779927,69778844,396809,0.29129255,-0.017707804,0.4107875,3
69801152,69800184,396809,0.29300752,-0.01251267,0.4050306,3
69822390,69821411,396809,0.2908936,-0.005972834,0.405022,3
69844305,69843297,396809,0.28949654,-0.00088222785,0.4050083,3
69865996,69865027,396809,0.28731957,0.0056337183,0.40742502,3
69887227,69886252,396809,0.28655526,0.009243237,0.41064,3
69908451,69907478,396809,0.2807407,0.013545882,0.40914348,3
69929688,69928709,396809,0.27536762,0.019925447,0.4205372,3
69950908,69949939,396809,0.27038723,0.023549391,0.41498542,3
69973021,69972015,396809,0.2620669,0.028434671,0.42486227,3
69994211,69993242,396809,0.25533628,0.029754488,0.4282693,3
70015440,70014468,396809,0.2485215,0.031042445,0.43491012,3
70036672,70035698,396809,0.24710211,0.031041946,0.43252683,3
70057937,70056944,396809,0.24040131,0.03164697,0.43432495,3
70079541,70078573,396809,0.23800947,0.031546675,0.44085556,3
70100769,70099799,396809,0.23507105,0.029329645,0.4385382,3
70122071,70121064,396809,0.23280872,0.030730594,0.44101068,3
70143342,70142328,396809,0.23133849,0.031436913,0.44104475,3
70164533,70163553,396809,0.22757816,0.030629296,0.4427747,3
70186152,70185183,396809,0.22606587,0.031319693,0.44442567,3
70207404,70206422,396809,0.22530025,0.02984607,0.44446263,3
70228739,70227746,396809,0.22752938,0.02770644,0.44280657,3
70249977,70249001,396809,0.2244472,0.026887128,0.44694084,3
70271323,70270229,396809,0.22509758,0.023960542,0.44856855,3
70292819,70291852,396809,0.2229004,0.021755705,0.44623017,3
70314044,70313077,396809,0.22440724,0.023241522,0.4461722,3
70335272,70334303,396809,0.22590525,0.025450094,0.4469147,3
70356562,70355544,396809,0.22515856,0.02761411,0.44852874,3
70377764,70376795,396809,0.2253545,0.03059271,0.44283777,3
70399498,70398412,396809,0.22459017,0.03420223,0.44605276,3
70420810,70419756,396809,0.22401166,0.036429957,0.4411992,3
70441991,70440979,396809,0.22253597,0.039312493,0.4428263,3
70463341,70462372,396809,0.21958327,0.039994426,0.44290242,3
70484564,70483597,396809,0.22119987,0.048056666,0.44277278,3
70506243,70505274,396809,0.21969768,0.053107455,0.44680128,3
70527581,70526500,396809,0.21917342,0.05608182,0.4403229,3
70548778,70547727,396809,0.21624304,0.061854865,0.4427686,3
70570056,70569034,396809,0.21468662,0.06615901,0.44842198,3
70591239,70590270,396809,0.21111003,0.067599274,0.44446895,3
70612862,70611889,396809,0.20813969,0.069726706,0.446146,3
70634086,70633120,396809,0.21031249,0.07047012,0.44850034,3
70655476,70654344,396809,0.20661858,0.07113986,0.44859746,3
70676720,70675751,396809,0.2052358,0.07333149,0.44619027,3
70698096,70696979,396809,0.20441386,0.0747409,0.4502376,3
70719714,70718747,396809,0.20459759,0.07698879,0.4445546,3
70740946,70739979,396809,0.20514964,0.07692931,0.45180959,3
70762174,70761204,396809,0.20530015,0.07843852,0.44694299,3
70783420,70782449,396809,0.20617087,0.079951964,0.4428638,3
70804765,70803755,396809,0.20383872,0.0784221,0.4461766,3
70826348,70825375,396809,0.20754482,0.078483075,0.44607148,3
70847573,70846606,396809,0.20448028,0.07621826,0.4486048,3
70868799,70867831,396809,0.20519713,0.07476903,0.4485997,3
70890023,70889056,396809,0.20514289,0.07402239,0.45022455,3
70911253,70910286,396809,0.2043949,0.07110327,0.44866052,3
70932992,70932024,396809,0.20649792,0.06891586,0.45185512,3
70954412,70953436,396809,0.20728117,0.068943985,0.45021722,3
70975664,70974694,396809,0.20578656,0.068188876,0.45026723,3
70996887,70995918,396809,0.20500873,0.06598453,0.45031214,3
71018130,71017146,396809,0.20580965,0.064567156,0.44707325,3
71039885,71038894,396809,0.20884979,0.065370545,0.44455588,3
71061116,71060150,396809,0.20641255,0.06380086,0.45191088,3
71082485,71081381,396809,0.2086484,0.06456816,0.45183986,3
71103648,71102610,396809,0.20862737,0.0645602,0.4526483,3
71124867,71123894,396809,0.20794922,0.064571895,0.45024398,3
71146481,71145516,396809,0.2094737,0.06461221,0.44858506,3
71167845,71166761,396809,0.20879553,0.06462391,0.44618073,3
71189017,71188037,396809,0.2080699,0.066795886,0.44698632,3
71210357,71209365,396809,0.20871483,0.066045515,0.45020702,3
71231582,71230614,396809,0.20793158,0.06601739,0.45184496,3
71253273,71252265,396809,0.20809092,0.06680385,0.44617787,3
71274513,71273497,396809,0.2049789,0.06669932,0.45192108,3
71295696,71294730,396809,0.20734969,0.06679165,0.44619888,3
71317038,71315953,396809,0.20724459,0.06675184,0.45024112,3
71338176,71337208,396809,0.208685,0.066760294,0.45181596,3
71359896,71358827,396809,0.20589165,0.06822869,0.446225,3
71381138,71380152,396809,0.20737408,0.068253085,0.44618297,3
71402373,71401405,396809,0.20961332,0.07047385,0.44690445,3
71423600,71422631,396809,0.20744725,0.072637364,0.4461352,3
71444951,71443984,396809,0.20903271,0.07633125,0.44443643,3
71466642,71465640,396809,0.20832263,0.08068741,0.44602656,3
71487873,71486906,396809,0.2099203,0.08511201,0.44431984,3
71509213,71508131,396809,0.20845005,0.085818335,0.44435394,3
71530485,71529471,396809,0.2063538,0.09091266,0.44274434,3
71551671,71550696,396809,0.20731534,0.09536489,0.43701643,3
71573882,71572779,396809,0.20370004,0.09824269,0.4354728,3
71595064,71594006,396809,0.20299542,0.100422636,0.43546993,3
71616294,71615326,396809,0.2006734,0.10325316,0.44116026,3
71637518,71636551,396809,0.19751933,0.10313272,0.44852033,3
71658742,71657775,396809,0.19773965,0.107572734,0.44281346,3
71680361,71679391,396809,0.19693874,0.10899012,0.4460523,3
71701584,71700617,396809,0.19700518,0.11046748,0.4444195,3
71722927,71721930,396809,0.19849306,0.10831564,0.44278446,3
71744156,71743185,396809,0.19939363,0.109114304,0.43709636,3
71765511,71764424,396809,0.20164713,0.1084361,0.43542436,3
71787129,71786161,396809,0.19923973,0.106151626,0.44117042,3
71808356,71807386,396809,0.20357184,0.1018246,0.442709,3
71829609,71828625,396809,0.20351085,0.09817102,0.4427488,3
71850853,71849880,396809,0.20478517,0.09448611,0.44840568,3
71872179,71871192,396809,0.20634161,0.090181954,0.44275233,3
71893784,71892808,396809,0.2054553,0.08648434,0.44604695,3
71915008,71914037,396809,0.20543638,0.08284669,0.44446987,3
72341710,72340701,396809,0.20255141,0.09008912,0.4460912,3
72362899,72361926,396809,0.20128255,0.09159783,0.4388413,3
72384144,72383174,396809,0.20175385,0.09295996,0.4501226,3
72405419,72404436,396809,0.20109673,0.09297962,0.44690984,3
72427162,72426173,396809,0.19875915,0.09362597,0.4518156,3
72448412,72447434,396809,0.19815078,0.09656849,0.448571,3
72469682,72468698,396809,0.19832231,0.09808565,0.44289595,3
72491003,72489942,396809,0.19362275,0.097916916,0.4527234,3
72512162,72511171,396809,0.1916459,0.100152105,0.44467813,3
72533781,72532810,396809,0.19084162,0.100116014,0.44712448,3
72555219,72554217,396809,0.1901004,0.100103825,0.44714552,3
72576453,72575477,396809,0.19009702,0.09865036,0.446353,3
72597795,72596713,396809,0.19235052,0.09797216,0.444681,3
72619020,72618051,396809,0.19292022,0.09646719,0.45033503,3
72640707,72639694,396809,0.19579972,0.09140097,0.45030668,3
72661959,72660961,396809,0.20098151,0.08857942,0.4485745,3
72683925,72682952,396809,0.20392747,0.08499055,0.44691336,3
72705154,72704178,396809,0.20705923,0.0800199,0.43718368,3
72726384,72725407,396809,0.21128622,0.07565305,0.44276443,3
72748141,72747170,396809,0.21719368,0.07065951,0.44022667,3
72769513,72768399,396809,0.22521086,0.066385485,0.44246858,3
72790744,72789772,396809,0.22890685,0.062086076,0.43998593,3
72811993,72811003,396809,0.23262386,0.057794627,0.43669483,3
72833250,72832251,396809,0.23846824,0.052777193,0.4365824,3
72854865,72853896,396809,0.23916279,0.046236858,0.4342077,3
72876199,72875194,396809,0.24141501,0.040475518,0.42935768,3
72897430,72896460,396809,0.24347593,0.03827218,0.43416917,3
72918777,72917696,396809,0.24275781,0.034638267,0.43099624,3
72940002,72939036,396809,0.24198675,0.035340857,0.4326262,3
72961676,72960702,396809,0.2413805,0.034653693,0.42699605,3
72982934,72981961,396809,0.24047448,0.036031254,0.43427715,3
73004174,73003195,396809,0.23824199,0.03671742,0.4351407,3
73025496,73024505,396809,0.23542552,0.04180752,0.4327437,3
73046732,73045758,396809,0.23462798,0.044678364,0.4367751,3
73068432,73067428,396809,0.22954246,0.048262488,0.43526554,3
73089702,73088698,396809,0.22737643,0.05042601,0.43449625,3
73110941,73109958,396809,0.22736214,0.053324975,0.43688974,3
73132189,73131203,396809,0.22880928,0.05624036,0.44004962,3
73153448,73152456,396809,0.22744751,0.058439966,0.436834,3
73175139,73174176,396809,0.22587216,0.05910647,0.4409103,3
73196385,73195402,396809,0.225194,0.05911817,0.43850598,3
73217613,73216635,396809,0.22744751,0.058439966,0.436834,3
73238842,73237868,396809,0.22740546,0.058424037,0.43845087,3
73260064,73259092,396809,0.22887571,0.05771772,0.4384168,3
73281776,73280786,396809,0.22652802,0.05400367,0.44094503,3
73303281,73302293,396809,0.22589736,0.05185508,0.4353308,3
73324528,73323540,396809,0.22480969,0.047355074,0.4459094,3
73345787,73344786,396809,0.2285633,0.04525577,0.4425944,3
73367039,73366047,396809,0.2263783,0.043781642,0.44024807,3
73388761,73387766,396809,0.2279713,0.04166964,0.4345708,3
73409987,73409021,396809,0.22554287,0.0393772,0.4411253,3
