timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
13182795,13181821,396809,0.24553579,0.06729045,0.45884937,3
13204026,13203052,396809,0.24826945,0.06725164,0.46765822,3
13225254,13224282,396809,0.24700603,0.066584125,0.4588153,3
13246781,13245805,396809,0.24636991,0.066611744,0.4547941,3
13268036,13267046,396809,0.24636991,0.066611744,0.4547941,3
13289766,13288696,396809,0.2462526,0.06584122,0.4588443,3
13311095,13310071,396809,0.24837117,0.06583799,0.46282348,3
13332366,13331339,396809,0.24553579,0.06729045,0.45884937,3
13353616,13352595,396809,0.24393268,0.065042056,0.4621491,3
13374855,13373859,396809,0.24536423,0.06577328,0.46452445,3
13396477,13395481,396809,0.24482442,0.066563465,0.45726147,3
13417818,13416713,396809,0.24557783,0.06730638,0.4572325,3
13439028,13438060,396809,0.2470426,0.06877627,0.4587914,3
13460259,13459288,396809,0.24553579,0.06729045,0.45884937,3
13481491,13480518,396809,0.24631904,0.06731857,0.45721146,3
13503161,13502145,396809,0.24474035,0.066531606,0.4604953,3
13524350,13523371,396809,0.2446739,0.06505425,0.4621281,3
13545580,13544609,396809,0.24468948,0.067238435,0.46291265,3
13566855,13565842,396809,0.2432579,0.06650722,0.46053734,3
13588089,13587116,396809,0.24395709,0.06650349,0.4621332,3
13609706,13608741,396809,0.24471049,0.06724639,0.46210423,3
13630937,13629966,396809,0.24493627,0.069510214,0.4548043,3
13652178,13651197,396809,0.24625935,0.06874815,0.46042937,3
13673396,13672426,396809,0.24411978,0.06874342,0.4572586,3
13694697,13693728,396809,0.2425709,0.06724167,0.45893347,3
13716456,13715353,396809,0.24622278,0.066556,0.46045324,3
13737927,13736954,396809,0.24486099,0.06875561,0.4572376,3
13759176,13758203,396809,0.24471386,0.06869987,0.46289673,3
13780438,13779455,396809,0.24341722,0.067293674,0.45487022,3
13801755,13800749,396809,0.24415846,0.06730587,0.4548492,3
13823389,13822416,396809,0.244132,0.06947413,0.45725065,3
13844690,13843703,396809,0.24427915,0.06952987,0.45159152,3
13865920,13864947,396809,0.2448488,0.068024896,0.45724556,3
13887156,13886180,396809,0.24483117,0.0694704,0.4588465,3
13908413,13907437,396809,0.24342941,0.06802439,0.45486227,3
13930170,13929136,396809,0.2425112,0.06867124,0.46215135,3
13951572,13950472,396809,0.24553579,0.06729045,0.45884937,3
13972758,13971701,396809,0.24111286,0.06867871,0.45895958,3
13994015,13993016,396809,0.24561442,0.069498524,0.4572086,3
14015241,14014254,396809,0.24399365,0.068695635,0.4621093,3
14036867,14035893,396809,0.24339956,0.06873918,0.45647117,3
14058116,14057135,396809,0.24480677,0.06800897,0.45886245,3
14079344,14078373,396809,0.24476473,0.06799304,0.46047935,3
14100617,14099603,396809,0.2416527,0.067888506,0.46622255,3
14121845,14120873,396809,0.24320702,0.06721404,0.4629547,3
14143479,14142502,396809,0.24322803,0.067222,0.46214625,3
14164720,14163740,396809,0.24332975,0.06580836,0.45731148,3
14185959,14184990,396809,0.24485764,0.06730214,0.45644507,3
14207223,14206247,396809,0.24341722,0.067293674,0.45487022,3
14228526,14227524,396809,0.24480677,0.06800897,0.45886245,3
14250242,14249155,396809,0.24341178,0.06946989,0.45646322,3
14271352,14270382,396809,0.24647838,0.06810503,0.4515444,3
14292605,14291608,396809,0.24630685,0.06658786,0.45721942,3
14313798,14312826,396809,0.24559885,0.067314334,0.45642406,3
14335046,14334055,396809,0.24548157,0.0665438,0.46047428,3
14357242,14356262,396809,0.24619292,0.067270786,0.46206218,3
14378587,14377523,396809,0.246277,0.067302644,0.45882836,3
14399793,14398793,396809,0.24405336,0.067266054,0.45889142,3
14421005,14420024,396809,0.24709347,0.068069436,0.45637405,3
14442259,14441276,396809,0.24635226,0.06805725,0.45639506,3
14463984,14462921,396809,0.2462892,0.06803336,0.4588204,3
14485325,14484215,396809,0.2454517,0.06725859,0.4620832,3
14506568,14505446,396809,0.24706909,0.06660801,0.45638996,3
14527820,14526704,396809,0.24556564,0.06657566,0.45724046,3
14548907,14547935,396809,0.24618073,0.06654007,0.46207014,3
14570527,14569556,396809,0.24559885,0.067314334,0.45642406,3
14591779,14590806,396809,0.24478239,0.066547535,0.45887837,3
14613050,14612064,396809,0.24692194,0.06655227,0.46204913,3
14634291,14633305,396809,0.2455236,0.06655973,0.45885736,3
14655551,14654531,396809,0.24698837,0.06802962,0.4604163,3
14677137,14676158,396809,0.24691312,0.067275025,0.4628496,3
14698358,14697389,396809,0.24484545,0.06657142,0.45645303,3
14719594,14718623,396809,0.24484545,0.06657142,0.45645303,3
14740824,14739851,396809,0.24478239,0.066547535,0.45887837,3
14762047,14761079,396809,0.246454,0.066643596,0.45156032,3
14783715,14782694,396809,0.24779812,0.06588949,0.4563769,3
14805112,14803973,396809,0.24618073,0.06654007,0.46207014,3
14826366,14825334,396809,0.24557783,0.06730638,0.4572325,3
14847906,14846879,396809,0.24401133,0.067250125,0.46050835,3
14869174,14868167,396809,0.24566527,0.068791695,0.45479122,3
14890827,14889824,396809,0.24480002,0.06510204,0.45727742,3
14912062,14911060,396809,0.24408321,0.066551276,0.45728248,3
14933301,14932299,396809,0.24474035,0.066531606,0.4604953,3
14954517,14953534,396809,0.246964,0.066568196,0.46043223,3
14975748,14974768,396809,0.24393608,0.06649553,0.46294165,3
14997427,14996449,396809,0.24700603,0.066584125,0.4588153,3
15018699,15017707,396809,0.24556564,0.06657566,0.45724046,3
15039979,15038950,396809,0.24697618,0.06729891,0.46042427,3
15061215,15060181,396809,0.24639429,0.068073176,0.45477816,3
15082452,15081443,396809,0.24708463,0.0687922,0.45717454,3
15104215,15103177,396809,0.24559885,0.067314334,0.45642406,3
15125446,15124442,396809,0.24315278,0.066467404,0.46457955,3
15146718,15145730,396809,0.24634007,0.06732653,0.45640302,3
15167983,15166986,396809,0.24475254,0.06726232,0.46048734,3
15189290,15188231,396809,0.24404117,0.066535346,0.45889938,3
15210859,15209883,396809,0.246277,0.067302644,0.45882836,3
15232088,15231103,396809,0.2462892,0.06803336,0.4588204,3
15253318,15252336,396809,0.24406555,0.06799677,0.45888346,3
15274553,15273563,396809,0.24635226,0.06805725,0.45639506,3
15295811,15294830,396809,0.24551813,0.06873595,0.46045038,3
15317480,15316450,396809,0.24255872,0.06651095,0.45894143,3
15338737,15337707,396809,0.243363,0.066547036,0.45649508,3
15359924,15358942,396809,0.24328227,0.067968644,0.4605214,3
15381174,15380193,396809,0.24396928,0.067234196,0.46212524,3
15402438,15401453,396809,0.24325241,0.06868344,0.46213034,3
15424192,15423098,396809,0.24321584,0.06649129,0.4621542,3
15445307,15444325,396809,0.24488202,0.06876357,0.45642915,3
15466543,15465553,396809,0.24252342,0.06940196,0.4621434,3
15487826,15486785,396809,0.24400587,0.06942634,0.46210134,3
15509124,15508083,396809,0.24630138,0.068764076,0.45881245,3
15530744,15529761,396809,0.24249901,0.06794052,0.4621593,3
15551974,15550988,396809,0.24393608,0.06649553,0.46294165,3
15573213,15572229,396809,0.24397264,0.06868768,0.46291775,3
15594443,15593454,396809,0.24107082,0.06866278,0.4605765,3
15615693,15614706,396809,0.24336635,0.0680005,0.45728758,3
15637351,15636363,396809,0.24337853,0.068731226,0.45727962,3
15658617,15657594,396809,0.24486983,0.06803285,0.4564371,3
15679803,15678821,396809,0.24412861,0.06802066,0.45645812,3
15701028,15700048,396809,0.24463524,0.06649179,0.4645375,3
15722261,15721277,396809,0.24410759,0.0680127,0.45726657,3
15744041,15743026,396809,0.24623497,0.067286715,0.46044528,3
15765433,15764388,396809,0.24319144,0.06502987,0.46217015,3
15786801,15785705,396809,0.24337518,0.067277744,0.45648712,3
15808014,15806936,396809,0.24483661,0.06729418,0.45725352,3
15829269,15828175,396809,0.2440954,0.067281984,0.45727453,3
15850780,15849797,396809,0.24481896,0.06873968,0.45885447,3
15872014,15871031,396809,0.24619292,0.067270786,0.46206218,3
15893276,15892278,396809,0.24402896,0.06580463,0.45890737,3
15914529,15913529,396809,0.24468948,0.067238435,0.46291265,3
15935763,15934774,396809,0.24558666,0.06658362,0.456432,3
15957858,15956857,396809,0.24394827,0.06722624,0.4629337,3
15979095,15978102,396809,0.24551138,0.06582902,0.4588653,3
16000354,15999352,396809,0.24557783,0.06730638,0.4572325,3
16021746,16020718,396809,0.24485764,0.06730214,0.45644507,3
16042969,16042004,396809,0.24486983,0.06803285,0.4564371,3
16064597,16063615,396809,0.2462173,0.06873222,0.46204624,3
16085822,16084847,396809,0.2463821,0.06734246,0.45478615,3
16107050,16106078,396809,0.24700603,0.066584125,0.4588153,3
16128314,16127337,396809,0.24706909,0.06660801,0.45638996,3
16149556,16148589,396809,0.24468948,0.067238435,0.46291265,3
16171191,16170216,396809,0.24700603,0.066584125,0.4588153,3
16192425,16191448,396809,0.24698162,0.0651227,0.45883122,3
16213677,16212696,396809,0.24633123,0.06804929,0.4572035,3
16234901,16233934,396809,0.24553579,0.06729045,0.45884937,3
16256124,16255159,396809,0.24618073,0.06654007,0.46207014,3
16277865,16276870,396809,0.24706909,0.06660801,0.45638996,3
16299204,16298174,396809,0.24700603,0.066584125,0.4588153,3
16320435,16319460,396809,0.2456287,0.06659955,0.45481512,3
16341666,16340694,396809,0.24701822,0.06731484,0.45880735,3
16362944,16361931,396809,0.24475254,0.06726232,0.46048734,3
16384530,16383560,396809,0.24540628,0.06578921,0.46290758,3
16405771,16404802,396809,0.25065786,0.06589846,0.46033508,3
16427035,16426052,396809,0.24698837,0.06802962,0.4604163,3
16448347,16447375,396809,0.24693413,0.06728298,0.46204117,3
16469623,16468608,396809,0.24633123,0.06804929,0.4572035,3
16491195,16490235,396809,0.24697618,0.06729891,0.46042427,3
16512428,16511456,396809,0.24691312,0.067275025,0.4628496,3
16533673,16532698,396809,0.2448122,0.06583276,0.45726943,3
16554898,16553928,396809,0.24546935,0.065813094,0.46048224,3
16576127,16575158,396809,0.24476473,0.06799304,0.46047935,3
16597936,16596909,396809,0.24555342,0.06584495,0.45724842,3
16619160,16618159,396809,0.24555342,0.06584495,0.45724842,3
16640423,16639419,396809,0.24483661,0.06729418,0.45725352,3
16661720,16660704,396809,0.24771743,0.06731111,0.46040323,3
16683025,16681980,396809,0.24709347,0.068069436,0.45637405,3
16704674,16703695,396809,0.2454273,0.065797165,0.46209913,3
16725938,16724928,396809,0.2455236,0.06655973,0.45885736,3
16747193,16746157,396809,0.2455236,0.06655973,0.45885736,3
16768395,16767384,396809,0.24462302,0.06576108,0.4645455,3
16789714,16788611,396809,0.24559885,0.067314334,0.45642406,3
16811321,16810343,396809,0.24471049,0.06724639,0.46210423,3
16832593,16831580,396809,0.24633123,0.06804929,0.4572035,3
16853835,16852832,396809,0.24701822,0.06731484,0.45880735,3
16875074,16874090,396809,0.24484545,0.06657142,0.45645303,3
16896303,16895332,396809,0.24390621,0.06721031,0.46455058,3
16917975,16916963,396809,0.2446983,0.06651568,0.4621122,3
16939275,16938307,396809,0.24317716,0.06792883,0.46456364,3
16960519,16959541,396809,0.24408321,0.066551276,0.45728248,3
16981786,16980781,396809,0.2448488,0.068024896,0.45724556,3
17003035,17002042,396809,0.24559885,0.067314334,0.45642406,3
17024719,17023696,396809,0.24252887,0.06722574,0.4605504,3
17045894,17044925,396809,0.24337518,0.067277744,0.45648712,3
17067154,17066151,396809,0.24487321,0.06948633,0.4572296,3
17771869,17770870,396809,0.24549375,0.06727452,0.4604663,3
17793129,17792133,396809,0.24482104,0.06511,0.45646897,3
17814382,17813384,396809,0.24629463,0.06585715,0.4572274,3
17835858,17834811,396809,0.2470304,0.06804555,0.4587994,3
17857086,17856117,396809,0.24707244,0.06806148,0.4571825,3
17878749,17877746,396809,0.2462051,0.0680015,0.46205422,3
17899943,17898973,396809,0.24697618,0.06729891,0.46042427,3
17921173,17920200,396809,0.24706025,0.06733077,0.45719045,3
17942405,17941435,396809,0.246277,0.067302644,0.45882836,3
17963678,17962700,396809,0.2463821,0.06734246,0.45478615,3
17985297,17984331,396809,0.24703585,0.06586934,0.45720637,3
18006524,18005553,396809,0.24626482,0.06657193,0.45883632,3
18348902,18347932,396809,0.24482442,0.066563465,0.45726147,3
18370203,18369164,396809,0.24528016,0.06574143,0.46775824,3
18391468,18390469,396809,0.24395709,0.06650349,0.4621332,3
18413188,18412220,396809,0.24332431,0.06798457,0.45890447,3
18434491,18433491,396809,0.24554798,0.06802116,0.4588414,3
18455742,18454744,396809,0.24565308,0.06806098,0.4547992,3
18476951,18475988,396809,0.24554798,0.06802116,0.4588414,3
18498307,18497296,396809,0.24328227,0.067968644,0.4605214,3
18519955,18518968,396809,0.24614204,0.067977615,0.46447954,3
18541190,18540218,396809,0.24332431,0.06798457,0.45890447,3
18562417,18561449,396809,0.24339956,0.06873918,0.45647117,3
18583745,18582699,396809,0.24411643,0.06728994,0.45646608,3
18604902,18603929,396809,0.24329446,0.06869937,0.46051344,3
18626523,18625553,396809,0.244132,0.06947413,0.45725065,3
18647795,18646781,396809,0.24410759,0.0680127,0.45726657,3
18669048,18668076,396809,0.24337853,0.068731226,0.45727962,3
18690292,18689327,396809,0.2417612,0.0693818,0.46297285,3
18711570,18710579,396809,0.2417612,0.0693818,0.46297285,3
18733295,18732297,396809,0.24189611,0.06870683,0.45732167,3
18754542,18753541,396809,0.24410759,0.0680127,0.45726657,3
18775807,18774803,396809,0.24410759,0.0680127,0.45726657,3
18797043,18796044,396809,0.24486983,0.06803285,0.4564371,3
18818317,18817317,396809,0.24246581,0.06720185,0.4629757,3
18839919,18838948,396809,0.24481896,0.06873968,0.45885447,3
18861143,18860174,396809,0.24557239,0.069482595,0.4588255,3
18882522,18881411,396809,0.24407774,0.06872749,0.4588755,3
18903770,18902791,396809,0.24091148,0.06787631,0.4662436,3
18924981,18924012,396809,0.2432579,0.06650722,0.46053734,3
18946622,18945648,396809,0.24468608,0.06578497,0.46212015,3
18967884,18966895,396809,0.24477692,0.06872375,0.4604714,3
18989123,18988151,396809,0.24331212,0.06725386,0.45891243,3
19010396,19009389,396809,0.24398147,0.06796491,0.46211728,3
19031676,19030694,396809,0.24184188,0.06796018,0.45894653,3
19053348,19052347,396809,0.24479458,0.06727825,0.4588704,3
19074625,19073619,396809,0.24402352,0.06798084,0.4605004,3
19095892,19094890,396809,0.24321584,0.06649129,0.4621542,3
19117154,19116149,396809,0.24246241,0.06574838,0.4621832,3
19138536,19137514,396809,0.24548157,0.0665438,0.46047428,3
19160109,19159136,396809,0.24477017,0.06581683,0.45888633,3
19181350,19180369,396809,0.24394487,0.06577277,0.46214116,3
19202575,19201607,396809,0.24618073,0.06654007,0.46207014,3
19223845,19222834,396809,0.246277,0.067302644,0.45882836,3
19245035,19244066,396809,0.24483661,0.06729418,0.45725352,3
19266706,19265694,396809,0.24781369,0.068073675,0.45716146,3
19288119,19287147,396809,0.246277,0.067302644,0.45882836,3
19309377,19308404,396809,0.24564089,0.06733026,0.45480716,3
19330673,19329694,396809,0.24634007,0.06732653,0.45640302,3
19351896,19350924,396809,0.24688871,0.06581359,0.46286553,3
19373513,19372545,396809,0.24703585,0.06586934,0.45720637,3
19394874,19393847,396809,0.24630347,0.06513439,0.45642692,3
19416103,19415137,396809,0.24705687,0.065877296,0.45639792,3
19437437,19436362,396809,0.2455236,0.06655973,0.45885736,3
19458728,19457697,396809,0.24623497,0.067286715,0.46044528,3
19480392,19479427,396809,0.24561104,0.06804505,0.4564161,3
19501670,19500695,396809,0.24766319,0.06656446,0.4620281,3
19522893,19521923,396809,0.24712332,0.06735466,0.4547651,3
19544171,19543157,396809,0.24474035,0.066531606,0.4604953,3
19565398,19564428,396809,0.24853052,0.06662445,0.45715636,3
19587035,19586048,396809,0.2462526,0.06584122,0.4588443,3
19608265,19607291,396809,0.24565853,0.06588477,0.45320618,3
19629492,19628520,396809,0.24631904,0.06731857,0.45721146,3
19650735,19649761,396809,0.24697618,0.06729891,0.46042427,3
19672019,19671047,396809,0.24778931,0.06661225,0.4571774,3
19693757,19692695,396809,0.24770524,0.06658039,0.46041122,3
19715031,19714021,396809,0.24698162,0.0651227,0.45883122,3
19736265,19735261,396809,0.24762996,0.06582579,0.46284452,3
19757528,19756515,396809,0.246277,0.067302644,0.45882836,3
19778786,19777784,396809,0.24622278,0.066556,0.46045324,3
19800458,19799440,396809,0.24694632,0.06801369,0.46203318,3
19821664,19820697,396809,0.24766319,0.06656446,0.4620281,3
19842880,19841917,396809,0.2471355,0.068085365,0.45475715,3
19864104,19863136,396809,0.24634342,0.068780005,0.45719555,3
19885330,19884362,396809,0.24700603,0.066584125,0.4588153,3
19907519,19906493,396809,0.24331212,0.06725386,0.45891243,3
19928869,19927777,396809,0.24329993,0.06652315,0.45892042,3
19950098,19949014,396809,0.24700603,0.066584125,0.4588153,3
19971319,19970335,396809,0.24394487,0.06577277,0.46214116,3
19992560,19991578,396809,0.24475254,0.06726232,0.46048734,3
20014184,20013212,396809,0.24557783,0.06730638,0.4572325,3
20035441,20034458,396809,0.24561442,0.069498524,0.4572086,3
20056675,20055701,396809,0.24639429,0.068073176,0.45477816,3
20077930,20076922,396809,0.24569513,0.06807691,0.4531823,3
20099177,20098186,396809,0.24619292,0.067270786,0.46206218,3
20120776,20119807,396809,0.24712332,0.06735466,0.4547651,3
20142016,20141047,396809,0.2455236,0.06655973,0.45885736,3
20163287,20162309,396809,0.24402352,0.06798084,0.4605004,3
20184541,20183567,396809,0.2425709,0.06724167,0.45893347,3
20205806,20204836,396809,0.24407774,0.06872749,0.4588755,3
20227430,20226460,396809,0.24398147,0.06796491,0.46211728,3
20248671,20247697,396809,0.24264616,0.06799626,0.45650017,3
20269899,20268924,396809,0.2448854,0.07021704,0.45722166,3
20291126,20290152,396809,0.24192052,0.07016826,0.45730573,3
20312369,20311382,396809,0.24335416,0.06726979,0.45729557,3
20334053,20333061,396809,0.24339956,0.06873918,0.45647117,3
20355281,20354312,396809,0.24411643,0.06728994,0.45646608,3
20376548,20375539,396809,0.24483661,0.06729418,0.45725352,3
20398079,20397104,396809,0.24191713,0.06871479,0.45651323,3
20419299,20418328,396809,0.24339075,0.069461934,0.45727167,3
20440968,20439997,396809,0.2425356,0.070132665,0.46213543,3
20462216,20461246,396809,0.24408996,0.0694582,0.45886755,3
20483447,20482473,396809,0.24422489,0.06878324,0.45321637,3
20504716,20503706,396809,0.24470167,0.06796915,0.4629047,3
20525938,20524972,396809,0.2433365,0.0687153,0.45889652,3
20547670,20546695,396809,0.24405336,0.067266054,0.45889142,3
20568920,20567926,396809,0.2432314,0.06867548,0.4629388,3
20590188,20589185,396809,0.24480677,0.06800897,0.45886245,3
20611440,20610470,396809,0.24480677,0.06800897,0.45886245,3
20632703,20631697,396809,0.24701278,0.06949106,0.46040037,3
20654340,20653372,396809,0.24473487,0.068707824,0.4620883,3
20675576,20674599,396809,0.24262513,0.06798831,0.45730862,3
20696804,20695832,396809,0.24471049,0.06724639,0.46210423,3
20718034,20717062,396809,0.24549375,0.06727452,0.4604663,3
20739270,20738293,396809,0.24396928,0.067234196,0.46212524,3
20760913,20759942,396809,0.24485764,0.06730214,0.45644507,3
20782188,20781171,396809,0.24538864,0.0672347,0.46450853,3
20803417,20802446,396809,0.24415846,0.06730587,0.4548492,3
20824676,20823695,396809,0.24471049,0.06724639,0.46210423,3
20845924,20844927,396809,0.24565308,0.06806098,0.4547992,3
20867509,20866545,396809,0.24559002,0.06803709,0.45722452,3
