timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
94776599,94776319,3670026,-0.3428497,-1.2550405,-9.664913,38.194614,0,0,0,0,5
94779112,94778824,3670026,-0.35290533,-1.3560759,-9.632832,38.160343,0,0,0,0,5
94782844,94782567,3670026,-0.40270475,-1.3852851,-9.716149,38.27295,0,0,0,0,5
94786605,94786320,3670026,-0.4180276,-1.3809756,-9.69125,38.199512,0,0,0,0,5
94789100,94788826,3670026,-0.38977605,-1.4063541,-9.681194,38.199512,0,0,0,0,5
94792847,94792573,3670026,-0.40797198,-1.4446614,-9.685025,38.243576,0,0,0,0,5
94796606,94796327,3670026,-0.39456445,-1.4571111,-9.72429,38.292534,0,0,0,0,5
94800360,94800081,3670026,-0.40892965,-1.4791378,-9.745837,38.263157,0,0,0,0,5
94802850,94802572,3670026,-0.4367024,-1.4939818,-9.746316,38.165237,0,0,0,0,5
94806610,94806327,3670026,-0.4060566,-1.4551958,-9.82772,38.23378,0,0,0,0,5
94810356,94810078,3670026,-0.4496311,-1.475786,-9.870336,38.277847,0,0,0,0,5
94813929,94813643,3670026,-0.41371804,-1.5198393,-9.853577,38.263157,0,0,0,0,5
94817651,94817365,3670026,-0.42281604,-1.5950172,-9.917741,38.194614,0,0,0,0,5
94821371,94821097,3670026,-0.47740382,-1.6275784,-9.879434,38.27295,0,0,0,0,5
94823873,94823590,3670026,-0.47596732,-1.6419436,-9.851182,38.297432,0,0,0,0,5
94827598,94827321,3670026,-0.5530606,-1.6567876,-9.835859,38.219093,0,0,0,0,5
94831337,94831053,3670026,-0.566947,-1.7511191,-9.834902,38.219093,0,0,0,0,5
94836320,94836033,3670026,-0.578918,-1.7654843,-9.842085,38.243576,0,0,0,0,5
94838816,94838522,3670026,-0.638773,-1.793736,-9.80665,38.243576,0,0,0,0,5
94841290,94841010,3670026,-0.62823856,-1.8727446,-9.838254,38.243576,0,0,0,0,5
94846268,94845990,3670026,-0.5602432,-1.9665973,-9.845915,38.287636,0,0,0,0,5
94848758,94848477,3670026,-0.5114015,-1.9713857,-9.820058,38.22399,0,0,0,0,5
94852489,94852214,3670026,-0.48219222,-1.9158403,-9.838254,38.27295,0,0,0,0,5
94856231,94855943,3670026,-0.46255976,-1.8669986,-9.830113,38.243576,0,0,0,0,5
94859958,94859677,3670026,-0.48362875,-1.8971654,-9.801862,38.292534,0,0,0,0,5
94862452,94862165,3670026,-0.45729253,-1.9057846,-9.828198,38.22399,0,0,0,0,5
94866183,94865901,3670026,-0.40892965,-1.889504,-9.721895,38.18972,0,0,0,0,5
94869932,94869640,3670026,-0.36966476,-1.8952501,-9.692207,38.243576,0,0,0,0,5
94873650,94873366,3670026,-0.39073372,-1.8440142,-9.645281,38.22399,0,0,0,0,5
94877373,94877100,3670026,-0.30071175,-1.8516756,-9.656774,38.24847,0,0,0,0,5
94879869,94879590,3670026,-0.30885202,-1.8349162,-9.667787,38.219093,0,0,0,0,5
94883603,94883322,3670026,-0.33566707,-1.9000385,-9.654379,38.292534,0,0,0,0,5
94887330,94887056,3670026,-0.28682536,-1.9723433,-9.640971,38.204407,0,0,0,0,5
94891065,94890794,3670026,-0.40222588,-2.0398598,-9.61655,38.219093,0,0,0,0,5
94896041,94895767,3670026,-0.47261542,-2.095884,-9.587341,38.258263,0,0,0,0,5
94897293,94897014,3670026,-0.47070006,-2.1136012,-9.584948,38.268055,0,0,0,0,5
94901016,94900746,3670026,-0.48937485,-2.12653,-9.552865,38.219093,0,0,0,0,5
94906004,94905723,3670026,-0.43526587,-2.1902158,-9.469546,38.27295,0,0,0,0,5
94908494,94908213,3670026,-0.4735731,-2.2098482,-9.487264,38.297432,0,0,0,0,5
94912226,94911948,3670026,-0.39264908,-2.2261288,-9.477687,38.23378,0,0,0,0,5
94915968,94915684,3670026,-0.4510676,-2.1964407,-9.508333,38.22399,0,0,0,0,5
94918456,94918168,3670026,-0.48602295,-2.201229,-9.535626,38.25337,0,0,0,0,5
94922189,94921902,3670026,-0.47979802,-2.174893,-9.537064,38.18972,0,0,0,0,5
94925926,94925641,3670026,-0.4639963,-2.2127213,-9.635225,38.292534,0,0,0,0,5
94929661,94929369,3670026,-0.4544195,-2.2208614,-9.685504,38.25337,0,0,0,0,5
94933381,94933102,3670026,-0.48458642,-2.2577322,-9.60027,38.27295,0,0,0,0,5
94935868,94935592,3670026,-0.48075572,-2.2299595,-9.608411,38.302326,0,0,0,0,5
94939608,94939325,3670026,-0.49655744,-2.3099258,-9.547119,38.268055,0,0,0,0,5
94943337,94943058,3670026,-0.40701428,-2.3649924,-9.512163,38.219093,0,0,0,0,5
94947074,94946795,3670026,-0.44244847,-2.2754493,-9.483433,38.2142,0,0,0,0,5
94950793,94950524,3670026,-0.48314992,-2.1911733,-9.507375,38.2142,0,0,0,0,5
94953291,94953013,3670026,-0.4367024,-2.1825542,-9.557175,38.204407,0,0,0,0,5
94957028,94956751,3670026,-0.3548207,-2.0977995,-9.606974,38.15545,0,0,0,0,5
94960763,94960483,3670026,-0.36727056,-2.0585346,-9.635704,38.2093,0,0,0,0,5
94965742,94965459,3670026,-0.31842884,-2.0810401,-9.594524,38.238678,0,0,0,0,5
94968241,94967949,3670026,-0.33087867,-2.0432117,-9.61272,38.204407,0,0,0,0,5
94971965,94971686,3670026,-0.39169142,-2.0910957,-9.582553,38.2093,0,0,0,0,5
94975707,94975422,3670026,-0.38642415,-2.087265,-9.595961,38.317013,0,0,0,0,5
94978181,94977904,3670026,-0.39791632,-2.0614078,-9.606016,38.258263,0,0,0,0,5
94981921,94981645,3670026,-0.37588966,-2.075294,-9.638099,38.18972,0,0,0,0,5
94985652,94985370,3670026,-0.4060566,-2.0796037,-9.659646,38.268055,0,0,0,0,5
94989384,94989105,3670026,-0.4189853,-2.0566192,-9.6716175,38.28274,0,0,0,0,5
94993122,94992838,3670026,-0.40988734,-2.0207062,-9.713277,38.287636,0,0,0,0,5
94995611,94995327,3670026,-0.37636852,-1.997243,-9.709925,38.24847,0,0,0,0,5
94999340,94999060,3670026,-0.37062243,-1.8856733,-9.739134,38.160343,0,0,0,0,5
95003076,95002793,3670026,-0.34237084,-1.8052281,-9.718544,38.238678,0,0,0,0,5
95006807,95006527,3670026,-0.3169923,-1.7338809,-9.735782,38.2142,0,0,0,0,5
95009300,95009016,3670026,-0.2906561,-1.7013197,-9.783666,38.263157,0,0,0,0,5
95013030,95012750,3670026,-0.3050213,-1.70946,-9.744401,38.24847,0,0,0,0,5
95016765,95016484,3670026,-0.2647987,-1.6960526,-9.72429,38.32191,0,0,0,0,5
95020490,95020216,3670026,-0.29688102,-1.7539922,-9.694123,38.25337,0,0,0,0,5
95025482,95025195,3670026,-0.35434186,-1.7405846,-9.689814,38.27295,0,0,0,0,5
95027962,95027683,3670026,-0.32561144,-1.7425001,-9.708488,38.204407,0,0,0,0,5
95030450,95030172,3670026,-0.36966476,-1.718558,-9.665872,38.23378,0,0,0,0,5
95034216,95033926,3670026,-0.34237084,-1.7056293,-9.708009,38.28274,0,0,0,0,5
95037958,95037673,3670026,-0.35865143,-1.6989255,-9.704658,38.268055,0,0,0,0,5
95041716,95041419,3670026,-0.33901897,-1.6136919,-9.69939,38.28274,0,0,0,0,5
95045447,95045165,3670026,-0.294008,-1.6156074,-9.67018,38.263157,0,0,0,0,5
95047968,95047680,3670026,-0.27341783,-1.5701175,-9.668265,38.228886,0,0,0,0,5
95051703,95051423,3670026,-0.30645782,-1.5461755,-9.651027,38.28274,0,0,0,0,5
95055458,95055171,3670026,-0.2786851,-1.4858416,-9.679278,38.228886,0,0,0,0,5
95059199,95058925,3670026,-0.25665843,-1.4686034,-9.751584,38.135864,0,0,0,0,5
95062944,95062672,3670026,-0.22649148,-1.4015657,-9.742007,38.25337,0,0,0,0,5
95065464,95065172,3670026,-0.23750481,-1.3484144,-9.753499,38.23378,0,0,0,0,5
95069209,95068927,3670026,-0.1685518,-1.274673,-9.791327,38.268055,0,0,0,0,5
95072958,95072682,3670026,-0.15705964,-1.2061988,-9.786539,38.2142,0,0,0,0,5
95076495,95076218,3670026,-0.1388637,-1.1755531,-9.772174,38.204407,0,0,0,0,5
95080221,95079951,3670026,-0.1067814,-1.1171346,-9.7783985,38.302326,0,0,0,0,5
95083965,95083685,3670026,-0.17477673,-1.0601525,-9.813833,38.219093,0,0,0,0,5
95086449,95086175,3670026,-0.1364695,-0.9763555,-9.832987,38.268055,0,0,0,0,5
95090183,95089908,3670026,-0.18004397,-0.9811439,-9.821015,38.194614,0,0,0,0,5
95093924,95093645,3670026,-0.107739076,-0.9466674,-9.784624,38.2142,0,0,0,0,5
95097673,95097380,3670026,-0.0842759,-0.9275138,-9.752542,38.277847,0,0,0,0,5
95101386,95101109,3670026,-0.12401965,-0.84658974,-9.70753,38.219093,0,0,0,0,5
95103879,95103597,3670026,-0.1364695,-0.85473,-9.755414,38.243576,0,0,0,0,5
95107617,95107331,3670026,-0.12976573,-0.8082825,-9.719023,38.24847,0,0,0,0,5
95111338,95111064,3670026,-0.07230489,-0.7800309,-9.701305,38.268055,0,0,0,0,5
95115074,95114798,3670026,-0.088106625,-0.7848193,-9.723811,38.268055,0,0,0,0,5
95120062,95119776,3670026,-0.035434186,-0.6856994,-9.725247,38.22399,0,0,0,0,5
95121298,95121020,3670026,-0.061291564,-0.6502652,-9.705136,38.28274,0,0,0,0,5
95125041,95124755,3670026,0.0023942017,-0.60333884,-9.692686,38.2142,0,0,0,0,5
95130017,95129732,3670026,0.051714756,-0.5386954,-9.680716,38.351288,0,0,0,0,5
95132514,95132220,3670026,-0.0023942017,-0.5114015,-9.687898,38.27295,0,0,0,0,5
95136224,95135954,3670026,0.0067037647,-0.46112326,-9.69125,38.228886,0,0,0,0,5
95139967,95139689,3670026,0.01388637,-0.4544195,-9.708488,38.194614,0,0,0,0,5
95142467,95142176,3670026,-0.008619126,-0.45537716,-9.696996,38.243576,0,0,0,0,5
95146190,95145911,3670026,0.02873042,-0.4663905,-9.734345,38.27295,0,0,0,0,5
95149929,95149646,3670026,-0.045968674,-0.41036618,-9.800904,38.165237,0,0,0,0,5
95153665,95153377,3670026,-0.121625446,-0.38355112,-9.864111,38.31212,0,0,0,0,5
95157397,95157111,3670026,-0.121146604,-0.386903,-9.929234,38.263157,0,0,0,0,5
95159878,95159601,3670026,-0.09289502,-0.431914,-9.956048,38.2093,0,0,0,0,5
95163613,95163334,3670026,-0.16041152,-0.44101197,-9.981906,38.194614,0,0,0,0,5
95167355,95167067,3670026,-0.11779472,-0.40509894,-10.019734,38.25337,0,0,0,0,5
95171076,95170800,3670026,-0.12258313,-0.42281604,-10.040324,38.18972,0,0,0,0,5
95174818,95174535,3670026,-0.11300632,-0.47022122,-10.009679,38.287636,0,0,0,0,5
95177318,95177033,3670026,-0.18483238,-0.44771573,-10.0092,38.238678,0,0,0,0,5
95181041,95180755,3670026,-0.21404164,-0.374932,-9.97616,38.22399,0,0,0,0,5
95184760,95184489,3670026,-0.28921956,-0.3854665,-9.983342,38.27295,0,0,0,0,5
95189742,95189468,3670026,-0.2930503,-0.41132385,-9.962752,38.165237,0,0,0,0,5
95192251,95191957,3670026,-0.27198133,-0.38402995,-9.941683,38.238678,0,0,0,0,5
95195967,95195689,3670026,-0.25378537,-0.4036624,-9.911516,38.287636,0,0,0,0,5
95199714,95199424,3670026,-0.24372974,-0.38163576,-9.922529,38.263157,0,0,0,0,5
95202204,95201915,3670026,-0.24133554,-0.3854665,-9.89763,38.23378,0,0,0,0,5
95205929,95205647,3670026,-0.21739352,-0.36008793,-9.878955,38.238678,0,0,0,0,5
95209665,95209379,3670026,-0.24947582,-0.30837318,-9.862196,38.28274,0,0,0,0,5
95213389,95213112,3670026,-0.26623523,-0.31842884,-9.851662,38.23378,0,0,0,0,5
95215886,95215603,3670026,-0.27006596,-0.3251326,-9.835859,38.238678,0,0,0,0,5
95219612,95219335,3670026,-0.31411928,-0.35577837,-9.824368,38.25337,0,0,0,0,5
95223347,95223069,3670026,-0.30071175,-0.36248213,-9.815269,38.194614,0,0,0,0,5
95227095,95226804,3670026,-0.2681506,-0.37541083,-9.85214,38.263157,0,0,0,0,5
95230817,95230537,3670026,-0.27964276,-0.43526587,-9.820537,38.24847,0,0,0,0,5
95234542,95234268,3670026,-0.25139117,-0.3892972,-9.751584,38.194614,0,0,0,0,5
95240768,95240491,3670026,-0.24516626,-0.4237737,-9.761161,38.30722,0,0,0,0,5
95242032,95241743,3670026,-0.27437553,-0.3821146,-9.786539,38.263157,0,0,0,0,5
95244503,95244225,3670026,-0.2858677,-0.40414125,-9.759245,38.268055,0,0,0,0,5
95248242,95247960,3670026,-0.28203696,-0.47500962,-9.764033,38.292534,0,0,0,0,5
95251979,95251694,3670026,-0.2671929,-0.49703628,-9.772174,38.179928,0,0,0,0,5
95254457,95254181,3670026,-0.3026271,-0.46351746,-9.792285,38.25337,0,0,0,0,5
95259437,95259160,3670026,-0.22026657,-0.5401319,-9.73626,38.287636,0,0,0,0,5
95261931,95261650,3670026,-0.25139117,-0.54396266,-9.771695,38.24847,0,0,0,0,5
95265653,95265381,3670026,-0.260968,-0.5482722,-9.739613,38.24847,0,0,0,0,5
95269397,95269116,3670026,-0.24564509,-0.55641246,-9.694123,38.287636,0,0,0,0,5
95273128,95272852,3670026,-0.26288334,-0.60812724,-9.701784,38.243576,0,0,0,0,5
95275615,95275337,3670026,-0.23702598,-0.5884948,-9.734345,38.228886,0,0,0,0,5
95279351,95279070,3670026,-0.22649148,-0.61052144,-9.775526,38.25337,0,0,0,0,5
95283092,95282806,3670026,-0.22697033,-0.6421249,-9.754935,38.243576,0,0,0,0,5
95286833,95286537,3670026,-0.19536686,-0.6205771,-9.756372,38.228886,0,0,0,0,5
95289303,95289026,3670026,-0.18291701,-0.6603208,-9.715671,38.243576,0,0,0,0,5
95293050,95292769,3670026,-0.18722658,-0.6766014,-9.723811,38.2093,0,0,0,0,5
95296805,95296518,3670026,-0.18435353,-0.6885724,-9.724769,38.263157,0,0,0,0,5
95300533,95300258,3670026,-0.16807297,-0.73406225,-9.7195015,38.297432,0,0,0,0,5
95304283,95304011,3670026,-0.14077906,-0.7723695,-9.6955595,38.2142,0,0,0,0,5
95309295,95309015,3670026,-0.18291701,-0.85185695,-9.696996,38.28274,0,0,0,0,5
95310539,95310264,3670026,-0.15705964,-0.911712,-9.720938,38.3317,0,0,0,0,5
95314288,95314016,3670026,-0.19393034,-0.8892065,-9.743922,38.258263,0,0,0,0,5
95319295,95319021,3670026,-0.24325089,-0.9021352,-9.8023405,38.23378,0,0,0,0,5
95321807,95321526,3670026,-0.18052281,-0.9303868,-9.824368,38.238678,0,0,0,0,5
95325541,95325270,3670026,-0.19393034,-0.9251195,-9.844479,38.34149,0,0,0,0,5
95329306,95329029,3670026,-0.19201498,-0.9648633,-9.836338,38.18972,0,0,0,0,5
95331824,95331539,3670026,-0.2054225,-0.98210156,-9.843521,38.23378,0,0,0,0,5
95335355,95335072,3670026,-0.19153614,-1.0070013,-9.882786,38.32191,0,0,0,0,5
95339108,95338813,3670026,-0.21547815,-1.0098743,-9.923966,38.17503,0,0,0,0,5
95342821,95342541,3670026,-0.23415293,-1.0237607,-9.967062,38.263157,0,0,0,0,5
95345304,95345028,3670026,-0.22936453,-1.0553641,-9.971372,38.199512,0,0,0,0,5
95349042,95348767,3670026,-0.22697033,-1.0457873,-10.014467,38.27295,0,0,0,0,5
95352782,95352496,3670026,-0.2528277,-1.0740389,-10.031705,38.24847,0,0,0,0,5
95356510,95356228,3670026,-0.23175873,-1.0639832,-10.025959,38.228886,0,0,0,0,5
95360249,95359964,3670026,-0.22649148,-1.0342952,-10.028354,38.179928,0,0,0,0,5
95363971,95363695,3670026,-0.24612394,-1.0204087,-10.053732,38.18972,0,0,0,0,5
95366476,95366185,3670026,-0.26767176,-1.0386047,-10.0029745,38.2142,0,0,0,0,5
95370194,95369919,3670026,-0.25426424,-1.0285491,-10.023087,38.287636,0,0,0,0,5
95373931,95373652,3670026,-0.26384103,-1.0342952,-10.040324,38.204407,0,0,0,0,5
95378920,95378630,3670026,-0.2647987,-1.049618,-10.076238,38.287636,0,0,0,0,5
95381407,95381120,3670026,-0.29161376,-1.1013328,-10.126037,38.2142,0,0,0,0,5
95383886,95383608,3670026,-0.23127988,-1.1032481,-10.12891,38.228886,0,0,0,0,5
95388867,95388586,3670026,-0.26623523,-1.1247959,-10.113587,38.18972,0,0,0,0,5
95391356,95391075,3670026,-0.28874072,-1.1372458,-10.135135,38.297432,0,0,0,0,5
95395083,95394808,3670026,-0.3002329,-1.1516111,-10.0987425,38.24847,0,0,0,0,5
95398817,95398542,3670026,-0.3241749,-1.2033257,-10.117896,38.263157,0,0,0,0,5
95401317,95401030,3670026,-0.34141317,-1.2133814,-10.092518,38.24847,0,0,0,0,5
95405046,95404765,3670026,-0.32465374,-1.2215217,-10.106404,38.287636,0,0,0,0,5
95408777,95408498,3670026,-0.38594532,-1.1798626,-10.129868,38.219093,0,0,0,0,5
95412511,95412232,3670026,-0.3500323,-1.1449072,-10.12891,38.204407,0,0,0,0,5
95416247,95415965,3670026,-0.36248213,-1.1391612,-10.143275,38.238678,0,0,0,0,5
95419978,95419700,3670026,-0.3145981,-1.1587937,-10.1447115,38.2142,0,0,0,0,5
95422464,95422187,3670026,-0.33854014,-1.1473014,-10.148542,38.24847,0,0,0,0,5
95426214,95425921,3670026,-0.38163576,-1.1257536,-10.148064,38.24847,0,0,0,0,5
95429943,95429654,3670026,-0.38402995,-1.1736376,-10.156203,38.3317,0,0,0,0,5
95433681,95433390,3670026,-0.4367024,-1.1678916,-10.212228,38.292534,0,0,0,0,5
95439891,95439610,3670026,-0.4735731,-1.2593501,-10.257718,38.170135,0,0,0,0,5
95441134,95440855,3670026,-0.50948614,-1.2550405,-10.1993,38.31212,0,0,0,0,5
95443620,95443344,3670026,-0.50757074,-1.2263101,-10.197863,38.22399,0,0,0,0,5
95448604,95448323,3670026,-0.59424084,-1.2789825,-10.146626,38.292534,0,0,0,0,5
95451092,95450811,3670026,-0.5291186,-1.2995727,-10.110235,38.263157,0,0,0,0,5
95454816,95454544,3670026,-0.61435217,-1.2933477,-10.032663,38.268055,0,0,0,0,5
95458561,95458281,3670026,-0.62967503,-1.3129802,-10.049901,38.23378,0,0,0,0,5
95461050,95460767,3670026,-0.6445191,-1.3110648,-9.987173,38.268055,0,0,0,0,5
95464789,95464501,3670026,-0.5904102,-1.3369223,-10.00489,38.31212,0,0,0,0,5
95468519,95468235,3670026,-0.6493075,-1.37092,-9.9680195,38.28274,0,0,0,0,5
95472245,95471967,3670026,-0.6799533,-1.3101072,-10.018777,38.228886,0,0,0,0,5
95475982,95475700,3670026,-0.6646304,-1.3445837,-10.02548,38.263157,0,0,0,0,5
95479706,95479433,3670026,-0.6794745,-1.388637,-10.054689,38.238678,0,0,0,0,5
95482200,95481922,3670026,-0.6981492,-1.3364434,-10.057084,38.31212,0,0,0,0,5
95485936,95485656,3670026,-0.7426814,-1.3804967,-10.025959,38.263157,0,0,0,0,5
95489671,95489390,3670026,-0.7474698,-1.3718776,-9.992919,38.199512,0,0,0,0,5
95493424,95493126,3670026,-0.83270335,-1.355597,-9.964667,38.23378,0,0,0,0,5
95495897,95495612,3670026,-0.84228015,-1.3843274,-9.991004,38.31212,0,0,0,0,5
95499621,95499346,3670026,-0.88585466,-1.4255077,-10.031705,38.199512,0,0,0,0,5
95503361,95503082,3670026,-0.8781932,-1.4274231,-10.037452,38.228886,0,0,0,0,5
95508347,95508060,3670026,-0.9126697,-1.3982139,-10.060914,38.287636,0,0,0,0,5
95510830,95510548,3670026,-0.94044244,-1.3948619,-10.093954,38.28274,0,0,0,0,5
95514554,95514279,3670026,-0.9648633,-1.3493721,-10.125558,38.22399,0,0,0,0,5
95518302,95518015,3670026,-0.9126697,-1.2684481,-10.144233,38.277847,0,0,0,0,5
95520787,95520504,3670026,-0.91937345,-1.2339716,-10.156203,38.336597,0,0,0,0,5
95524514,95524235,3670026,-0.86957407,-1.181778,-10.173921,38.268055,0,0,0,0,5
95528265,95527971,3670026,-0.9083601,-1.2243948,-10.217974,38.22399,0,0,0,0,5
95531981,95531702,3670026,-0.96103257,-1.2368447,-10.1686535,38.302326,0,0,0,0,5
95534475,95534191,3670026,-0.9461885,-1.2555194,-10.117896,38.219093,0,0,0,0,5
95538212,95537930,3670026,-0.9461885,-1.298615,-10.097785,38.18972,0,0,0,0,5
95541935,95541659,3670026,-0.96534216,-1.2751518,-10.097306,38.268055,0,0,0,0,5
95545675,95545392,3670026,-0.9275138,-1.2871228,-10.07528,38.449203,0,0,0,0,5
95549403,95549125,3670026,-0.9184158,-1.2674904,-10.055168,38.28274,0,0,0,0,5
95551891,95551619,3670026,-0.9255984,-1.2785038,-10.052774,38.317013,0,0,0,0,5
95555649,95555364,3670026,-0.9035717,-1.250731,-9.991004,38.18972,0,0,0,0,5
95559383,95559110,3670026,-0.8154651,-1.2378023,-9.933543,38.24847,0,0,0,0,5
95563140,95562864,3670026,-0.797748,-1.2095507,-9.880392,38.32191,0,0,0,0,5
95566900,95566619,3670026,-0.737893,-1.1563995,-9.820058,38.268055,0,0,0,0,5
95569385,95569114,3670026,-0.68330514,-1.17268,-9.763076,38.32191,0,0,0,0,5
95573141,95572869,3670026,-0.6172252,-1.1592724,-9.71184,38.28274,0,0,0,0,5
95578157,95577875,3670026,-0.54635686,-1.118571,-9.606016,38.336597,0,0,0,0,5
95580653,95580368,3670026,-0.49799395,-1.0606314,-9.590693,38.336597,0,0,0,0,5
95584404,95584124,3670026,-0.48985368,-1.0184934,-9.535148,38.28274,0,0,0,0,5
95588163,95587881,3670026,-0.41946414,-1.0831369,-9.533711,38.302326,0,0,0,0,5
95590666,95590379,3670026,-0.42185834,-1.0500969,-9.52174,38.24847,0,0,0,0,5
95594211,95593930,3670026,-0.3878607,-1.0314221,-9.506896,38.2093,0,0,0,0,5
95597938,95597661,3670026,-0.39600095,-0.96869403,-9.572976,38.22399,0,0,0,0,5
95601684,95601395,3670026,-0.34476504,-0.9648633,-9.602664,38.25337,0,0,0,0,5
95605421,95605129,3670026,-0.39743748,-0.93086565,-9.683588,38.228886,0,0,0,0,5
95607897,95607616,3670026,-0.3500323,-0.9126697,-9.721416,38.219093,0,0,0,0,5
95611626,95611350,3670026,-0.3830723,-0.84228015,-9.781751,38.27295,0,0,0,0,5
95615363,95615083,3670026,-0.36727056,-0.79918456,-9.836817,38.27295,0,0,0,0,5
95619090,95618816,3670026,-0.3830723,-0.7891289,-9.923009,38.292534,0,0,0,0,5
95622819,95622549,3670026,-0.35913026,-0.79104424,-9.940247,38.199512,0,0,0,0,5
95625329,95625039,3670026,-0.3500323,-0.8197747,-9.9594,38.18972,0,0,0,0,5
95630307,95630020,3670026,-0.4189853,-0.8566454,-10.023565,38.228886,0,0,0,0,5
95632791,95632511,3670026,-0.46686932,-0.8805874,-10.036015,38.258263,0,0,0,0,5
95639012,95638731,3670026,-0.52768207,-0.9370906,-10.104968,38.277847,0,0,0,0,5
95640262,95639973,3670026,-0.51331687,-0.9576807,-10.086293,38.30722,0,0,0,0,5
95643994,95643708,3670026,-0.4960786,-0.96917284,-10.133698,38.356182,0,0,0,0,5
95647734,95647443,3670026,-0.52385134,-1.0113108,-10.088687,38.263157,0,0,0,0,5
95650210,95649929,3670026,-0.47979802,-1.0141839,-10.073364,38.351288,0,0,0,0,5
95653939,95653663,3670026,-0.4984728,-0.98928416,-10.032184,38.31212,0,0,0,0,5
95657687,95657396,3670026,-0.45729253,-0.9385271,-10.020692,38.263157,0,0,0,0,5
95661407,95661130,3670026,-0.41371804,-0.9126697,-9.965625,38.199512,0,0,0,0,5
95663901,95663618,3670026,-0.4261679,-0.8595184,-9.9594,38.326805,0,0,0,0,5
95667643,95667352,3670026,-0.3572149,-0.896868,-9.921572,38.302326,0,0,0,0,5
95671362,95671087,3670026,-0.32273838,-0.8341399,-9.940247,38.263157,0,0,0,0,5
95675094,95674818,3670026,-0.32130188,-0.8312668,-9.940725,38.238678,0,0,0,0,5
95678830,95678554,3670026,-0.30885202,-0.7570466,-9.964667,38.25337,0,0,0,0,5
95681331,95681041,3670026,-0.29161376,-0.78386164,-9.923488,38.32191,0,0,0,0,5
95685054,95684774,3670026,-0.2964022,-0.7445967,-9.905292,38.302326,0,0,0,0,5
95688786,95688510,3670026,-0.34715924,-0.78386164,-9.907685,38.204407,0,0,0,0,5
95692513,95692241,3670026,-0.3701436,-0.79583263,-9.918699,38.219093,0,0,0,0,5
95697499,95697221,3670026,-0.48841715,-0.84706855,-9.890448,38.287636,0,0,0,0,5
95699994,95699710,3670026,-0.5295974,-0.86574334,-9.868421,38.277847,0,0,0,0,5
95702488,95702205,3670026,-0.5755661,-0.88729113,-9.913432,38.28274,0,0,0,0,5
95707451,95707176,3670026,-0.54444146,-0.8868123,-9.951739,38.263157,0,0,0,0,5
95709957,95709666,3670026,-0.6004658,-0.86334914,-9.973765,38.228886,0,0,0,0,5
95713695,95713406,3670026,-0.6157887,-0.8805874,-10.016382,38.287636,0,0,0,0,5
95717426,95717137,3670026,-0.60238117,-0.90261406,-10.030269,38.22399,0,0,0,0,5
95719902,95719620,3670026,-0.5837064,-0.8690952,-10.028832,38.30722,0,0,0,0,5
95724879,95724600,3670026,-0.5688623,-0.8154651,-10.004412,38.292534,0,0,0,0,5
95727361,95727087,3670026,-0.524809,-0.78098863,-9.968977,38.2142,0,0,0,0,5
