timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
271387564,4294967295,24,10,8,8,27,1500,3198,2065,1670,1259,1081,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271397584,4294967295,29,3,7,0,27,1327,3218,2065,1660,1306,1070,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271407563,4294967295,18,6,6,18,27,1556,3216,2066,1679,1264,1083,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271417563,4294967295,29,18,6,0,27,1534,3193,2066,1656,1294,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271427563,4294967295,27,14,26,0,27,1614,3196,2066,1676,1259,1096,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271437563,4294967295,8,3,6,1,27,1574,3198,2068,1661,1298,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271447563,4294967295,21,15,8,0,27,1525,3194,2066,1668,1257,1084,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271457563,4294967295,28,2,29,0,27,1568,3190,2063,1660,1299,1086,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271467563,4294967295,12,16,6,0,27,1327,3194,2066,1666,1255,1078,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271477563,4294967295,11,2,3,0,27,1507,3199,2066,1667,1251,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271487563,4294967295,11,4,11,21,26,1441,3197,2066,1666,1251,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271497576,4294967295,9,1,4,1,27,1548,3203,2065,1657,1291,1084,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271507564,4294967295,12,6,6,17,27,1208,3199,2066,1674,1247,1066,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271517641,4294967295,18,2,8,0,27,1569,3197,2065,1663,1311,1090,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271527597,4294967295,10,4,7,0,27,1422,3185,2065,1669,1265,1077,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271537563,4294967295,26,3,8,4,27,1529,3215,2065,1668,1261,1096,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271547563,4294967295,30,2,6,0,27,1559,3199,2065,1661,1296,1086,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271557563,4294967295,16,6,8,1,27,1432,3214,2065,1667,1244,1079,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271567563,4294967295,13,2,6,20,27,1527,3202,2064,1665,1262,1097,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271577564,4294967295,13,16,11,0,27,1576,3196,2066,1651,1281,1079,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271587564,4294967295,14,0,8,0,27,1553,3216,2064,1674,1264,1099,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271597563,4294967295,14,0,27,0,27,1420,3198,2065,1662,1283,1065,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271607564,4294967295,36,12,27,0,27,1521,3214,2065,1675,1265,1078,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271617565,4294967295,30,1,6,0,27,1481,3197,2065,1663,1293,1082,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271627567,4294967295,29,2,5,18,27,1549,3185,2065,1675,1263,1097,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271637563,4294967295,29,15,26,16,27,1365,3202,2065,1663,1310,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271647563,4294967295,28,13,5,0,27,1528,3196,2065,1669,1261,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271657569,4294967295,30,15,11,0,26,1123,3212,2066,1663,1308,1071,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271667564,4294967295,14,0,4,0,26,1529,3187,2065,1672,1263,1092,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271677563,4294967295,16,18,8,0,26,1572,3191,2065,1666,1252,1097,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271687569,4294967295,29,14,6,0,26,1542,3198,2069,1652,1291,1085,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271697563,4294967295,14,2,8,0,27,1523,3201,2065,1669,1257,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271707583,4294967295,30,2,5,0,26,1600,3196,2066,1667,1237,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271717575,4294967295,29,14,7,0,27,1512,3193,2067,1654,1300,1091,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271727582,4294967295,6,3,28,0,28,1411,3203,2064,1668,1251,1078,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271737589,4294967295,12,17,27,17,27,1635,3199,2067,1664,1247,1097,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271747591,4294967295,13,1,0,0,27,1428,3197,2066,1653,1286,1081,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271757661,4294967295,18,11,8,0,26,1531,3196,2065,1668,1260,1091,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271767673,4294967295,28,21,25,0,26,1443,3196,2066,1666,1243,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271777572,4294967295,24,16,8,20,27,1554,3199,2063,1652,1294,1090,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271787587,4294967295,23,0,11,15,26,1514,3215,2063,1676,1253,1090,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271797563,4294967295,27,1,27,0,26,1416,3188,2064,1654,1297,1079,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271807610,4294967295,4,12,27,0,27,1610,3196,2063,1672,1252,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271817563,4294967295,4,16,26,18,27,1561,3198,2065,1655,1289,1105,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271827568,4294967295,30,1,9,0,27,1530,3201,2064,1679,1259,1103,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271837567,4294967295,11,7,8,18,27,1579,3217,2066,1655,1290,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271847564,4294967295,18,5,12,22,27,1553,3196,2065,1672,1251,1101,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271857563,4294967295,26,26,6,3,27,1117,3194,2065,1659,1291,1064,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271867563,4294967295,23,4,24,19,27,1544,3196,2065,1671,1258,1081,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271877564,4294967295,26,0,18,0,27,1035,3197,2064,1667,1248,1056,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271887563,4294967295,13,5,8,18,27,1585,3198,2065,1658,1294,1071,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271897564,4294967295,30,0,5,1,27,1148,3211,2066,1665,1251,1060,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271907565,4294967295,24,0,10,4,26,1544,3208,2065,1658,1284,1071,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271917563,4294967295,10,24,7,18,27,1526,3212,2064,1677,1208,1063,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271927563,4294967295,30,15,8,19,27,1569,3215,2064,1659,1310,1089,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271937563,4294967295,21,16,8,16,27,1552,3212,2066,1665,1244,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271947563,4294967295,14,17,6,17,26,1487,3217,2063,1666,1251,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271957563,4294967295,9,18,25,0,26,1561,3195,2069,1653,1287,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271967563,4294967295,16,0,12,0,27,1222,3198,2064,1676,1264,1072,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271977563,4294967295,29,8,26,0,27,1558,3199,2067,1660,1284,1079,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271987566,4294967295,32,12,8,0,27,915,3216,2063,1657,1290,1000,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
271997563,4294967295,36,6,27,18,27,1568,3197,2069,1669,1254,1068,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272007563,4294967295,4,8,6,0,27,1506,3197,2066,1663,1302,1079,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272017562,4294967295,28,13,4,9,27,1601,3196,2066,1680,1270,1132,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272027566,4294967295,22,15,15,0,27,1541,3199,2064,1649,1290,1094,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272038693,4294967295,12,12,25,0,26,1475,3216,2066,1674,1240,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272048232,4294967295,13,10,6,8,27,1563,3200,2064,1662,1299,1078,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272058297,4294967295,30,0,29,20,27,1394,3201,2065,1671,1259,1084,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272068246,4294967295,13,0,8,0,26,1535,3201,2065,1668,1261,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272078226,4294967295,13,14,8,0,27,1247,3217,2066,1655,1308,1079,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272088116,4294967295,10,0,8,18,27,1549,3215,2065,1667,1255,1086,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272098172,4294967295,13,2,7,18,27,1135,3215,2064,1667,1261,1076,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272108031,4294967295,12,0,7,18,26,1539,3198,2066,1663,1292,1082,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272118104,4294967295,13,3,27,0,27,1537,3197,2066,1668,1253,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272128059,4294967295,24,1,7,0,27,1541,3201,2066,1668,1245,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272138041,4294967295,21,1,6,20,27,1520,3191,2066,1660,1298,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272147845,4294967295,16,7,27,0,27,1520,3192,2066,1667,1262,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272157987,4294967295,10,22,8,18,27,1561,3216,2065,1652,1287,1088,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272167719,4294967295,8,19,10,0,27,1504,3187,2064,1678,1275,1100,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272177906,4294967295,13,14,6,0,27,1552,3197,2065,1659,1289,1086,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272187649,4294967295,42,3,9,15,27,1507,3199,2067,1679,1259,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272197641,4294967295,14,2,5,3,27,1545,3199,2064,1656,1289,1082,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272207657,4294967295,6,17,29,0,27,1412,3218,2065,1681,1261,1080,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272217564,4294967295,12,13,24,0,27,1519,3195,2066,1659,1283,1079,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272227564,4294967295,13,16,6,1,26,1363,3197,2068,1665,1263,1078,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272237565,4294967295,13,16,6,0,27,1615,3198,2064,1652,1287,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272247957,4294967295,11,3,30,19,27,1654,3201,2065,1660,1289,1089,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272257566,4294967295,25,2,6,0,27,1554,3197,2062,1674,1262,1062,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272267565,4294967295,14,2,7,19,27,1540,3218,2066,1656,1297,1081,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272277590,4294967295,22,17,9,18,26,1552,3186,2065,1670,1259,1116,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272287563,4294967295,12,9,27,0,27,1531,3203,2066,1656,1295,1102,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272297563,4294967295,34,0,8,0,27,1524,3198,2066,1676,1269,1102,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272307563,4294967295,28,15,27,0,27,1560,3200,2066,1651,1287,1092,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272317562,4294967295,21,0,4,0,26,1441,3197,2066,1667,1263,1093,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272327679,4294967295,15,15,12,0,27,1551,3202,2064,1653,1302,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272337607,4294967295,30,0,7,16,27,1087,3212,2067,1666,1254,1069,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272347604,4294967295,30,2,26,0,27,1617,3197,2066,1661,1291,1078,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272357564,4294967295,25,2,26,14,27,1563,3187,2064,1673,1258,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272367563,4294967295,27,3,8,0,27,1517,3194,2065,1660,1294,1084,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272377564,4294967295,29,6,7,19,27,1593,3199,2065,1666,1253,1098,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272387565,4294967295,14,2,22,0,28,1481,3198,2062,1664,1240,1086,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272397563,4294967295,15,2,23,0,27,1556,3193,2065,1659,1290,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272407581,4294967295,0,14,6,0,27,1465,3216,2065,1671,1253,1089,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272417563,4294967295,29,1,26,3,27,1561,3202,2064,1664,1254,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272427563,4294967295,30,32,6,19,27,1521,3192,2066,1650,1283,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272437739,4294967295,16,12,10,0,26,1548,3201,2065,1661,1298,1085,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272447567,4294967295,14,16,22,0,27,1519,3197,2066,1681,1262,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272457564,4294967295,13,1,8,0,27,1567,3206,2066,1663,1301,1098,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272467565,4294967295,28,30,8,15,26,1473,3199,2066,1668,1255,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272477563,4294967295,13,16,8,0,26,1560,3197,2066,1662,1301,1096,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272487563,4294967295,35,14,26,0,26,1171,3194,2066,1670,1262,1071,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272497563,4294967295,13,8,26,0,27,1581,3219,2067,1668,1257,1086,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272507563,4294967295,13,0,11,18,27,1148,3198,2065,1660,1288,1058,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272517562,4294967295,33,5,3,12,27,1538,3211,2067,1665,1247,1079,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272527577,4294967295,33,8,6,0,26,1149,3201,2066,1657,1294,1064,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272537565,4294967295,12,1,7,3,27,1629,3188,2065,1668,1243,1079,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272547563,4294967295,29,6,25,18,26,1558,3193,2064,1666,1253,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272557565,4294967295,10,4,7,19,27,1576,3213,2064,1662,1285,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272567582,4294967295,26,13,4,16,26,1624,3190,2064,1669,1264,1090,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272577563,4294967295,0,2,6,1,28,1565,3200,2067,1670,1252,1094,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272587563,4294967295,13,14,23,0,28,1536,3209,2063,1655,1294,1090,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272597563,4294967295,30,4,5,3,27,1452,3204,2064,1669,1245,1082,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272607674,4294967295,31,2,8,0,27,1535,3188,2065,1660,1296,1078,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272617632,4294967295,29,0,8,18,26,1544,3217,2066,1673,1253,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272627651,4294967295,13,2,8,0,27,1584,3190,2065,1668,1259,1097,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272637691,4294967295,13,15,8,0,27,1290,3199,2065,1649,1280,1062,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272647564,4294967295,0,8,27,23,27,1572,3182,2065,1667,1258,1086,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272657564,4294967295,14,14,5,19,27,1460,3193,2065,1666,1259,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272667563,4294967295,32,2,8,0,27,1542,3191,2066,1661,1306,1083,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272677564,4294967295,16,12,8,20,26,1304,3190,2062,1674,1261,1075,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272687566,4294967295,30,3,8,3,27,1537,3207,2064,1654,1284,1073,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272697563,4294967295,18,2,11,0,27,1565,3192,2065,1680,1272,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272707564,4294967295,13,15,10,0,27,1582,3194,2067,1663,1296,1088,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272717562,4294967295,13,15,6,0,27,1562,3209,2065,1676,1262,1098,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272727563,4294967295,13,2,28,0,27,1523,3196,2065,1663,1297,1107,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272737566,4294967295,29,1,28,0,27,1571,3197,2067,1669,1265,1101,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272747567,4294967295,13,3,26,0,27,1333,3212,2065,1659,1282,1075,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272757564,4294967295,21,2,26,0,27,1599,3209,2065,1677,1258,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272767566,4294967295,2,1,10,18,27,1232,3209,2064,1658,1280,1063,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272777563,4294967295,32,15,8,22,27,1572,3191,2065,1668,1253,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272787563,4294967295,14,16,4,0,27,1132,3194,2065,1666,1253,1069,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272797584,4294967295,14,5,30,4,27,1546,3190,2065,1659,1305,1080,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272807584,4294967295,30,16,5,0,27,1178,3194,2065,1664,1252,1059,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272817563,4294967295,12,3,5,18,26,1573,3203,2065,1657,1290,1070,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272827572,4294967295,13,0,23,0,26,1378,3182,2065,1676,1246,1072,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272837564,4294967295,16,13,28,20,27,1610,3185,2065,1664,1240,1074,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272847674,4294967295,18,6,26,22,26,1543,3201,2066,1663,1297,1081,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272857566,4294967295,7,0,25,0,26,1533,3192,2063,1681,1243,1081,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272867563,4294967295,17,0,7,18,27,1578,3214,2065,1659,1293,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272877563,4294967295,28,4,18,0,26,1541,3185,2066,1674,1243,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272887563,4294967295,12,14,8,20,27,1527,3215,2065,1664,1251,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272897671,4294967295,13,15,7,0,27,1572,3208,2064,1659,1277,1115,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272907619,4294967295,12,0,6,19,27,1551,3201,2065,1664,1261,1109,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272917702,4294967295,0,2,9,0,27,1529,3201,2065,1651,1285,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272927590,4294967295,28,4,8,16,27,1575,3198,2065,1669,1260,1103,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272937637,4294967295,14,14,7,18,26,1203,3214,2064,1668,1254,1080,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272947567,4294967295,13,0,8,18,27,1540,3193,2065,1655,1299,1068,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272957564,4294967295,14,4,6,18,27,949,3202,2065,1673,1254,1049,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272967597,4294967295,12,0,6,0,27,1512,3191,2066,1663,1315,1070,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272977564,4294967295,14,16,26,0,27,1560,3200,2065,1664,1247,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272987705,4294967295,14,0,7,17,27,1577,3191,2064,1658,1289,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
272997594,4294967295,13,0,26,0,27,1545,3214,2065,1677,1261,1101,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273007595,4294967295,29,15,28,0,27,1513,3198,2065,1659,1281,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273017628,4294967295,28,2,28,0,27,1582,3207,2064,1670,1252,1092,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273027606,4294967295,29,2,7,0,28,1485,3211,2065,1668,1259,1097,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273037999,4294967295,25,5,24,6,27,1482,3216,2064,1644,1285,1039,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273047594,4294967295,29,2,6,1,27,1484,3198,2065,1670,1253,1106,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273057623,4294967295,12,11,29,2,27,1571,3206,2065,1669,1270,1116,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273067657,4294967295,14,10,5,0,27,1569,3190,2066,1661,1288,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273077564,4294967295,14,0,24,2,27,1544,3202,2064,1674,1259,1097,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273087682,4294967295,14,2,10,0,27,1225,3197,2065,1659,1279,1089,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273097564,4294967295,9,2,27,20,27,1556,3187,2064,1672,1283,1076,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273107565,4294967295,29,2,8,1,27,1083,3200,2063,1662,1292,1047,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273117562,4294967295,13,6,8,0,27,1533,3215,2064,1675,1258,1081,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273127564,4294967295,25,16,6,18,27,1571,3187,2066,1653,1291,1078,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273137586,4294967295,14,16,26,13,27,1490,3196,2068,1667,1256,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273147563,4294967295,9,5,10,0,27,1557,3217,2069,1664,1255,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273157563,4294967295,33,0,28,21,27,1442,3215,2063,1652,1288,1080,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273167564,4294967295,2,9,25,7,27,1535,3199,2066,1677,1120,1029,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273177565,4294967295,31,5,6,0,27,1499,3216,2064,1628,1244,1077,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273188488,4294967295,14,2,26,0,27,1561,3194,2065,1656,1277,1098,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273198400,4294967295,13,14,21,16,26,1430,3197,2066,1675,1259,1092,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273208351,4294967295,14,1,26,0,27,1526,3189,2065,1656,1301,1090,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273218286,4294967295,23,13,27,18,26,1276,3196,2065,1673,1257,1079,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273228346,4294967295,29,2,5,15,27,1529,3199,2065,1657,1285,1038,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273239265,4294967295,33,15,6,0,27,1514,3198,2063,1668,1229,1070,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273248768,4294967295,30,2,8,5,26,1513,3202,2066,1669,1264,1097,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273258420,4294967295,12,0,22,19,27,1557,3200,2063,1663,1294,1092,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273268544,4294967295,13,13,29,0,27,1558,3197,2066,1669,1273,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273278135,4294967295,34,9,8,3,27,1567,3211,2067,1664,1257,1098,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273288595,4294967295,29,1,5,0,26,1503,3197,2065,1644,1290,1075,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273298144,4294967295,14,8,23,0,27,1489,3179,2065,1664,1257,1053,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273308591,4294967295,30,1,8,14,27,1312,3193,2066,1654,1281,1077,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
273317908,4294967295,33,16,28,15,27,1595,3207,2066,1678,1259,1093,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
