timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
9100299,9099339,396809,0.14090909,-0.1371212,0.38560605,nan,0,1
9122068,9121111,396809,0.14015152,-0.1371212,0.38636363,nan,0,1
9144003,9143084,396809,0.14090909,-0.13560605,0.3840909,nan,0,1
9165256,9164335,396809,0.13939394,-0.13636363,0.38636363,nan,0,1
9186515,9185594,396809,0.14090909,-0.1371212,0.38560605,nan,0,1
9207764,9206844,396809,0.13939394,-0.1371212,0.3840909,nan,0,1
9229386,9228466,396809,0.14015152,-0.13863637,0.38636363,nan,0,1
9250620,9249700,396809,0.13863637,-0.1371212,0.38636363,nan,0,1
9272015,9271018,396809,0.13939394,-0.1371212,0.38787878,nan,0,1
9293240,9292320,396809,0.13863637,-0.13636363,0.38787878,nan,0,1
9314571,9313547,396809,0.14166667,-0.13636363,0.38787878,nan,0,1
9336193,9335272,396809,0.14090909,-0.1371212,0.38787878,nan,0,1
9357420,9356500,396809,0.13939394,-0.1371212,0.38636363,nan,0,1
9378653,9377726,396809,0.13939394,-0.13636363,0.38636363,nan,0,1
9399924,9398987,396809,0.14090909,-0.13636363,0.38939393,nan,0,1
9421198,9420277,396809,0.14090909,-0.13787879,0.38939393,nan,0,1
9442815,9441895,396809,0.14090909,-0.13787879,0.38787878,nan,0,1
9464042,9463120,396809,0.14090909,-0.13863637,0.38560605,nan,0,1
9485281,9484361,396809,0.14090909,-0.13863637,0.38636363,nan,0,1
9506529,9505608,396809,0.14242424,-0.1371212,0.38939393,nan,0,1
9527780,9526860,396809,0.14090909,-0.13787879,0.38257575,nan,0,1
9549468,9548543,396809,0.14242424,-0.13939394,0.38257575,nan,0,1
9570692,9569771,396809,0.14015152,-0.13787879,0.38257575,nan,0,1
9591925,9591002,396809,0.14242424,-0.1371212,0.38636363,nan,0,1
9613199,9612277,396809,0.14015152,-0.13863637,0.38030303,nan,0,1
9634604,9633650,396809,0.14090909,-0.13939394,0.38636363,nan,0,1
9656228,9655306,396809,0.14166667,-0.13863637,0.38939393,nan,0,1
9677457,9676536,396809,0.14318182,-0.13863637,0.38560605,nan,0,1
9698707,9697766,396809,0.14166667,-0.13787879,0.38787878,nan,0,1
9719934,9719014,396809,0.14166667,-0.13787879,0.38636363,nan,0,1
9741161,9740240,396809,0.14166667,-0.13787879,0.38030303,nan,0,1
9763385,9762434,396809,0.14318182,-0.13787879,0.38257575,nan,0,1
9784617,9783696,396809,0.14318182,-0.13787879,0.38560605,nan,0,1
9805949,9804924,396809,0.14166667,-0.13787879,0.38560605,nan,0,1
9827174,9826254,396809,0.14469697,-0.13863637,0.38939393,nan,0,1
9848407,9847485,396809,0.14166667,-0.13939394,0.38787878,nan,0,1
9870078,9869147,396809,0.14393939,-0.13787879,0.38939393,nan,0,1
9891336,9890411,396809,0.14318182,-0.13863637,0.38787878,nan,0,1
9912577,9911649,396809,0.14242424,-0.14015152,0.38636363,nan,0,1
9933842,9932883,396809,0.14318182,-0.13939394,0.38257575,nan,0,1
9955067,9954146,396809,0.14242424,-0.13787879,0.38787878,nan,0,1
9976800,9975875,396809,0.14166667,-0.13787879,0.38560605,nan,0,1
9998071,9997150,396809,0.14242424,-0.13787879,0.38257575,nan,0,1
10019336,10018414,396809,0.14393939,-0.13863637,0.38560605,nan,0,1
10040633,10039699,396809,0.14242424,-0.14090909,0.38636363,nan,0,1
10061929,10061008,396809,0.14242424,-0.13939394,0.3840909,nan,0,1
10083628,10082705,396809,0.14015152,-0.13939394,0.38939393,nan,0,1
10104857,10103936,396809,0.14166667,-0.13863637,0.38939393,nan,0,1
10126096,10125168,396809,0.14318182,-0.13787879,0.38636363,nan,0,1
10147333,10146412,396809,0.14469697,-0.13787879,0.38636363,nan,0,1
10168562,10167641,396809,0.14393939,-0.13787879,0.38560605,nan,0,1
10190203,10189282,396809,0.14545454,-0.13787879,0.38636363,nan,0,1
10211439,10210518,396809,0.14166667,-0.13787879,0.3840909,nan,0,1
10232668,10231747,396809,0.14393939,-0.13863637,0.3810606,nan,0,1
10253894,10252973,396809,0.14318182,-0.1371212,0.3840909,nan,0,1
10275126,10274205,396809,0.14090909,-0.13863637,0.38787878,nan,0,1
10296840,10295919,396809,0.14242424,-0.13863637,0.38636363,nan,0,1
10318197,10317276,396809,0.14090909,-0.1371212,0.38257575,nan,0,1
10339469,10338544,396809,0.14166667,-0.13787879,0.38560605,nan,0,1
10360697,10359777,396809,0.14090909,-0.13787879,0.38257575,nan,0,1
10382640,10381716,396809,0.14318182,-0.1371212,0.38257575,nan,0,1
10404340,10403419,396809,0.14090909,-0.1371212,0.38787878,nan,0,1
10425617,10424697,396809,0.14090909,-0.13787879,0.38560605,nan,0,1
10446910,10445959,396809,0.14090909,-0.1371212,0.3810606,nan,0,1
10468167,10467220,396809,0.14166667,-0.1371212,0.38560605,nan,0,1
10724807,10723887,396809,0.14015152,-0.13636363,0.3840909,nan,0,1
10788489,10787568,396809,0.13787879,-0.13787879,0.38939393,nan,0,1
10809760,10808839,396809,0.14015152,-0.13636363,0.38636363,nan,0,1
10831395,10830472,396809,0.14166667,-0.13939394,0.3962121,nan,0,1
10852626,10851704,396809,0.14015152,-0.1371212,0.38939393,nan,0,1
10873857,10872936,396809,0.14090909,-0.13787879,0.38560605,nan,0,1
10895104,10894183,396809,0.13939394,-0.13787879,0.38787878,nan,0,1
10916349,10915429,396809,0.14015152,-0.13787879,0.39090908,nan,0,1
10937972,10937051,396809,0.14015152,-0.13787879,0.39090908,nan,0,1
10959240,10958277,396809,0.14090909,-0.13636363,0.38030303,nan,0,1
10980471,10979547,396809,0.13939394,-0.13636363,0.38257575,nan,0,1
11002191,11001167,396809,0.14166667,-0.13787879,0.38257575,nan,0,1
11023479,11022558,396809,0.14090909,-0.13787879,0.3840909,nan,0,1
11045102,11044181,396809,0.14166667,-0.1371212,0.38939393,nan,0,1
11066336,11065413,396809,0.14015152,-0.13787879,0.38787878,nan,0,1
11087569,11086648,396809,0.14015152,-0.13787879,0.38560605,nan,0,1
11108798,11107875,396809,0.14090909,-0.13939394,0.38257575,nan,0,1
11130028,11129106,396809,0.14090909,-0.1371212,0.38560605,nan,0,1
11151675,11150751,396809,0.14393939,-0.13636363,0.38939393,nan,0,1
11172947,11171981,396809,0.14090909,-0.13787879,0.38560605,nan,0,1
11194201,11193280,396809,0.14090909,-0.13787879,0.3840909,nan,0,1
11215429,11214506,396809,0.14166667,-0.13787879,0.38787878,nan,0,1
11236656,11235735,396809,0.14242424,-0.13787879,0.3840909,nan,0,1
11258276,11257355,396809,0.14090909,-0.13863637,0.39090908,nan,0,1
11279525,11278604,396809,0.14318182,-0.13787879,0.38560605,nan,0,1
11300756,11299836,396809,0.14015152,-0.13787879,0.3810606,nan,0,1
11322027,11321098,396809,0.14166667,-0.13787879,0.38787878,nan,0,1
11343333,11342412,396809,0.14393939,-0.13863637,0.3840909,nan,0,1
11364958,11364035,396809,0.14242424,-0.13787879,0.3840909,nan,0,1
11386201,11385281,396809,0.14318182,-0.13787879,0.38560605,nan,0,1
11407427,11406506,396809,0.14242424,-0.13787879,0.38636363,nan,0,1
11428655,11427734,396809,0.14090909,-0.13939394,0.38787878,nan,0,1
11449885,11448962,396809,0.14242424,-0.14015152,0.3840909,nan,0,1
11471542,11470587,396809,0.14166667,-0.13787879,0.38939393,nan,0,1
11492925,11492005,396809,0.14318182,-0.13863637,0.39090908,nan,0,1
11514168,11513245,396809,0.14166667,-0.14015152,0.38787878,nan,0,1
11535416,11534496,396809,0.14318182,-0.1371212,0.38636363,nan,0,1
11556667,11555746,396809,0.14318182,-0.13787879,0.38560605,nan,0,1
11578289,11577368,396809,0.14393939,-0.13787879,0.3840909,nan,0,1
11599524,11598603,396809,0.14318182,-0.13787879,0.38636363,nan,0,1
11620787,11619863,396809,0.14318182,-0.13787879,0.3840909,nan,0,1
11642070,11641149,396809,0.14166667,-0.13939394,0.39090908,nan,0,1
11663298,11662377,396809,0.14166667,-0.13939394,0.38787878,nan,0,1
11684935,11684007,396809,0.14166667,-0.13939394,0.38939393,nan,0,1
11706162,11705240,396809,0.14242424,-0.13939394,0.39166665,nan,0,1
11727404,11726483,396809,0.14242424,-0.1371212,0.38636363,nan,0,1
11748654,11747733,396809,0.14242424,-0.13787879,0.3840909,nan,0,1
11769924,11768991,396809,0.14090909,-0.13787879,0.38939393,nan,0,1
11791618,11790697,396809,0.14090909,-0.13787879,0.38787878,nan,0,1
11812855,11811933,396809,0.14242424,-0.13787879,0.38636363,nan,0,1
11834087,11833165,396809,0.14242424,-0.13787879,0.38787878,nan,0,1
11855320,11854395,396809,0.14393939,-0.13787879,0.3931818,nan,0,1
11876570,11875630,396809,0.14166667,-0.13787879,0.38560605,nan,0,1
11898209,11897288,396809,0.14166667,-0.13939394,0.39090908,nan,0,1
11919513,11918583,396809,0.14090909,-0.13787879,0.3840909,nan,0,1
11940772,11939820,396809,0.14166667,-0.13787879,0.38257575,nan,0,1
11962021,11961078,396809,0.14469697,-0.13636363,0.38257575,nan,0,1
11983514,11982496,396809,0.14166667,-0.1371212,0.38636363,nan,0,1
12005137,12004216,396809,0.14242424,-0.13787879,0.38636363,nan,0,1
12026407,12025443,396809,0.14166667,-0.13863637,0.38787878,nan,0,1
12047641,12046715,396809,0.14166667,-0.13787879,0.38030303,nan,0,1
12068867,12067945,396809,0.14242424,-0.1371212,0.38636363,nan,0,1
12090095,12089174,396809,0.14090909,-0.13787879,0.38560605,nan,0,1
12112288,12111281,396809,0.14166667,-0.13863637,0.38787878,nan,0,1
12133528,12132606,396809,0.14166667,-0.13636363,0.38636363,nan,0,1
12154843,12153833,396809,0.14242424,-0.1371212,0.3840909,nan,0,1
12176066,12175145,396809,0.14166667,-0.13636363,0.3810606,nan,0,1
12197292,12196372,396809,0.13939394,-0.1371212,0.3840909,nan,0,1
12218919,12217997,396809,0.13939394,-0.1371212,0.38560605,nan,0,1
12240194,12239267,396809,0.13863637,-0.13787879,0.38787878,nan,0,1
12261424,12260503,396809,0.14090909,-0.13787879,0.38787878,nan,0,1
12282693,12281731,396809,0.13939394,-0.13787879,0.38787878,nan,0,1
12303921,12303000,396809,0.14015152,-0.1371212,0.38939393,nan,0,1
12325543,12324620,396809,0.14090909,-0.13636363,0.38636363,nan,0,1
12346769,12345848,396809,0.13863637,-0.13636363,0.38636363,nan,0,1
12367996,12367074,396809,0.14015152,-0.13636363,0.3840909,nan,0,1
12389226,12388302,396809,0.14166667,-0.13636363,0.37878788,nan,0,1
12410451,12409530,396809,0.13939394,-0.1371212,0.38939393,nan,0,1
12432082,12431161,396809,0.14166667,-0.13863637,0.39090908,nan,0,1
12453310,12452390,396809,0.13863637,-0.13636363,0.39166665,nan,0,1
12474554,12473618,396809,0.1371212,-0.13787879,0.39090908,nan,0,1
12495799,12494862,396809,0.14015152,-0.1371212,0.39090908,nan,0,1
12517054,12516106,396809,0.13863637,-0.13787879,0.39090908,nan,0,1
12538672,12537751,396809,0.13863637,-0.13636363,0.38257575,nan,0,1
12559933,12558995,396809,0.14015152,-0.13636363,0.38560605,nan,0,1
12581169,12580244,396809,0.13939394,-0.13636363,0.38560605,nan,0,1
12602730,12601810,396809,0.14166667,-0.13636363,0.38560605,nan,0,1
12623955,12623034,396809,0.14166667,-0.13787879,0.38939393,nan,0,1
12645671,12644750,396809,0.14242424,-0.13787879,0.3840909,nan,0,1
12666919,12665995,396809,0.14015152,-0.13863637,0.38257575,nan,0,1
12688219,12687298,396809,0.14090909,-0.13863637,0.38636363,nan,0,1
12709517,12708596,396809,0.14166667,-0.13863637,0.38787878,nan,0,1
12731495,12730574,396809,0.14318182,-0.1371212,0.38939393,nan,0,1
12753227,12752192,396809,0.14166667,-0.1371212,0.3840909,nan,0,1
12774498,12773571,396809,0.14090909,-0.1371212,0.3840909,nan,0,1
12795760,12794835,396809,0.14318182,-0.1371212,0.38636363,nan,0,1
12817020,12816093,396809,0.14015152,-0.1371212,0.38560605,nan,0,1
12838313,12837361,396809,0.14318182,-0.13863637,0.3840909,nan,0,1
12860245,12859325,396809,0.14090909,-0.1371212,0.38636363,nan,0,1
12881472,12880551,396809,0.14166667,-0.13863637,0.38787878,nan,0,1
12902700,12901777,396809,0.14318182,-0.13787879,0.38636363,nan,0,1
12923928,12923005,396809,0.14090909,-0.13787879,0.3840909,nan,0,1
12945167,12944241,396809,0.14166667,-0.1371212,0.3810606,nan,0,1
12966806,12965885,396809,0.14242424,-0.13863637,0.38636363,nan,0,1
12988042,12987112,396809,0.14318182,-0.13787879,0.38560605,nan,0,1
13009327,13008406,396809,0.14242424,-0.13787879,0.38560605,nan,0,1
13030555,13029634,396809,0.14015152,-0.13863637,0.38257575,nan,0,1
13051782,13050860,396809,0.14242424,-0.14015152,0.38787878,nan,0,1
13073422,13072494,396809,0.14318182,-0.13863637,0.38939393,nan,0,1
13094669,13093748,396809,0.14166667,-0.13787879,0.3810606,nan,0,1
13115896,13114975,396809,0.14166667,-0.13863637,0.38939393,nan,0,1
13137131,13136206,396809,0.14318182,-0.1371212,0.3840909,nan,0,1
13158380,13157459,396809,0.14393939,-0.13863637,0.38560605,nan,0,1
13180071,13179148,396809,0.14318182,-0.13863637,0.38257575,nan,0,1
13201299,13200377,396809,0.14318182,-0.13863637,0.38787878,nan,0,1
13222533,13221612,396809,0.14242424,-0.13939394,0.39090908,nan,0,1
13243759,13242838,396809,0.14166667,-0.1371212,0.38939393,nan,0,1
13265006,13264085,396809,0.14242424,-0.14015152,0.39090908,nan,0,1
13286630,13285709,396809,0.14242424,-0.14015152,0.3840909,nan,0,1
13307906,13306979,396809,0.14318182,-0.13863637,0.38257575,nan,0,1
13329137,13328210,396809,0.14242424,-0.13863637,0.3840909,nan,0,1
13350785,13349862,396809,0.14090909,-0.1371212,0.38787878,nan,0,1
13372046,13371125,396809,0.14318182,-0.13863637,0.39166665,nan,0,1
13393665,13392745,396809,0.14242424,-0.13636363,0.38030303,nan,0,1
13414893,13413972,396809,0.14090909,-0.1371212,0.38939393,nan,0,1
13436228,13435206,396809,0.14166667,-0.13863637,0.38939393,nan,0,1
13457457,13456536,396809,0.14166667,-0.14015152,0.38560605,nan,0,1
13478683,13477762,396809,0.14166667,-0.1371212,0.38560605,nan,0,1
13500355,13499434,396809,0.14242424,-0.13787879,0.38636363,nan,0,1
13521633,13520712,396809,0.14242424,-0.1371212,0.39166665,nan,0,1
13542877,13541955,396809,0.14545454,-0.13787879,0.38939393,nan,0,1
13564129,13563182,396809,0.14166667,-0.1371212,0.38560605,nan,0,1
13585387,13584463,396809,0.14090909,-0.1371212,0.38636363,nan,0,1
13607045,13606124,396809,0.14242424,-0.13939394,0.38636363,nan,0,1
13628306,13627385,396809,0.14393939,-0.13787879,0.3840909,nan,0,1
13649640,13648698,396809,0.14015152,-0.1371212,0.3840909,nan,0,1
13670892,13669949,396809,0.14242424,-0.13787879,0.39166665,nan,0,1
13692203,13691282,396809,0.14166667,-0.13787879,0.38636363,nan,0,1
13713888,13712964,396809,0.14318182,-0.13787879,0.3840909,nan,0,1
13735125,13734203,396809,0.14090909,-0.13863637,0.38787878,nan,0,1
13756351,13755430,396809,0.14242424,-0.1371212,0.38636363,nan,0,1
13777622,13776696,396809,0.14166667,-0.1371212,0.3810606,nan,0,1
13798926,13797960,396809,0.14015152,-0.1371212,0.38560605,nan,0,1
13820620,13819699,396809,0.13863637,-0.13787879,0.38939393,nan,0,1
13841846,13840926,396809,0.14015152,-0.13636363,0.38939393,nan,0,1
13863076,13862153,396809,0.14015152,-0.13787879,0.38636363,nan,0,1
13884323,13883403,396809,0.13863637,-0.13787879,0.38787878,nan,0,1
13905621,13904699,396809,0.14090909,-0.13787879,0.3840909,nan,0,1
13927413,13926433,396809,0.13939394,-0.1371212,0.38560605,nan,0,1
13948646,13947721,396809,0.13939394,-0.13636363,0.38636363,nan,0,1
13970404,13969481,396809,0.14015152,-0.13636363,0.38560605,nan,0,1
13991671,13990750,396809,0.13863637,-0.13636363,0.3840909,nan,0,1
14012918,14011997,396809,0.14015152,-0.13636363,0.3840909,nan,0,1
14034651,14033697,396809,0.14166667,-0.13787879,0.38560605,nan,0,1
14055905,14054956,396809,0.1371212,-0.1371212,0.38939393,nan,0,1
14077162,14076210,396809,0.14015152,-0.13863637,0.38939393,nan,0,1
14099114,14098194,396809,0.13863637,-0.1371212,0.38636363,nan,0,1
14120348,14119427,396809,0.14015152,-0.13787879,0.39090908,nan,0,1
14142105,14141183,396809,0.13939394,-0.13787879,0.38787878,nan,0,1
14163408,14162443,396809,0.14090909,-0.1371212,0.38787878,nan,0,1
14184673,14183710,396809,0.14166667,-0.1371212,0.38636363,nan,0,1
14206012,14205092,396809,0.13863637,-0.13636363,0.3840909,nan,0,1
14227947,14227027,396809,0.14166667,-0.1371212,0.38560605,nan,0,1
14249683,14248759,396809,0.14015152,-0.13863637,0.38560605,nan,0,1
14270924,14269990,396809,0.14090909,-0.13636363,0.38560605,nan,0,1
14292172,14291237,396809,0.14242424,-0.13636363,0.39166665,nan,0,1
14313426,14312481,396809,0.14166667,-0.13787879,0.38939393,nan,0,1
14334681,14333743,396809,0.14015152,-0.13863637,0.38939393,nan,0,1
14356677,14355755,396809,0.14015152,-0.1371212,0.38636363,nan,0,1
14377904,14376981,396809,0.14166667,-0.1371212,0.3840909,nan,0,1
14399133,14398209,396809,0.14166667,-0.13863637,0.39090908,nan,0,1
14420368,14419443,396809,0.14166667,-0.13939394,0.38939393,nan,0,1
14441622,14440701,396809,0.14318182,-0.1371212,0.38560605,nan,0,1
14463358,14462438,396809,0.14090909,-0.13863637,0.38787878,nan,0,1
14484817,14483799,396809,0.14242424,-0.13636363,0.3840909,nan,0,1
14506044,14505123,396809,0.14015152,-0.1371212,0.38636363,nan,0,1
14527275,14526353,396809,0.14393939,-0.13863637,0.38257575,nan,0,1
14548502,14547581,396809,0.14015152,-0.13636363,0.3840909,nan,0,1
14570124,14569203,396809,0.14166667,-0.13863637,0.38787878,nan,0,1
14591427,14590506,396809,0.14242424,-0.13787879,0.38560605,nan,0,1
14612695,14611760,396809,0.14242424,-0.13863637,0.38560605,nan,0,1
14633929,14633007,396809,0.14166667,-0.13863637,0.3840909,nan,0,1
14655201,14654242,396809,0.14090909,-0.13787879,0.38939393,nan,0,1
14676857,14675905,396809,0.14242424,-0.13863637,0.38636363,nan,0,1
14698113,14697192,396809,0.14166667,-0.13939394,0.38787878,nan,0,1
14719379,14718458,396809,0.14090909,-0.13863637,0.38787878,nan,0,1
14740625,14739699,396809,0.14242424,-0.1371212,0.3840909,nan,0,1
14761898,14760978,396809,0.14318182,-0.13863637,0.38787878,nan,0,1
14783517,14782596,396809,0.14242424,-0.1371212,0.38636363,nan,0,1
14804756,14803826,396809,0.14242424,-0.1371212,0.38560605,nan,0,1
14825984,14825064,396809,0.14469697,-0.13787879,0.38939393,nan,0,1
14847451,14846452,396809,0.14318182,-0.13863637,0.38636363,nan,0,1
14868723,14867757,396809,0.14090909,-0.13863637,0.39166665,nan,0,1
14890376,14889455,396809,0.14242424,-0.13787879,0.38939393,nan,0,1
14911617,14910696,396809,0.14090909,-0.13787879,0.38636363,nan,0,1
14932880,14931958,396809,0.14090909,-0.13939394,0.39090908,nan,0,1
14954112,14953191,396809,0.14166667,-0.13636363,0.3840909,nan,0,1
14975338,14974418,396809,0.14318182,-0.13939394,0.38257575,nan,0,1
14997010,14996090,396809,0.14393939,-0.13787879,0.38636363,nan,0,1
15018274,15017355,396809,0.14393939,-0.13939394,0.39090908,nan,0,1
15039506,15038578,396809,0.14166667,-0.13787879,0.38560605,nan,0,1
15060774,15059816,396809,0.14166667,-0.13939394,0.39090908,nan,0,1
15082001,15081081,396809,0.14015152,-0.13863637,0.3840909,nan,0,1
15103745,15102799,396809,0.14242424,-0.13939394,0.38257575,nan,0,1
15124976,15124051,396809,0.14166667,-0.13863637,0.38636363,nan,0,1
15146229,15145282,396809,0.14015152,-0.13787879,0.38560605,nan,0,1
15167480,15166544,396809,0.14318182,-0.1371212,0.38257575,nan,0,1
15188757,15187810,396809,0.14242424,-0.13863637,0.3810606,nan,0,1
15210384,15209461,396809,0.14166667,-0.13787879,0.38636363,nan,0,1
15231619,15230697,396809,0.14166667,-0.13863637,0.38636363,nan,0,1
15252847,15251927,396809,0.14242424,-0.13787879,0.37878788,nan,0,1
15274080,15273153,396809,0.14242424,-0.1371212,0.38636363,nan,0,1
15295305,15294385,396809,0.14393939,-0.13787879,0.38636363,nan,0,1
15316932,15316012,396809,0.14090909,-0.13863637,0.38636363,nan,0,1
15338262,15337341,396809,0.13939394,-0.13636363,0.38560605,nan,0,1
15359486,15358566,396809,0.14242424,-0.1371212,0.38257575,nan,0,1
15380718,15379790,396809,0.14090909,-0.1371212,0.38560605,nan,0,1
15401975,15401030,396809,0.14090909,-0.1371212,0.3840909,nan,0,1
15423622,15422701,396809,0.14090909,-0.13787879,0.38939393,nan,0,1
15445016,15444058,396809,0.13863637,-0.1371212,0.38257575,nan,0,1
15466263,15465324,396809,0.14015152,-0.13787879,0.39090908,nan,0,1
15487517,15486568,396809,0.14090909,-0.13863637,0.38939393,nan,0,1
15508746,15507825,396809,0.13939394,-0.13787879,0.3840909,nan,0,1
15530402,15529468,396809,0.13939394,-0.13787879,0.3840909,nan,0,1
15551657,15550709,396809,0.14015152,-0.13636363,0.3840909,nan,0,1
15572887,15571967,396809,0.14166667,-0.13560605,0.38560605,nan,0,1
15594148,15593192,396809,0.13863637,-0.13636363,0.38636363,nan,0,1
15615378,15614459,396809,0.14090909,-0.13787879,0.39469695,nan,0,1
15637000,15636080,396809,0.14090909,-0.13863637,0.38939393,nan,0,1
15658229,15657305,396809,0.14015152,-0.1371212,0.39166665,nan,0,1
15679456,15678535,396809,0.13863637,-0.1371212,0.38787878,nan,0,1
15700705,15699783,396809,0.13939394,-0.13863637,0.38787878,nan,0,1
15721958,15721038,396809,0.13787879,-0.13636363,0.3840909,nan,0,1
15743647,15742723,396809,0.14090909,-0.13787879,0.38030303,nan,0,1
15764996,15764075,396809,0.14015152,-0.13560605,0.3840909,nan,0,1
15786239,15785301,396809,0.14015152,-0.13560605,0.3840909,nan,0,1
15807617,15806696,396809,0.14090909,-0.1371212,0.38787878,nan,0,1
15828948,15828024,396809,0.13787879,-0.13863637,0.38257575,nan,0,1
15850627,15849699,396809,0.14090909,-0.13939394,0.38560605,nan,0,1
15871858,15870937,396809,0.14015152,-0.1371212,0.3840909,nan,0,1
15893090,15892170,396809,0.13863637,-0.13863637,0.38257575,nan,0,1
15914321,15913401,396809,0.14166667,-0.13939394,0.38787878,nan,0,1
15935551,15934630,396809,0.14166667,-0.13863637,0.3840909,nan,0,1
15957700,15956780,396809,0.14166667,-0.13863637,0.3840909,nan,0,1
15978931,15978010,396809,0.14242424,-0.13636363,0.38636363,nan,0,1
16000201,15999280,396809,0.14242424,-0.13636363,0.3840909,nan,0,1
16021535,16020524,396809,0.14015152,-0.13863637,0.37727273,nan,0,1
