timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
159192381,159182959,396825,-0.036639426,-0.17499846,0.4714051,3
159213622,159204193,396825,-0.037446473,-0.17467272,0.4752457,3
159234872,159225430,396825,-0.040516682,-0.17509402,0.4792022,3
159256138,159246696,396825,-0.041165754,-0.17649256,0.4716368,3
159277793,159267906,396825,-0.04197739,-0.17540602,0.4753895,3
159298967,159289512,396825,-0.036658186,-0.17678383,0.4739325,3
159320302,159310727,396825,-0.03593922,-0.1739211,0.47513917,3
159341496,159331949,396825,-0.0442311,-0.17445561,0.4737618,3
159362721,159353182,396825,-0.038883973,-0.17556967,0.46995324,3
159384836,159374393,396825,-0.03592046,-0.17213573,0.47261176,3
159406095,159395997,396825,-0.041207433,-0.17447396,0.47372457,3
159427360,159417245,396825,-0.03581849,-0.17599708,0.46686852,3
159448595,159438455,396825,-0.035164684,-0.17374982,0.47356215,3
159469842,159459695,396825,-0.039714217,-0.17465897,0.47527364,3
159491535,159480906,396825,-0.040391225,-0.17632128,0.47005978,3
159512720,159502584,396825,-0.03674168,-0.17435615,0.47906774,3
159533944,159523827,396825,-0.037488434,-0.17587316,0.4792529,3
159555227,159545074,396825,-0.03515552,-0.1752714,0.473738,3
159576523,159566401,396825,-0.04122605,-0.1746498,0.47529227,3
159598027,159587694,396825,-0.041912507,-0.17800955,0.47182196,3
159619318,159609295,396825,-0.03968629,-0.17439519,0.4729221,3
159640510,159630509,396825,-0.047231413,-0.17341271,0.47135955,3
159661766,159651725,396825,-0.035150938,-0.1760322,0.47382593,3
159682966,159672940,396825,-0.0344599,-0.17343324,0.47738418,3
159704604,159694151,396825,-0.0465315,-0.17555438,0.47701305,3
159725847,159715762,396825,-0.039607376,-0.17606209,0.46769893,3
159747102,159736995,396825,-0.03594839,-0.1723995,0.4749633,3
159768356,159758209,396825,-0.039037358,-0.17460617,0.48144722,3
159789611,159779472,396825,-0.03584155,-0.17380263,0.4673886,3
159811278,159800694,396825,-0.033597,-0.17323142,0.46884045,3
159832694,159822296,396825,-0.041921675,-0.17648797,0.4716461,3
159853867,159843510,396825,-0.040465556,-0.17541519,0.47537088,3
159875342,159864742,396825,-0.042056445,-0.17534864,0.48157236,3
159896593,159885989,396825,-0.03748385,-0.17663395,0.47934082,3
159918260,159907240,396825,-0.03671834,-0.17333157,0.47662824,3
159939492,159928854,396825,-0.047282543,-0.17309156,0.47519088,3
159960829,159950105,396825,-0.03965392,-0.17650172,0.47161818,3
159981992,159971366,396825,-0.037395343,-0.17499389,0.4714144,3
160003221,159992629,396825,-0.04581282,-0.17591067,0.48013914,3
160024923,160013878,396825,-0.036616083,-0.17397389,0.46896562,3
160046177,160035478,396825,-0.03515538,-0.1736619,0.47277832,3
160067439,160056696,396825,-0.04278457,-0.17668979,0.48018983,3
160088729,160077943,396825,-0.037395343,-0.17499389,0.4714144,3
160110121,160099197,396825,-0.03967225,-0.17345855,0.47126648,3
160131649,160120446,396825,-0.038211834,-0.17636558,0.47699857,3
160152801,160142091,396825,-0.035160102,-0.17451061,0.4736501,3
160174048,160163349,396825,-0.04729672,-0.17563772,0.4778062,3
160195270,160184593,396825,-0.038183622,-0.17288277,0.47272763,3
160216581,160205826,396825,-0.03597173,-0.17342408,0.4774028,3
160238161,160227042,396825,-0.045028977,-0.17565148,0.4777783,3
160259386,160248698,396825,-0.037302256,-0.17411461,0.4635759,3
160280619,160269909,396825,-0.037404507,-0.1734723,0.47123855,3
160301876,160291153,396825,-0.04429182,-0.17744142,0.48029637,3
160323071,160312363,396825,-0.038883973,-0.17556967,0.46995324,3
160344721,160333606,396825,-0.03666735,-0.17526224,0.47375664,3
160366433,160355222,396825,-0.03746523,-0.17645809,0.47777313,3
160387673,160376499,396825,-0.038944267,-0.1737269,0.4736087,3
160408789,160397718,396825,-0.04578489,-0.17564689,0.47778758,3
160430015,160418964,396825,-0.03590227,-0.17678842,0.47392318,3
160451684,160440208,396825,-0.037451055,-0.17391193,0.4751578,3
160472893,160461847,396825,-0.044982288,-0.17360231,0.47289932,3
160494152,160483117,396825,-0.03586031,-0.175588,0.46991602,3
160515460,160504349,396825,-0.038183767,-0.17449228,0.47368732,3
160536739,160525581,396825,-0.04654539,-0.1748815,0.47770897,3
160558292,160546795,396825,-0.038076784,-0.17428589,0.46515292,3
160579512,160568398,396825,-0.03738131,-0.17405725,0.46975878,3
160600742,160589611,396825,-0.040498063,-0.17491817,0.4776345,3
160621971,160610826,396825,-0.039616544,-0.1745405,0.46752307,3
160643197,160632041,396825,-0.041954186,-0.17599095,0.47390974,3
160664857,160653252,396825,-0.03970505,-0.17618057,0.4754495,3
160686068,160674877,396825,-0.03667652,-0.17374066,0.47358078,3
160707298,160696088,396825,-0.04044679,-0.17362982,0.47284347,3
160728520,160717302,396825,-0.03821642,-0.17560479,0.47691065,3
160749743,160738547,396825,-0.03967712,-0.17591679,0.47309795,3
160771532,160759761,396825,-0.044959087,-0.17418726,0.47141957,3
160792732,160781478,396825,-0.0373488,-0.17455426,0.46749514,3
160813833,160802734,396825,-0.03671834,-0.17333157,0.47662824,3
160835054,160823983,396825,-0.042714685,-0.17522559,0.47383112,3
160856969,160845219,396825,-0.035827655,-0.17447549,0.4666927,3
160878612,160866432,396825,-0.034422807,-0.17469105,0.4752085,3
160899906,160888109,396825,-0.039700467,-0.17694137,0.47553742,3
160921093,160909317,396825,-0.04042359,-0.17421475,0.4713637,3
160942398,160930528,396825,-0.042719122,-0.17285527,0.47278348,3
160963639,160951789,396825,-0.037460506,-0.17560938,0.47690135,3
160985753,160973043,396825,-0.04195877,-0.17523016,0.4738218,3
161007035,160994703,396825,-0.04724545,-0.17434937,0.4730152,3
161028221,161015917,396825,-0.036607057,-0.177105,0.47010118,3
161049492,161037147,396825,-0.0366811,-0.17297986,0.47349286,3
161070722,161058364,396825,-0.044982288,-0.17360231,0.47289932,3
161092333,161079575,396825,-0.0358278,-0.17608501,0.46765238,3
161113555,161101175,396825,-0.03588351,-0.17500305,0.4713958,3
161134780,161122390,396825,-0.038183767,-0.17449228,0.47368732,3
161156057,161143629,396825,-0.035925474,-0.17620347,0.47540295,3
161177352,161164878,396825,-0.03899067,-0.17255703,0.47656825,3
161199081,161186094,396825,-0.039691016,-0.17524391,0.47379386,3
161220345,161207769,396825,-0.038930375,-0.17439978,0.4729128,3
161241679,161229016,396825,-0.042658832,-0.17469802,0.469128,3
161262871,161250256,396825,-0.037413962,-0.17516974,0.4729821,3
161284123,161271527,396825,-0.038958304,-0.17466356,0.47526434,3
161305757,161292772,396825,-0.0464987,-0.17283235,0.47283003,3
161326990,161314372,396825,-0.035855584,-0.17473927,0.46904424,3
161348208,161335584,396825,-0.0418843,-0.17452675,0.467551,3
161369492,161356837,396825,-0.050292466,-0.17535561,0.4754919,3
161390720,161378090,396825,-0.036602333,-0.17625627,0.4692294,3
161412356,161399300,396825,-0.034441423,-0.17486691,0.47677618,3
161433653,161420999,396825,-0.040479586,-0.17635183,0.47702652,3
161454836,161442235,396825,-0.039681707,-0.17515598,0.47301003,3
161476107,161463482,396825,-0.0404561,-0.17371774,0.47362733,3
161497414,161484737,396825,-0.041254263,-0.17813262,0.4795632,3
161519054,161505974,396825,-0.037432436,-0.17373608,0.4735901,3
161540302,161527577,396825,-0.044982433,-0.17521183,0.47385904,3
161561429,161548799,396825,-0.0373488,-0.17455426,0.46749514,3
161582840,161570051,396825,-0.0359206,-0.17374524,0.47357148,3
161603932,161591297,396825,-0.045780163,-0.17479816,0.4769158,3
161625611,161612546,396825,-0.035104394,-0.17559257,0.4699067,3
161646856,161634202,396825,-0.03815584,-0.1742285,0.47133577,3
161668099,161655457,396825,-0.042747334,-0.17633809,0.47705445,3
161689304,161676695,396825,-0.04035857,-0.17520878,0.46683645,3
161710519,161697915,396825,-0.036690556,-0.17467731,0.47523642,3
161732168,161719126,396825,-0.038935103,-0.1752485,0.47378457,3
161753403,161740753,396825,-0.03442739,-0.17393026,0.47512054,3
161774597,161761988,396825,-0.041981973,-0.17464523,0.47530156,3
161795859,161783236,396825,-0.03970505,-0.17618057,0.4754495,3
161817100,161804487,396825,-0.041170053,-0.17251274,0.46962947,3
161838888,161825731,396825,-0.042719267,-0.17446479,0.47374317,3
161860120,161847343,396825,-0.035771944,-0.17555745,0.46294928,3
161881403,161868556,396825,-0.03965822,-0.1725219,0.46961084,3
161902727,161889766,396825,-0.047245592,-0.17595887,0.47397488,3
161924119,161910977,396825,-0.03656037,-0.17505585,0.4652222,3
161945659,161932198,396825,-0.037423126,-0.17364815,0.47280625,3
161966893,161953834,396825,-0.042737886,-0.17464064,0.4753109,3
161988121,161975045,396825,-0.039714217,-0.17465897,0.47527364,3
162009350,161996273,396825,-0.03817904,-0.17364356,0.47281554,3
162030623,162017536,396825,-0.04347547,-0.17767924,0.4756719,3
162052229,162038747,396825,-0.038202386,-0.17466815,0.475255,3
162073463,162060387,396825,-0.041207433,-0.17447396,0.47372457,3
162094717,162081628,396825,-0.03740952,-0.17754005,0.47402972,3
162115928,162102889,396825,-0.036671937,-0.17450145,0.4736687,3
162137157,162124131,396825,-0.049462076,-0.17465678,0.4692118,3
162158988,162145363,396825,-0.040372748,-0.17775494,0.46945179,3
162180400,162166970,396825,-0.035930056,-0.17544268,0.47531503,3
162201628,162188272,396825,-0.044277642,-0.17489526,0.47768104,3
162222746,162209482,396825,-0.0365883,-0.17531963,0.46757376,3
162243969,162230731,396825,-0.036629975,-0.17330103,0.46966153,3
162265596,162251947,396825,-0.04122147,-0.1754106,0.47538018,3
162286816,162273558,396825,-0.036611497,-0.17473468,0.46905354,3
162308067,162294777,396825,-0.03889314,-0.17404807,0.46977738,3
162329295,162315993,396825,-0.038949136,-0.17618515,0.4754402,3
162350611,162337210,396825,-0.03745592,-0.17637017,0.47698927,3
162372216,162358433,396825,-0.04494992,-0.17570885,0.4715954,3
162393439,162380044,396825,-0.038851462,-0.17606667,0.4676896,3
162414718,162401413,396825,-0.036644008,-0.17423767,0.47131717,3
162435928,162422639,396825,-0.045812674,-0.17430115,0.47917944,3
162457438,162443900,396825,-0.03888856,-0.17480887,0.46986532,3
162479158,162465196,396825,-0.035132177,-0.17424683,0.47129855,3
162500400,162486803,396825,-0.040507227,-0.17339659,0.47745866,3
162521520,162508015,396825,-0.035860166,-0.17397848,0.4689563,3
162542756,162529232,396825,-0.03671848,-0.1749411,0.47758797,3
162564004,162550469,396825,-0.038272277,-0.17613235,0.48161376,3
162586186,162571715,396825,-0.03283192,-0.1747576,0.469007,3
162607451,162593369,396825,-0.040409558,-0.17327811,0.46970809,3
162628728,162614580,396825,-0.03517872,-0.17468648,0.4752178,3
162649946,162635790,396825,-0.035164684,-0.17374982,0.47356215,3
162671203,162657007,396825,-0.04202823,-0.17186582,0.47730142,3
162693001,162678246,396825,-0.035878927,-0.17576385,0.4714837,3
162714192,162699848,396825,-0.041221183,-0.17219158,0.4734608,3
162735466,162721061,396825,-0.046512883,-0.17537852,0.47544536,3
162756734,162742284,396825,-0.035085488,-0.17219768,0.46641958,3
162777937,162763495,396825,-0.03520665,-0.17495026,0.47756934,3
162799439,162784710,396825,-0.041986555,-0.17388444,0.47521365,3
162820672,162806320,396825,-0.036671937,-0.17450145,0.4736687,3
162841957,162827533,396825,-0.035925187,-0.17298445,0.47348353,3
162863191,162848748,396825,-0.039023608,-0.17688857,0.481711,3
162884457,162869979,396825,-0.03511356,-0.17407098,0.46973085,3
162906025,162891189,396825,-0.039751306,-0.17340116,0.47744933,3
162927259,162912792,396825,-0.037460506,-0.17560938,0.47690135,3
162948490,162934008,396825,-0.037376583,-0.17320852,0.468887,3
162969721,162955254,396825,-0.046442993,-0.17391431,0.46908662,3
162990965,162976505,396825,-0.03594867,-0.17561854,0.47688273,3
163012734,162997750,396825,-0.035160102,-0.17451061,0.4736501,3
163033811,163019350,396825,-0.043479767,-0.17369941,0.47366455,3
163055034,163040564,396825,-0.03666735,-0.17526224,0.47375664,3
163076838,163061775,396825,-0.03887925,-0.17472094,0.46908146,3
163098070,163083020,396825,-0.045729037,-0.17511933,0.4730845,3
163119731,163104283,396825,-0.035108976,-0.17483178,0.46981877,3
163140956,163125917,396825,-0.037381165,-0.17244771,0.46879905,3
163162180,163147132,396825,-0.03899568,-0.17662479,0.47935945,3
163183406,163168345,396825,-0.041930843,-0.17496638,0.47147024,3
163204634,163189562,396825,-0.04048417,-0.17559104,0.47693858,3
163226335,163210780,396825,-0.037460648,-0.1772189,0.47786105,3
163247642,163232516,396825,-0.03594839,-0.1723995,0.4749633,3
163268822,163253736,396825,-0.042681888,-0.17250356,0.46964806,3
163290086,163275016,396825,-0.038123474,-0.17633504,0.47003186,3
163311311,163296240,396825,-0.038897723,-0.17328727,0.46968946,3
163333120,163317482,396825,-0.043484636,-0.17615765,0.47549605,3
163354289,163339082,396825,-0.035906855,-0.17602763,0.47383526,3
163375566,163360297,396825,-0.0366811,-0.17297986,0.47349286,3
163396855,163381520,396825,-0.038981646,-0.17568813,0.4777038,3
163418049,163402763,396825,-0.040400393,-0.1747997,0.46988392,3
163439583,163424005,396825,-0.03666721,-0.17365274,0.47279695,3
163460823,163445706,396825,-0.035150938,-0.1760322,0.47382593,3
163482062,163466980,396825,-0.036597464,-0.17379804,0.4673979,3
163503282,163488191,396825,-0.038934957,-0.17363898,0.47282487,3
163524502,163509410,396825,-0.041935712,-0.17742462,0.47330174,3
163546228,163530625,396825,-0.036625247,-0.1724523,0.46878976,3
163567591,163552238,396825,-0.04275192,-0.1755773,0.4769665,3
163588813,163573474,396825,-0.034297206,-0.1743088,0.46510637,3
163610053,163594736,396825,-0.03666735,-0.17526224,0.47375664,3
163631306,163615992,396825,-0.04423568,-0.17369482,0.47367388,3
163653048,163637274,396825,-0.039639745,-0.17395556,0.46900284,3
163674150,163658877,396825,-0.03666721,-0.17365274,0.47279695,3
163695384,163680098,396825,-0.040488753,-0.17483024,0.47685066,3
163716693,163701319,396825,-0.038109295,-0.17378888,0.46741652,3
163738093,163722536,396825,-0.04195877,-0.17523016,0.4738218,3
163759629,163743748,396825,-0.04047042,-0.17787342,0.47720236,3
163780846,163765366,396825,-0.03887925,-0.17472094,0.46908146,3
163802077,163786578,396825,-0.0442543,-0.17387068,0.47524157,3
163823317,163807818,396825,-0.038921207,-0.17592137,0.47308865,3
163844599,163829066,396825,-0.037451055,-0.17391193,0.4751578,3
163866214,163850305,396825,-0.04576613,-0.17386152,0.4752602,3
163887558,163871914,396825,-0.036532443,-0.17479207,0.46287066,3
163908721,163893128,396825,-0.03666721,-0.17365274,0.47279695,3
163929932,163914381,396825,-0.042709958,-0.17437686,0.47295934,3
163951152,163935621,396825,-0.037372142,-0.17557883,0.4699346,3
163972887,163956864,396825,-0.04042359,-0.17421475,0.4713637,3
163994145,163978505,396825,-0.04424055,-0.17615306,0.47550535,3
164015442,163999752,396825,-0.03817904,-0.17364356,0.47281554,3
164036838,164020964,396825,-0.041253977,-0.17491359,0.47764382,3
164058267,164042180,396825,-0.03816529,-0.17592596,0.47307932,3
164079815,164063399,396825,-0.036760155,-0.17292248,0.47967574,3
164101122,164085037,396825,-0.049583092,-0.17579983,0.47940183,3
164122331,164106270,396825,-0.039649338,-0.17726251,0.4717061,3
164143599,164127489,396825,-0.037376728,-0.17481804,0.4698467,3
164164823,164148705,396825,-0.04650343,-0.17368108,0.4737018,3
164187085,164169943,396825,-0.036625393,-0.17406182,0.46974945,3
164208229,164191546,396825,-0.03593464,-0.17468189,0.4752271,3
164229538,164212761,396825,-0.039742142,-0.17492275,0.4776252,3
164250822,164233972,396825,-0.036644008,-0.17423767,0.47131717,3
164272046,164255183,396825,-0.035962567,-0.17494567,0.47757864,3
164293646,164276396,396825,-0.04124481,-0.17643517,0.47781968,3
164314892,164298111,396825,-0.03519247,-0.1724041,0.474954,3
164336109,164319361,396825,-0.043442674,-0.17495722,0.47148886,3
164357427,164340633,396825,-0.03514163,-0.17594428,0.4730421,3
164378622,164361889,396825,-0.03666721,-0.17365274,0.47279695,3
164400235,164383124,396825,-0.044949636,-0.17248982,0.46967602,3
164421466,164404724,396825,-0.03591602,-0.17450604,0.4736594,3
164442734,164425944,396825,-0.03970004,-0.17211281,0.4726583,3
164463938,164447205,396825,-0.048799247,-0.17554063,0.47704098,3
164485162,164468437,396825,-0.035132177,-0.17424683,0.47129855,3
164506989,164489697,396825,-0.03670459,-0.17561395,0.47689202,3
164528148,164511300,396825,-0.04052141,-0.17594275,0.480074,3
164549495,164532518,396825,-0.036592882,-0.17455883,0.46748585,3
164570719,164553731,396825,-0.041240085,-0.17558646,0.4769479,3
164591901,164574949,396825,-0.035169557,-0.17620806,0.47539365,3
164613434,164596192,396825,-0.038221,-0.174844,0.47682273,3
164634671,164617833,396825,-0.041202705,-0.17362523,0.4728528,3
164655868,164639043,396825,-0.03668597,-0.1754381,0.47532433,3
164677529,164660281,396825,-0.038911756,-0.17422391,0.4713451,3
164698760,164681492,396825,-0.044198588,-0.17495264,0.4714982,3
164720477,164702714,396825,-0.036597464,-0.17379804,0.4673979,3
164741734,164724430,396825,-0.038183622,-0.17288277,0.47272763,3
164763048,164745694,396825,-0.042802904,-0.17364661,0.47983813,3
164784446,164766989,396825,-0.036606915,-0.17549548,0.46914145,3
164805681,164788259,396825,-0.040404975,-0.1740389,0.469796,3
164827194,164809479,396825,-0.04350798,-0.17718223,0.47793552,3
164848434,164831118,396825,-0.036653176,-0.17271608,0.4711413,3
164869673,164852333,396825,-0.040432755,-0.17269316,0.47118786,3
164890939,164873545,396825,-0.037469815,-0.1756973,0.47768518,3
164912166,164894777,396825,-0.04044235,-0.17600012,0.4738911,3
164933788,164916034,396825,-0.04341933,-0.17393264,0.4690494,3
164955009,164937643,396825,-0.039630722,-0.17708667,0.4701384,3
164976230,164958863,396825,-0.040400248,-0.17319018,0.46892422,3
164997482,164980076,396825,-0.043502968,-0.17311446,0.47514433,3
165018739,165001319,396825,-0.037293088,-0.17563622,0.46375176,3
165040326,165022533,396825,-0.03820697,-0.17390734,0.4751671,3
165061617,165044201,396825,-0.041240085,-0.17558646,0.4769479,3
165082831,165065458,396825,-0.03514621,-0.17518349,0.47295415,3
165104076,165086703,396825,-0.037423126,-0.17364815,0.47280625,3
165125300,165107952,396825,-0.039009575,-0.17595191,0.48005536,3
165147125,165129219,396825,-0.04041901,-0.17497554,0.47145164,3
