timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
158126715,158125698,396809,0.021386527,-0.17700303,0.49598706,3
158147930,158146966,396809,0.022178609,-0.17769764,0.49354866,3
158169159,158168187,396809,0.022190806,-0.17696692,0.4935407,3
158190925,158189928,396809,0.02086771,-0.17620488,0.48791566,3
158212176,158211184,396809,0.023066975,-0.17762971,0.48786855,3
158233460,158232427,396809,0.021386527,-0.17700303,0.49598706,3
158254852,158253817,396809,0.019352052,-0.17696793,0.48877412,3
158276060,158275094,396809,0.021449588,-0.17697912,0.49356174,3
158297688,158296711,396809,0.020738212,-0.17770612,0.49197382,3
158318906,158317939,396809,0.019967146,-0.17700352,0.49360377,3
158340168,158339170,396809,0.020591069,-0.17776187,0.49763295,3
158361399,158360428,396809,0.022784883,-0.17701048,0.4991788,3
158382686,158381706,396809,0.021587908,-0.17620063,0.4887031,3
158404294,158403325,396809,0.020039033,-0.17770238,0.49037796,3
158425536,158424551,396809,0.020699544,-0.17626858,0.49438325,3
158446747,158445782,396809,0.02083449,-0.17694354,0.48873207,3
158467971,158467006,396809,0.019862045,-0.17704335,0.497646,3
158489221,158488234,396809,0.018472508,-0.17775862,0.49365377,3
158510952,158509971,396809,0.021368876,-0.17555752,0.49758804,3
158532297,158531274,396809,0.020708367,-0.17699131,0.49358276,3
158553521,158552554,396809,0.021437392,-0.17770983,0.4935697,3
158574756,158573779,396809,0.018488074,-0.17557445,0.49443832,3
158596024,158595051,396809,0.018484704,-0.1770279,0.49364582,3
158617673,158616700,396809,0.01699344,-0.17632955,0.49448833,3
158638892,158637921,396809,0.02151602,-0.17550178,0.4919289,3
158660135,158659152,396809,0.019916281,-0.1762967,0.49602115,3
158681397,158680418,396809,0.020804647,-0.17622876,0.490341,3
158702713,158701694,396809,0.018635217,-0.1755187,0.48877922,3
158724281,158723314,396809,0.017918393,-0.17406948,0.4887843,3
158745746,158744763,396809,0.019334402,-0.17552243,0.4903751,3
158766962,158765996,396809,0.01769262,-0.1763333,0.4960842,3
158788195,158787221,396809,0.019376442,-0.1755065,0.4887582,3
158809453,158808473,396809,0.017068699,-0.17557496,0.49205503,3
158831063,158830097,396809,0.017755682,-0.17630939,0.49365887,3
158852302,158851321,396809,0.017030029,-0.17413741,0.49446446,3
158873545,158872561,396809,0.017002266,-0.17705229,0.49368787,3
158894790,158893803,396809,0.01765058,-0.17634922,0.4977011,3
158916047,158915052,396809,0.017638385,-0.17707993,0.49770907,3
158937699,158936713,396809,0.015556411,-0.17488454,0.49370602,3
158958924,158957957,396809,0.019133024,-0.17632483,0.49765906,3
158980228,158979206,396809,0.020723933,-0.17480715,0.4943673,3
159001401,159000431,396809,0.0194517,-0.17475191,0.4863249,3
159022776,159021698,396809,0.017780073,-0.17484796,0.49364296,3
159044389,159043424,396809,0.01786961,-0.17699233,0.48881617,3
159065717,159064694,396809,0.016309824,-0.17414163,0.49367702,3
159087039,159086033,396809,0.017722467,-0.17704807,0.49447528,3
159108238,159107274,396809,0.019225929,-0.1770157,0.4936248,3
159129499,159128521,396809,0.021410916,-0.1755416,0.49597114,3
159151121,159150146,396809,0.01765058,-0.17634922,0.4977011,3
159172337,159171371,396809,0.019297816,-0.17771457,0.49039897,3
159193578,159192593,396809,0.020657502,-0.1762845,0.4960001,3
159214827,159213844,396809,0.019204909,-0.17702368,0.49443325,3
159236087,159235099,396809,0.01938527,-0.17622927,0.48795772,3
159257742,159256736,396809,0.019942753,-0.17846493,0.4936197,3
159278923,159277959,396809,0.020021385,-0.17625688,0.4919789,3
159300221,159299180,396809,0.019229298,-0.17556225,0.4944173,3
159321447,159320479,396809,0.020633109,-0.17774594,0.49601606,3
159342674,159341704,396809,0.0183918,-0.17633702,0.49768007,3
159364792,159363793,396809,0.019921733,-0.1784729,0.49442816,3
159386052,159385052,396809,0.019879691,-0.17848884,0.49604502,3
159407316,159406313,396809,0.021461785,-0.1762484,0.49355376,3
159428553,159427558,396809,0.019946126,-0.17701149,0.4944122,3
159449766,159448801,396809,0.021425195,-0.17844054,0.49357766,3
159471436,159470448,396809,0.021428568,-0.1769871,0.4943702,3
159492675,159491703,396809,0.020711737,-0.17553787,0.49437526,3
159513900,159512927,396809,0.019225929,-0.1770157,0.4936248,3
159535131,159534160,396809,0.020603266,-0.17703114,0.497625,3
159556480,159555392,396809,0.021705205,-0.1754301,0.4846529,3
159577983,159577013,396809,0.020021385,-0.17625688,0.4919789,3
159599246,159598236,396809,0.021452958,-0.17552567,0.49435425,3
159620463,159619496,396809,0.020009188,-0.1769876,0.49198687,3
159641707,159640720,396809,0.01926797,-0.17699979,0.4920079,3
159662922,159661956,396809,0.019958323,-0.17628077,0.49440426,3
159684561,159683594,396809,0.02133229,-0.17774966,0.4976119,3
159705804,159704839,396809,0.022232847,-0.176951,0.4919238,3
159727056,159726088,396809,0.022232847,-0.176951,0.4919238,3
159748312,159747345,396809,0.019217106,-0.17629297,0.49442527,3
159769567,159768601,396809,0.023501707,-0.1784597,0.4991737,3
159791195,159790223,396809,0.022316929,-0.17691915,0.48869005,3
159812545,159811507,396809,0.021503827,-0.17623249,0.4919369,3
159833769,159832804,396809,0.019225929,-0.1770157,0.4936248,3
159855299,159854334,396809,0.020603266,-0.17703114,0.497625,3
159876547,159875558,396809,0.019891888,-0.17775813,0.49603707,3
159898180,159897202,396809,0.022169786,-0.1769749,0.49434915,3
159919411,159918437,396809,0.020645306,-0.17701522,0.4960081,3
159940743,159939696,396809,0.019891888,-0.17775813,0.49603707,3
159961942,159960976,396809,0.019120827,-0.17705554,0.497667,3
159983177,159982205,396809,0.01938527,-0.17622927,0.48795772,3
160004880,160003884,396809,0.020762606,-0.17624469,0.4919579,3
160026130,160025135,396809,0.02151602,-0.17550178,0.4919289,3
160047390,160046390,396809,0.021545868,-0.17621656,0.49032,3
160068639,160067653,396809,0.018463684,-0.17703587,0.49445426,3
160089973,160088950,396809,0.020708367,-0.17699131,0.49358276,3
160111572,160110566,396809,0.020732757,-0.1755299,0.49356684,3
160132758,160131791,396809,0.019970516,-0.17555006,0.4943963,3
160154000,160153023,396809,0.020021385,-0.17625688,0.4919789,3
160175221,160174246,396809,0.019225929,-0.1770157,0.4936248,3
160196481,160195483,396809,0.019916281,-0.1762967,0.49602115,3
160218114,160217106,396809,0.016261041,-0.1770645,0.49370888,3
160239342,160238373,396809,0.019334402,-0.17552243,0.4903751,3
160260570,160259603,396809,0.019175064,-0.1763089,0.49604216,3
160281828,160280832,396809,0.020003732,-0.17481138,0.4935799,3
160303027,160302056,396809,0.020129856,-0.1747636,0.4887292,3
160324666,160323694,396809,0.019229298,-0.17556225,0.4944173,3
160346300,160345264,396809,0.018698279,-0.17549482,0.48635387,3
160367521,160366554,396809,0.017068699,-0.17557496,0.49205503,3
160388744,160387778,396809,0.019157413,-0.1748634,0.49764314,3
160409970,160409003,396809,0.019145217,-0.1755941,0.4976511,3
160431608,160430630,396809,0.016327474,-0.17558715,0.49207607,3
160452848,160451879,396809,0.016092878,-0.17712821,0.5001764,3
160474103,160473136,396809,0.016264413,-0.17561103,0.49450138,3
160495379,160494403,396809,0.019891888,-0.17775813,0.49603707,3
160516696,160515653,396809,0.016884968,-0.17782284,0.49773803,3
160538245,160537272,396809,0.017026657,-0.17559087,0.49367192,3
160559468,160558495,396809,0.018563332,-0.17481986,0.49200502,3
160580698,160579726,396809,0.016261041,-0.1770645,0.49370888,3
160601924,160600954,396809,0.01780992,-0.17556275,0.49203402,3
160623153,160622182,396809,0.017002266,-0.17705229,0.49368787,3
160644772,160643801,396809,0.018538943,-0.17628127,0.49202096,3
160666025,160665028,396809,0.016309824,-0.17414163,0.49367702,3
160687251,160686285,396809,0.019991536,-0.17554209,0.49358785,3
160708474,160707508,396809,0.017785529,-0.17702419,0.49204993,3
160729698,160728730,396809,0.019217106,-0.17629297,0.49442527,3
160751459,160750344,396809,0.019991536,-0.17554209,0.49358785,3
160772559,160771592,396809,0.018551135,-0.17555057,0.492013,3
160793785,160792817,396809,0.019967146,-0.17700352,0.49360377,3
160815010,160814043,396809,0.018647414,-0.174788,0.48877126,3
160836919,160835947,396809,0.02005123,-0.17697167,0.49037,3
160858569,160857602,396809,0.020033577,-0.17552617,0.49197096,3
160879827,160878859,396809,0.01995495,-0.17773423,0.49361172,3
160901049,160900083,396809,0.02151602,-0.17550178,0.4919289,3
160922349,160921319,396809,0.020021385,-0.17625688,0.4919789,3
160943593,160942584,396809,0.02163332,-0.17473125,0.48787874,3
160965710,160964743,396809,0.019250318,-0.17555428,0.49360886,3
160986988,160985964,396809,0.020645306,-0.17701522,0.4960081,3
161008171,161007195,396809,0.021596733,-0.1769234,0.4879026,3
161029396,161028429,396809,0.020762606,-0.17624469,0.4919579,3
161050677,161049702,396809,0.01926797,-0.17699979,0.4920079,3
161072285,161071316,396809,0.01995495,-0.17773423,0.49361172,3
161093509,161092542,396809,0.021449588,-0.17697912,0.49356174,3
161114737,161113770,396809,0.022287086,-0.17620437,0.49029896,3
161136015,161135050,396809,0.020762606,-0.17624469,0.4919579,3
161157278,161156300,396809,0.020892099,-0.17474344,0.48789975,3
161179036,161178042,396809,0.02165097,-0.17617674,0.48627776,3
161200300,161199293,396809,0.019280167,-0.17626908,0.49199995,3
161221583,161220560,396809,0.022169786,-0.1769749,0.49434915,3
161242825,161241822,396809,0.02081684,-0.17549805,0.49033305,3
161264055,161263085,396809,0.021575712,-0.17693135,0.48871106,3
161285710,161284744,396809,0.020591069,-0.17776187,0.49763295,3
161306941,161305972,396809,0.022115547,-0.17772155,0.495974,3
161328162,161327197,396809,0.020846687,-0.17621283,0.4887241,3
161349391,161348419,396809,0.021440765,-0.17625637,0.4943622,3
161370671,161369699,396809,0.022085704,-0.17700675,0.49758294,3
161392313,161391339,396809,0.019946126,-0.17701149,0.4944122,3
161413571,161412602,396809,0.019204909,-0.17702368,0.49443325,3
161434792,161433827,396809,0.022157589,-0.17770562,0.4943571,3
161456063,161455053,396809,0.021575712,-0.17693135,0.48871106,3
161477322,161476317,396809,0.019120827,-0.17705554,0.497667,3
161498905,161497938,396809,0.020732757,-0.1755299,0.49356684,3
161520140,161519162,396809,0.020683974,-0.17845275,0.49359867,3
161541385,161540418,396809,0.019120827,-0.17705554,0.497667,3
161562668,161561695,396809,0.021362133,-0.17846444,0.496003,3
161583885,161582918,396809,0.02005123,-0.17697167,0.49037,3
161605568,161604564,396809,0.02057342,-0.17631635,0.4992339,3
161626812,161625819,396809,0.019967146,-0.17700352,0.49360377,3
161648023,161647052,396809,0.021452958,-0.17552567,0.49435425,3
161669253,161668278,396809,0.02081684,-0.17549805,0.49033305,3
161690475,161689509,396809,0.021398723,-0.1762723,0.4959791,3
161712118,161711122,396809,0.020063426,-0.17624095,0.49036202,3
161733323,161732348,396809,0.018551135,-0.17555057,0.492013,3
161754555,161753584,396809,0.019250318,-0.17555428,0.49360886,3
161775814,161774808,396809,0.020615462,-0.17630044,0.497617,3
161797041,161796071,396809,0.01942731,-0.17621334,0.48634082,3
161818845,161817698,396809,0.020645306,-0.17701522,0.4960081,3
161840077,161839081,396809,0.0183918,-0.17633702,0.49768007,3
161861357,161860352,396809,0.017797723,-0.17629348,0.49204198,3
161882639,161881611,396809,0.019979343,-0.1762728,0.4935958,3
161903983,161902954,396809,0.017164975,-0.17481238,0.48881328,3
161925613,161924630,396809,0.020045774,-0.17479546,0.491963,3
161946843,161945870,396809,0.020829037,-0.17476733,0.4903251,3
161968076,161967103,396809,0.019262515,-0.17482357,0.4936009,3
161989299,161988332,396809,0.016339669,-0.17485644,0.49206808,3
162010545,162009573,396809,0.017755682,-0.17630939,0.49365887,3
162032182,162031216,396809,0.015670339,-0.1755675,0.4888633,3
162053417,162052445,396809,0.017746858,-0.17558664,0.49445936,3
162074666,162073697,396809,0.016939204,-0.17707619,0.49611318,3
162095884,162094918,396809,0.018484704,-0.1770279,0.49364582,3
162117110,162116141,396809,0.021386527,-0.17700303,0.49598706,3
162138880,162137881,396809,0.017851962,-0.17554682,0.49041712,3
162160252,162159229,396809,0.015481154,-0.17563917,0.49613932,3
162181474,162180506,396809,0.017767878,-0.17557867,0.4936509,3
162202701,162201730,396809,0.017755682,-0.17630939,0.49365887,3
162223925,162222960,396809,0.018403992,-0.17560631,0.4976721,3
162245549,162244573,396809,0.018635217,-0.1755187,0.48877922,3
162266764,162265796,396809,0.01929236,-0.17553836,0.49199197,3
162287994,162287028,396809,0.016939204,-0.17707619,0.49611318,3
162309239,162308272,396809,0.01843384,-0.17632109,0.49606317,3
162330521,162329529,396809,0.0184969,-0.17629719,0.49363786,3
162352169,162351198,396809,0.01622237,-0.17562696,0.49611828,3
162373393,162372426,396809,0.01929236,-0.17553836,0.49199197,3
162394664,162393695,396809,0.021449588,-0.17697912,0.49356174,3
162415884,162414918,396809,0.017822115,-0.17483205,0.49202606,3
162437393,162436365,396809,0.019280167,-0.17626908,0.49199995,3
162459003,162458037,396809,0.0184969,-0.17629719,0.49363786,3
162480250,162479281,396809,0.019280167,-0.17626908,0.49199995,3
162501476,162500509,396809,0.020804647,-0.17622876,0.490341,3
162522712,162521733,396809,0.02069617,-0.17772204,0.4935907,3
162543959,162542969,396809,0.018568788,-0.17699605,0.49041203,3
162566143,162565177,396809,0.021437392,-0.17770983,0.4935697,3
162587406,162586432,396809,0.021368876,-0.17555752,0.49758804,3
162608676,162607695,396809,0.019120827,-0.17705554,0.497667,3
162629898,162628926,396809,0.021344487,-0.17701896,0.49760395,3
162651160,162650186,396809,0.021461785,-0.1762484,0.49355376,3
162672858,162671829,396809,0.021521475,-0.17767799,0.4903359,3
162694082,162693117,396809,0.021521475,-0.17767799,0.4903359,3
162715422,162714344,396809,0.020846687,-0.17621283,0.4887241,3
162736544,162735578,396809,0.022232847,-0.176951,0.4919238,3
162757784,162756801,396809,0.021533672,-0.17694728,0.49032795,3
162779380,162778414,396809,0.018451488,-0.17776659,0.49446222,3
162800604,162799640,396809,0.021386527,-0.17700303,0.49598706,3
162821913,162820861,396809,0.020591069,-0.17776187,0.49763295,3
162843106,162842122,396809,0.021437392,-0.17770983,0.4935697,3
162864362,162863392,396809,0.019192712,-0.17775439,0.4944412,3
162885982,162885014,396809,0.018463684,-0.17703587,0.49445426,3
162907212,162906240,396809,0.022115547,-0.17772155,0.495974,3
162928445,162927474,396809,0.020657502,-0.1762845,0.4960001,3
162949677,162948704,396809,0.020768058,-0.1784209,0.4903649,3
162970922,162969957,396809,0.02291983,-0.17768544,0.49352765,3
162992645,162991572,396809,0.019891888,-0.17775813,0.49603707,3
163013767,163012794,396809,0.019946126,-0.17701149,0.4944122,3
163034992,163034027,396809,0.019967146,-0.17700352,0.49360377,3
163056793,163055690,396809,0.023003913,-0.1776536,0.49029386,3
163078025,163077056,396809,0.01979561,-0.17852068,0.4992788,3
163099688,163098714,396809,0.021449588,-0.17697912,0.49356174,3
163120908,163119942,396809,0.01938527,-0.17622927,0.48795772,3
163142133,163141164,396809,0.018451488,-0.17776659,0.49446222,3
163163362,163162393,396809,0.019862045,-0.17704335,0.497646,3
163184588,163183619,396809,0.019225929,-0.1770157,0.4936248,3
163206291,163205326,396809,0.019958323,-0.17628077,0.49440426,3
163227555,163226586,396809,0.020687347,-0.17699929,0.4943912,3
163248778,163247813,396809,0.021461785,-0.1762484,0.49355376,3
163270042,163269035,396809,0.016981246,-0.17706026,0.49449632,3
163291265,163290299,396809,0.02069617,-0.17772204,0.4935907,3
163313068,163311918,396809,0.020105466,-0.17622502,0.48874515,3
163334125,163333158,396809,0.019928474,-0.17556599,0.4960132,3
163355492,163354410,396809,0.017734662,-0.17631736,0.49446732,3
163376810,163375696,396809,0.018421642,-0.1770518,0.49607116,3
163397886,163396919,396809,0.022194175,-0.17551348,0.49433324,3
163419539,163418539,396809,0.020699544,-0.17626858,0.49438325,3
163440778,163439792,396809,0.018421642,-0.1770518,0.49607116,3
163462006,163461040,396809,0.01780992,-0.17556275,0.49203402,3
163483232,163482265,396809,0.019241495,-0.17483154,0.49440935,3
163504458,163503491,396809,0.019334402,-0.17552243,0.4903751,3
163526158,163525107,396809,0.01865961,-0.17405728,0.4887633,3
163547547,163546579,396809,0.019886434,-0.17558192,0.49763006,3
163568769,163567803,396809,0.019241495,-0.17483154,0.49440935,3
163590006,163589035,396809,0.017797723,-0.17629348,0.49204198,3
163611262,163610294,396809,0.017746858,-0.17558664,0.49445936,3
163632880,163631911,396809,0.019250318,-0.17555428,0.49360886,3
163654104,163653137,396809,0.018446032,-0.17559038,0.49605522,3
163675339,163674365,396809,0.01622237,-0.17562696,0.49611828,3
163696592,163695597,396809,0.018472508,-0.17775862,0.49365377,3
163717956,163716929,396809,0.018379603,-0.17706773,0.49768806,3
163739576,163738604,396809,0.014769778,-0.17636614,0.4945514,3
163760801,163759834,396809,0.017005637,-0.17559884,0.49448037,3
163782026,163781058,396809,0.017173802,-0.17553514,0.48801282,3
163803274,163802306,396809,0.019376442,-0.1755065,0.4887582,3
163824523,163823555,396809,0.01847588,-0.17630516,0.4944463,3
163846172,163845206,396809,0.016273236,-0.17633377,0.49370092,3
163867450,163866427,396809,0.018463684,-0.17703587,0.49445426,3
163888672,163887695,396809,0.019849848,-0.17777406,0.49765396,3
163909887,163908923,396809,0.01929236,-0.17553836,0.49199197,3
163931109,163930144,396809,0.016297627,-0.17487235,0.49368498,3
163952843,163951840,396809,0.018526746,-0.17701198,0.49202892,3
163974065,163973095,396809,0.020750409,-0.1769754,0.49196586,3
163995397,163994370,396809,0.02081684,-0.17549805,0.49033305,3
