timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
13448731,3932170,3932170,0,0,0,0,0,800.3135,800.3135,4001.5686,8003.137,0.00023111192,1.1563687e-05,3.9439516e-10,0.725651,-0.32461488,-9.732613,-0.007876232,0.0011585113,-3.9956998e-05,30.238672,30.238672
13553659,3932170,3932170,0,0,0,0,0,800.3135,800.3135,4001.5686,8003.137,0.00021660939,1.1709587e-05,3.9365944e-10,0.7309348,-0.32862118,-9.731508,-0.00847015,0.001499895,0.00015512435,30.238676,30.238676
13653676,3932170,3932170,0,0,0,0,0,800.3135,800.3135,4001.5686,8003.137,0.00020776273,1.1700415e-05,3.9334716e-10,0.73216903,-0.3220829,-9.729167,-0.008368917,0.0014268253,6.990181e-05,30.238672,30.238672
13753805,3932170,3932170,0,0,0,0,0,800.3135,800.3135,4001.5686,8003.137,0.00023246453,1.2128903e-05,4.2085763e-10,0.726957,-0.3234531,-9.718489,-0.008607935,0.0012244247,2.9953197e-05,30.238672,30.238672
13763841,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00022970556,1.2112513e-05,4.1985662e-10,0.72563326,-0.31800786,-9.73081,-0.007685151,0.0015766285,0.0008009393,30.238678,30.238678
13868684,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.0002116993,1.2148057e-05,4.3578863e-10,0.7301188,-0.32690182,-9.723895,-0.008640718,0.0015791617,-5.6028366e-05,30.238676,30.238676
13968794,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00023740747,1.2499422e-05,4.416915e-10,0.7226372,-0.32482946,-9.723501,-0.008723116,0.0012017861,-9.587966e-05,30.238672,30.238672
14073691,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00022092587,1.208848e-05,4.2729573e-10,0.72353405,-0.32263505,-9.723482,-0.008320506,0.0012519751,-5.9197657e-05,30.373928,30.373928
14173722,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00020520063,1.1783156e-05,4.1455808e-10,0.7305026,-0.32133225,-9.721924,-0.0083223125,0.001551995,-4.7278125e-05,30.434546,30.434546
14278703,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00023258007,1.1576153e-05,4.075243e-10,0.72658455,-0.323367,-9.725338,-0.008362353,0.0014041569,-0.0004402846,30.434547,30.434547
14378728,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00021300616,1.1448095e-05,3.9584677e-10,0.73332727,-0.3235009,-9.728566,-0.008457467,0.0010672957,-0.00017377967,30.434546,30.434546
14478829,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00024066688,1.1849414e-05,4.2476134e-10,0.7306682,-0.3248532,-9.72473,-0.009110607,0.0012790207,0.00022835843,30.434546,30.434546
14583765,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00022079503,1.1302677e-05,3.9968404e-10,0.7293309,-0.32648197,-9.729301,-0.008547507,0.0011581331,-4.7785696e-05,30.434547,30.434547
14688753,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00020349128,1.1278457e-05,3.9442166e-10,0.7314187,-0.31882778,-9.720432,-0.008186711,0.0013337731,-1.0374002e-05,30.434547,30.434547
14789157,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.0002284162,1.109725e-05,3.8478326e-10,0.7298645,-0.3231434,-9.724492,-0.0082191145,0.0014621131,-9.98755e-05,30.434546,30.434546
14893777,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00021018849,1.1856554e-05,4.0661682e-10,0.72642136,-0.3245301,-9.726439,-0.008602039,0.0015487261,-0.00012577605,30.434547,30.434547
14993910,3932170,3932170,0,0,0,0,0,799.04114,799.04114,3995.2058,7990.4116,0.00023537781,1.2158833e-05,4.2310014e-10,0.7298525,-0.3232328,-9.724728,-0.008636564,0.0012989864,-7.1913935e-05,30.434546,30.434546
15008823,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023285199,1.2284867e-05,4.2792253e-10,0.7221271,-0.32708347,-9.732165,-0.008151203,0.0005956944,-0.0006305096,30.361074,30.361074
15113766,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021578868,1.1975811e-05,4.1790985e-10,0.73244315,-0.32748637,-9.726257,-0.008309092,0.0013597738,-7.758569e-05,30.287619,30.287619
15213797,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00019614479,1.2165293e-05,4.245958e-10,0.7243745,-0.32137397,-9.722536,-0.0081019355,0.0013136398,-8.8557135e-05,30.287619,30.287619
15318776,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00022076594,1.1843437e-05,4.1534884e-10,0.7273387,-0.32117116,-9.72074,-0.008633109,0.0012462605,0.0001703403,30.287619,30.287619
15418793,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00020486655,1.1644856e-05,4.0983916e-10,0.73301417,-0.31937224,-9.722889,-0.0078875525,0.0014288165,6.990321e-05,30.287619,30.287619
15518924,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023229183,1.134583e-05,4.011579e-10,0.7326999,-0.32588845,-9.72218,-0.008637728,0.0016176794,-0.00038594333,30.287619,30.287619
15623803,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021505501,1.1403008e-05,3.9580733e-10,0.7299838,-0.32110867,-9.721955,-0.00840801,0.0013261642,-0.00031473348,30.287619,30.287619
15723817,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00019858398,1.1332675e-05,3.9071113e-10,0.72656703,-0.32434085,-9.724234,-0.008548681,0.0013848823,-0.00011918275,30.287619,30.287619
15823986,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0002273628,1.14080885e-05,3.9301698e-10,0.7289189,-0.32121307,-9.723127,-0.008263057,0.001270365,-4.6611298e-05,30.287619,30.287619
15928825,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00020732929,1.1653261e-05,3.9528228e-10,0.7272034,-0.3212676,-9.725182,-0.0083484035,0.0014066957,0.00011327164,30.287619,30.287619
16028991,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023430264,1.2345641e-05,4.1658862e-10,0.72722876,-0.31884795,-9.721811,-0.008344283,0.0011924636,-0.00013782643,30.274176,30.274176
16133838,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.000216104,1.2208073e-05,4.1555553e-10,0.7270965,-0.3232705,-9.722372,-0.0082723135,0.0010693576,-9.4073825e-05,30.238676,30.238676
16233920,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00020176846,1.1943933e-05,4.0484904e-10,0.72187495,-0.32258344,-9.723709,-0.008060657,0.0013928693,-0.00017377827,30.238672,30.238672
16338855,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023047457,1.1861182e-05,4.0626952e-10,0.72778875,-0.3255344,-9.723308,-0.008067504,0.0014688298,-2.6859343e-05,30.238676,30.238676
16443859,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021969092,1.1924428e-05,4.114621e-10,0.727637,-0.32371873,-9.72063,-0.008258998,0.0010826737,-7.1245246e-05,30.238676,30.238676
16544050,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00024874895,1.1544455e-05,3.9061018e-10,0.72225314,-0.32341745,-9.7274275,-0.007998073,0.0013822187,-0.00011585234,30.238672,30.238672
16648875,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023109844,1.15045805e-05,3.958526e-10,0.72651136,-0.32336682,-9.722517,-0.007862059,0.0015537962,-0.00017016334,30.238676,30.238676
16748899,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021417491,1.17042e-05,3.907158e-10,0.7206873,-0.3237928,-9.72754,-0.008091949,0.0009481199,-0.00020240666,30.238672,30.238672
16849103,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00024337044,1.1666985e-05,3.8538256e-10,0.7335932,-0.32646772,-9.723523,-0.0083296355,0.0015246924,-0.00028629648,30.238672,30.238672
16953904,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00022098218,1.1453482e-05,3.7907621e-10,0.72524494,-0.3302268,-9.727972,-0.007805627,0.0013071429,0.00013419706,30.238676,30.238676
17053923,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0002056834,1.15726725e-05,3.7793005e-10,0.7257397,-0.3279334,-9.725077,-0.008390222,0.0010206904,-0.00021439232,30.341513,30.341513
17158912,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023470374,1.14460345e-05,3.728735e-10,0.7291957,-0.321313,-9.724924,-0.008362355,0.0013686493,-0.00014289701,30.434547,30.434547
17258946,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0002145923,1.1895152e-05,3.9656017e-10,0.72484744,-0.32504386,-9.727332,-0.008139885,0.0013462603,7.855659e-05,30.434546,30.434546
17363925,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023735053,1.16841065e-05,3.8250447e-10,0.7270404,-0.3196845,-9.723084,-0.007875377,0.0012342185,4.4790097e-05,30.434547,30.434547
17463947,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021819727,1.1350743e-05,3.7241077e-10,0.72833985,-0.32549664,-9.723798,-0.008197144,0.0011085775,-0.00038616452,30.434546,30.434546
17563963,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00020669667,1.143178e-05,3.7943038e-10,0.7246643,-0.3255801,-9.725978,-0.008642557,0.0015047248,-8.788938e-05,30.434546,30.434546
17668983,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0002317497,1.1527909e-05,3.834316e-10,0.72472715,-0.3208534,-9.727776,-0.00840357,0.0012595858,-1.495704e-06,30.434547,30.434547
17769041,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021758233,1.1490954e-05,3.792165e-10,0.72023803,-0.3232507,-9.724123,-0.008011387,0.0013555866,-1.6651582e-05,30.434546,30.434546
17869564,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0002521906,1.1474924e-05,3.7545012e-10,0.72890127,-0.31744194,-9.723875,-0.008190485,0.0010806136,0.00016111461,30.434546,30.434546
17973975,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023003451,1.1202891e-05,3.6639383e-10,0.7258753,-0.323106,-9.729437,-0.008130912,0.0012944564,-0.00019108783,30.434547,30.434547
18073990,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021243408,1.1128872e-05,3.7128245e-10,0.72560394,-0.3284517,-9.722628,-0.008402873,0.0014447998,-0.00011518644,30.470016,30.470016
18178993,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00024087765,1.1524277e-05,3.8218437e-10,0.7311205,-0.3210179,-9.718731,-0.008477757,0.0012614839,-0.00017460296,30.483477,30.483477
18279006,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021796042,1.1632247e-05,3.8985212e-10,0.7286057,-0.32575282,-9.725773,-0.008376241,0.0010353383,-0.00010719849,30.48348,30.48348
18379103,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00025050424,1.1907186e-05,4.1051132e-10,0.7214434,-0.32289323,-9.731016,-0.008520717,0.00096343644,5.658623e-05,30.48348,30.48348
18484014,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023014376,1.1566857e-05,3.9545775e-10,0.72148556,-0.32088748,-9.724145,-0.007944492,0.0014352296,-0.00058105076,30.483477,30.483477
18584034,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021227909,1.1682188e-05,3.9959422e-10,0.72256035,-0.32224384,-9.722174,-0.008590626,0.0012643691,5.319249e-06,30.48348,30.48348
18684041,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023691582,1.17036625e-05,4.0627696e-10,0.7236418,-0.32634866,-9.727524,-0.0082191145,0.0010133665,2.8623268e-05,30.48348,30.48348
18789066,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021990525,1.156283e-05,3.9896933e-10,0.7241194,-0.32577837,-9.726986,-0.00829641,0.0010617524,0.00013102591,30.483477,30.483477
18889653,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00024511365,1.1422153e-05,3.911505e-10,0.72140217,-0.3224106,-9.72997,-0.008138554,0.0013902038,8.188607e-05,30.48348,30.48348
18994051,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00022378458,1.1605514e-05,3.9175432e-10,0.72333133,-0.3214548,-9.720341,-0.008203832,0.0011422765,-0.00025830138,30.483477,30.483477
19094081,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00020799266,1.1699251e-05,3.9422435e-10,0.7274356,-0.325175,-9.727249,-0.007965448,0.0011358764,-0.00019841315,30.438217,30.438217
19199067,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00024137003,1.185126e-05,3.9963338e-10,0.7277494,-0.3249103,-9.727964,-0.008018045,0.0010205321,2.386747e-05,30.434547,30.434547
19304078,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00022357423,1.1845534e-05,3.972966e-10,0.7244963,-0.31910008,-9.722164,-0.008532289,0.0012855809,-0.00017586956,30.434547,30.434547
19404259,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00024536706,1.1602923e-05,3.9160492e-10,0.7229566,-0.3206293,-9.726997,-0.007984091,0.0014501307,9.9862926e-05,30.434546,30.434546
19509082,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00022917739,1.1742921e-05,4.072225e-10,0.7232076,-0.31570137,-9.72441,-0.008220953,0.0012487993,-2.3056287e-05,30.434547,30.434547
19609106,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021087678,1.1484932e-05,4.0146725e-10,0.72452825,-0.32503793,-9.722162,-0.008370249,0.0012310836,-0.00013649417,30.434546,30.434546
19714118,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023818351,1.1347675e-05,3.930359e-10,0.73075473,-0.3235939,-9.729332,-0.008129011,0.0015354138,-0.00036039017,30.434547,30.434547
19814119,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.000222323,1.1390767e-05,3.8985404e-10,0.7281802,-0.32243446,-9.722973,-0.007986087,0.0008755494,9.520119e-05,30.434546,30.434546
19914131,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00020271771,1.10368355e-05,3.7557527e-10,0.7296991,-0.32169566,-9.72118,-0.007910853,0.0014168341,-0.00018110173,30.434546,30.434546
20014138,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00022437802,1.073846e-05,3.6623216e-10,0.72276133,-0.31874657,-9.721871,-0.008134559,0.0009927247,0.0002470021,30.434546,30.434546
20114160,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021147414,1.10461215e-05,3.7335876e-10,0.72416174,-0.31970575,-9.72893,-0.008275706,0.001001386,-0.00052464893,30.434546,30.434546
20214179,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023156221,1.138245e-05,3.8501657e-10,0.7265552,-0.321654,-9.721005,-0.007960121,0.0012577157,-6.392272e-05,30.434546,30.434546
20319142,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021645473,1.2040923e-05,4.077608e-10,0.72468215,-0.32588056,-9.726197,-0.0081829075,0.0010141879,-0.00025323033,30.434547,30.434547
20419170,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00019830081,1.1997723e-05,3.9601084e-10,0.7273589,-0.31859174,-9.724744,-0.008337624,0.00078700297,-1.1325348e-05,30.434546,30.434546
20524166,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00022427335,1.2328499e-05,4.0606707e-10,0.7272092,-0.31793123,-9.721413,-0.0083433315,0.0011391081,-0.00042823656,30.434547,30.434547
20624176,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021120842,1.1902617e-05,3.9675405e-10,0.7246229,-0.32315528,-9.72278,-0.008056661,0.0013189632,0.0001531262,30.434546,30.434546
20724256,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00023566412,1.1631866e-05,3.8850348e-10,0.7284639,-0.32462686,-9.725672,-0.008156529,0.0012890045,-0.00033889385,30.434546,30.434546
20829185,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00021732613,1.1814421e-05,3.9599898e-10,0.7265001,-0.32417837,-9.726964,-0.008383278,0.0010021459,-0.00022088969,30.434547,30.434547
20929208,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00020043601,1.1643467e-05,3.8995873e-10,0.723636,-0.31255656,-9.726697,-0.008275706,0.0012696963,-0.00013183476,30.434546,30.434546
21030459,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0004504371,1.1415131e-05,3.8565812e-10,0.7266402,-0.319868,-9.718723,-0.008310171,0.0011960622,-0.00019865204,30.434546,30.434546
21130486,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00038689736,1.1084909e-05,3.672752e-10,0.7215794,-0.32203525,-9.726509,-0.0078096525,0.0013029817,-0.00012450898,30.434546,30.434546
21230613,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0003792251,1.1074644e-05,3.7190528e-10,0.72515464,-0.32250598,-9.724164,-0.008079965,0.0010939259,-0.00023369957,30.434546,30.434546
21335477,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00033150695,1.1226947e-05,3.62607e-10,0.72640437,-0.3253642,-9.727007,-0.008026289,0.001151789,0.00012912648,30.434547,30.434547
21435500,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00029435346,1.0927916e-05,3.5852077e-10,0.7264843,-0.32451952,-9.723527,-0.008402206,0.0012630392,5.458854e-05,30.434546,30.434546
21535503,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00030427842,1.122685e-05,3.6616904e-10,0.72387815,-0.3213263,-9.7261505,-0.007862251,0.0014268253,0.0001890785,30.434546,30.434546
21640503,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00026822026,1.1022519e-05,3.5565356e-10,0.7265675,-0.32049587,-9.725982,-0.00782148,0.001430789,4.8596412e-05,30.434547,30.434547
21740779,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00028536704,1.11310665e-05,3.612001e-10,0.72432154,-0.32151696,-9.725161,-0.008031361,0.0011844765,0.0001258282,30.434546,30.434546
21841793,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00048605388,1.1236221e-05,3.6761574e-10,0.7253619,-0.32366326,-9.727629,-0.007909711,0.0013085064,-0.00026046205,30.434546,30.434546
21941817,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00042189285,1.135415e-05,3.8104236e-10,0.72462875,-0.3244005,-9.71992,-0.007919508,0.0012177676,-0.00013383059,30.434546,30.434546
22046812,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00040566086,1.1608965e-05,3.9571352e-10,0.72181755,-0.3183341,-9.728423,-0.007888693,0.0014593266,3.274437e-05,30.455502,30.455502
22146825,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00035920326,1.1868319e-05,3.994645e-10,0.72927344,-0.32458514,-9.719692,-0.008166516,0.0010473225,-0.00018842472,30.48348,30.48348
22246841,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0003160138,1.1534847e-05,3.8390444e-10,0.7327482,-0.32328635,-9.721353,-0.007889548,0.0011105724,-8.989079e-05,30.48348,30.48348
22351833,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0003170164,1.1373242e-05,3.8056955e-10,0.72010666,-0.32053557,-9.723988,-0.008113792,0.0010795034,0.0002730633,30.483477,30.483477
22451870,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00028307157,1.1304369e-05,3.7755327e-10,0.72277313,-0.3182045,-9.722571,-0.008269714,0.0012949966,-0.00024168799,30.48348,30.48348
22551960,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00029545825,1.1297116e-05,3.7926828e-10,0.72506595,-0.32534772,-9.723515,-0.007981428,0.001450127,-6.5255444e-05,30.48348,30.48348
22653081,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0004921586,1.1189662e-05,3.738678e-10,0.72640073,-0.32153317,-9.729539,-0.007911026,0.0011644978,2.8868672e-05,30.48348,30.48348
22753095,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0004278238,1.1238744e-05,3.7160294e-10,0.7290015,-0.3235665,-9.731983,-0.0076412084,0.0014554467,0.0002663103,30.48348,30.48348
22858089,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00040597114,1.1085923e-05,3.629097e-10,0.72644925,-0.32391742,-9.726363,-0.0077358773,0.0012576804,0.00017351145,30.483477,30.483477
22958104,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00035602026,1.1207123e-05,3.6725203e-10,0.73172,-0.32188633,-9.725178,-0.007857591,0.0013915356,-8.389773e-05,30.48348,30.48348
23058228,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.000350698,1.1520777e-05,3.7764517e-10,0.72240096,-0.32285744,-9.726705,-0.007833622,0.0013149679,-0.00033489848,30.566101,30.566101
23163112,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0003154718,1.1416142e-05,3.6216263e-10,0.7284304,-0.3193554,-9.723713,-0.0077986517,0.0011879336,-0.00011816947,30.630367,30.630367
23263136,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00029232365,1.1449577e-05,3.646011e-10,0.72335815,-0.3236319,-9.721407,-0.007890879,0.0015293527,1.3257377e-06,30.630367,30.630367
23363179,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00030232794,1.1790374e-05,3.7900996e-10,0.7244692,-0.32426348,-9.726703,-0.007992079,0.0009860676,-1.1325348e-05,30.630367,30.630367
23468157,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00026703833,1.2090154e-05,3.9514245e-10,0.7301244,-0.3238379,-9.726981,-0.008187348,0.001107404,-0.000116265845,30.630367,30.630367
23568314,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00028034786,1.21360845e-05,3.9700743e-10,0.728127,-0.3228098,-9.724624,-0.007878896,0.0014148392,-0.0001811022,30.630367,30.630367
23673155,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00025880596,1.2382989e-05,4.080312e-10,0.7239785,-0.32659546,-9.727071,-0.008182274,0.0012196396,-2.1313317e-06,30.630367,30.630367
23773182,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.0002377519,1.214056e-05,3.9949277e-10,0.7273943,-0.3252585,-9.723721,-0.007962119,0.0012557097,-0.0003315704,30.630367,30.630367
23878191,3932170,3932170,0,0,0,0,0,799.8964,799.8964,3999.478,7998.956,0.00025970768,1.20535715e-05,3.8944328e-10,0.72523934,-0.32778135,-9.726846,-0.007856987,0.0014777109,-0.0003699013,30.630367,30.630367
