timestamp,timestamp_sample,device_id,error_count,pressure,temperature
156833867,156833858,3997730,0,1014.68,32.87
156843907,156843898,3997730,0,1014.69995,32.87
156853942,156853933,3997730,0,1014.72,32.87
156874002,156873993,3997730,0,1014.76996,32.87
156884058,156884049,3997730,0,1014.69995,32.87
156894090,156894082,3997730,0,1014.72,32.87
156914213,156914204,3997730,0,1014.72,32.87
156924390,156924279,3997730,0,1014.75,32.87
156934427,156934418,3997730,0,1014.72,32.87
156954494,156954486,3997730,0,1014.70996,32.87
156964532,156964523,3997730,0,1014.69,32.87
156974565,156974556,3997730,0,1014.73,32.87
156994630,156994621,3997730,0,1014.74,32.87
157004710,157004701,3997730,0,1014.70996,32.87
157014768,157014758,3997730,0,1014.70996,32.87
157034832,157034823,3997730,0,1014.74,32.87
157044864,157044855,3997730,0,1014.69995,32.87
157054896,157054887,3997730,0,1014.72,32.87
157074953,157074944,3997730,0,1014.73,32.87
157084986,157084978,3997730,0,1014.68,32.87
157095020,157095011,3997730,0,1014.73,32.87
157115079,157115070,3997730,0,1014.70996,32.87
157125117,157125109,3997730,0,1014.69995,32.87
157135152,157135144,3997730,0,1014.70996,32.87
157155218,157155209,3997730,0,1014.74,32.87
157165270,157165262,3997730,0,1014.73,32.87
157175304,157175296,3997730,0,1014.72,32.87
157195411,157195401,3997730,0,1014.72,32.87
157205471,157205463,3997730,0,1014.75,32.87
157215502,157215494,3997730,0,1014.68,32.87
157235560,157235550,3997730,0,1014.75,32.87
157245593,157245585,3997730,0,1014.75,32.87
157255731,157255722,3997730,0,1014.75,32.87
157275786,157275778,3997730,0,1014.77997,32.87
157285818,157285809,3997730,0,1014.74,32.87
157295849,157295841,3997730,0,1014.70996,32.87
157315908,157315899,3997730,0,1014.74,32.87
157325978,157325970,3997730,0,1014.68,32.87
157336010,157336002,3997730,0,1014.73,32.87
157356068,157356059,3997730,0,1014.68,32.88
157366100,157366092,3997730,0,1014.75,32.88
157376132,157376124,3997730,0,1014.70996,32.88
157396193,157396184,3997730,0,1014.70996,32.87
157406226,157406218,3997730,0,1014.69995,32.87
157416286,157416277,3997730,0,1014.74,32.87
157436346,157436336,3997730,0,1014.75,32.88
157446379,157446370,3997730,0,1014.67,32.88
157456427,157456418,3997730,0,1014.75995,32.88
157476529,157476479,3997730,0,1014.74,32.88
157486566,157486557,3997730,0,1014.72,32.88
157496602,157496593,3997730,0,1014.70996,32.88
157516709,157516701,3997730,0,1014.73,32.88
157526777,157526770,3997730,0,1014.75995,32.88
157536816,157536808,3997730,0,1014.73,32.88
157556877,157556868,3997730,0,1014.75995,32.88
157566911,157566902,3997730,0,1014.70996,32.88
157577044,157577036,3997730,0,1014.70996,32.88
157597104,157597095,3997730,0,1014.69,32.87
157607140,157607131,3997730,0,1014.68,32.87
157617173,157617164,3997730,0,1014.67,32.87
157637272,157637264,3997730,0,1014.73,32.88
157647305,157647296,3997730,0,1014.75,32.88
157657337,157657328,3997730,0,1014.70996,32.88
157677447,157677438,3997730,0,1014.73,32.88
157687482,157687473,3997730,0,1014.72,32.88
157697517,157697508,3997730,0,1014.72,32.88
157717580,157717571,3997730,0,1014.72,32.88
157727616,157727607,3997730,0,1014.72,32.88
157737658,157737644,3997730,0,1014.73,32.88
157757739,157757730,3997730,0,1014.73,32.88
157767769,157767761,3997730,0,1014.70996,32.88
157777824,157777815,3997730,0,1014.70996,32.88
157797885,157797877,3997730,0,1014.73,32.88
157807919,157807909,3997730,0,1014.70996,32.88
157817951,157817942,3997730,0,1014.70996,32.88
157838009,157838000,3997730,0,1014.75995,32.88
157848040,157848032,3997730,0,1014.75995,32.88
157858100,157858092,3997730,0,1014.75,32.88
157878162,157878155,3997730,0,1014.72,32.88
157888196,157888188,3997730,0,1014.72,32.88
157898342,157898219,3997730,0,1014.72,32.88
157918510,157918501,3997730,0,1014.75,32.89
157928542,157928533,3997730,0,1014.75,32.89
157938576,157938567,3997730,0,1014.75,32.89
157958634,157958625,3997730,0,1014.72,32.89
157968709,157968700,3997730,0,1014.75,32.89
157978743,157978734,3997730,0,1014.73,32.89
157998805,157998796,3997730,0,1014.73,32.88
158008867,158008859,3997730,0,1014.75,32.88
158018900,158018892,3997730,0,1014.72,32.88
158039016,158039007,3997730,0,1014.73,32.89
158049049,158049040,3997730,0,1014.76996,32.89
158059085,158059076,3997730,0,1014.75,32.89
158079155,158079146,3997730,0,1014.73,32.88
158089191,158089182,3997730,0,1014.70996,32.88
158099228,158099218,3997730,0,1014.72,32.88
158119315,158119306,3997730,0,1014.68,32.88
158129350,158129341,3997730,0,1014.73,32.88
158139414,158139406,3997730,0,1014.73,32.88
158159477,158159468,3997730,0,1014.73,32.89
158169511,158169502,3997730,0,1014.73,32.89
158179563,158179555,3997730,0,1014.72,32.89
158199727,158199718,3997730,0,1014.74,32.89
158209763,158209754,3997730,0,1014.68,32.89
158219796,158219787,3997730,0,1014.74,32.89
158239855,158239846,3997730,0,1014.74,32.89
158249891,158249882,3997730,0,1014.74,32.89
158259924,158259915,3997730,0,1014.74,32.89
158279985,158279976,3997730,0,1014.70996,32.89
158290023,158290014,3997730,0,1014.75,32.89
158300078,158300069,3997730,0,1014.69,32.89
158320144,158320134,3997730,0,1014.70996,32.89
158330176,158330168,3997730,0,1014.70996,32.89
158340209,158340200,3997730,0,1014.69995,32.89
158360274,158360263,3997730,0,1014.70996,32.89
158370311,158370302,3997730,0,1014.72,32.89
158380347,158380338,3997730,0,1014.73,32.89
158400417,158400408,3997730,0,1014.74,32.89
158410490,158410480,3997730,0,1014.72,32.89
158420523,158420514,3997730,0,1014.74,32.89
158440586,158440577,3997730,0,1014.72,32.89
158450639,158450631,3997730,0,1014.75995,32.89
158460760,158460752,3997730,0,1014.73,32.89
158480819,158480812,3997730,0,1014.73,32.89
158490958,158490950,3997730,0,1014.74,32.89
158500993,158500984,3997730,0,1014.73,32.89
158521051,158521042,3997730,0,1014.69,32.89
158531084,158531076,3997730,0,1014.70996,32.89
158541118,158541109,3997730,0,1014.73,32.89
158561179,158561170,3997730,0,1014.72,32.89
158571213,158571205,3997730,0,1014.70996,32.89
158581246,158581238,3997730,0,1014.73,32.89
158601349,158601340,3997730,0,1014.72,32.899998
158611382,158611373,3997730,0,1014.75,32.899998
158621417,158621409,3997730,0,1014.69,32.899998
158641495,158641486,3997730,0,1014.75995,32.899998
158651537,158651528,3997730,0,1014.70996,32.899998
158661569,158661560,3997730,0,1014.68,32.899998
158681629,158681620,3997730,0,1014.74,32.899998
158691706,158691697,3997730,0,1014.75,32.899998
158701740,158701731,3997730,0,1014.73,32.899998
158721821,158721790,3997730,0,1014.74,32.89
158731854,158731846,3997730,0,1014.73,32.89
158741886,158741878,3997730,0,1014.72,32.89
158762008,158761972,3997730,0,1014.73,32.89
158772038,158772031,3997730,0,1014.69995,32.89
158782069,158782061,3997730,0,1014.68,32.89
158802127,158802119,3997730,0,1014.75995,32.899998
158812263,158812150,3997730,0,1014.74,32.899998
158822297,158822289,3997730,0,1014.74,32.899998
158842356,158842347,3997730,0,1014.73,32.899998
158852394,158852385,3997730,0,1014.70996,32.899998
158862468,158862460,3997730,0,1014.69,32.899998
158882557,158882549,3997730,0,1014.69995,32.899998
158892591,158892583,3997730,0,1014.69995,32.899998
158902623,158902615,3997730,0,1014.75,32.899998
158922734,158922726,3997730,0,1014.64996,32.89
158932770,158932761,3997730,0,1014.72,32.89
158942804,158942795,3997730,0,1014.67,32.89
158962867,158962856,3997730,0,1014.73,32.899998
158972904,158972895,3997730,0,1014.74,32.899998
158982938,158982929,3997730,0,1014.74,32.899998
159003031,159002990,3997730,0,1014.75995,32.899998
159013066,159013057,3997730,0,1014.69,32.899998
159023140,159023092,3997730,0,1014.75995,32.899998
159043198,159043189,3997730,0,1014.69995,32.899998
159053229,159053221,3997730,0,1014.70996,32.899998
159063314,159063278,3997730,0,1014.73,32.899998
159083370,159083362,3997730,0,1014.72,32.899998
159093403,159093393,3997730,0,1014.73,32.899998
159103436,159103428,3997730,0,1014.72,32.899998
159123595,159123586,3997730,0,1014.75,32.899998
159133628,159133619,3997730,0,1014.75,32.899998
159143705,159143697,3997730,0,1014.72,32.899998
159163807,159163798,3997730,0,1014.73,32.899998
159173844,159173836,3997730,0,1014.75,32.899998
159183880,159183868,3997730,0,1014.75,32.899998
159414765,159414757,3997730,0,1014.72,32.899998
159424924,159424916,3997730,0,1014.69995,32.899998
159455013,159455004,3997730,0,1014.73,32.91
159465045,159465037,3997730,0,1014.70996,32.91
159485108,159485099,3997730,0,1014.74,32.91
159495141,159495132,3997730,0,1014.70996,32.91
159505178,159505164,3997730,0,1014.75,32.91
159525238,159525229,3997730,0,1014.69,32.91
159535273,159535264,3997730,0,1014.74,32.91
159545305,159545296,3997730,0,1014.69,32.91
159565362,159565353,3997730,0,1014.72,32.91
159575397,159575389,3997730,0,1014.69,32.91
159585433,159585425,3997730,0,1014.68,32.91
159605532,159605524,3997730,0,1014.77997,32.91
159615564,159615555,3997730,0,1014.75,32.91
159625597,159625588,3997730,0,1014.74,32.91
159645659,159645646,3997730,0,1014.73,32.91
159655705,159655697,3997730,0,1014.72,32.91
159665739,159665730,3997730,0,1014.73,32.91
159685813,159685799,3997730,0,1014.72,32.91
159695846,159695837,3997730,0,1014.70996,32.91
159705878,159705869,3997730,0,1014.68,32.91
159725965,159725957,3997730,0,1014.74,32.91
159736001,159735992,3997730,0,1014.70996,32.91
159746085,159746077,3997730,0,1014.66,32.91
159766243,159766234,3997730,0,1014.70996,32.91
159776274,159776265,3997730,0,1014.69,32.91
159786307,159786297,3997730,0,1014.69995,32.91
159806366,159806357,3997730,0,1014.72,32.92
159816406,159816392,3997730,0,1014.69995,32.92
159826443,159826433,3997730,0,1014.70996,32.92
159846509,159846500,3997730,0,1014.73,32.91
159856544,159856535,3997730,0,1014.73,32.91
159866601,159866593,3997730,0,1014.75995,32.91
159886673,159886665,3997730,0,1014.75,32.91
159896708,159896698,3997730,0,1014.70996,32.91
159906742,159906733,3997730,0,1014.74,32.91
159926803,159926794,3997730,0,1014.74,32.92
159936841,159936831,3997730,0,1014.75,32.92
159946874,159946865,3997730,0,1014.73,32.92
159966934,159966925,3997730,0,1014.74,32.91
159976968,159976959,3997730,0,1014.75995,32.91
159987004,159986995,3997730,0,1014.69995,32.91
160007062,160007053,3997730,0,1014.72,32.92
160017109,160017101,3997730,0,1014.69,32.92
160027141,160027133,3997730,0,1014.72,32.92
160047284,160047277,3997730,0,1014.73,32.92
160057316,160057308,3997730,0,1014.74,32.92
160067347,160067339,3997730,0,1014.74,32.92
160087516,160087507,3997730,0,1014.73,32.92
160097548,160097539,3997730,0,1014.75995,32.92
160107601,160107592,3997730,0,1014.68,32.92
160127711,160127702,3997730,0,1014.73,32.92
160137748,160137737,3997730,0,1014.74,32.92
160147801,160147793,3997730,0,1014.69995,32.92
160167872,160167863,3997730,0,1014.74,32.92
160177908,160177899,3997730,0,1014.73,32.92
160187945,160187936,3997730,0,1014.75995,32.92
160208020,160208011,3997730,0,1014.74,32.92
160218057,160218048,3997730,0,1014.73,32.92
160228094,160228085,3997730,0,1014.69995,32.92
160248163,160248154,3997730,0,1014.72,32.92
160258198,160258190,3997730,0,1014.69995,32.92
160268235,160268226,3997730,0,1014.73,32.92
160288340,160288308,3997730,0,1014.69,32.92
160298373,160298364,3997730,0,1014.72,32.92
160308472,160308409,3997730,0,1014.73,32.92
160328564,160328525,3997730,0,1014.76996,32.92
160338599,160338591,3997730,0,1014.69995,32.92
160348634,160348626,3997730,0,1014.75995,32.92
160368842,160368834,3997730,0,1014.69995,32.92
160378877,160378868,3997730,0,1014.75995,32.92
160388912,160388903,3997730,0,1014.70996,32.92
160408996,160408988,3997730,0,1014.72,32.92
160419054,160419045,3997730,0,1014.75995,32.92
160429088,160429080,3997730,0,1014.73,32.92
160449149,160449141,3997730,0,1014.70996,32.93
160459186,160459176,3997730,0,1014.75995,32.93
160469223,160469214,3997730,0,1014.75,32.93
160489320,160489310,3997730,0,1014.75995,32.92
160499359,160499350,3997730,0,1014.73,32.92
160509391,160509382,3997730,0,1014.68,32.92
160529458,160529449,3997730,0,1014.72,32.92
160539509,160539500,3997730,0,1014.74,32.92
160549546,160549537,3997730,0,1014.73,32.92
160569629,160569621,3997730,0,1014.73,32.93
160579731,160579723,3997730,0,1014.75995,32.93
160589764,160589755,3997730,0,1014.70996,32.93
160609829,160609819,3997730,0,1014.72,32.92
160619894,160619886,3997730,0,1014.73,32.92
160629970,160629960,3997730,0,1014.73,32.92
160650150,160650140,3997730,0,1014.75995,32.93
160660190,160660182,3997730,0,1014.70996,32.93
160670227,160670216,3997730,0,1014.76996,32.93
160690325,160690317,3997730,0,1014.74,32.93
160700415,160700350,3997730,0,1014.70996,32.93
160710475,160710466,3997730,0,1014.76996,32.93
160730536,160730527,3997730,0,1014.68,32.92
160740568,160740559,3997730,0,1014.69,32.92
160750601,160750591,3997730,0,1014.74,32.92
160770707,160770698,3997730,0,1014.69995,32.92
160780743,160780734,3997730,0,1014.68,32.92
160790780,160790771,3997730,0,1014.72,32.92
160810842,160810833,3997730,0,1014.75,32.93
160820900,160820893,3997730,0,1014.73,32.93
160830934,160830925,3997730,0,1014.74,32.93
160851042,160851033,3997730,0,1014.69995,32.93
160861077,160861068,3997730,0,1014.72,32.93
160871111,160871102,3997730,0,1014.67,32.93
160891208,160891200,3997730,0,1014.69995,32.93
160901242,160901234,3997730,0,1014.69995,32.93
160911289,160911280,3997730,0,1014.72,32.93
160931490,160931481,3997730,0,1014.74,32.93
160941522,160941514,3997730,0,1014.75,32.93
160951555,160951547,3997730,0,1014.70996,32.93
160971615,160971607,3997730,0,1014.73,32.94
160981706,160981698,3997730,0,1014.75,32.94
160991747,160991739,3997730,0,1014.69995,32.94
161011805,161011797,3997730,0,1014.75,32.93
161021837,161021829,3997730,0,1014.73,32.93
161031869,161031861,3997730,0,1014.75,32.93
161051928,161051918,3997730,0,1014.75995,32.94
161061961,161061953,3997730,0,1014.72,32.94
161071995,161071986,3997730,0,1014.67,32.94
161092057,161092048,3997730,0,1014.73,32.94
161102101,161102093,3997730,0,1014.70996,32.94
161112138,161112129,3997730,0,1014.75995,32.94
161132241,161132233,3997730,0,1014.69995,32.93
161142286,161142277,3997730,0,1014.73,32.93
161152320,161152311,3997730,0,1014.69995,32.93
161172380,161172371,3997730,0,1014.72,32.94
161182414,161182405,3997730,0,1014.73,32.94
161192451,161192440,3997730,0,1014.69995,32.94
161212539,161212531,3997730,0,1014.74,32.93
161222581,161222573,3997730,0,1014.69,32.93
161232614,161232606,3997730,0,1014.74,32.93
161252802,161252794,3997730,0,1014.76996,32.94
161262834,161262826,3997730,0,1014.74,32.94
161272868,161272860,3997730,0,1014.75995,32.94
161292932,161292924,3997730,0,1014.74,32.94
161302965,161302956,3997730,0,1014.74,32.94
161313001,161312992,3997730,0,1014.72,32.94
161333061,161333052,3997730,0,1014.72,32.94
161343095,161343086,3997730,0,1014.70996,32.94
161353129,161353121,3997730,0,1014.68,32.94
161373185,161373177,3997730,0,1014.73,32.94
161383218,161383209,3997730,0,1014.70996,32.94
161393262,161393254,3997730,0,1014.73,32.94
161413370,161413311,3997730,0,1014.72,32.94
161423411,161423397,3997730,0,1014.72,32.94
161433444,161433435,3997730,0,1014.69995,32.94
161453503,161453494,3997730,0,1014.70996,32.94
161463536,161463527,3997730,0,1014.72,32.94
161473568,161473560,3997730,0,1014.73,32.94
161493627,161493618,3997730,0,1014.73,32.94
161503708,161503699,3997730,0,1014.68,32.94
161513742,161513734,3997730,0,1014.68,32.94
161533833,161533825,3997730,0,1014.72,32.94
161543864,161543856,3997730,0,1014.73,32.94
161553896,161553888,3997730,0,1014.73,32.94
161573964,161573956,3997730,0,1014.77997,32.94
161584110,161583992,3997730,0,1014.69,32.94
161594142,161594133,3997730,0,1014.70996,32.94
161614201,161614192,3997730,0,1014.74,32.94
161624233,161624224,3997730,0,1014.73,32.94
161634292,161634282,3997730,0,1014.73,32.94
161654347,161654338,3997730,0,1014.73,32.94
161664378,161664369,3997730,0,1014.72,32.94
161674418,161674409,3997730,0,1014.69,32.94
161694510,161694500,3997730,0,1014.72,32.94
161704585,161704576,3997730,0,1014.69,32.94
161714617,161714608,3997730,0,1014.69,32.94
161734712,161734703,3997730,0,1014.75,32.94
161744746,161744737,3997730,0,1014.73,32.94
161754778,161754769,3997730,0,1014.75995,32.94
161774838,161774829,3997730,0,1014.75995,32.95
161784874,161784862,3997730,0,1014.69,32.95
161794907,161794898,3997730,0,1014.69995,32.95
161814966,161814957,3997730,0,1014.75,32.95
161825017,161825009,3997730,0,1014.69,32.95
161835050,161835041,3997730,0,1014.69995,32.95
161855181,161855173,3997730,0,1014.70996,32.95
161865213,161865204,3997730,0,1014.72,32.95
161875244,161875236,3997730,0,1014.70996,32.95
161895413,161895405,3997730,0,1014.72,32.95
161905445,161905436,3997730,0,1014.75,32.95
161915478,161915468,3997730,0,1014.72,32.95
161935536,161935527,3997730,0,1014.69,32.95
161945569,161945561,3997730,0,1014.75,32.95
161955609,161955600,3997730,0,1014.72,32.95
161975773,161975765,3997730,0,1014.69,32.95
161985805,161985796,3997730,0,1014.68,32.95
161995842,161995833,3997730,0,1014.75995,32.95
162015914,162015905,3997730,0,1014.72,32.95
162025952,162025943,3997730,0,1014.75,32.95
162035988,162035979,3997730,0,1014.72,32.95
162056061,162056052,3997730,0,1014.75,32.95
162066098,162066089,3997730,0,1014.74,32.95
162076135,162076125,3997730,0,1014.74,32.95
162096196,162096187,3997730,0,1014.75995,32.95
162106228,162106220,3997730,0,1014.74,32.95
162116260,162116252,3997730,0,1014.69,32.95
162136355,162136346,3997730,0,1014.75995,32.95
162146388,162146379,3997730,0,1014.70996,32.95
162156456,162156448,3997730,0,1014.73,32.95
162176513,162176505,3997730,0,1014.75,32.95
162186547,162186538,3997730,0,1014.72,32.95
162196686,162196678,3997730,0,1014.74,32.95
162216741,162216732,3997730,0,1014.72,32.95
162226773,162226765,3997730,0,1014.74,32.95
162236807,162236798,3997730,0,1014.73,32.95
162256864,162256855,3997730,0,1014.72,32.95
162266937,162266929,3997730,0,1014.72,32.95
162276970,162276962,3997730,0,1014.69995,32.95
162297045,162297036,3997730,0,1014.72,32.95
162307079,162307070,3997730,0,1014.73,32.95
162317112,162317103,3997730,0,1014.70996,32.95
