timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
72770285,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00040662242,2.7953878e-05,7.64529e-10,0.5558924,-0.45694077,-9.657032,-0.0012360851,-0.00047322363,0.0039092554,29.699657,29.699657
72874888,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.0003564429,2.751989e-05,6.894126e-10,0.5534834,-0.4456203,-9.64943,-0.00087529,-0.00053472724,0.0025687972,29.701242,29.701242
72979315,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.0003965184,2.8048398e-05,7.1928996e-10,0.5280371,-0.45896283,-9.646334,-0.0010724904,-0.0031579416,0.0048400937,29.70898,29.70898
73083806,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00039696126,2.8499555e-05,8.089844e-10,0.5484683,-0.4458814,-9.652622,-0.0008683144,0.0019451771,0.0015054354,29.71172,29.71172
73188572,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00042388408,2.9510702e-05,8.9355506e-10,0.56677777,-0.45902538,-9.658345,-0.0008962145,-0.00021768361,0.0037932163,29.71586,29.71586
73292829,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00043210984,2.8854407e-05,8.6418567e-10,0.5476916,-0.43041453,-9.654091,-0.00097547495,-3.6973506e-05,0.00247622,29.71901,29.71901
73397345,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00038312867,2.7931777e-05,7.9148876e-10,0.54160166,-0.43063018,-9.65211,-0.0011054636,1.6288832e-05,0.0033709174,29.722328,29.722328
73501875,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.0003885049,2.7306442e-05,7.156494e-10,0.54340297,-0.44318345,-9.655417,-0.0012804698,-0.00035084412,0.0030443612,29.730259,29.730259
73606366,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00033862883,2.6982621e-05,6.672622e-10,0.5449395,-0.44790933,-9.653709,-0.0012291083,-0.00046307594,0.003511048,29.724253,29.724253
73711153,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00029935664,2.6355792e-05,6.13487e-10,0.5503314,-0.4521466,-9.653422,-0.0011555548,-0.0002791956,0.0031889314,29.730902,29.730902
73815383,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00030441198,2.5523637e-05,5.569969e-10,0.55311185,-0.4549641,-9.653519,-0.001373681,-0.0006038463,0.0030291425,29.738764,29.738764
73919922,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00026844427,2.5118676e-05,5.219306e-10,0.5515697,-0.449068,-9.653712,-0.0011650668,-0.00021705218,0.0031166477,29.740334,29.740334
74024515,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00030098975,2.532341e-05,4.9644083e-10,0.548761,-0.44530207,-9.655989,-0.0009627936,-0.00034893863,0.0032098582,29.733742,29.733742
74128927,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00026221256,2.5131123e-05,4.7468895e-10,0.5448269,-0.4483752,-9.654884,-0.0015670774,-0.0005575558,0.0034470055,29.748846,29.748846
74233692,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.0002464251,2.5057556e-05,4.616198e-10,0.5509506,-0.4468187,-9.653253,-0.0013381722,-0.00051634014,0.0033056065,29.747103,29.747103
74337974,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00026170738,2.479169e-05,4.4315998e-10,0.5472245,-0.4437969,-9.652814,-0.0010794657,-0.00013525784,0.003099529,29.750889,29.750889
74756005,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00024644655,2.4099802e-05,3.9675868e-10,0.54567665,-0.44710848,-9.650552,-0.0010471267,-0.00040854514,0.003195908,29.76668,29.76668
74860510,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00024369157,2.4140963e-05,3.982477e-10,0.5475511,-0.44499537,-9.6519985,-0.0012183306,-0.0007091025,0.003471733,29.770185,29.770185
74965033,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.0002192081,2.3700248e-05,3.8381262e-10,0.5425248,-0.45056194,-9.657625,-0.0012899826,-0.0005455101,0.0030684564,29.77584,29.77584
75069559,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.0002489138,2.3751672e-05,3.8943548e-10,0.5469205,-0.44704026,-9.656291,-0.0010147886,-0.00027919374,0.003561142,29.76849,29.76849
75174025,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00022321823,2.3756427e-05,3.8819153e-10,0.54701084,-0.44909093,-9.653706,-0.00091650593,-0.0003749393,0.0034964662,29.774725,29.774725
75278555,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00024993593,2.3959707e-05,3.8750167e-10,0.5441628,-0.44725043,-9.653407,-0.001023032,-0.00066408515,0.003230148,29.779623,29.779623
75383042,3670026,3670026,0,0,0,0,0,803.697,803.697,4018.485,8036.97,0.00022087581,2.408963e-05,3.8223197e-10,0.5515189,-0.4456373,-9.655119,-0.0010946826,-0.00032675266,0.0031762505,29.780325,29.780325
75407933,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00021394216,2.4117728e-05,3.8022335e-10,0.547104,-0.44229963,-9.654574,-0.0015495762,-0.0008092895,0.00303726,29.781393,29.781393
75512608,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00019708856,2.3901473e-05,3.7172485e-10,0.5453165,-0.4503744,-9.653962,-0.0010281038,-0.000437079,0.0031312332,29.789303,29.789303
75616944,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00022648784,2.407411e-05,3.751054e-10,0.54378563,-0.44938052,-9.655395,-0.00085816975,-0.00059370324,0.003301166,29.785917,29.785917
75721463,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00020385723,2.407567e-05,3.7713926e-10,0.54802954,-0.44710267,-9.65546,-0.00088733784,-0.00052585173,0.0033214567,29.797928,29.797928
75825991,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00024657891,2.4015893e-05,3.793306e-10,0.54930705,-0.446762,-9.651133,-0.0011688715,-0.0001745671,0.0032808762,29.79577,29.79577
75930507,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00022051495,2.3940387e-05,3.7245804e-10,0.54768616,-0.44911358,-9.651589,-0.00085690105,-0.00052712206,0.0032650242,29.798105,29.798105
76035226,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00020475377,2.3991564e-05,3.7309358e-10,0.5486261,-0.4462393,-9.654155,-0.000949478,-0.00030455366,0.0032783384,29.80568,29.80568
76139499,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00022810687,2.4023282e-05,3.6191783e-10,0.5555715,-0.45068684,-9.653044,-0.001248766,-0.00035972707,0.0026956126,29.799381,29.799381
76244020,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00020089018,2.4255436e-05,3.6546194e-10,0.5484965,-0.4478753,-9.655157,-0.0011460448,-0.00013525784,0.0033683758,29.80603,29.80603
76348539,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00023789874,2.4411269e-05,3.7436973e-10,0.54599184,-0.44995424,-9.655225,-0.0011295581,-0.00031279586,0.0034558838,29.811739,29.811739
76453044,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00021181047,2.4429884e-05,3.7911874e-10,0.5460538,-0.44608605,-9.654992,-0.0011168765,-0.00036162324,0.003362039,29.809399,29.809399
76557739,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.0001946835,2.4157993e-05,3.7181702e-10,0.5456149,-0.4481934,-9.652608,-0.0012062835,-0.00027792715,0.003301165,29.817095,29.817095
76662072,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.0002269809,2.3816012e-05,3.700604e-10,0.5478944,-0.44271758,-9.650038,-0.0012341822,-0.00033372082,0.0034019863,29.817627,29.817627
76766569,3670026,3670026,0,0,0,0,0,804.50525,804.50525,4022.5261,8045.0522,0.00020086607,2.3654398e-05,3.6661804e-10,0.5479055,-0.45188543,-9.652468,-0.0009444053,-0.00042059645,0.0032079546,29.820251,29.820251
76791550,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020084271,2.3910137e-05,3.7171036e-10,0.54630035,-0.44926572,-9.654742,-0.00096101826,-0.0004284568,0.0039161025,29.825459,29.825459
76895972,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00023640413,2.415247e-05,3.7548992e-10,0.5477367,-0.44743225,-9.65398,-0.0011999416,-0.0005860925,0.0032846816,29.833479,29.833479
77000493,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021218703,2.3998327e-05,3.700527e-10,0.54775345,-0.4481934,-9.653606,-0.0010927815,-0.0005169753,0.0031654704,29.829166,29.829166
77105004,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002482234,2.4216057e-05,3.7035758e-10,0.5485246,-0.44923842,-9.654109,-0.0008905078,-0.00037494116,0.0031565968,29.82823,29.82823
77209495,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021843448,2.3729946e-05,3.6719258e-10,0.55023575,-0.44978926,-9.6539755,-0.0009203097,-0.00063364394,0.0034996364,29.833834,29.833834
77314101,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002010966,2.387295e-05,3.7511427e-10,0.5468305,-0.4462165,-9.654159,-0.0013121753,-0.0003375318,0.0034882212,29.838268,29.838268
77418522,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022902257,2.424964e-05,3.7746958e-10,0.5497856,-0.4468756,-9.653248,-0.0009532827,-0.0006761318,0.0033385782,29.83354,29.83354
77523039,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020681153,2.4333518e-05,3.7357925e-10,0.5484627,-0.4472505,-9.65337,-0.001189796,-0.00061716605,0.003030411,29.843151,29.843151
77627565,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00024051627,2.463297e-05,3.8157866e-10,0.5462113,-0.4471425,-9.654906,-0.0010560038,-9.4680116e-05,0.0032314193,29.841232,29.841232
77732216,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021525289,2.4860863e-05,3.8490156e-10,0.545778,-0.44879535,-9.652574,-0.0011733095,-0.0003419649,0.0032079564,29.84654,29.84654
77836708,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00019762892,2.4259334e-05,3.8113976e-10,0.5474666,-0.44620508,-9.65309,-0.0008213923,-0.00056262687,0.0034406641,29.852716,29.852716
77941077,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022730639,2.425782e-05,3.7089e-10,0.54466915,-0.44101945,-9.652977,-0.00087402156,-0.0004256703,0.003277706,29.848873,29.848873
78045586,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00019904958,2.4081242e-05,3.6813744e-10,0.5483446,-0.44779554,-9.652868,-0.0012455962,-0.00032675266,0.0032840455,29.86222,29.86222
78150117,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002386462,2.399231e-05,3.6515954e-10,0.54922825,-0.4456657,-9.652357,-0.0008492924,-0.000453569,0.0030919174,29.86367,29.86367
78254623,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021466728,2.4775665e-05,3.8130338e-10,0.5477818,-0.44571123,-9.653959,-0.0009583549,-0.00047132,0.0031312313,29.867748,29.867748
78359237,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00019647027,2.4854759e-05,3.8196665e-10,0.549898,-0.44360954,-9.654071,-0.0011707735,-0.00024051778,0.0031838594,29.866348,29.866348
78463647,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022496772,2.4677855e-05,3.7677084e-10,0.5493634,-0.44972116,-9.653887,-0.0010553701,-0.00045674108,0.003246,29.872116,29.872116
78568146,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020156869,2.4352106e-05,3.691202e-10,0.5455585,-0.44643244,-9.656293,-0.0011187787,-0.000608922,0.0031134756,29.87142,29.87142
78672684,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00023435663,2.3803488e-05,3.5871459e-10,0.5497519,-0.44592705,-9.655215,-0.0012398886,-0.0004015714,0.0033100396,29.880814,29.880814
78777173,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020962638,2.391579e-05,3.6769268e-10,0.5467518,-0.44576782,-9.654224,-0.0010997553,-0.0003584586,0.0034026196,29.875444,29.875444
78881857,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0001909436,2.4156356e-05,3.753834e-10,0.5510294,-0.44556916,-9.652868,-0.0010046433,-0.00029314496,0.0032707285,29.886051,29.886051
78986191,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022330179,2.4065814e-05,3.7310283e-10,0.5501062,-0.45308384,-9.653794,-0.0009989364,-0.00032738037,0.0031603985,29.885935,29.885935
79090704,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020558429,2.395648e-05,3.7375694e-10,0.54800695,-0.44947693,-9.653089,-0.0012253043,-0.00035782158,0.0034051575,29.886753,29.886753
79195239,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00025547622,2.3907387e-05,3.737429e-10,0.5484741,-0.4471139,-9.652179,-0.0008727538,-0.00050873496,0.0033753533,29.892118,29.892118
79299728,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022652128,2.387541e-05,3.7131678e-10,0.5471626,-0.44834664,-9.654028,-0.0008968483,-0.0003318172,0.0032168329,29.893688,29.893688
79404378,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002140391,2.4098614e-05,3.741571e-10,0.5447199,-0.44491038,-9.654715,-0.0012284755,-0.00021198206,0.0034577856,29.894564,29.894564
79508764,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00023845208,2.4265124e-05,3.7642897e-10,0.548457,-0.44639274,-9.656059,-0.00084675546,-0.0006716959,0.003334771,29.900969,29.900969
79613264,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021398695,2.4283248e-05,3.7639694e-10,0.55101824,-0.4467051,-9.656265,-0.00111751,-0.00015618466,0.0032130284,29.89946,29.89946
79717793,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00024214822,2.4126615e-05,3.7231535e-10,0.5477309,-0.44713107,-9.655674,-0.0009577209,-0.00035274774,0.0033075064,29.900217,29.900217
79822438,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002178279,2.4110643e-05,3.736448e-10,0.5462676,-0.4468245,-9.652032,-0.0009456731,-0.0008765049,0.003390574,29.903248,29.903248
79927004,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002018113,2.4793686e-05,3.8021222e-10,0.5450295,-0.45183432,-9.6538105,-0.0006248255,-0.00044469163,0.0033449177,29.907791,29.907791
80031314,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00023189727,2.4860467e-05,3.7977263e-10,0.5483221,-0.4455975,-9.653039,-0.0010674174,-0.0002360791,0.00313567,29.90691,29.90691
80135817,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020606509,2.4835303e-05,3.821253e-10,0.54707247,-0.4477502,-9.651889,-0.0013464161,-0.00067169406,0.0031344006,29.914608,29.914608
80240344,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00025571915,2.4655712e-05,3.7674172e-10,0.54993194,-0.44955656,-9.652442,-0.0008562666,-0.00038444996,0.0031179152,29.915018,29.915018
80344844,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022513967,2.4445744e-05,3.7669637e-10,0.5471007,-0.44894868,-9.653951,-0.0008347081,-7.057935e-05,0.0032637538,29.917469,29.917469
80449494,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020515197,2.4445171e-05,3.770648e-10,0.55026937,-0.44652343,-9.648754,-0.00081378315,-0.00053536426,0.00345081,29.923296,29.923296
80553868,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002342706,2.3867635e-05,3.6600986e-10,0.5454065,-0.44414347,-9.65344,-0.00092538283,-0.0004288368,0.0033842307,29.917465,29.917465
80658373,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020786416,2.391431e-05,3.6728298e-10,0.5505735,-0.44383648,-9.654587,-0.0009114323,-0.00023226999,0.0033005327,29.923939,29.923939
80762905,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00024779412,2.3664566e-05,3.6520015e-10,0.54908204,-0.4480115,-9.654907,-0.0011124373,-0.00032167695,0.0033626724,29.929705,29.929705
80867397,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022033053,2.3592123e-05,3.6511283e-10,0.54766357,-0.44409797,-9.652401,-0.0012031116,-0.00048527308,0.0031806892,29.937866,29.937866
80972119,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020147138,2.3459079e-05,3.6502834e-10,0.54771996,-0.4496586,-9.652824,-0.000955184,-0.0003793761,0.0033341385,29.935825,29.935825
81076413,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022820041,2.3237695e-05,3.5727107e-10,0.5495885,-0.4455861,-9.653083,-0.0009710374,-0.0001992993,0.0031515202,29.93682,29.93682
81180945,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020563841,2.3102126e-05,3.5064301e-10,0.5488736,-0.44715962,-9.65039,-0.0011574584,-0.00039713085,0.003285312,29.944868,29.944868
81285459,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00024069886,2.335907e-05,3.542784e-10,0.54585683,-0.44557476,-9.654555,-0.0010433223,-0.00030835904,0.0032941895,29.939625,29.939625
81389956,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021389604,2.3824226e-05,3.6196304e-10,0.5464646,-0.44784674,-9.654212,-0.0010490285,-0.0004763957,0.0032130275,29.95296,29.95296
81494657,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002018923,2.3893119e-05,3.633614e-10,0.5446917,-0.44592124,-9.652367,-0.0010750266,-0.00041235052,0.0030982597,29.946783,29.946783
81599003,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002234679,2.4260207e-05,3.6627945e-10,0.5488399,-0.4463076,-9.655541,-0.0010065462,-0.00069642346,0.0031115748,29.945507,29.945507
81703496,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002002936,2.388418e-05,3.6131023e-10,0.54732025,-0.4467507,-9.650874,-0.0013426105,-0.00025129505,0.003327162,29.949879,29.949879
81808016,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00024300377,2.3606643e-05,3.6052905e-10,0.5482376,-0.44720495,-9.652902,-0.0014237743,-0.0004973151,0.0033550626,29.950457,29.950457
81912511,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021583,2.388486e-05,3.6990236e-10,0.5488624,-0.44275725,-9.6569805,-0.00085309683,-0.00022783317,0.003450811,29.95652,29.95652
82017339,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021034635,2.4089833e-05,3.757165e-10,0.5481756,-0.44629624,-9.651369,-0.00072818133,0.0001500845,0.0032466352,29.959084,29.959084
82121530,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002327254,2.3921884e-05,3.728694e-10,0.5476916,-0.44541577,-9.65001,-0.0011333625,-0.00038065203,0.003332235,29.963223,29.963223
82226044,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002122484,2.4056239e-05,3.791237e-10,0.55140656,-0.44516572,-9.654997,-0.0011352652,-0.0006146254,0.0034634927,29.972145,29.972145
82330574,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00024126613,2.4362758e-05,3.8473041e-10,0.54977417,-0.4488806,-9.652521,-0.0010243,-7.121824e-05,0.0032764357,29.970333,29.970333
82435080,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00021448298,2.4275267e-05,3.8700562e-10,0.5481418,-0.44670516,-9.653213,-0.0009640618,-0.000426298,0.0034888554,29.975754,29.975754
82539781,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020240017,2.4341538e-05,3.8976936e-10,0.5511249,-0.44760257,-9.651532,-0.0011403377,-0.00033626147,0.0035630437,29.977034,29.977034
82644095,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00023109071,2.4741092e-05,3.9708303e-10,0.54701066,-0.44614282,-9.649734,-0.0009627931,-0.0003375318,0.0033690138,29.98146,29.98146
82748599,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020406167,2.4642739e-05,3.8507175e-10,0.5480294,-0.4472391,-9.646903,-0.0013032982,-0.00034323335,0.0029042307,29.982111,29.982111
82853140,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.0002435649,2.4698566e-05,3.886959e-10,0.54426974,-0.4437969,-9.654282,-0.0009748412,-0.00050365925,0.00351422,29.985191,29.985191
82957631,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022074615,2.4761943e-05,3.895946e-10,0.548232,-0.44703448,-9.651998,-0.0006108759,-0.00035274774,0.0031623011,29.990683,29.990683
83062425,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020185312,2.4638937e-05,3.858369e-10,0.5469712,-0.4463131,-9.651317,-0.0013717785,-0.0003812816,0.0033950116,29.9912,29.9912
83166675,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00022587023,2.4190138e-05,3.7769812e-10,0.54985857,-0.4465688,-9.654388,-0.00096469535,-0.0005296534,0.003251073,29.992952,29.992952
83271165,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00020416576,2.430848e-05,3.7849995e-10,0.5485415,-0.44804582,-9.650793,-0.0010382498,-0.0004408881,0.003085576,29.993069,29.993069
83375694,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00025840805,2.3964722e-05,3.723951e-10,0.547551,-0.44654605,-9.652336,-0.0008727533,-0.00035084784,0.0031141099,29.99808,29.99808
83480183,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00023540606,2.3874121e-05,3.7028605e-10,0.5498417,-0.44656867,-9.65098,-0.001229109,-0.00037937984,0.003248537,29.99044,29.99044
83584977,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00023248314,2.3960481e-05,3.7516612e-10,0.5487218,-0.4466143,-9.650883,-0.0010002048,-0.00066027883,0.0034349589,30.0014,30.0014
83689203,3670026,3670026,0,0,0,0,0,803.69305,803.69305,4018.47,8036.94,0.00025446637,2.3903049e-05,3.6975933e-10,0.54816437,-0.44750047,-9.6469755,-0.00088036316,-0.00018852018,0.0030944543,30.012596,30.012596
