timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
105006737,105004633,396825,0.1625824,-0.10956722,0.45115426,3
105026834,105025843,396825,0.16180314,-0.11058721,0.45360303,3
105049197,105047501,396825,0.16183107,-0.11032343,0.45125148,3
105070472,105068719,396825,0.16030993,-0.11040219,0.45205396,3
105092064,105089949,396825,0.16333815,-0.11118132,0.45210463,3
105112140,105111166,396825,0.15884006,-0.109192595,0.4480654,3
105133378,105132400,396825,0.16112626,-0.110640004,0.44742948,3
105155906,105154106,396825,0.15951677,-0.11074931,0.45519868,3
105177014,105175471,396825,0.1587981,-0.110393025,0.45207256,3
105198665,105196768,396825,0.16107056,-0.10955805,0.45117286,3
105219862,105217997,396825,0.15727222,-0.1113205,0.45374683,3
105241094,105239220,396825,0.16254044,-0.11076765,0.45516142,3
105262354,105260844,396825,0.16255906,-0.11059179,0.45359373,3
105283580,105282066,396825,0.1610704,-0.111167565,0.45213258,3
105305199,105303289,396825,0.159554,-0.11039761,0.45206326,3
105326437,105324545,396825,0.1610704,-0.111167565,0.45213258,3
105347679,105345779,396825,0.16106583,-0.11040677,0.45204464,3
105368960,105367426,396825,0.1610704,-0.111167565,0.45213258,3
105390201,105388702,396825,0.16029131,-0.110578045,0.45362166,3
105411909,105409927,396825,0.15950745,-0.11083724,0.4559825,3
105433355,105431146,396825,0.16107515,-0.11031885,0.4512608,3
105453414,105452365,396825,0.15877949,-0.11056888,0.45364028,3
105475838,105474130,396825,0.16183107,-0.11032343,0.45125148,3
105497084,105495415,396825,0.16032381,-0.11107506,0.45135802,3
105518931,105516701,396825,0.16104722,-0.11058263,0.45361236,3
105538982,105537977,396825,0.16181716,-0.10965056,0.45194742,3
105560192,105559216,396825,0.1633429,-0.11033259,0.45123288,3
105582709,105580829,396825,0.16030048,-0.11209963,0.45379752,3
105603968,105602071,396825,0.1610286,-0.11075848,0.45518005,3
105625654,105623314,396825,0.1610704,-0.111167565,0.45213258,3
105645718,105644549,396825,0.16182648,-0.109562635,0.45116356,3
105666909,105665765,396825,0.16033785,-0.11013841,0.4497024,3
105689405,105687400,396825,0.15882115,-0.11258748,0.4515525,3
105710681,105708644,396825,0.1625357,-0.111616366,0.4560332,3
105732352,105729913,396825,0.1603145,-0.11116298,0.45214188,3
105752437,105751128,396825,0.161024,-0.10999768,0.4550921,3
105773711,105772347,396825,0.15955858,-0.1111584,0.45215118,3
105796110,105793968,396825,0.159554,-0.11039761,0.45206326,3
105816162,105815193,396825,0.15955858,-0.1111584,0.45215118,3
105837423,105836446,396825,0.16033326,-0.109377615,0.44961447,3
105859054,105857697,396825,0.1618683,-0.109971724,0.4481161,3
105880474,105878952,396825,0.1611032,-0.10844555,0.44794953,3
105901709,105900552,396825,0.15651174,-0.11055513,0.4536682,3
105922808,105921766,396825,0.15951677,-0.11074931,0.45519868,3
105944438,105943005,396825,0.15728626,-0.11038385,0.4520912,3
105965958,105964285,396825,0.16178451,-0.110763066,0.45517072,3
105987190,105985553,396825,0.16182633,-0.11117215,0.45212325,3
106008422,106007165,396825,0.16106124,-0.10964598,0.45195672,3
106029644,106028379,396825,0.1595865,-0.11089462,0.44979963,3
106050964,106049596,396825,0.16028672,-0.10981725,0.45353374,3
106073058,106070822,396825,0.1626056,-0.110152155,0.4496745,3
106094333,106092072,396825,0.16030993,-0.11040219,0.45205396,3
106115666,106113760,396825,0.1588306,-0.11089004,0.44980896,3
106136850,106134976,396825,0.1595865,-0.11089462,0.44979963,3
106158105,106156191,396825,0.16024476,-0.111017674,0.4575409,3
106179742,106177421,396825,0.16106583,-0.11040677,0.45204464,3
106200971,106198653,396825,0.16255447,-0.109831,0.45350578,3
106222192,106220260,396825,0.16178909,-0.11152386,0.45525867,3
106243482,106241536,396825,0.16180314,-0.11058721,0.45360303,3
106264723,106262761,396825,0.15880267,-0.11115382,0.4521605,3
106286354,106284009,396825,0.16104722,-0.11058263,0.45361236,3
106307623,106305276,396825,0.1602681,-0.1099931,0.45510143,3
106328848,106326883,396825,0.1625824,-0.10956722,0.45115426,3
106350079,106348117,396825,0.15871903,-0.11033564,0.45825544,3
106371325,106369329,396825,0.15805134,-0.11191003,0.45225772,3
106393100,106390583,396825,0.16181716,-0.10965056,0.45194742,3
106414313,106411847,396825,0.16255447,-0.109831,0.45350578,3
106435555,106433467,396825,0.16177061,-0.110090196,0.45586666,3
106456817,106454698,396825,0.16182175,-0.11041135,0.45203534,3
106477934,106475914,396825,0.16182175,-0.11041135,0.45203534,3
106499570,106497228,396825,0.16178451,-0.110763066,0.45517072,3
106520788,106518498,396825,0.16104263,-0.10982183,0.4535244,3
106542022,106540128,396825,0.16257308,-0.10965514,0.4519381,3
106563627,106561365,396825,0.15955414,-0.10878809,0.45110357,3
106584926,106582609,396825,0.16183107,-0.11032343,0.45125148,3
106606622,106603821,396825,0.16104722,-0.11058263,0.45361236,3
106627878,106625077,396825,0.16099593,-0.11187098,0.45840338,3
106649133,106646813,396825,0.16337554,-0.109220095,0.44800955,3
106670418,106668074,396825,0.16031465,-0.10955347,0.4511822,3
106691672,106689338,396825,0.16106583,-0.11040677,0.45204464,3
106713415,106710595,396825,0.16106583,-0.11040677,0.45204464,3
106734665,106731835,396825,0.16260101,-0.10939136,0.44958654,3
106755884,106753546,396825,0.16182175,-0.11041135,0.45203534,3
106777121,106774761,396825,0.16186371,-0.10921092,0.44802815,3
106798369,106795979,396825,0.161075,-0.11192836,0.4522205,3
106820091,106817199,396825,0.15955873,-0.10954889,0.45119148,3
106841331,106838459,396825,0.159554,-0.11039761,0.45206326,3
106862554,106860085,396825,0.16037494,-0.111396216,0.4475267,3
106883805,106881313,396825,0.16101928,-0.11084641,0.45596388,3
106905056,106902555,396825,0.15956332,-0.11030968,0.4512794,3
106926721,106923777,396825,0.16254044,-0.11076765,0.45516142,3
106947979,106944990,396825,0.15883519,-0.11165083,0.44989687,3
106969228,106966624,396825,0.16258699,-0.11032801,0.45124218,3
106990541,106987876,396825,0.16106124,-0.10964598,0.45195672,3
107011947,107009104,396825,0.15956332,-0.11030968,0.4512794,3
107033494,107030320,396825,0.16103776,-0.11228007,0.45535588,3
107054721,107051570,396825,0.15951677,-0.11074931,0.45519868,3
107075992,107073226,396825,0.16180772,-0.111348,0.45369095,3
107097229,107094466,396825,0.1580701,-0.110124655,0.44973034,3
107118518,107115697,396825,0.16031924,-0.110314265,0.4512701,3
107140171,107136940,396825,0.16029131,-0.110578045,0.45362166,3
107161441,107158216,396825,0.1595354,-0.11057346,0.45363095,3
107183510,107179864,396825,0.1626056,-0.110152155,0.4496745,3
107204727,107201088,396825,0.16180314,-0.11058721,0.45360303,3
107226003,107222302,396825,0.16028672,-0.10981725,0.45353374,3
107247593,107243519,396825,0.16099608,-0.11026146,0.45744365,3
107268813,107264756,396825,0.15951677,-0.11074931,0.45519868,3
107290038,107286458,396825,0.15802814,-0.11132509,0.4537375,3
107311305,107307696,396825,0.16034243,-0.1108992,0.44979033,3
107332512,107328932,396825,0.16179855,-0.109826416,0.4535151,3
107354240,107350204,396825,0.16104722,-0.11058263,0.45361236,3
107375505,107371425,396825,0.15879351,-0.109632224,0.45198464,3
107396930,107393053,396825,0.15952593,-0.11227091,0.4553745,3
107418015,107414446,396825,0.16031465,-0.10955347,0.4511822,3
107439309,107435727,396825,0.16035648,-0.10996255,0.4481347,3
107460975,107456978,396825,0.15884006,-0.109192595,0.4480654,3
107482169,107478281,396825,0.16409408,-0.1111859,0.45209533,3
107503406,107499960,396825,0.16106597,-0.10879726,0.45108494,3
107524723,107521229,396825,0.15954942,-0.10963681,0.45197535,3
107545909,107542448,396825,0.16099608,-0.11026146,0.45744365,3
107567558,107563698,396825,0.16026337,-0.110841826,0.4559732,3
107588784,107584921,396825,0.15884465,-0.10995339,0.44815332,3
107610137,107606553,396825,0.16106583,-0.11040677,0.45204464,3
107631307,107627777,396825,0.15956332,-0.11030968,0.4512794,3
107652584,107648992,396825,0.16257767,-0.110415936,0.45202604,3
107674317,107670278,396825,0.16182633,-0.11117215,0.45212325,3
107695567,107691496,396825,0.1610704,-0.111167565,0.45213258,3
107716815,107713243,396825,0.1610518,-0.11134342,0.45370027,3
107738099,107734511,396825,0.15876086,-0.11074473,0.45520797,3
107759372,107755774,396825,0.15730959,-0.10935928,0.44965172,3
107781059,107777110,396825,0.1611078,-0.10920634,0.44803748,3
107802645,107798396,396825,0.16257767,-0.110415936,0.45202604,3
107823933,107820071,396825,0.1618776,-0.10988379,0.44733223,3
107845142,107841283,396825,0.16183564,-0.11108422,0.45133942,3
107866540,107862498,396825,0.16032867,-0.10861682,0.44952655,3
107888099,107883740,396825,0.16103317,-0.11151928,0.45526797,3
107909362,107905009,396825,0.16180314,-0.11058721,0.45360303,3
107930599,107926617,396825,0.16256364,-0.111352585,0.45368165,3
107951858,107947839,396825,0.1595354,-0.11057346,0.45363095,3
107973114,107969096,396825,0.16027726,-0.111514695,0.45527726,3
107994787,107990308,396825,0.1595305,-0.1130317,0.45546246,3
108015962,108011538,396825,0.16108917,-0.1093822,0.44960517,3
108037192,108033169,396825,0.1602681,-0.1099931,0.45510143,3
108058510,108054414,396825,0.16258225,-0.11117673,0.45211396,3
108079760,108075641,396825,0.16106124,-0.10964598,0.45195672,3
108101400,108096856,396825,0.1602681,-0.1099931,0.45510143,3
108122607,108118072,396825,0.16331497,-0.11059637,0.4535844,3
108143909,108139848,396825,0.16106583,-0.11040677,0.45204464,3
108165178,108161100,396825,0.16105665,-0.108885184,0.4518688,3
108186380,108182353,396825,0.1626056,-0.110152155,0.4496745,3
108208122,108203659,396825,0.16032381,-0.11107506,0.45135802,3
108229412,108224879,396825,0.15729098,-0.109535135,0.4512194,3
108250662,108246535,396825,0.16106597,-0.10879726,0.45108494,3
108271923,108267755,396825,0.16028672,-0.10981725,0.45353374,3
108293506,108288971,396825,0.16185425,-0.11090837,0.4497717,3
108315094,108310190,396825,0.16261017,-0.11091295,0.4497624,3
108336304,108331407,396825,0.16031465,-0.10955347,0.4511822,3
108357548,108353027,396825,0.161075,-0.11192836,0.4522205,3
108378826,108374259,396825,0.16177993,-0.110002264,0.4550828,3
108400092,108395487,396825,0.1618123,-0.1121088,0.4537789,3
108422217,108416752,396825,0.16333358,-0.11042052,0.4520167,3
108443454,108437976,396825,0.15883519,-0.11165083,0.44989687,3
108464745,108459595,396825,0.16035189,-0.10920176,0.44804677,3
108486123,108480872,396825,0.16180314,-0.11058721,0.45360303,3
108507341,108502129,396825,0.16183107,-0.11032343,0.45125148,3
108528932,108523425,396825,0.16254988,-0.109070204,0.45341787,3
108551042,108544795,396825,0.16026337,-0.110841826,0.4559732,3
108572316,108566465,396825,0.161024,-0.10999768,0.4550921,3
108593523,108587701,396825,0.1640663,-0.10984016,0.4534872,3
108614756,108608919,396825,0.16178451,-0.110763066,0.45517072,3
108636412,108630157,396825,0.16182175,-0.11041135,0.45203534,3
108657614,108651370,396825,0.16104263,-0.10982183,0.4535244,3
108678913,108672975,396825,0.16032381,-0.11107506,0.45135802,3
108700178,108694218,396825,0.16185425,-0.11090837,0.4497717,3
108721394,108715443,396825,0.16255447,-0.109831,0.45350578,3
108743060,108736700,396825,0.16031465,-0.10955347,0.4511822,3
108764286,108757920,396825,0.16331038,-0.10983558,0.4534965,3
108785509,108779698,396825,0.16184968,-0.11014757,0.4496838,3
108806848,108800960,396825,0.16035189,-0.10920176,0.44804677,3
108827995,108822255,396825,0.15960056,-0.10995797,0.44814402,3
108849771,108843538,396825,0.16107056,-0.10955805,0.45117286,3
108870995,108864751,396825,0.15880741,-0.1103051,0.45128873,3
108892280,108886358,396825,0.15951662,-0.11235883,0.45615837,3
108913528,108907574,396825,0.15876544,-0.11150552,0.4552959,3
108934763,108928786,396825,0.15656285,-0.110876285,0.44983688,3
108956400,108950022,396825,0.16103804,-0.10906104,0.4534365,3
108977672,108971290,396825,0.1626056,-0.110152155,0.4496745,3
108998903,108992912,396825,0.15955858,-0.1111584,0.45215118,3
109020122,109014159,396825,0.16180314,-0.11058721,0.45360303,3
109041490,109035380,396825,0.16256364,-0.111352585,0.45368165,3
109063275,109056598,396825,0.16033785,-0.11013841,0.4497024,3
109084559,109077818,396825,0.16334747,-0.111093394,0.4513208,3
109105962,109099460,396825,0.16033785,-0.11013841,0.4497024,3
109127217,109120724,396825,0.16180772,-0.111348,0.45369095,3
109148499,109141959,396825,0.15956332,-0.11030968,0.4512794,3
109170234,109163209,396825,0.15950286,-0.11007645,0.4558946,3
109191584,109184488,396825,0.16030993,-0.11040219,0.45205396,3
109212735,109206093,396825,0.16180314,-0.11058721,0.45360303,3
109234023,109227310,396825,0.16179855,-0.109826416,0.4535151,3
109255238,109248533,396825,0.16104722,-0.11058263,0.45361236,3
109277002,109269792,396825,0.16254501,-0.11152844,0.45524934,3
109298994,109291028,396825,0.15952134,-0.111510105,0.4552866,3
109320218,109312698,396825,0.16030993,-0.11040219,0.45205396,3
109341489,109333960,396825,0.15886799,-0.108928815,0.44571385,3
109362750,109355190,396825,0.16033326,-0.109377615,0.44961447,3
109384383,109376423,396825,0.16029589,-0.11133884,0.45370957,3
109405583,109397649,396825,0.16178909,-0.11152386,0.45525867,3
109426856,109419310,396825,0.16032381,-0.11107506,0.45135802,3
109448101,109440545,396825,0.1603145,-0.11116298,0.45214188,3
109469326,109461773,396825,0.16331038,-0.10983558,0.4534965,3
109491187,109483040,396825,0.16257767,-0.110415936,0.45202604,3
109512397,109504255,396825,0.15951218,-0.10998852,0.45511073,3
109533645,109525863,396825,0.15877949,-0.11056888,0.45364028,3
109554888,109547084,396825,0.15948884,-0.11101309,0.4575502,3
109576161,109568301,396825,0.15958193,-0.11013383,0.4497117,3
109597752,109589537,396825,0.16257781,-0.108806424,0.45106632,3
109618998,109610832,396825,0.15951677,-0.11074931,0.45519868,3
109640224,109632449,396825,0.16261017,-0.11091295,0.4497624,3
109661487,109653712,396825,0.161024,-0.10999768,0.4550921,3
109682768,109674935,396825,0.16111238,-0.10996714,0.4481254,3
109704390,109696147,396825,0.16179855,-0.109826416,0.4535151,3
109725601,109717362,396825,0.1610286,-0.11075848,0.45518005,3
109746828,109738993,396825,0.16030993,-0.11040219,0.45205396,3
109768081,109760245,396825,0.16250777,-0.111880146,0.45838475,3
109789599,109781463,396825,0.15958193,-0.11013383,0.4497117,3
109811223,109802699,396825,0.16107515,-0.11031885,0.4512608,3
109832467,109823959,396825,0.16257767,-0.110415936,0.45202604,3
109853740,109845587,396825,0.15955873,-0.10954889,0.45119148,3
109875054,109866804,396825,0.15959138,-0.10843638,0.44796816,3
109896308,109888020,396825,0.16333358,-0.11042052,0.4520167,3
109918408,109909269,396825,0.16030534,-0.109641396,0.45196602,3
109939653,109930484,396825,0.16186371,-0.10921092,0.44802815,3
109960949,109952119,396825,0.1633383,-0.1095718,0.45114493,3
109982179,109973341,396825,0.1632916,-0.111620955,0.4560239,3
110003442,109994609,396825,0.15877002,-0.11226632,0.45538384,3
110025171,110015854,396825,0.16028672,-0.10981725,0.45353374,3
110046395,110037102,396825,0.1625685,-0.10889435,0.45185018,3
110067622,110058722,396825,0.1580701,-0.110124655,0.44973034,3
110088866,110079952,396825,0.1588306,-0.11089004,0.44980896,3
110110030,110101176,396825,0.16106583,-0.11040677,0.45204464,3
110131733,110122589,396825,0.16027269,-0.110753894,0.45518935,3
110152989,110143804,396825,0.16031465,-0.10955347,0.4511822,3
110174245,110165430,396825,0.16180314,-0.11058721,0.45360303,3
110195480,110186698,396825,0.16185425,-0.11090837,0.4497717,3
110216915,110207941,396825,0.16107056,-0.10955805,0.45117286,3
110238445,110229198,396825,0.15955873,-0.10954889,0.45119148,3
110259734,110250472,396825,0.16035648,-0.10996255,0.4481347,3
110280924,110272076,396825,0.16112626,-0.110640004,0.44742948,3
110302208,110293294,396825,0.1610704,-0.111167565,0.45213258,3
110323453,110314507,396825,0.16027269,-0.110753894,0.45518935,3
110345031,110335743,396825,0.1595308,-0.10981267,0.45354304,3
110366326,110356958,396825,0.16255447,-0.109831,0.45350578,3
110387617,110378621,396825,0.16031924,-0.110314265,0.4512701,3
110409000,110399926,396825,0.15800951,-0.11150094,0.45530522,3
110430215,110421204,396825,0.16257308,-0.10965514,0.4519381,3
110451922,110442449,396825,0.159554,-0.11039761,0.45206326,3
110473121,110463721,396825,0.1625824,-0.10956722,0.45115426,3
110494395,110485387,396825,0.15876086,-0.11074473,0.45520797,3
110515632,110506644,396825,0.15955873,-0.10954889,0.45119148,3
110537040,110527901,396825,0.16180314,-0.11058721,0.45360303,3
110558526,110549146,396825,0.16107056,-0.10955805,0.45117286,3
110579779,110570361,396825,0.16037981,-0.10893798,0.44569522,3
110601024,110591985,396825,0.15951677,-0.11074931,0.45519868,3
110622367,110613209,396825,0.1610704,-0.111167565,0.45213258,3
110643805,110634426,396825,0.16107056,-0.10955805,0.45117286,3
110665368,110655700,396825,0.16179855,-0.109826416,0.4535151,3
110686594,110676949,396825,0.16338484,-0.10913216,0.4472257,3
110707858,110698563,396825,0.16035189,-0.10920176,0.44804677,3
110729071,110719796,396825,0.1618683,-0.109971724,0.4481161,3
110750326,110741019,396825,0.16033785,-0.11013841,0.4497024,3
110772007,110762251,396825,0.15880267,-0.11115382,0.4521605,3
110793246,110783473,396825,0.161024,-0.10999768,0.4550921,3
110814519,110805076,396825,0.15875627,-0.109983936,0.45512006,3
110835741,110826296,396825,0.159554,-0.11039761,0.45206326,3
110857082,110847525,396825,0.16027269,-0.110753894,0.45518935,3
110878606,110868778,396825,0.16257767,-0.110415936,0.45202604,3
110900103,110890138,396825,0.16177061,-0.110090196,0.45586666,3
110921372,110911819,396825,0.1595679,-0.11107048,0.45136735,3
110942605,110933036,396825,0.16106583,-0.11040677,0.45204464,3
110963854,110954249,396825,0.161752,-0.110266045,0.45743436,3
110985520,110975496,396825,0.16104263,-0.10982183,0.4535244,3
111006843,110996710,396825,0.15950745,-0.11083724,0.4559825,3
111028026,111018327,396825,0.16178451,-0.110763066,0.45517072,3
111049305,111039567,396825,0.15960056,-0.10995797,0.44814402,3
111070555,111060784,396825,0.16187301,-0.109123,0.44724432,3
111092374,111081996,396825,0.1618405,-0.108625986,0.44950792,3
111113644,111103209,396825,0.16255906,-0.11059179,0.45359373,3
111134874,111124836,396825,0.16262893,-0.10912758,0.447235,3
111156176,111146054,396825,0.16182648,-0.109562635,0.45116356,3
