timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
469561602,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0432035,0.0012522876,1.1407856e-06,-0.015398622,0.38206878,-9.6614065,0.081938006,0.19806105,-0.09013838,35.673176,35.673176
469661648,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.041562196,0.0012282942,1.3813922e-06,-0.40665346,0.3701174,-9.885151,-0.022652779,0.5462697,-0.061576292,35.67318,35.67318
469762106,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04118153,0.0012381345,1.7068143e-06,0.023987621,0.5006505,-9.728249,-0.17569065,0.53360814,-0.050279155,35.67318,35.67318
469866693,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0409063,0.0012594576,1.5680231e-06,0.15738066,0.21815315,-9.588756,-0.14356913,-0.10353328,-0.03848227,35.673176,35.673176
469969782,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04231821,0.001242251,1.6790801e-06,-0.054054663,0.17718825,-9.650835,0.13683358,-0.42098558,-0.049153626,35.673176,35.673176
470073014,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.041485477,0.0012345478,1.5984941e-06,-0.3085102,0.41940564,-9.691761,0.14032467,-0.2397919,-0.053705536,35.673176,35.673176
470174262,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04152787,0.0012732723,1.4363694e-06,0.082694486,0.41643214,-9.603075,-0.122791894,-0.0120579265,-0.041297473,35.673176,35.673176
470274296,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.040507127,0.001285223,1.2818e-06,-0.22540636,0.1101595,-9.808351,-0.13642968,0.018351875,-0.018362503,35.67318,35.67318
470374323,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04290274,0.0013235481,1.201865e-06,0.11407041,0.30495813,-9.524555,0.0616336,-0.1105278,-0.0070480625,35.67318,35.67318
470479364,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.043106355,0.0013452115,1.1387339e-06,-0.036818862,0.29877487,-9.801817,0.08371137,-0.11752182,-0.013999581,35.673176,35.673176
470581885,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.043732587,0.0012534475,1.0622389e-06,-0.008261179,0.52160084,-9.521468,-0.107618645,-0.2093701,0.00028568273,35.673176,35.673176
470683156,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046175987,0.0013389704,1.146638e-06,0.007299418,0.0107619,-9.689169,0.03788548,-0.18266068,0.0058240434,35.673176,35.673176
470783190,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046145577,0.0013248264,1.0580949e-06,0.04007297,0.035330858,-9.413284,0.09797308,-0.11984752,0.018309895,35.67318,35.67318
470884423,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045539703,0.0013284101,9.380912e-07,0.0131475,0.59279746,-9.0981245,0.028382258,-0.011383932,0.019500196,35.673176,35.673176
470984445,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0464892,0.0013681656,8.896495e-07,-0.19470124,0.24869373,-9.305496,-0.08149534,0.0509969,0.012726575,35.67318,35.67318
471084587,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045944307,0.0013998471,8.3124775e-07,-0.17918906,0.13039175,-9.651412,-0.071133636,0.044945538,0.0057850443,35.67318,35.67318
471188996,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04537344,0.0013987724,7.9343306e-07,0.09943438,0.3453523,-9.606626,0.015654722,0.105848506,0.010204544,35.673176,35.673176
471290788,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0455133,0.0014380646,8.0783803e-07,-0.16138074,0.021951066,-9.957951,-0.023043793,0.13149764,0.006999445,35.673176,35.673176
471390802,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045201942,0.0013623411,7.7073406e-07,-0.21395391,0.7276028,-9.871509,0.042385615,0.18338065,0.011291131,35.67318,35.67318
471493670,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045810204,0.0013712811,8.0738425e-07,0.124195695,0.10570749,-9.77067,-0.027866714,0.16632856,0.008254376,35.673176,35.673176
471598524,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045051564,0.0014022352,7.938289e-07,-0.08949685,0.15464976,-9.494505,0.02712047,0.11517058,0.013504533,35.673176,35.673176
471701096,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045624837,0.001346522,7.5785493e-07,0.008181266,0.42533034,-9.06004,-0.029560093,0.14766824,0.00588871,35.673176,35.673176
471805908,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045979187,0.0013718486,7.1786457e-07,-0.13365418,0.057125323,-9.078179,-0.051499218,0.06661101,-0.010354219,35.673176,35.673176
471910928,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046776928,0.0014017974,7.979717e-07,0.08379461,0.34010422,-9.264622,0.006937504,-0.15188296,-0.0028447378,35.673176,35.673176
472016087,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046437122,0.0013890543,8.281389e-07,-0.08636774,0.31177416,-9.684493,0.05458653,-0.14496823,0.010495799,35.673176,35.673176
472116109,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046684593,0.0014043164,7.3278954e-07,-0.01740172,0.23424044,-9.98729,0.001957492,0.0021245684,0.020311259,35.60346,35.60346
472220980,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046686053,0.0014130359,6.868918e-07,-0.023294775,0.10222224,-9.566046,-0.027365273,-0.028841749,0.041109465,35.52635,35.52635
472321032,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046468917,0.0014568795,6.486062e-07,-0.08697292,0.35520548,-9.509222,0.00538031,-0.024584938,0.028636305,35.526344,35.526344
472422275,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046158157,0.0014518171,6.216377e-07,-0.0047704224,0.54495925,-9.296432,-0.050387457,-0.07635847,0.020963946,35.526344,35.526344
472522303,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046182558,0.0014223309,5.6401296e-07,-0.124503605,-0.11726934,-9.696191,0.019403195,-0.007123925,0.008470843,35.526344,35.526344
472622352,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045626685,0.0014246968,5.656461e-07,0.070606835,0.58362913,-9.840474,-0.050525434,-0.10311556,0.0048662545,35.526344,35.526344
472727352,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04500733,0.0014266897,6.107283e-07,0.012594915,0.40040737,-9.735972,0.09861301,-0.09311715,0.008150308,35.52635,35.52635
472827408,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044622786,0.001441406,6.609789e-07,-0.22464995,0.11061825,-10.064402,-0.0021198057,0.1378053,0.011356376,35.526344,35.526344
472932442,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044157453,0.0014196531,7.624903e-07,-0.17309503,0.27089283,-9.947952,-0.17634635,0.16871978,0.0037155151,35.52635,35.52635
473037421,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045650445,0.001471383,7.025809e-07,0.08163909,0.44712147,-9.801588,-0.021567833,0.0005975999,0.004835942,35.52635,35.52635
473137459,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04510323,0.0014907116,7.986227e-07,-0.080165416,0.12614997,-9.787609,0.07091207,-0.1653836,-0.008980852,35.69458,35.69458
473238759,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04328194,0.0014525793,9.560844e-07,0.15752341,0.39138317,-9.756317,-0.0010012742,-0.29691556,-0.006357458,35.77108,35.77108
473338977,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04310258,0.0014103524,1.1392399e-06,-0.20522591,0.19633748,-9.922754,-0.0047237156,-0.41413954,-0.0059282035,35.77108,35.77108
473443843,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044334196,0.0014265613,1.1089526e-06,-0.031230267,0.15737335,-9.886021,0.061202586,-0.18764733,-0.010735303,35.771076,35.771076
473548829,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.042284023,0.0013862145,1.0211111e-06,-0.07023786,0.22693668,-10.09939,-0.111239016,-0.12207775,-0.0076435013,35.771076,35.771076
473648862,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044564135,0.0014772335,1.0585933e-06,-0.18274069,0.20324844,-9.846003,0.103750855,0.15744813,-0.0013029575,35.77108,35.77108
473748883,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044139873,0.0014422806,1.3020143e-06,-0.22665927,0.41982836,-10.144877,0.04034429,0.5673306,0.0036505228,35.77108,35.77108
473848893,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0443177,0.0014832275,2.101096e-06,-0.16458103,0.053942773,-10.091991,-0.11834884,0.7801917,0.022849921,35.77108,35.77108
473949059,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044707976,0.0014767691,2.2687527e-06,0.11846107,0.41978073,-9.964098,-0.09749359,0.5350483,0.06296246,35.77108,35.77108
474050165,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.043337207,0.0014581353,2.1763685e-06,-0.20485489,0.0036655793,-10.185308,0.15914348,0.33402282,0.079694875,35.77108,35.77108
474150205,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04386968,0.001385636,2.0468294e-06,-0.049294703,0.4480025,-9.815334,0.24890712,0.29274273,0.072081774,35.850697,35.850697
474250212,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04419596,0.001294663,1.756729e-06,-0.087758996,0.36068633,-9.828553,-0.00012043957,0.13940586,0.055962995,35.869057,35.869057
474350251,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0433396,0.0013004305,1.5407372e-06,-0.03979242,0.4017705,-9.791335,-0.038589805,0.078439444,0.02823682,35.869057,35.869057
474450439,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.042195078,0.001365947,1.381206e-06,0.21079533,0.4179458,-9.606774,-0.06557295,0.065650284,-0.0038595938,35.869057,35.869057
474555277,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.040128578,0.0014003087,1.2316361e-06,0.042912852,0.29495633,-9.60425,-0.08674047,-0.018773094,-0.03490095,35.86906,35.86906
474655325,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.03971122,0.0013564097,1.247353e-06,0.2150796,0.5001262,-9.557017,0.040917538,-0.1996818,-0.06442919,35.869057,35.869057
474756582,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.040239982,0.0013242608,1.4346547e-06,0.17779335,0.5280719,-9.616316,0.2023544,-0.4467766,-0.09488883,35.869057,35.869057
474856611,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.041243147,0.0013711961,1.7853026e-06,-0.014588862,0.402706,-9.901032,0.27077234,-0.43237093,-0.084874295,35.869057,35.869057
474956664,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044537775,0.0014400022,1.6885197e-06,0.22657347,-0.0451933,-9.91436,-0.013187247,0.054753292,-0.07903931,35.869057,35.869057
475056666,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04321725,0.0014256622,1.6270236e-06,0.3642918,0.4466678,-9.636623,-0.33238176,0.11914456,-0.058202043,35.869057,35.869057
475156709,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04660651,0.0015091437,1.5272631e-06,0.12128572,0.37407926,-9.7998,0.07353794,-0.037536554,-0.048320405,35.82619,35.82619
475256811,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04937174,0.0015963909,1.7829833e-06,0.4315347,0.44747806,-10.113811,0.37879542,-0.16426443,-0.050456926,35.820072,35.820072
475361736,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.05086273,0.0016065907,2.0267955e-06,0.1594348,0.13387176,-10.359661,0.65809506,-0.17101459,-0.031168723,35.820072,35.820072
475461766,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.052464433,0.001747269,2.528805e-06,0.15288918,0.57880944,-10.249854,0.68712837,-0.122247726,-0.023462456,35.820072,35.820072
475561800,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0558627,0.0017832711,2.6640382e-06,0.2735767,0.4857443,-10.458491,0.61995745,-0.0075813252,-0.014232606,35.820072,35.820072
475663191,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.05647435,0.0018085516,2.3594973e-06,0.1054332,-0.4435525,-10.166875,0.043046705,0.08511259,0.008024271,35.820072,35.820072
475764460,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.053348053,0.0017374841,2.6211128e-06,0.03621311,0.09004473,-9.980158,-0.7021597,0.21797933,0.057274997,35.820072,35.820072
475868096,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.053169154,0.0016281765,2.5064812e-06,0.3486027,0.46302453,-10.035388,-0.16126908,0.35173017,0.11477693,35.820072,35.820072
475968146,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.054026213,0.0016457962,2.2812944e-06,0.21012753,-0.37192503,-10.128496,0.16700028,-0.019990996,0.11873973,35.820072,35.820072
476068147,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.051413056,0.0016222587,2.0869918e-06,0.16305333,-0.13954519,-10.317452,0.05405692,0.1207684,0.1076989,35.820072,35.820072
476168173,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.05100036,0.0015481407,2.0698596e-06,0.06396466,-0.19107325,-10.168394,-0.19938609,0.34484285,0.080097236,35.530018,35.530018
476269651,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04805899,0.0015234868,1.9312308e-06,0.6389885,-0.07702956,-9.80749,-0.18862393,0.14060368,0.05719018,35.526344,35.526344
476376935,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04670214,0.0015184392,1.8185215e-06,0.4435148,-0.40485072,-9.670392,-0.062799744,-0.2238751,0.022684215,35.52635,35.52635
476481263,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04658385,0.001513361,1.6605395e-06,0.21129116,-0.49992457,-9.960993,-0.22729196,0.042274795,-0.0150635755,35.52635,35.52635
476585960,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04508085,0.0014840676,1.891504e-06,0.46918827,-0.274009,-9.899918,-0.7716707,0.36356112,-0.037654787,35.52635,35.52635
476690796,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04510864,0.0015088262,2.1156034e-06,0.64397115,-0.27188683,-10.008468,-0.24722245,0.5737281,-0.023924924,35.52635,35.52635
476792899,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04497642,0.0014304381,2.0740688e-06,0.42603448,-0.12613857,-9.8403425,0.3279392,0.35650182,-0.007278056,35.526344,35.526344
476897090,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046988055,0.0014422636,2.0193233e-06,0.7664419,-0.80313134,-9.757354,0.08244069,0.3001189,-0.0012956657,35.52635,35.52635
476997130,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04628934,0.0014493349,2.3392001e-06,0.5983864,-0.51831156,-10.162279,-0.3595999,0.5900759,-0.016672727,35.526344,35.526344
477100214,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04499117,0.0014362131,2.5164422e-06,0.8799981,-0.24810961,-10.276903,-0.4422,0.54839015,0.0011060666,35.61231,35.61231
477203413,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044676192,0.0015190075,2.366702e-06,0.8713633,-0.41304025,-10.246494,-0.053014413,0.18475641,0.017986745,35.820072,35.820072
477307787,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044434264,0.0015193742,2.0717405e-06,1.1575829,-0.48178196,-9.84901,0.06431805,-0.04506992,0.0072654374,35.820072,35.820072
477412250,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04407779,0.0014448481,1.7909974e-06,0.860615,-0.209717,-10.443365,-0.050372444,-0.056395967,-0.027690757,35.820072,35.820072
477512260,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.044630203,0.0014559367,1.7047596e-06,1.1387116,-0.54479945,-10.040295,0.08780449,0.22984347,-0.051972263,35.820072,35.820072
477616011,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0438662,0.0014279513,1.6041292e-06,1.3713573,-0.50011736,-10.025457,-0.19929829,0.06851357,-0.080505945,35.820072,35.820072
477720012,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.043745033,0.001420303,1.4936169e-06,1.0395883,0.04725526,-10.058428,-0.14391804,-0.011691853,-0.07977179,35.820072,35.820072
477823167,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045675512,0.0014291788,1.4750992e-06,1.5202012,-0.56803477,-10.173814,0.04166907,-0.18090546,-0.087838314,35.820072,35.820072
477927713,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04529017,0.0013729447,1.5550647e-06,1.3712429,-0.26368222,-9.936905,-0.21951175,-0.42567936,-0.096413635,35.820072,35.820072
478028625,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.046186,0.0013774167,1.8256923e-06,1.4996117,-0.13438234,-10.375979,-0.34014997,-0.58398247,-0.12261923,35.820072,35.820072
478128639,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.045706358,0.0013297765,1.9202382e-06,1.5052533,-0.4002955,-10.152105,-0.15546863,-0.6614013,-0.1298058,35.84886,35.84886
478228677,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.04365765,0.0013076075,2.099598e-06,1.739041,0.10541115,-10.417232,0.09223531,-0.6654334,-0.13060011,35.869057,35.869057
478331012,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.042303078,0.0012899083,2.3567657e-06,1.7940749,-0.16609862,-10.89518,0.09352563,-0.844013,-0.12653479,35.869057,35.869057
478432456,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.042395264,0.0012812056,2.6159628e-06,1.4375087,-0.022066426,-11.182922,0.12693895,-0.9079057,-0.10624105,35.869057,35.869057
478535039,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.041306555,0.0012853877,2.7845715e-06,1.5225366,0.31949276,-10.994209,0.23793367,-0.64615893,-0.07973517,35.869057,35.869057
478635088,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.03965045,0.0012541723,2.7877315e-06,1.4599992,-0.050608836,-10.521412,0.22574292,-0.5805544,-0.07682353,35.869057,35.869057
478740065,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.03774627,0.0012663591,3.0147014e-06,1.427365,0.18337731,-9.941406,0.29648206,-0.6587458,-0.07966998,35.86906,35.86906
478840125,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.036543973,0.0012696912,3.1075313e-06,1.488837,0.12560178,-9.963439,0.36830333,-0.6030288,-0.070286155,35.869057,35.869057
478943834,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.035873327,0.0013172115,3.0752171e-06,1.0891364,-0.14519967,-9.803656,0.27316958,-0.34003592,-0.06942204,35.869057,35.869057
479045179,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.03340626,0.0012766228,2.6417965e-06,0.9002449,0.4392919,-9.731163,-0.038829997,-0.09063235,-0.07118539,35.869057,35.869057
479148979,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.0339121,0.001237947,2.4586823e-06,1.0800798,0.030234987,-10.036935,-0.163463,0.3032568,-0.061050102,35.720364,35.720364
479253910,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.03291788,0.0011944358,2.2514407e-06,0.8562702,0.22085962,-9.75853,-0.010347043,0.49668354,-0.032982223,35.673176,35.673176
479353939,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.032362133,0.00114152,2.1093706e-06,1.075038,-0.031019943,-9.736953,-0.0038342234,0.39983577,-0.032254215,35.67318,35.67318
479457703,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.031666014,0.0010936082,1.9221093e-06,0.8569641,0.06725598,-9.779008,0.013019156,0.3618637,-0.047761887,35.673176,35.673176
479557738,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.031406067,0.0010518505,1.7482025e-06,0.85178715,0.008014943,-9.678698,-0.04001659,0.26875296,-0.03297726,35.67318,35.67318
479658181,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.031257067,0.0010583794,1.5811265e-06,1.0142304,-0.101737715,-9.605689,-0.06975944,0.1926132,-0.02103898,35.67318,35.67318
479761530,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.031257614,0.0011096031,1.4844501e-06,0.41951534,-0.0016982881,-10.004968,-0.05128303,0.17550592,0.005077799,35.673176,35.673176
479865343,3932170,3932170,0,0,0,0,0,799.7062,799.7062,3998.5288,7997.0576,0.035733428,0.0011644621,1.3326662e-06,0.69769824,0.2585164,-10.082647,-0.05479326,0.047555465,0.036972195,35.673176,35.673176
