timestamp,timestamp_sample,device_id,error_count,pressure,temperature
427565973,427565964,3997730,0,1014.24,32.63
427586058,427586050,3997730,0,1014.32996,32.63
427596090,427596082,3997730,0,1014.24,32.63
427606123,427606114,3997730,0,1014.25995,32.63
427626189,427626180,3997730,0,1014.22,32.63
427636229,427636220,3997730,0,1014.17,32.63
427646286,427646276,3997730,0,1014.22,32.63
427666352,427666343,3997730,0,1014.18,32.63
427676396,427676385,3997730,0,1014.16,32.63
427686434,427686425,3997730,0,1014.13995,32.63
427706528,427706519,3997730,0,1014.19,32.63
427716582,427716574,3997730,0,1014.14996,32.63
427726610,427726602,3997730,0,1014.16,32.63
427746743,427746735,3997730,0,1014.12,32.63
427756775,427756767,3997730,0,1014.07,32.63
427766807,427766798,3997730,0,1014.12,32.63
427786969,427786961,3997730,0,1014.16,32.63
427797047,427797038,3997730,0,1014.1,32.63
427807080,427807071,3997730,0,1014.07996,32.63
427827142,427827133,3997730,0,1013.99,32.62
427837176,427837167,3997730,0,1014.01996,32.62
427847234,427847226,3997730,0,1014.04,32.62
427867342,427867333,3997730,0,1014.1,32.63
427877377,427877368,3997730,0,1014.12,32.63
427887410,427887402,3997730,0,1014.12,32.63
427907470,427907460,3997730,0,1014.13,32.63
427917503,427917494,3997730,0,1014.13,32.63
427927542,427927533,3997730,0,1014.17,32.63
427947600,427947590,3997730,0,1014.14996,32.62
427957634,427957625,3997730,0,1014.18,32.62
427967706,427967697,3997730,0,1014.13995,32.62
427987772,427987763,3997730,0,1014.14996,32.63
427997804,427997796,3997730,0,1014.14996,32.63
428007835,428007827,3997730,0,1014.1,32.63
428027932,428027924,3997730,0,1014.19,32.63
428038033,428038025,3997730,0,1014.14996,32.63
428048068,428048061,3997730,0,1014.12,32.63
428068126,428068117,3997730,0,1014.14996,32.63
428078158,428078150,3997730,0,1014.14996,32.63
428088311,428088302,3997730,0,1014.14996,32.63
428108365,428108356,3997730,0,1014.16,32.62
428118403,428118393,3997730,0,1014.12,32.62
428128443,428128435,3997730,0,1014.13,32.62
428148548,428148493,3997730,0,1014.14996,32.63
428158584,428158576,3997730,0,1014.18,32.63
428168617,428168608,3997730,0,1014.13,32.63
428188710,428188701,3997730,0,1014.16,32.63
428198744,428198735,3997730,0,1014.13,32.63
428208784,428208773,3997730,0,1014.13995,32.63
428228848,428228839,3997730,0,1014.13995,32.62
428238882,428238873,3997730,0,1014.12,32.62
428248918,428248908,3997730,0,1014.14996,32.62
428268982,428268973,3997730,0,1014.16,32.62
428279014,428279006,3997730,0,1014.18,32.62
428289046,428289038,3997730,0,1014.12,32.62
428309133,428309125,3997730,0,1014.12,32.62
428319165,428319157,3997730,0,1014.1,32.62
428329199,428329191,3997730,0,1014.08997,32.62
428349307,428349299,3997730,0,1014.13995,32.63
428359365,428359357,3997730,0,1014.13,32.63
428369397,428369388,3997730,0,1014.11,32.63
428389613,428389604,3997730,0,1014.07996,32.62
428399644,428399636,3997730,0,1014.13,32.62
428409705,428409696,3997730,0,1014.1,32.62
428429764,428429756,3997730,0,1014.07,32.63
428439837,428439787,3997730,0,1014.1,32.63
428449869,428449860,3997730,0,1014.07996,32.63
428469935,428469927,3997730,0,1014.07996,32.62
428479971,428479961,3997730,0,1014.06,32.62
428490007,428489998,3997730,0,1014.06,32.62
428510073,428510064,3997730,0,1014.07996,32.62
428520112,428520103,3997730,0,1014.07,32.62
428530149,428530140,3997730,0,1014.11,32.62
428550246,428550206,3997730,0,1014.05,32.62
428560280,428560271,3997730,0,1014.06,32.62
428570312,428570304,3997730,0,1014.05,32.62
428590415,428590407,3997730,0,1014.13,32.62
428600449,428600440,3997730,0,1014.04,32.62
428610484,428610475,3997730,0,1014.07996,32.62
428630551,428630542,3997730,0,1014.12,32.62
428640586,428640577,3997730,0,1014.1,32.62
428650619,428650610,3997730,0,1014.12,32.62
428670727,428670719,3997730,0,1014.1,32.62
428680758,428680750,3997730,0,1014.12,32.62
428690793,428690785,3997730,0,1014.08997,32.62
428710980,428710972,3997730,0,1014.1,32.62
428721012,428721003,3997730,0,1014.06,32.62
428731159,428731150,3997730,0,1014.01996,32.62
428751226,428751214,3997730,0,1014.02997,32.62
428761262,428761254,3997730,0,1014.07,32.62
428771300,428771291,3997730,0,1014.07,32.62
428791361,428791352,3997730,0,1014.13995,32.62
428801396,428801386,3997730,0,1014.12,32.62
428811433,428811424,3997730,0,1014.07,32.62
428831514,428831506,3997730,0,1014.00995,32.62
428841546,428841538,3997730,0,1014.13,32.62
428851579,428851571,3997730,0,1014.08997,32.62
428871636,428871628,3997730,0,1014.12,32.62
428881709,428881700,3997730,0,1014.12,32.62
428891745,428891736,3997730,0,1014.14996,32.62
428911805,428911797,3997730,0,1014.07996,32.62
428921840,428921831,3997730,0,1014.11,32.62
428931873,428931865,3997730,0,1014.04,32.62
428962002,428961994,3997730,0,1014.08997,32.62
428972040,428972028,3997730,0,1014.17,32.62
428992101,428992093,3997730,0,1014.1,32.62
429002160,429002152,3997730,0,1014.12,32.62
429012197,429012189,3997730,0,1014.16,32.62
429032333,429032324,3997730,0,1014.18,32.62
429042367,429042358,3997730,0,1014.17,32.62
429052403,429052392,3997730,0,1014.14996,32.62
429072464,429072455,3997730,0,1014.16,32.62
429082504,429082495,3997730,0,1014.11,32.62
429092536,429092527,3997730,0,1014.11,32.62
429112595,429112586,3997730,0,1014.14996,32.62
429122630,429122622,3997730,0,1014.12,32.62
429132704,429132696,3997730,0,1014.13995,32.62
429152770,429152762,3997730,0,1014.12,32.63
429162803,429162794,3997730,0,1014.13,32.63
429172836,429172827,3997730,0,1014.05,32.63
429192898,429192889,3997730,0,1014.16,32.62
429202931,429202922,3997730,0,1014.20996,32.62
429212962,429212954,3997730,0,1014.11,32.62
429233022,429233012,3997730,0,1014.11,32.62
429243065,429243056,3997730,0,1014.13995,32.62
429253097,429253088,3997730,0,1014.1,32.62
429273179,429273147,3997730,0,1014.1,32.62
429283211,429283203,3997730,0,1014.07,32.62
429293325,429293318,3997730,0,1014.08997,32.62
429313383,429313375,3997730,0,1014.17,32.62
429323421,429323413,3997730,0,1014.17,32.62
429333573,429333448,3997730,0,1014.13995,32.62
429353628,429353619,3997730,0,1014.08997,32.62
429363703,429363694,3997730,0,1014.16,32.62
429373735,429373727,3997730,0,1014.13995,32.62
429393796,429393786,3997730,0,1014.14996,32.62
429403842,429403834,3997730,0,1014.04,32.62
429413878,429413869,3997730,0,1014.11,32.62
429433980,429433972,3997730,0,1014.13,32.62
429444012,429444004,3997730,0,1014.13995,32.62
429454044,429454036,3997730,0,1014.1,32.62
429474102,429474094,3997730,0,1014.07996,32.62
429484134,429484126,3997730,0,1014.13,32.62
429494206,429494198,3997730,0,1014.07,32.62
429514266,429514257,3997730,0,1014.1,32.62
429524298,429524290,3997730,0,1014.14996,32.62
429534335,429534325,3997730,0,1014.13995,32.62
429554406,429554398,3997730,0,1014.08997,32.62
429564440,429564431,3997730,0,1014.11,32.62
429574517,429574508,3997730,0,1014.1,32.62
429594581,429594572,3997730,0,1014.13995,32.62
429604646,429604638,3997730,0,1014.12,32.62
429614703,429614695,3997730,0,1014.13995,32.62
429644901,429644893,3997730,0,1014.11,32.62
429654933,429654924,3997730,0,1014.07996,32.62
429674992,429674982,3997730,0,1014.13,32.62
429685046,429685038,3997730,0,1014.1,32.62
429695077,429695069,3997730,0,1014.14996,32.62
429715178,429715169,3997730,0,1014.12,32.62
429725214,429725206,3997730,0,1014.1,32.62
429735246,429735238,3997730,0,1014.17,32.62
429755311,429755302,3997730,0,1014.12,32.62
429775376,429775368,3997730,0,1014.07,32.62
429795439,429795430,3997730,0,1014.13995,32.62
429805476,429805468,3997730,0,1014.11,32.62
429815512,429815503,3997730,0,1014.13995,32.62
429835604,429835596,3997730,0,1014.1,32.62
429845640,429845631,3997730,0,1014.16,32.62
429855729,429855720,3997730,0,1014.13,32.62
429875791,429875781,3997730,0,1014.17,32.62
429885827,429885818,3997730,0,1014.14996,32.62
429895860,429895852,3997730,0,1014.11,32.62
429915951,429915913,3997730,0,1014.12,32.62
429925984,429925975,3997730,0,1014.13,32.62
429936049,429936040,3997730,0,1014.08997,32.62
429956239,429956230,3997730,0,1014.08997,32.62
429966267,429966259,3997730,0,1014.13,32.62
429976299,429976290,3997730,0,1014.13995,32.62
429996363,429996352,3997730,0,1014.04,32.62
430006438,430006429,3997730,0,1014.0,32.62
430016499,430016491,3997730,0,1014.07,32.62
430036559,430036548,3997730,0,1014.12,32.62
430046592,430046584,3997730,0,1014.08997,32.62
430056626,430056617,3997730,0,1014.1,32.62
430076735,430076726,3997730,0,1014.13,32.62
430086777,430086768,3997730,0,1014.17,32.62
430096812,430096803,3997730,0,1014.14996,32.62
430116917,430116909,3997730,0,1014.07996,32.62
430126989,430126981,3997730,0,1014.07996,32.62
430137023,430137014,3997730,0,1014.08997,32.62
430157091,430157082,3997730,0,1014.12,32.62
430167128,430167119,3997730,0,1014.12,32.62
430177163,430177154,3997730,0,1014.13,32.62
430197266,430197227,3997730,0,1014.22,32.62
430207299,430207291,3997730,0,1014.17,32.62
430217331,430217323,3997730,0,1014.14996,32.62
430237391,430237383,3997730,0,1014.13,32.62
430247564,430247556,3997730,0,1014.12,32.62
430257601,430257593,3997730,0,1014.1,32.62
430277673,430277665,3997730,0,1014.14996,32.62
430287757,430287747,3997730,0,1014.12,32.62
430297790,430297782,3997730,0,1014.18,32.62
430317848,430317839,3997730,0,1014.1,32.62
430327887,430327877,3997730,0,1014.16,32.62
430337921,430337912,3997730,0,1014.17,32.62
430357980,430357972,3997730,0,1014.13995,32.62
430368014,430368005,3997730,0,1014.13995,32.62
430378048,430378039,3997730,0,1014.06,32.62
430398104,430398096,3997730,0,1014.13,32.62
430408177,430408127,3997730,0,1014.16,32.62
430418210,430418201,3997730,0,1014.11,32.62
430438272,430438263,3997730,0,1014.13995,32.62
430448309,430448301,3997730,0,1014.16,32.62
430458347,430458338,3997730,0,1014.16,32.62
430478414,430478402,3997730,0,1014.11,32.62
430488452,430488444,3997730,0,1014.13995,32.62
430498489,430498480,3997730,0,1014.08997,32.62
430518582,430518543,3997730,0,1014.13,32.62
430528617,430528608,3997730,0,1014.11,32.62
430538651,430538643,3997730,0,1014.07996,32.62
430558763,430558755,3997730,0,1014.13,32.62
430568797,430568789,3997730,0,1014.11,32.62
430578925,430578916,3997730,0,1014.11,32.62
430598991,430598983,3997730,0,1014.13,32.62
430609023,430609014,3997730,0,1014.12,32.62
430619060,430619048,3997730,0,1014.1,32.62
430639125,430639116,3997730,0,1014.18,32.62
430649209,430649199,3997730,0,1014.1,32.62
430659242,430659233,3997730,0,1014.1,32.62
430679310,430679301,3997730,0,1014.07996,32.62
430689380,430689333,3997730,0,1014.16,32.62
430699413,430699405,3997730,0,1014.14996,32.62
430719503,430719494,3997730,0,1014.12,32.62
430729534,430729525,3997730,0,1014.1,32.62
430739567,430739559,3997730,0,1014.11,32.62
430759633,430759624,3997730,0,1014.14996,32.62
430769708,430769699,3997730,0,1014.22,32.62
430779744,430779733,3997730,0,1014.17,32.62
430799806,430799797,3997730,0,1014.16,32.62
430809840,430809831,3997730,0,1014.08997,32.62
430819900,430819892,3997730,0,1014.19,32.62
430839982,430839974,3997730,0,1014.17,32.62
430850014,430850006,3997730,0,1014.12,32.62
430860147,430860038,3997730,0,1014.19,32.62
430880206,430880197,3997730,0,1014.22,32.62
430890239,430890230,3997730,0,1014.17,32.62
430900272,430900262,3997730,0,1014.16,32.62
430920329,430920320,3997730,0,1014.14996,32.62
430930362,430930353,3997730,0,1014.13,32.62
430940393,430940384,3997730,0,1014.11,32.62
430960455,430960447,3997730,0,1014.18,32.62
430970485,430970478,3997730,0,1014.19995,32.62
430980563,430980554,3997730,0,1014.14996,32.62
431000630,431000621,3997730,0,1014.18,32.62
431010708,431010699,3997730,0,1014.11,32.62
431020745,431020736,3997730,0,1014.13,32.62
431040811,431040802,3997730,0,1014.17,32.62
431050846,431050838,3997730,0,1014.17,32.62
431060882,431060873,3997730,0,1014.12,32.62
431080944,431080936,3997730,0,1014.1,32.62
431090981,431090972,3997730,0,1014.14996,32.62
431101039,431101007,3997730,0,1014.19995,32.62
431121100,431121091,3997730,0,1014.17,32.62
431131171,431131163,3997730,0,1014.14996,32.62
431141237,431141229,3997730,0,1014.14996,32.62
431161303,431161295,3997730,0,1014.14996,32.62
431171340,431171331,3997730,0,1014.24,32.62
431181485,431181366,3997730,0,1014.19995,32.62
431201556,431201547,3997730,0,1014.13995,32.62
431211591,431211581,3997730,0,1014.18,32.62
431221625,431221616,3997730,0,1014.18,32.62
431241733,431241724,3997730,0,1014.20996,32.62
431251800,431251755,3997730,0,1014.13,32.62
431261834,431261826,3997730,0,1014.14996,32.62
431281892,431281883,3997730,0,1014.18,32.62
431291924,431291916,3997730,0,1014.19,32.62
431301958,431301950,3997730,0,1014.14996,32.62
431322015,431322007,3997730,0,1014.17,32.62
431332047,431332038,3997730,0,1014.14996,32.62
431342081,431342072,3997730,0,1014.16,32.62
431362146,431362137,3997730,0,1014.11,32.62
431372178,431372169,3997730,0,1014.16,32.62
431382211,431382202,3997730,0,1014.20996,32.62
431402289,431402280,3997730,0,1014.13,32.62
431412330,431412321,3997730,0,1014.13995,32.62
431422361,431422352,3997730,0,1014.18,32.62
431442419,431442411,3997730,0,1014.18,32.62
431452451,431452443,3997730,0,1014.17,32.62
431462483,431462475,3997730,0,1014.16,32.62
431482569,431482561,3997730,0,1014.16,32.62
431492600,431492592,3997730,0,1014.14996,32.62
431502631,431502624,3997730,0,1014.12,32.62
431522854,431522823,3997730,0,1014.22,32.62
431532886,431532878,3997730,0,1014.19995,32.62
431542919,431542911,3997730,0,1014.18,32.62
431562980,431562972,3997730,0,1014.13995,32.62
431573058,431573049,3997730,0,1014.13,32.62
431583094,431583086,3997730,0,1014.16,32.62
431603158,431603149,3997730,0,1014.17,32.62
431613196,431613188,3997730,0,1014.13995,32.62
431623234,431623226,3997730,0,1014.14996,32.62
431643314,431643304,3997730,0,1014.12,32.62
431653352,431653343,3997730,0,1014.17,32.62
431663384,431663375,3997730,0,1014.14996,32.62
431683458,431683450,3997730,0,1014.11,32.62
431693529,431693483,3997730,0,1014.12,32.62
431703560,431703552,3997730,0,1014.12,32.62
431723618,431723610,3997730,0,1014.19,32.62
431733652,431733643,3997730,0,1014.18,32.62
431743706,431743696,3997730,0,1014.13,32.62
431763763,431763755,3997730,0,1014.20996,32.62
431773794,431773786,3997730,0,1014.16,32.62
431783831,431783822,3997730,0,1014.17,32.62
431803915,431803907,3997730,0,1014.08997,32.62
431813952,431813940,3997730,0,1014.16,32.62
431823982,431823975,3997730,0,1014.14996,32.62
431844176,431844168,3997730,0,1014.16,32.62
431854318,431854310,3997730,0,1014.20996,32.62
431864349,431864340,3997730,0,1014.19995,32.62
431884410,431884402,3997730,0,1014.16,32.62
431894444,431894435,3997730,0,1014.14996,32.62
431904477,431904468,3997730,0,1014.1,32.62
431924543,431924534,3997730,0,1014.19,32.62
431934579,431934570,3997730,0,1014.18,32.62
431944616,431944607,3997730,0,1014.08997,32.62
431964735,431964726,3997730,0,1014.12,32.62
431974816,431974807,3997730,0,1014.16,32.62
431984854,431984845,3997730,0,1014.14996,32.62
432004924,432004915,3997730,0,1014.17,32.62
432014955,432014946,3997730,0,1014.17,32.62
432024985,432024976,3997730,0,1014.19995,32.62
432045047,432045039,3997730,0,1014.22,32.62
432055092,432055084,3997730,0,1014.12,32.62
432065123,432065114,3997730,0,1014.22,32.62
432085212,432085204,3997730,0,1014.14996,32.62
432095284,432095275,3997730,0,1014.20996,32.62
432105316,432105308,3997730,0,1014.14996,32.62
432125407,432125398,3997730,0,1014.18,32.62
432135549,432135539,3997730,0,1014.20996,32.62
432145584,432145576,3997730,0,1014.08997,32.62
432165651,432165643,3997730,0,1014.20996,32.62
432175735,432175727,3997730,0,1014.13995,32.62
432185776,432185766,3997730,0,1014.16,32.62
432205851,432205842,3997730,0,1014.20996,32.62
432215884,432215875,3997730,0,1014.1,32.62
432225918,432225910,3997730,0,1014.12,32.62
432246008,432245999,3997730,0,1014.16,32.62
432256040,432256031,3997730,0,1014.11,32.62
432266070,432266061,3997730,0,1014.19,32.62
432286131,432286122,3997730,0,1014.12,32.62
432296163,432296155,3997730,0,1014.16,32.62
432306201,432306192,3997730,0,1014.13,32.62
432326287,432326278,3997730,0,1014.16,32.62
432336321,432336312,3997730,0,1014.19,32.62
432346399,432346388,3997730,0,1014.11,32.62
432366492,432366455,3997730,0,1014.11,32.62
432376525,432376517,3997730,0,1014.13995,32.62
432386612,432386549,3997730,0,1014.14996,32.62
432406782,432406774,3997730,0,1014.18,32.62
432416816,432416807,3997730,0,1014.13,32.62
432426849,432426840,3997730,0,1014.12,32.62
432446910,432446901,3997730,0,1014.16,32.62
432456943,432456934,3997730,0,1014.14996,32.62
432466975,432466966,3997730,0,1014.08997,32.62
432487040,432487031,3997730,0,1014.17,32.62
432497077,432497066,3997730,0,1014.13995,32.62
432507116,432507108,3997730,0,1014.1,32.62
432527222,432527207,3997730,0,1014.19995,32.62
432537254,432537245,3997730,0,1014.12,32.62
432547289,432547279,3997730,0,1014.22,32.62
432567346,432567338,3997730,0,1014.19,32.62
432577380,432577372,3997730,0,1014.16,32.62
432587421,432587412,3997730,0,1014.12,32.62
432607478,432607469,3997730,0,1014.13995,32.62
432617509,432617500,3997730,0,1014.16,32.62
432627545,432627536,3997730,0,1014.12,32.62
432647608,432647599,3997730,0,1014.19995,32.62
432657664,432657655,3997730,0,1014.19995,32.62
432667703,432667695,3997730,0,1014.11,32.62
432687838,432687830,3997730,0,1014.13995,32.62
432697870,432697862,3997730,0,1014.12,32.62
432707905,432707896,3997730,0,1014.08997,32.62
432727970,432727962,3997730,0,1014.13995,32.62
432738112,432738104,3997730,0,1014.18,32.62
432748145,432748136,3997730,0,1014.17,32.62
432768207,432768198,3997730,0,1014.13,32.62
432778240,432778231,3997730,0,1014.13995,32.62
432788303,432788272,3997730,0,1014.12,32.62
432808360,432808352,3997730,0,1014.12,32.62
432818431,432818423,3997730,0,1014.17,32.62
432828464,432828455,3997730,0,1014.08997,32.62
432848522,432848513,3997730,0,1014.14996,32.62
432858554,432858546,3997730,0,1014.16,32.62
432868589,432868579,3997730,0,1014.1,32.62
432888649,432888640,3997730,0,1014.11,32.62
432898704,432898695,3997730,0,1014.07996,32.62
432908739,432908730,3997730,0,1014.14996,32.62
432928800,432928791,3997730,0,1014.13995,32.62
