timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
490338811,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.050620772,0.0015195654,7.8356885e-07,0.450196,-0.08196607,-9.513636,0.1598522,-0.0473772,0.014504831,33.36708,33.36708
490443305,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.0541104,0.0016056545,7.251596e-07,-0.07811698,0.08040081,-9.98387,0.06217634,-0.026227897,0.0037437566,33.365974,33.365974
490548109,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.05537135,0.0016921496,7.3524865e-07,0.3591954,0.34218708,-9.767419,-0.068670504,0.06226071,-0.007847335,33.36463,33.36463
490652349,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.056200415,0.0017486766,7.34474e-07,0.10939994,-0.11787595,-9.7144375,0.024500197,-0.0035130335,-0.03866836,33.37285,33.37285
490756888,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.055104986,0.001698056,7.4073876e-07,0.23399654,0.34771377,-9.66229,0.15956813,-0.049291506,-0.02764349,33.368767,33.368767
490861654,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.053510018,0.0016445052,7.4258475e-07,0.15907653,-0.25498876,-9.502527,-0.17749105,0.074546136,-0.011314515,33.372448,33.372448
490965926,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.05464631,0.0016472382,1.1021791e-06,0.09178297,0.5117109,-9.785384,-0.41137743,0.27914038,-0.005563356,33.37687,33.37687
491070465,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.055916753,0.001672596,1.2459277e-06,0.2372668,-0.14492488,-9.589217,-0.27731654,0.06434368,0.03178875,33.369534,33.369534
491174970,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.054009352,0.0015845485,1.1622278e-06,0.3792327,0.35468325,-9.601567,-0.007599148,-0.08112516,0.10231245,33.373604,33.373604
491279513,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.05208496,0.0015117157,1.1249111e-06,0.24112779,0.34221545,-9.651773,0.023849627,-0.069327995,0.15043068,33.376003,33.376003
491384039,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.050524306,0.0014172813,1.0597565e-06,0.07508903,0.30553874,-9.859872,0.14156263,-0.021301048,0.12834041,33.3732,33.3732
491488543,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.048190504,0.0013257375,1.0543155e-06,0.35150138,0.0071836533,-9.7331085,0.12903817,-0.07932182,0.17034163,33.385735,33.385735
491593081,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04500146,0.0012439704,1.0568475e-06,0.32824472,0.41865307,-9.627183,-0.029749027,-0.008922417,0.24014117,33.376984,33.376984
491697570,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.042741444,0.0011679888,1.0504309e-06,0.22069661,0.24194393,-9.736503,0.097644545,-0.0011180937,0.2193191,33.38352,33.38352
491802132,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04199194,0.0011613901,1.1366716e-06,0.031688195,0.13654317,-9.816686,0.19278345,-0.013108025,0.23488455,33.37955,33.37955
491906649,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04031951,0.0011341311,1.1875775e-06,0.34410003,0.071789585,-9.55559,-0.000846758,0.035353273,0.27313912,33.38549,33.38549
492011147,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044498548,0.0012358323,1.2883175e-06,0.33279255,0.34205645,-9.83495,0.045732573,-0.033544615,0.19719324,33.39226,33.39226
492115692,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.048471075,0.0013711558,1.3978595e-06,0.19073655,0.23927988,-10.183025,0.14250551,-0.09513656,0.15081681,33.392498,33.392498
492220188,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.050515767,0.0014384195,1.3941777e-06,0.36699647,0.4219476,-10.045262,-0.01471358,-0.055792153,0.14768633,33.390156,33.390156
492324769,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.049913634,0.0014154994,1.3371703e-06,0.22572283,0.031216336,-9.849651,0.020305088,0.048671618,0.16090702,33.384796,33.384796
492429231,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.048252206,0.0013708632,1.2435585e-06,0.50390816,0.34146565,-9.848041,0.11694739,-0.028208781,0.118191235,33.381306,33.381306
492533756,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04841783,0.0014334709,1.2141717e-06,0.24114469,-0.1272369,-9.91449,0.044803627,-0.0500283,0.10863743,33.38532,33.38532
492638391,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04957177,0.0015414759,1.3236819e-06,0.3430362,0.4309222,-9.714221,-0.18180665,0.09173877,0.11451098,33.389996,33.389996
492742794,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.05234883,0.0015957741,1.5784215e-06,0.5080396,0.1394684,-9.656922,-0.53312004,0.022284748,0.1063693,33.389694,33.389694
492847392,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.05125823,0.0015646229,1.6198655e-06,0.4019321,0.009847666,-9.677133,-0.35292688,-0.121819526,0.103016265,33.39704,33.39704
492951846,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.048378874,0.0014714891,1.5889111e-06,0.3002263,0.42030028,-9.883951,-0.20694117,-0.27544838,0.08536712,33.398376,33.398376
493056367,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.045965042,0.0013775117,1.5219921e-06,0.37999815,0.078696586,-10.027931,-0.45412242,-0.05177012,0.0504702,33.391975,33.391975
493160911,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044345703,0.00137068,1.8779973e-06,0.3222503,0.12255869,-9.792536,-0.76117164,0.19910787,0.0098024495,33.389572,33.389572
493265421,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04533037,0.0013891867,2.0141545e-06,0.5058443,0.12801167,-9.800143,-0.6979563,0.108129255,-0.03034534,33.39721,33.39721
493370007,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.046271555,0.001432525,1.9309546e-06,0.2780897,0.58566064,-10.016214,-0.42607626,-0.022672577,-0.041296646,33.400536,33.400536
493474456,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04447565,0.0013938637,1.7240122e-06,0.5750798,0.7340543,-9.976599,-0.0033697896,-0.09876037,-0.05900541,33.388645,33.388645
493578975,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04342463,0.00137838,1.7315455e-06,0.48243573,0.37877285,-10.136558,0.38625136,-0.066303395,-0.040743083,33.405262,33.405262
493683594,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04235303,0.0013065548,1.5227438e-06,0.34355962,0.59010255,-10.264011,-0.14905104,0.034440808,-0.038911212,33.405197,33.405197
493788018,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.041190185,0.0012983094,1.4215907e-06,0.6009479,0.6543677,-9.77874,0.15811923,0.075430684,-0.0673766,33.403095,33.403095
493892641,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04212609,0.0012924679,1.7892778e-06,0.4792445,0.6902094,-9.518657,0.6604098,-0.37866816,-0.08043305,33.405605,33.405605
493997072,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043904502,0.0013300992,2.2745512e-06,0.44371215,0.9984821,-9.97984,0.7530402,-0.39171574,-0.09564031,33.39751,33.39751
494101588,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043304034,0.0013557323,2.267674e-06,0.24626093,0.61499864,-9.910305,0.11517574,-0.2735874,-0.07560323,33.40899,33.40899
494206135,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04424909,0.0014087235,2.2738814e-06,0.62991196,1.327663,-9.388587,0.19259323,-0.16687703,-0.059442908,33.409515,33.409515
494310647,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043664422,0.0013585362,2.3203206e-06,0.16273496,0.73436683,-10.008341,0.7856636,-0.061822318,-0.029106356,33.4115,33.4115
494415276,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044198405,0.0013614,2.4452584e-06,0.1037603,0.9554038,-10.087793,0.79803246,-0.017358946,-0.0020333994,33.414764,33.414764
494519687,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044439193,0.0013832365,2.577658e-06,0.19593139,0.98985934,-9.594542,0.690146,0.14650793,0.028071733,33.415634,33.415634
494624197,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043830916,0.001388668,2.3989944e-06,0.06318489,0.5484272,-9.614076,0.3412667,0.19609848,0.0281269,33.41388,33.41388
494728757,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043308914,0.0013886248,2.2364886e-06,0.14234884,0.7375651,-9.023581,-0.10918543,0.25172302,0.026071832,33.416733,33.416733
494833462,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043119065,0.0013966929,2.1926462e-06,-0.012196639,0.8537236,-9.089924,-0.282554,0.2737759,0.04040408,33.42332,33.42332
494937890,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.041710507,0.0013534314,1.9603287e-06,0.37821966,0.71864986,-9.327309,-0.14812526,-0.043221384,0.038042746,33.421173,33.421173
495042301,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04163847,0.0013649864,1.7141169e-06,0.028907755,0.7177466,-9.698742,-0.00043967296,-0.14824446,0.030778652,33.41517,33.41517
495146812,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.040896706,0.0012904537,1.6366542e-06,-0.27910265,0.59634507,-9.709343,-0.34105608,0.2425986,0.010957121,33.421047,33.421047
495251350,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04269863,0.0014092053,1.8465108e-06,0.12976925,0.4590219,-9.212979,-0.16704196,0.32750455,0.04793702,33.42344,33.42344
495355871,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.041642707,0.0013810804,1.6837112e-06,-0.21156706,0.6599795,-9.825349,0.17407535,-0.07098549,0.062902704,33.416096,33.416096
495460506,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.042107485,0.0013043437,1.5155915e-06,-0.06603272,0.23231041,-9.241791,0.12549995,-0.21198717,0.058858514,33.42746,33.42746
495564905,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.041674096,0.0013714879,1.3962375e-06,-0.04106498,0.5696482,-9.80492,-0.0022315984,-0.040891774,0.05536407,33.4221,33.4221
495669440,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04088944,0.0012694749,1.2796917e-06,0.03719276,0.6127606,-9.552938,-0.1848103,0.22845271,0.05435397,33.427223,33.427223
495774005,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.041588776,0.0013436174,1.3223945e-06,0.060348127,0.34198824,-9.579795,-0.14121565,0.16548543,0.04343818,33.421867,33.421867
495878491,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.03975508,0.0012804453,1.1853966e-06,0.14859074,0.4853153,-9.51805,0.18035471,-0.06766668,0.01857186,33.429043,33.429043
495983148,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.039182503,0.0011762026,1.0569947e-06,0.10336622,0.56565505,-9.744045,0.1433133,-0.09801149,0.0022340007,33.43486,33.43486
496087524,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04033398,0.0012051801,1.1595589e-06,0.065954134,0.07769118,-9.711222,-0.25589004,0.1363207,-0.020931065,33.430733,33.430733
496192041,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.038165294,0.0012048638,1.3238484e-06,0.3253685,0.74066025,-9.4325075,-0.42218354,0.18580474,-0.032595076,33.432297,33.432297
496296580,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.03741784,0.0013145248,1.3005377e-06,0.192684,0.4233109,-9.637824,-0.13058524,-0.048670113,-0.048914555,33.434162,33.434162
496401086,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.039062757,0.0012400969,1.2862133e-06,0.2714932,0.27603045,-9.622556,0.124661684,-0.2751954,-0.067258015,33.432243,33.432243
496505771,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.036240086,0.001228617,1.2470638e-06,0.11018228,0.45709622,-9.977785,0.09148692,-0.13124396,-0.08223515,33.42321,33.42321
496610128,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.03596855,0.0012034281,1.1245021e-06,0.18619427,0.56158257,-9.795702,-0.09013811,0.06869226,-0.08672697,33.420357,33.420357
496714655,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.03690365,0.0012227679,1.1036069e-06,0.22991034,0.49648243,-9.731204,-0.07178322,0.11343462,-0.074556984,33.431255,33.431255
496819192,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.03950522,0.0013166621,1.23871e-06,0.21153915,0.3800793,-9.972238,0.048800275,-0.23885661,-0.07599892,33.438538,33.438538
496923694,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.041563664,0.0013939585,1.5613809e-06,0.29166558,0.24599382,-9.870215,0.21504934,-0.30897826,-0.067810304,33.425884,33.425884
497028391,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04077577,0.001381791,1.4379706e-06,-0.004390078,0.3925131,-10.015004,-0.060554206,-0.022253454,-0.05914931,33.432995,33.432995
497132738,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.03854976,0.001309973,1.2636757e-06,0.14287226,0.21313423,-9.7301035,-0.1772076,0.06636136,-0.05590915,33.433697,33.433697
497237276,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.037925605,0.0013056562,1.1943656e-06,0.2574221,0.38912213,-9.669584,0.058097236,-0.119209625,-0.07030226,33.429382,33.429382
497341805,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04108421,0.0013621128,1.1531372e-06,-0.12814243,0.26922,-9.995555,0.1483093,0.02919185,-0.07532296,33.434517,33.434517
497446311,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04265259,0.0014266729,1.2356663e-06,0.31763503,0.40689528,-9.708057,-0.13133846,0.15853779,-0.06582752,33.429733,33.429733
497551031,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.041676972,0.0013620057,1.1075317e-06,0.037372876,0.4480081,-9.810033,-0.0922902,-0.0026196036,-0.05128856,33.432587,33.432587
497655354,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043716025,0.0014286375,1.1304195e-06,0.18860891,0.13157873,-9.84462,0.08931393,-0.13209935,-0.04402512,33.435635,33.435635
497759968,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043055825,0.0013989446,1.054466e-06,-0.09288592,0.11485073,-9.9401245,0.041824684,-0.08906392,-0.04669271,33.436443,33.436443
497864448,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04363222,0.001434012,9.820036e-07,0.14303552,0.5055252,-9.871195,-0.06602762,0.043607786,-0.0412104,33.441975,33.441975
497968928,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044934437,0.0014433358,9.314111e-07,0.10941119,-0.051435493,-9.783817,0.006896706,0.11620494,-0.027041744,33.437782,33.437782
498073651,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044943858,0.0013933973,8.2859617e-07,-0.15146668,0.34022743,-9.893606,0.004842897,0.07123113,-0.01579497,33.444485,33.444485
498177998,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.046653897,0.0014531756,7.8174696e-07,0.19600466,0.17005606,-9.592961,-0.04772219,0.06201659,-0.0013986779,33.449734,33.449734
498282488,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.048208397,0.0014753783,7.397417e-07,-0.014943393,0.28631148,-9.680998,0.057505645,0.10313451,0.0012524342,33.44449,33.44449
498387025,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.049869355,0.0015044134,7.904193e-07,0.090640396,-0.11583123,-9.681348,0.024904745,-0.095783316,-0.0035869125,33.44314,33.44314
498491537,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.048355106,0.0014473482,7.6604664e-07,-0.22841297,0.17260645,-9.725775,-0.043394558,-0.14095181,-0.016299702,33.444023,33.444023
498596271,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.048704892,0.0014864281,7.139415e-07,0.059914775,0.36170965,-9.452844,-0.071897365,-0.00084480084,-0.0014456026,33.451008,33.451008
498700581,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.046407074,0.0014231185,6.4556446e-07,-0.004328184,0.182416,-9.706165,-0.008901553,-0.027438365,0.020226823,33.437595,33.437595
498805095,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04558319,0.001322985,5.746691e-07,-0.060488664,-0.08948103,-9.41838,0.09374302,-0.020636527,0.033643447,33.43901,33.43901
498909647,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.046600387,0.0013637894,5.648097e-07,-0.09088225,0.34948045,-9.652664,0.0010244357,0.04603634,0.048443645,33.4488,33.4488
499014138,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.046058226,0.0013579576,5.457272e-07,-0.08175859,-0.0050968714,-9.596106,-0.026585568,-0.0008092886,0.052484676,33.437145,33.437145
499118911,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04566275,0.0013547493,5.3401885e-07,-0.14950792,0.24612452,-9.751196,0.051677123,-0.0011028731,0.06232632,33.44985,33.44985
499223182,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.045006663,0.0013536622,5.644916e-07,-0.07793121,0.11305022,-9.787323,0.05084329,-0.039491706,0.07379186,33.451538,33.451538
499327723,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044947837,0.0013589442,6.0776745e-07,-0.11259109,0.28420982,-9.726895,0.02388894,-0.10640171,0.06916495,33.4443,33.4443
499432256,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044752564,0.0013457503,5.736421e-07,-0.09415799,0.34855452,-9.514228,0.013360571,-0.050037198,0.035402395,33.447052,33.447052
499536756,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04608106,0.0014070806,6.381443e-07,-0.031237712,-0.056712337,-9.511654,-0.10603973,0.108572446,0.021427782,33.45655,33.45655
499641564,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04471525,0.001343235,5.7960017e-07,-0.106191546,0.12040593,-9.562434,-0.036037274,0.03800565,0.012163785,33.443905,33.443905
499745802,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04634223,0.0014018778,5.779639e-07,-0.14044052,0.12748899,-9.596921,0.114675455,-0.042770557,0.012916445,33.449787,33.449787
499850343,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04614597,0.0013627084,5.2987144e-07,-0.23604509,0.16593234,-9.911692,-0.048990384,0.045829646,0.018930752,33.446053,33.446053
499954892,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04506621,0.0013181488,5.2428237e-07,-0.03915132,0.16959025,-9.868793,0.011884422,0.09413051,0.03014646,33.45119,33.45119
500059378,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04626775,0.0014448691,5.3905984e-07,-0.1721399,0.37267226,-9.973667,0.025672622,0.029784089,0.037610292,33.450603,33.450603
500164155,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044584695,0.0013720866,5.3493835e-07,-0.13133942,-0.020228686,-9.866088,-0.07250672,0.056085974,0.05612751,33.451824,33.451824
500268427,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043609854,0.0014350341,5.6349575e-07,-0.08764591,0.36585617,-10.07566,-0.059086934,-0.0030095708,0.053395227,33.45864,33.45864
500373032,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043929353,0.0014077384,5.564937e-07,-0.04539883,0.37912503,-10.057773,0.035170592,-0.071636066,0.02252285,33.450245,33.450245
500477496,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.042205453,0.0013622022,5.375261e-07,-0.34086895,0.18062104,-9.931615,0.0002597227,-0.06779414,0.00030700956,33.45329,33.45329
500581992,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.041952442,0.0013690003,4.9135605e-07,-0.49352327,0.063564695,-9.975472,0.009992305,0.027684001,-0.018371895,33.45638,33.45638
500686524,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043188903,0.0013624858,4.7681857e-07,-0.18956555,0.18200706,-9.50032,0.016957741,-0.061767153,-0.0204929,33.458355,33.458355
500791038,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043658882,0.001390759,4.8461584e-07,-0.20617503,0.39281985,-9.613627,0.10304759,-0.0022309124,-0.012254234,33.45707,33.45707
500895593,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.042776372,0.0013813534,5.423846e-07,-0.23324217,0.2147758,-9.606048,0.031828333,-0.121908925,0.007655435,33.461857,33.461857
501000099,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.043446794,0.0013615842,5.874257e-07,-0.317967,0.24094985,-9.435121,0.025915481,-0.15342298,0.0021762978,33.457832,33.457832
501104599,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.04363034,0.0014131925,6.068396e-07,-0.19257677,-0.0225121,-9.34517,-0.015210707,0.055953458,0.0095399385,33.458122,33.458122
501209145,3670026,3670026,0,0,0,0,0,803.8154,803.8154,4019.0771,8038.1543,0.044069115,0.0014288899,7.7759523e-07,-0.3632365,0.1662504,-9.402243,-0.15348962,0.19081594,-0.014595285,33.463654,33.463654
